,id,comment,author,likecount,publishedAt
0,Ugw1BqjFNCnrZQ-s9P94AaABAg,"Durisimo... 😵💔
No te olvides de darle DUUURO a like por Amber Heard.",DELCARAJO TV,1119,2021-03-28T02:47:49Z
1,UgwgydWVQ79hNoqZ8dt4AaABAg,"Eres grande de cierta manera, le remueve las viceras que la
Pongan   Al descubierto",Liz Recha,0,2021-09-28T13:46:17Z
2,Ugz0KQWP7L7WE3YhWT94AaABAg,"Ella por lo menos en instagram tiene la opción de respuestas bloqueada, ¿ tendrá la conciencia sucia?",marion fraga,0,2021-09-20T23:51:37Z
3,UgwZ2TszXq9TW_9FJuh4AaABAg,"e juanito sabias que ella habla perfecto el español
sabes  por eso te entiendo a ti, no es SPAN solo es el video donde habla español caso perfecto
https://www.youtube.com/watch?v=pvyeJxMUIcQ",Ralph Bohner ?,2,2021-08-18T14:34:08Z
4,Ugx7qW6NVV_O_uLeiyh4AaABAg,Ya no ataquen a mi bella Amber😫😫,El Conejo,0,2021-08-12T07:58:23Z
5,Ugyi4NKyOTyN36btZnp4AaABAg,Discúlpame no soi un escritor perfecto pero lo que escribieron en unreal y que los libro se quedan gravado eso no es siento porque está todo bien mar escrito una persona escritor no ase esos disparate si vas Aser las cosas bien pues arlo bien desde el principio disculpa solo un consejito cariñoso 😉🔯 seguimos queriéndote 🤗,Jose Gonzalez,0,2021-08-02T06:44:00Z
6,Ugzkr7d1sH404IEasEx4AaABAg,"Es una loca, mentirosa",Dark,0,2021-07-28T23:02:18Z
7,UgxWPK_-oq7CeNs95m14AaABAg,"No pierdas tu tiempo Juanito, ella es una psicópata y va a decir que también la golpeaste  ja ja.",lishbet rossano gonzales,0,2021-07-15T21:26:02Z
8,UgzdYMfjci3jfQ41EUp4AaABAg,Yo creo que está mujer salió del mismito infierno!,Patricia Urquizu,0,2021-07-15T10:34:10Z
9,Ugya5RhvTVU3HeFGXJ54AaABAg,Buenísimo ojala Johnny Depp  te contacte!!!! Que llegue a sus oídos porfavor diosito!!!!!!!!,CLAU CER,0,2021-07-08T02:14:35Z
10,UgyYImWD2UafMRz4Tgx4AaABAg,Amber quiero ser tu marido pero no me cages la cara ajajjaajajaaj,Pericles emilio Comellys garcia,0,2021-07-06T01:37:45Z
11,UgwcD_AU5uov3I8_3rB4AaABAg,Grande diegoooooo,Pericles emilio Comellys garcia,0,2021-07-06T01:35:58Z
12,UgylX4FnGd-kMPk3EY54AaABAg,"4:18 a lo que vinieron...
Jaja está bueno el chisme, saludos 🤟🏽👍🏽",Drupados Riders,0,2021-07-05T05:44:48Z
13,UgzV4OXOXdfsIilWSCh4AaABAg,"Esta enferma poder, y quiere fregarse a una gran persona.",Adelita Hernández,0,2021-06-21T15:24:39Z
14,UgwAsQPdf9YPwkj9Ja94AaABAg,Bien contestado :),NyxRavenna,0,2021-06-13T19:41:38Z
15,UgycIq3KWkecB29DNU94AaABAg,Juanito por que siempre en tus videos aparecen gatos?,Antonela Monzon,0,2021-05-30T04:55:14Z
16,UgwY6BSSefeqsIMlrF54AaABAg,"Ella está loca ,👱🏻‍♀️al pobre de Jonny le a pegado los cuernos 🤘 mientras el estaba trabajando fuera de Los Ángeles en la filmación de una película y ella  estuvo con franco , el de los carros Tesla y unos numeritos más , a ella es la que tienen que vetar en Hollywood no a Jonny , el es víctima de una mujer que se vale de sus encantos a cambio de quedar ay rosa en su divorcio, y  no tiene límites ,más es muy caprichosa cuando se propone destruir a alguien en este caso a Jonny Depp , espero en Dios que no pueda salirse con la suya y ella tenga todo el peso de la ley por difamar , mentir y tratar de destruir la carrera artística de Jonny Depp",Jose A Santiago,0,2021-05-25T09:34:09Z
17,UgzAskQyHQSZ8pTjbpl4AaABAg,"Caza fortunas, viuda negra",ger alonso,0,2021-05-17T02:03:36Z
18,Ugx6VATkLsg7L1H3geN4AaABAg,No soy fan dé Johnny pero la Amber no se ha portado a la altura y de victima no me parece q tenga nada,Julio Losada,0,2021-05-16T13:21:21Z
19,UgwsrcU7ZRr6z0hZ-LN4AaABAg,"Yo le canto You Need To Calm Down de Taylor Swift, Para que se calme un poco",Enrique Jimenez,0,2021-05-14T20:40:51Z
