,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwsAzuSxgg9JG7111h4AaABAg,Johnny Depp,"Hello super fan, Thanks for the love and support !",2021-10-06T20:49:53Z,0
1,UgyNO2hELYRrcfbqyaB4AaABAg,Johnny Depp,"Hello super fan, Thanks for the love and support !!",2021-10-08T03:35:53Z,0
2,UgxGQQnWS7hgml5GYTF4AaABAg,Johnny Depp,"Hello super fan, Thanks for the love and support !!",2021-10-08T03:36:15Z,0
3,UgyNKabAwy4xF8Lz2CR4AaABAg,Johnny Depp,"Hello super fan, Thanks for the love and support !!",2021-10-11T01:17:19Z,0
4,UgwDRFiT3YPvmKiLejV4AaABAg,Johnny Depp,"Hello super fan, Thanks for the love and support !!",2021-10-08T03:37:13Z,1
5,UgwtjUf5HvowOAydEPd4AaABAg,Johnny Depp,"Hello super fan, Thanks for the love ad support !!",2021-10-08T18:54:53Z,0
6,UgwloU24B4HjKDiyeit4AaABAg,Johnny Depp,"hello super fan, Thanks for the love and support !!",2021-10-08T03:37:58Z,1
7,Ugw5Qb1d-69iZFZbuWF4AaABAg,Johnny Depp,"Hello super fan, Thanks for the love and support !!",2021-10-08T03:38:32Z,1
8,UgynHzcF0Bpvq6Gf8j54AaABAg,tracy langsley,"@Johnny Depp wish I could prove this is the real Johnny lol but regardless, fan from an early age (gotta love Benny and joon) fan for life😍",2021-10-08T04:29:49Z,0
9,UgynHzcF0Bpvq6Gf8j54AaABAg,Johnny Depp,"hello super fan, Thanks for the love and support !",2021-10-08T03:38:55Z,1
10,UgyVPonTw_bz350uOJV4AaABAg,Gabriel Plattes,"@Bridgey Oh, a pity... Those vids of his were exceptional also.",2021-02-09T09:41:10Z,0
11,UgyVPonTw_bz350uOJV4AaABAg,Bridgey,He’s on Twitter more often than here I think,2021-02-09T09:22:01Z,0
12,Ugw5X2b0hIInmAulUgh4AaABAg,Johnny Depp,"Hello super fan, Thanks for the love and support !!",2021-10-08T03:40:09Z,0
13,UgydnTUAAtGs7YbkVYJ4AaABAg,Johnny Depp,"Hello super fan, Thanks for the love and support !!",2021-10-08T03:40:29Z,0
14,Ugw7TdrzXMvRrYUmbpt4AaABAg,Johnny Depp,"Hello super fan, Thanks for the love and support !!",2021-10-08T03:49:13Z,1
15,UgyjKqYfyck63Ehva3F4AaABAg,Johnny Depp,"Hello super fan, Thanks for the love and support !!",2021-10-08T03:49:46Z,0
16,UgwvitsKqCXVf9Uokdp4AaABAg,Johnny Depp,"Hello super fan, Thanks for the love and support !!",2021-10-08T03:50:09Z,1
17,UgzlYeF84SN6gUOzqR94AaABAg,Johnny Depp,"Hello super fan, Thanks for the love and support !!",2021-10-08T03:50:36Z,0
18,Ugy0x_tMO7NWQ3O_QBx4AaABAg,eddiegaltek,I think AH said in court that the money had already been donated.,2021-02-09T00:17:43Z,0
19,UgwQZ-lV2KPukHb1GQJ4AaABAg,Johnny Depp,"Hello super fan, Thanks for the love and support !!",2021-10-08T03:51:21Z,0
20,UgyAPbdGKeAduMCAxAV4AaABAg,Johnny Depp,"Hello super fan, Thanks for the love and support !!",2021-10-11T01:19:01Z,0
21,UgwUa67b3697pRV7S0x4AaABAg,Johnny Depp,"Hello super fan, Thanks for the love and support !!",2021-10-11T01:19:43Z,0
22,UgxuAOxqUcLX2NFV3r14AaABAg,Sangue Guerriero,😂😂😂😂👍,2021-02-09T01:53:48Z,0
