,id,comment,author,likecount,publishedAt
0,UgxDhuTC7Yj5tcFSk094AaABAg,Disney Officially Rehires Johnny Depp After Case With Amber Heard!!! https://youtu.be/Axcjv9YqYns,Crazed Culture,2171,2021-01-23T19:45:57Z
1,Ugz_bbk6vvkHVutCC5l4AaABAg,So thats how a liar face looks like and it has a name AMBER!!!,obe dan,0,2021-11-19T13:59:30Z
2,UgyP2jDWl9vzxERKvAN4AaABAg,Best wishes for Johnny,Ellen Coulter,0,2021-11-18T21:21:19Z
3,UgxrPxBn2eBg0JVM-5l4AaABAg,I hope and pray she gets incarcerated!!,Victor Gojocco,1,2021-11-18T11:50:30Z
4,Ugzz7Z7Jwkqz8ODogQ94AaABAg,I feel sorry for Mr depp. Amber has just lied.but she should be ok in jail because she goes both ways.,Robert Glennon,0,2021-11-17T15:17:33Z
5,UgycZsw-7RgOqZ7Ozv54AaABAg,Not 10 it's 4 right ?,Obi wan Kenobi,0,2021-11-17T06:51:29Z
6,UgywmoJ5H6edgtySIRl4AaABAg,I always believe that Johnny was totally innocent and that she was making up all and oh such a liar!!! She should be in prison for all that she has put him through!!! Johnny you are clearly as all your fan's and supporters keep saying winner in the end!! Love support Sabina,sabina cvelbar,0,2021-11-15T13:48:43Z
7,UgwIQxBwEiEIH6T65oZ4AaABAg,"This reminds me so much of Criminal Psychology essay videos, where murderers play victims. Often sociopathic women who think that everyone will believe that they can never hurt anyone.",DB Pixel Art,0,2021-11-14T15:32:11Z
8,Ugx_B5whbhWwiUI3bdZ4AaABAg,"I don't EVER follow celebrities BS. I come across these videos because I watch phycology interrogation methods. Long story short when I first heard of this story I as always dismissed as 'two people with more money than sense getting into drama’. but now I’ve seen and heard all the evidence that is all without exception against amber. so, my question is: how isn't she in jail yet? Is it because she has money and justice doesn't touch those in power? if any common peasant would cause this much distress to another person I’d be in jail. so again, money speaks and that's disgusting. throw her in jail, she destroyed another person’s life and career",mary conker,0,2021-11-14T11:53:05Z
9,UgzPXndUrCrGM5kIhPl4AaABAg,Another personality disorder,Colleen Shea,0,2021-11-07T10:02:34Z
10,Ugw9ITtWGP1xWNjl86Z4AaABAg,"Amber suffers from BPD, and it seems the aggressive type of BPD, anyone who dealt with this kind of cluster B illness knows that it’s impossible to reason with it because its an emotional dysfunction. Now i bet JD didn’t know about it but he surely knows now. Is Amber a monster? Probably not but BPD is out of hand and once you get split black or demonized by the illness you turn from the most loving person on earth to the most hated over night. Best thing you can do is keep your distance and educate yourself on the matter but keeping distance is key.",Vampires Crypt,1,2021-10-27T07:41:48Z
11,UgyLoCNWyqZtxDDIQuh4AaABAg,"It's not getting worse..well maybe for AH. But when they go to court in Fairfax,VA. In February 2022..things will be defined better. I don't see anything getting worse or more complicated for Johnny. He's been through all the worse stuff. Too many YT channels are jumping on the Johnny vs. AH bus & getting things mixed up & saying things like..""it's getting worse"". From here today & on out- the word ""worse"" will be a part of AH's daily convo when discussing her life. It will Not describe Johnny Depp's life AT ALL.",Zara Gardner,0,2021-10-23T23:23:53Z
12,UgxPkfkLzmk0i_Ny3FN4AaABAg,"I hope people learn from this and withhold judgement instead of trying to ruin the accused's life for future cases. It is important to listen and take accusations seriously but that does not mean making yourself judge, jury and executioner. Don't believe everything you see on the internet.",SuperHolmesBrothers,0,2021-10-22T06:16:58Z
13,UgzIN4o2LYnRZF0fawZ4AaABAg,3:56 the what actor?,Zaun Amorphous Combatant,0,2021-10-22T00:42:32Z
14,Ugz59t6v2GkXBGHPZxx4AaABAg,Johnny had everyone on his side. Especially his Ex wives and ex girlfriends. Everyone who was on Amder Dumpsters side quickly switched to Johnny's.,Quartersage,0,2021-10-09T07:12:32Z
15,UgxU4XJviTxmKWojBqN4AaABAg,Looks like she was a handler poor johnny,Koragh,0,2021-10-08T10:51:47Z
16,UgzR94aurSTTR3MJu6B4AaABAg,"10 years?


Make it her entire life ffs",Darius Farrel,0,2021-10-05T05:46:58Z
17,Ugz1zomVxlDzT7o3tJh4AaABAg,She is big time liar and manipulator,B G,1,2021-10-04T18:31:28Z
18,Ugwxw_gGNiJ27hKXAy14AaABAg,HE TRYED TO GET AMBER NOT TO GO TO COURT BUT SHE DID NOT WANT THAT,EVA LEE,0,2021-09-28T01:43:28Z
19,Ugzyp_6MFS1lq8jlfUJ4AaABAg,"She got what she deserved 🙂 
As a psychology student i understand what happened and what Johnny went through. He's a saint to me.",Sara Doka,0,2021-09-21T10:36:40Z
20,UgzsG_nv_vsuYIzImJ54AaABAg,"Beauty is surely a distractive Factor... 🎼Whoa here she comes... 🎶Watch out Boy,  she'll chew you up...
 🎼WHOA here she comes... 
She's a Man EATER! 🎵",Rocío Palacios,0,2021-09-15T04:09:45Z
