,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgyuRfltpPvsXJ2ssbJ4AaABAg,this is not tannbearTV,"yes, boycott ah in any movie",2021-02-17T14:47:41Z,0
1,UgzBFHlrAnnE7bO2oFZ4AaABAg,Adri ADLT,"My sister, boyfriend and mother also signed the petition. Stop lieing AH!",2021-01-07T21:42:33Z,0
2,UgxpxM99Vc_TDy0iA8J4AaABAg,Phil Spaghet,"Yeah I don't blame any actors around Johnny and Amber, even those who replaced Depp because they got a job to do. Let's keep the attention focused on Amber and the studios",2020-12-29T09:50:41Z,0
3,UgzPh67Gaw0BLaqqnFV4AaABAg,Everedit 4you,"Btw, i signed 2",2020-12-16T22:58:56Z,0
4,UgwWei5aFkCJIlAWXj94AaABAg,this is not tannbearTV,ah is a fake,2021-02-17T14:46:52Z,0
5,UgxZQrxNJkJbbmqyvjN4AaABAg,0ptimus1984,"@Kym Payac its also sort of trolling the crazies i guess, didn't know u were joking  :D",2020-12-07T13:59:49Z,0
6,UgxZQrxNJkJbbmqyvjN4AaABAg,0ptimus1984,and i like to make fun of (and mock) this ppl that's why i talked this way,2020-12-07T13:58:47Z,0
7,UgxZQrxNJkJbbmqyvjN4AaABAg,0ptimus1984,@Kym Payac ok i thought u unsub cause u support amber lol,2020-12-07T13:57:46Z,0
8,UgxZQrxNJkJbbmqyvjN4AaABAg,Kym Payac,Ew.. i int simp to no one.. and im a JD fan  unsubscribe is supposed to be a joke couse i dint sub in the first place,2020-12-07T13:55:28Z,0
9,UgxZQrxNJkJbbmqyvjN4AaABAg,0ptimus1984,"Snowflake amber's simp 😂

GL cause do u think he cares about ppl who support abuser? No hes just laughing at it 😆",2020-12-07T13:46:25Z,0
10,UgwKCBZzBkc5SIOL86F4AaABAg,0ptimus1984,But it happened with depp over false accusations so same should happen to her or are u supporting double standards?,2020-12-07T13:44:54Z,0
11,UgzcPvWuwATEBGctLD94AaABAg,Patrick Harvey,https://www.change.org/p/dc-entertainment-remove-amber-heard-from-aquaman-2,2020-12-07T08:33:52Z,0
12,Ugz5Zdaz0jxB_iIN18h4AaABAg,Patrick Harvey,https://www.change.org/p/dc-entertainment-remove-amber-heard-from-aquaman-2,2020-12-07T08:36:13Z,1
13,UgywRl5nJt7nIwiJwtF4AaABAg,Patrick Harvey,https://www.change.org/p/dc-entertainment-remove-amber-heard-from-aquaman-2,2020-12-07T08:36:02Z,0
