,id,comment,author,likecount,publishedAt
0,UgzENjMxwpf-hxMOjv54AaABAg,Please boycott Aquaman 2 everyone.. We will show the world that amber the abuser cannot be tolerated.. Shame WB the greatest abuser of all mankind.. Justice for JD .,Thelma Agondez,0,2021-11-14T05:52:06Z
1,UgxMuKUzPeTfXgy9OpR4AaABAg,"AQUAMAN 2 with HEARD WILL BE DEAD ON ARRIVAL. Straight to cable trash. 
BROS WHO HATE ABUSIVE HOES RATES 
HER A 4 STAR MANHATER.",David Serrano,0,2021-11-09T05:58:56Z
2,UgxoRc9-bRrTYKMWAUl4AaABAg,Personally I think it's justifiable to fire her ass from Aquaman 2. She shouldn't get anymore work at all because it's disgraceful to lie about being a domestic violence victim and a mockery of all those women who truly are. I will never buy  Loreal products ever again until they dump her. She was just using Depp in order to jump to the top without putting in the work to get there like he did. Let the truth come out and expose her for the low life trash that she truly is.,Beverly Jackman,0,2021-10-18T17:19:29Z
3,UgyqYjI92xAGcRZewEh4AaABAg,"I won't be watching pirates or aquaman 2. so sad, sorry Johnny, will watch whatever you're in!",Leanna Butler,1,2021-10-17T02:36:10Z
4,Ugyn3LQinF2oRjPItPh4AaABAg,I wonder if this movie will make ANY money when it comes out lol. I refuse to watch this movie because of her and I refuse to watch any more of the Fantastic Beasts movies or Pirates without Johnny,Jamie Filippone,0,2021-10-15T01:41:56Z
5,UgwFJg7fnsuummptjp54AaABAg,BRITTANY  SPEARS= AMBER  HEARD,Peter Gonzales,0,2021-10-13T02:16:20Z
6,Ugyn15o4oGOJweVyGr14AaABAg,I STAND WITH JOHNNY DEPP BOYCOTT THE MOVIE DO NOT PAY TO SEE THE MOVIE,EVA LEE,1,2021-10-12T02:43:10Z
7,UgznKidI7ZjSSM9M81N4AaABAg,WE NEED TO BOYCOTT THE MOVIE,EVA LEE,1,2021-10-12T02:40:01Z
8,Ugx607JcKXCSBNosoTN4AaABAg,Wage war on Warner! Boycotting Amber is my top priority!,Russ Hall,1,2021-10-10T17:28:58Z
9,UgwlIv-9wwM7EVXw9wV4AaABAg,"AH fan's must be blind to the truth. 
I have spoken to Johnny several times and he's not harbinger any harmful thoughts toward her.
On a side note, I understand what's it like to be in a abusive relationship. 
I won't be watching this film.",The Young Yoda,1,2021-10-10T12:25:33Z
10,UgyfX-9gw7tYqehRu1Z4AaABAg,#justiceforjohnnydepp,Miriam Pardo,1,2021-10-08T22:10:37Z
11,UgwddsqVkab-ghp8Es94AaABAg,Bull shit...she needs to band from Hollywood like just like the men who r physically  and emotionally  abusive,Lincoln Monster,1,2021-10-08T14:07:50Z
12,UgwUPvk0frM6WSan11h4AaABAg,I wont watch any movie AH is in.. sorry..,Loony Singer,1,2021-10-07T14:51:49Z
13,UgxOqa6OVxrJ-y54NlJ4AaABAg,"Sorry but I can’t watch the movie, knowing that there is a sick abusive person in the film. I feel so bad for johnny",James Fisher,1,2021-10-06T18:58:54Z
14,UgzgZ37iZoWmIZ588td4AaABAg,#JusticeForJohnnyDepp,818izeUnaFlor,1,2021-10-06T06:50:48Z
15,UgwNSYD9IzJsAfnGrbt4AaABAg,This world is shit now...,Veerapatren hans,1,2021-10-05T16:00:21Z
16,UgwDudIm3k61yidxWKR4AaABAg,"I support JM. But as long as Amber Heard is in Aquaman 2 you will not be getting a cent from me unless WB does these things.

-Kick Amber Heard out of DC.

Even then I will not watch it. Because of the fact that James Wan made the biggest mistake of his filmmaking career by letting AH stay on and his Red along with his film will suffer for it.

*JusticeForJohnny and *OrangeIsTheNewHeard",David Hacking-Bonilla,1,2021-10-05T14:35:12Z
17,UgzwbtrGSlzgMod5mgh4AaABAg,Who would hire her after all this? Their own fault if the film is a flop….. No one wants to see her in a film!,Karen Lindley.,1,2021-10-05T10:11:46Z
18,UgwlXHB8G1i6lMMx2Ox4AaABAg,"Love Jason mamoa but I will not be going to cinema to watch this vile bitch on the screen. She has taken both woman and men coming forward over abuse back decades with her lies and disgusting behaviour let alone what she did to JD, totally dispicable behaviour.
She stalked her prey and even made herself more appealing to JD by saying she loved things he did and even changed the way she dressed,music she liked, books she had apparently read (no doubt the abridgment notes )and even had her apartment redecorated with things he liked (first edition books , music, art, films he liked,etc etc ) this was said by her assistant who had to get people in to do it for her.
I wish JM had refused to do aquaman with her but I guess he was in s concrete contract that he couldn't get out of.  I am however truly thankful that JD never got her pregnant (also part of her plan according to assistant whilst destroying his career) . She has even got a child now which truly needs to be taken away from this crazy ass B as she is using it to try and sway a jury to get out of prison time. That baby needs to be taken from her asap. She is truly insane , I hope that Elon doesn't get lonely now that he is single again because no doubt she is sliding into his DM's big time. Use your big brain Elon and not what's in your pants for a change. Of all the women in the world JD married the 😈. #justiceforjohnny",Michelle Trainor,1,2021-09-30T15:15:50Z
19,Ugzm9a0Wx7E8RuP5emB4AaABAg,#JUSTICEFORJOHNNY,ia woosca,1,2021-09-30T15:11:59Z
20,Ugxpvl1vahWhboiTi9x4AaABAg,Part 1 really sucked too,Mark Stringfellow,1,2021-09-30T11:03:36Z
21,UgzeVhsNiugfg1NQkCd4AaABAg,"At this point it's just ABA, anyone but Amber, to play the role.",Gordon Liu,2,2021-09-29T22:10:28Z
22,Ugy5JB23RIcBIUPwUuJ4AaABAg,Wait? Didn't she get removed already,Brix Cer,1,2021-09-29T16:20:14Z
23,UgxVBD1F2jLjh4EU16l4AaABAg,I really like the movie but I will not be watching the second one nor anything else with that woman Amber Heard any money that I work for will not go into a movie that stars her,Rene P,1,2021-09-28T21:50:22Z
24,UgyOtVk8WSrT-DWl9lJ4AaABAg,"Momoa will be ok, he's made lots of good things.",Anya Skala,2,2021-09-28T18:34:23Z
25,Ugy5nFkT4UwrK4widYl4AaABAg,I will not see any movie containing an official violent abuser.,Carmen Castro,1,2021-09-28T18:03:04Z
26,UgwfOXnTEGx6wdF7Dlh4AaABAg,"I don’t like how this didn’t talk about the recordings showing that amber was abusive, all he said was that Johnny has supporters",Jaylen G Hale,0,2021-09-28T12:23:09Z
27,UgxNmVFGv27WXn2OWGF4AaABAg,Aquawhat 2?,Belgische Pommes,1,2021-09-27T17:58:15Z
28,Ugx3JJn1HidWSyl9EHJ4AaABAg,"Johnny Depp needs justice please...
#justiceforjohnny",Ivette Cayetano,1,2021-09-27T10:43:44Z
29,UgyI9Byc41e0W-lFI1F4AaABAg,"Disappointed that the other aquaman stars didn't use their influence to have Turd fired

Remember Army of the Dead, the director & Netflix digitally replaced an actor so it is possible",introverts Rock,1,2021-09-26T15:26:39Z
30,UgwwE76kv2FJcOPtRS94AaABAg,Love Jason M - BUT not going to support this film,Jason Doherty,1,2021-09-26T12:06:08Z
31,Ugxv5BRyBll5yt3v9O54AaABAg,Amber must go,Adriana Perry,1,2021-09-26T10:06:35Z
32,UgxdpwEXeX-a5dc2kzh4AaABAg,"Justice for the audience. Amber Heart couldn't act her way out of a paper bag. She was wooden in Aquaman, I assume she is no better. I will not watch because she is an awful actor/not an actor.",Jill Mortlock,1,2021-09-26T09:21:25Z
33,Ugz6xDA6bgF0FdPmVkp4AaABAg,Not her fault because johnny want money from her,Mohd Jefry,0,2021-09-26T05:54:09Z
34,Ugz7b-fTM81tJh2Ty2N4AaABAg,Can't wait for this movie!!!!,Jessie,1,2021-09-26T05:40:53Z
