,parentId,authorDisplayName,replyComment,publishedAt,likeCount
29,UgwUVsUx9SsFXfSvMH94AaABAg,Gustavo Reyes,rash b I’m fan of DC and Im a hard worker and  to be honest with u I have everything I wish Im only saving my money because you never know if I have some kids or I will have an emergency in the future so in my state the tickets cost around 7.50$ lets make it 8$ so 100 tickets it will 800$ so I don’t mind pay that amount,2020-02-12T21:13:45Z,1
30,UgwUVsUx9SsFXfSvMH94AaABAg,rash b,"@Gustavo Reyes You're at 100+ tickets so far and the official boycott hasn't even started yet.  For your own good and for your wallets sake just by your own ticket, lol.  If it flops because of a boycott you tried your best to make up for it verbally.  Don't make it a reality.",2020-02-12T21:07:16Z,1
31,UgwUVsUx9SsFXfSvMH94AaABAg,Gustavo Reyes,King Ozymandias 😅,2020-02-07T15:58:09Z,0
32,UgzpflwARIxs5opzZLF4AaABAg,DawnaTroi,"And I mean replacing Pepper, not bringing in Julia",2020-02-05T18:15:52Z,1
33,UgyYe3mbrkbkjmV3Wkp4AaABAg,IDolla fan,@Yasuke the Black Samurai Amber Heard. Never heard her in a movie.,2020-02-12T02:08:18Z,0
34,UgyYe3mbrkbkjmV3Wkp4AaABAg,Yasuke the Black Samurai,Basic 2 Who? The potato?,2020-02-11T20:20:45Z,2
35,UgyYe3mbrkbkjmV3Wkp4AaABAg,IDolla fan,Really underrated actress,2020-02-11T16:48:31Z,0
36,UgyYe3mbrkbkjmV3Wkp4AaABAg,chester lestrange,I would notice. They could replace her with a potato and it would be a very noticeable and substantial improvement in acting quality lol.,2020-02-11T16:08:21Z,4
37,UgyYe3mbrkbkjmV3Wkp4AaABAg,Coach Evy 🖤,🤣👏,2020-02-07T13:01:55Z,1
38,Ugw-7l_bRTeqprongNt4AaABAg,Lindsey Depp,Yes they can remove her,2020-02-12T22:55:45Z,1
39,Ugw-7l_bRTeqprongNt4AaABAg,ST,I like the sarcasm,2020-02-09T15:21:26Z,0
40,Ugw-7l_bRTeqprongNt4AaABAg,Jhustbrynn B,@POO pee bsj is only joking...he meant the other way,2020-02-08T09:47:25Z,4
41,Ugw-7l_bRTeqprongNt4AaABAg,POO pee,She abused her husband tho,2020-02-06T17:54:34Z,0
42,Ugwb33tLgDoNbHV30KF4AaABAg,spike43m,"@Wolfgang 644 ya ppl talk shit online but there not rapping 13 year olds like Roman Polanski or druge up victims like bill Cosby or Kevin spacey, and you got Weinstein and Jeffrey Epstein. It's a mess",2020-02-06T01:48:10Z,0
43,Ugwb33tLgDoNbHV30KF4AaABAg,Wolfgang 644,"I'm afraid so,but not just Hollywood but in social media",2020-02-05T22:59:10Z,0
44,UgxQM7plUPVoe3Oc-954AaABAg,Seas _Wallace,"My dog has had hotter turds, on a crisp morning.",2020-02-11T12:37:12Z,1
45,UgxQM7plUPVoe3Oc-954AaABAg,Susan CXC,I’ve seen better but ok she’s a piece of 💩,2020-02-07T02:34:27Z,6
46,UgxQM7plUPVoe3Oc-954AaABAg,CartoonKid21,"She's like an attractive high school girl, who thinks because of her looks she has the right to treat anyone like shit, and if she don't get her way she'll try to kill somebody or destroy their life and think she can still get off. It's sad a 33 year old women is acting a 16 year old brat, throwing a hissy fit",2020-02-05T22:01:02Z,9
47,UgxQM7plUPVoe3Oc-954AaABAg,Yasuke the Black Samurai,She's hot as hell cause that's probably where she belongs.,2020-02-05T18:12:16Z,18
48,UgzcavRrASObnqXJwnd4AaABAg,DC marvel comicfans,@ericdxfan511 true,2020-02-06T00:35:27Z,0
49,UgzcavRrASObnqXJwnd4AaABAg,ericdxfan511,@DC marvel comicfans They hired James Gunn at the height of his controversy after Disney fired him. Why would they turn around and fire Amber Heard?,2020-02-06T00:08:49Z,1
50,UgzcavRrASObnqXJwnd4AaABAg,Olalekan saheed Adejumo,Official Filmilen and I’m not paying a dime to watch it,2020-02-05T18:08:15Z,2
51,UgzcavRrASObnqXJwnd4AaABAg,DC marvel comicfans,Do you have any evidence,2020-02-05T18:01:37Z,2
52,Ugzei8yddws_UH0TNdF4AaABAg,Yeetimus Prime,She was an abusive liar that practically ruined Johnny Depp's career.,2020-02-05T18:45:48Z,1
53,Ugzei8yddws_UH0TNdF4AaABAg,Trenton Smith,"She admitted to abusing Johnny depp and lied about it, therefore making him lose many jobs.",2020-02-05T18:17:15Z,2
54,Ugzei8yddws_UH0TNdF4AaABAg,Bibby 3x,@jesse omollo we got robbed out another great Johnny deep role.😂😂😂 yeah right she did us a favor lets not act like his acting been good lately,2020-02-05T18:05:59Z,0
55,Ugzei8yddws_UH0TNdF4AaABAg,jesse omollo,"Apparently Johnny Depp lost his contracts, and also role as Jack sparrow",2020-02-05T17:59:08Z,4
56,UgzVQm5yCDUDAvMeYft4AaABAg,Debbie Greenstreet,your so right.   That’s what will make then listen    Don’t watch the film,2020-07-31T22:46:16Z,0
57,UgzVQm5yCDUDAvMeYft4AaABAg,Azza T-90,@Avocato Bobble Just by a ticket for another film and walk into this one. Easy win.,2020-02-13T07:31:14Z,4
58,UgzVQm5yCDUDAvMeYft4AaABAg,Naren baradwaj,@Avocato Bobble and there should be no amber,2020-02-06T02:00:20Z,5
59,UgzVQm5yCDUDAvMeYft4AaABAg,Avocato Bobble,Horseradish Power ah man but it’ll be a decent sequel,2020-02-05T22:43:30Z,0
60,Ugx8CtJIwteIeDmC2Fh4AaABAg,Wow Fakta,Tom Fitzpatrick 🖕🏾,2020-03-31T14:53:34Z,0
61,Ugx8CtJIwteIeDmC2Fh4AaABAg,Kat Sam,Russell Crowe attacked a hotel worker with a phone once but he his career wasn't ruined. People need to let it go. Cancel culture is tiring,2020-02-18T06:52:26Z,1
62,Ugx8CtJIwteIeDmC2Fh4AaABAg,Tom Fitzpatrick,@Tizy Man 🖕,2020-02-15T14:27:06Z,0
63,Ugx8CtJIwteIeDmC2Fh4AaABAg,Tizy Man,@Tom Fitzpatrick Perfect? She's awful,2020-02-15T14:17:20Z,1
64,Ugx8CtJIwteIeDmC2Fh4AaABAg,Anisnabe-qwe,@Tom Fitzpatrick Anyone looks beautiful with makeup. I have witnessed men look better than her when they put makeup on.  Just saying...,2020-02-14T18:10:10Z,2
65,UgxqKhvtJS8PXuAecy14AaABAg,SleezeHead,"@Gijs Verjans to answer your question more specifically, no I dont think companies should fire everyone and anyone if they have a pending charge. We have a legal system for a reason. Unemployment would be through the roof if we fired everyone who has a charge against them. Why do you think we have laws for protecting convicted felons from work discrimination.",2020-02-05T19:10:26Z,0
66,UgxqKhvtJS8PXuAecy14AaABAg,Gijs Verjans,"@SleezeHead So let's say I work for a nurcery and it get's out that I physicly abuse my wife, you think I should keep my job",2020-02-05T18:49:41Z,0
67,UgxqKhvtJS8PXuAecy14AaABAg,Rl,SleezeHead she accused Johnny depp of abuse and he got fired from Disney this is just equality,2020-02-05T18:15:34Z,2
68,UgxqKhvtJS8PXuAecy14AaABAg,SleezeHead,"@Rl so that is an issue for the police, the courts. A corperation is not and should not be in the business of punishments of peoples personal lives. Shes absolutely guilty, but that has nothing to do with you or me.",2020-02-05T18:12:34Z,0
69,UgxqKhvtJS8PXuAecy14AaABAg,Rl,"She abused Johnny depp, cut the tip of his finger off, burnt a cigarette on his face, cheated on him and physically and emotionally abused him and got him fore from Disney",2020-02-05T18:08:56Z,2
70,UgzLgNmKxY9r9wR64gN4AaABAg,Matthew Saunders,That would be hilarious 😂😂,2020-02-16T12:50:06Z,0
71,UgzLgNmKxY9r9wR64gN4AaABAg,runninginsept,LOL! That's hilarious!,2020-02-16T04:47:00Z,0
72,UgzLgNmKxY9r9wR64gN4AaABAg,Fkathebody,😂😂😂😂😂🏆,2020-02-13T21:03:11Z,0
73,UgzLgNmKxY9r9wR64gN4AaABAg,ST,I wish that happened,2020-02-09T15:23:27Z,1
74,UgzLgNmKxY9r9wR64gN4AaABAg,CartoonKid21,Now that is justice!!,2020-02-05T22:02:08Z,2
75,Ugzoxq8EoEB2WomsKrp4AaABAg,Kat Sam,"Russell Crowe, Alec Baldwin, Sean Penn have committed assault but kept their jobs. Connor McGregor sucker punched a 60 year old man and kept his job.",2020-02-18T06:53:31Z,0
76,Ugzoxq8EoEB2WomsKrp4AaABAg,POO pee,Scared of what? She abused someone,2020-02-06T17:53:28Z,2
77,Ugzoxq8EoEB2WomsKrp4AaABAg,James Worthington,Dayne by the way I’ve even had a very similar argument with multiple self-proclaimed white female feminists and even they agree with me with absolutely no rebuttal sooooo try again,2020-02-06T17:22:49Z,0
78,Ugzoxq8EoEB2WomsKrp4AaABAg,James Worthington,Dayne nonetheless u still fail to see how being a black male is different then being a white male and the latter races play a very relevant factor in how differently the two of us are treated. I can’t exist as a male without also being black so even if I’m not being treated differently because of my GENDER I am still affected as a MALE because I am a male. So these are thing that AS A MALE I have to deal with on a daily basis,2020-02-06T16:38:19Z,0
79,Ugzoxq8EoEB2WomsKrp4AaABAg,James Worthington,Dayne your hatred for men is blatantly obvious 🤷🏾‍♂️🤷🏾‍♂️🤷🏾‍♂️,2020-02-06T15:58:55Z,0
80,UgzUG-VJiyVcpOiUEMx4AaABAg,Naren baradwaj,I think she should be fired by showing equality but this is hollywood so let's see,2020-02-06T01:57:33Z,16
81,UgzuSkU8qFvSEdAN07p4AaABAg,Mad Black Ronin,I will support it if she is fired.,2020-02-05T18:06:28Z,3
82,UgzuSkU8qFvSEdAN07p4AaABAg,dela kayi,Are u kidding I will watch it even more than before.,2020-02-05T17:42:17Z,2
83,UgzuSkU8qFvSEdAN07p4AaABAg,Jurassic Room,Okay support her...and every man that also has been proven to abuse people.,2020-02-05T17:41:28Z,4
84,UgzCWhQ4oJEwpgTHyqx4AaABAg,Mister Matute,It really blows my mind that people like you want Amber Heard to stay just because she looks gorgeous. She physically abused Johnny Depp and tried to destroy his career and you don’t want her to get fired all because of her looks? Wow 🤦‍♂️😒,2020-02-05T18:09:27Z,5
85,UgzCWhQ4oJEwpgTHyqx4AaABAg,Jurassic Room,She abused her husband and slandered him just cause she has a pretty face and knickers doesn't mean she shouldn't get equal treatment.,2020-02-05T17:43:06Z,10
86,UgyMUybKUP-V8KBq3394AaABAg,Matthew Saunders,"Exactly, it's not like she is that good of a actress lol any good actress with her hair dyed red can replace this piece of trash.",2020-02-16T12:48:12Z,1
87,UgyMUybKUP-V8KBq3394AaABAg,Lord Scorp,@angelo rivera Terrance Howard if you know about him,2020-02-15T22:13:53Z,0
88,UgyMUybKUP-V8KBq3394AaABAg,Extraterrestrial Horse,@jesse omollo lmfao you don't know what you're talking about. Norton is ten times the actor Ruffalo is and everybody with a brain knows that.,2020-02-15T19:41:15Z,0
89,UgyMUybKUP-V8KBq3394AaABAg,angelo rivera,Who was the first actor that played war  machine?,2020-02-12T06:37:32Z,0
90,UgyMUybKUP-V8KBq3394AaABAg,DC marvel comicfans,@KEY key I haven't seen that movie.,2020-02-07T17:55:07Z,0
91,UgyCSZ3BbNO5LqQx3At4AaABAg,Roller Girl,"She fucking faked injuries and slandered his name when she was the guilty one! She cut off his finger punched him, kicked him etc.",2020-04-09T01:08:37Z,0
92,UgyCSZ3BbNO5LqQx3At4AaABAg,Superior-Studios,"CynicallyObnoxious she’s been proven guilty, woke isn’t the insult you think it is",2020-02-12T15:38:03Z,1
93,UgyCSZ3BbNO5LqQx3At4AaABAg,Strong Arm Flix,@Test86 One4 😂😂😂😂,2020-02-08T16:33:43Z,1
94,UgyCSZ3BbNO5LqQx3At4AaABAg,Killa Choruses,"No, she should go to jail just like the man always did...",2020-02-08T15:06:41Z,2
95,UgyCSZ3BbNO5LqQx3At4AaABAg,Robert Oldcorn,Test86 One4 and also she’s anything BUT innocent and sweet watch the fucking audio,2020-02-06T16:14:11Z,3
96,UgydcNsqDOY-sR8e5pl4AaABAg,James Bond,@Jurassic Room Johnny Depp has a great career rango public enemy the tourist his Alice and wonderland pirates of the Caribbean fantastic beasts 2 murder on the orient express into the woods were a hit,2020-02-05T17:52:22Z,0
97,UgydcNsqDOY-sR8e5pl4AaABAg,Renato Contreras,"@Alex Sam no one cares about that dude, there's plenty of talented actresses. This is about punishing Heard for everything she did. Stop being a virgin.",2020-02-05T17:46:04Z,7
98,UgydcNsqDOY-sR8e5pl4AaABAg,Gotta Watch'em All,@Jurassic Room Hope so.,2020-02-05T17:43:17Z,1
99,UgydcNsqDOY-sR8e5pl4AaABAg,Jurassic Room,@Gotta Watch'em All he'll bounce back hopefully.,2020-02-05T17:40:49Z,2
100,UgydcNsqDOY-sR8e5pl4AaABAg,Gotta Watch'em All,"@Alex Sam Anyone but her 
She destroyed Johnny Depp's career",2020-02-05T17:37:28Z,9
101,Ugz1x09LKNEJudyCTwB4AaABAg,Naren baradwaj,@Alex Sam come on this is hollywood we can find both hotness and talent,2020-02-06T01:58:21Z,3
102,Ugz1x09LKNEJudyCTwB4AaABAg,footwolf54,@Alex Sam  Simp much?,2020-02-05T21:35:02Z,1
103,Ugz1x09LKNEJudyCTwB4AaABAg,First Last,Exactly if roles were reversed shit literally woulda happened day of and he'd be in court,2020-02-05T20:38:27Z,2
104,Ugz1x09LKNEJudyCTwB4AaABAg,Jeff N,"Alex Sam Oh no, we won’t have the two facial expressions she has in every scene of the movie. What ever will we do to follow up her powerhouse performance in Aquaman? 

There are more attractive women that can actually emote in a scene. Cast someone else.",2020-02-05T19:19:38Z,8
105,Ugz1x09LKNEJudyCTwB4AaABAg,CynicallyObnoxious,@Alex Sam there are other women and they can find someone better then just T&A,2020-02-05T17:54:38Z,7
106,UgzI3P9UOE88ON-hOXh4AaABAg,Mister Matute,Alex Sam Because you’re gay asf,2020-02-05T19:45:03Z,0
107,UgzI3P9UOE88ON-hOXh4AaABAg,CynicallyObnoxious,@Alex Sam no you just think like a teenager with sub standard logic gays are smarter,2020-02-05T19:43:21Z,0
108,UgzI3P9UOE88ON-hOXh4AaABAg,Alex Sam,@Mister Matute how's that,2020-02-05T18:45:34Z,0
109,UgzI3P9UOE88ON-hOXh4AaABAg,Mister Matute,Alex Sam You’re gay asf,2020-02-05T18:29:40Z,0
110,UgzI3P9UOE88ON-hOXh4AaABAg,Alex Sam,@CynicallyObnoxious sorry I'm not gayy,2020-02-05T18:27:41Z,0
