,id,comment,author,likecount,publishedAt
0,UgwgROGEgPbd2AYrrQJ4AaABAg,Great information. Thank you 🙏💖,Annie Anh Do,0,2021-09-24T03:52:58Z
1,UgzcamabFj4sOHC_Pdp4AaABAg,Ya right man.,Manda,0,2021-05-22T02:10:56Z
2,Ugy4PDdIj4dr4zWGR_d4AaABAg,Your lead picture shows proof. Elon says he never saw her while she was married but yet there she is with that huge rock of a wedding ring on!,Kim B,0,2021-05-21T10:00:31Z
3,UgwXskKos6qD0QQOZ-B4AaABAg,"That elevator has been used and abused by a,h ✌🏾🤬💯",Rubielayne Rawlings,0,2021-03-10T10:49:33Z
4,UgwmlRMuvy10gRk7l5Z4AaABAg,"Elon ,amber are disgusting people .l support johnny.both liars",Drage_jdeppsupporter20,0,2021-01-20T07:02:36Z
5,UgyAzORZkjhiQHM3ast4AaABAg,Get a life man :(,Daniel Manchev,0,2020-08-17T15:14:34Z
6,UgyfA8SL9AGvH3i-fbd4AaABAg,‘She lies like she breathes’ to quote Johnny in The Rum Diary.,Bluebell99,2,2020-08-16T19:22:13Z
7,UgwSab-ksZaB3uL2App4AaABAg,Musk is a simp lord?,Child,0,2020-08-16T15:42:34Z
8,Ugzowb-IHhNIcz0XX4t4AaABAg,Lol why does it sound like two teenagers texting? 😂,Elle Belle,0,2020-08-12T23:15:00Z
9,UgxwNkAnpBQc1jDZbk94AaABAg,Lucky escape for Elon,jaimie atack,0,2020-08-12T18:38:43Z
10,UgyQJyTWXb2mlBK_HmV4AaABAg,Wow...... She's a gold digger,Pixie Dust,0,2020-08-11T18:03:32Z
11,UgxsHQtM6Y4KwFnUQON4AaABAg,Amber can make a ton of money with Elon musk having her embreo plus if u listen close to tapes she says she has evidence text messages to her family about abuse etc,Lori Kellerman,0,2020-08-11T03:07:42Z
12,Ugz_809mRZ7soFop2hx4AaABAg,She seems to have a thing for men with lots of money.,Mike Oxlong,1,2020-08-10T12:46:55Z
13,UgzAaNKLgl0N7OIqF0h4AaABAg,better watch out Elon- she's a man-eater.,Elizabeth S,0,2020-08-09T00:51:24Z
14,UgyDTV8HzMf0zha6FFp4AaABAg,Wow rocketman landed his spacex rocket on amber but saw that shes a golddigger and pulled out early enough,sizserb22,0,2020-08-08T18:35:09Z
15,Ugzq3a4NVEbTwhZ2-p94AaABAg,"3:22  It's clearly written ""22"", not ""21"" as you say....",Aman A,0,2020-08-06T12:24:55Z
16,UgzreARe99DA0aq_Ef14AaABAg,"1:27  He said ""anyway"", not ""anyhow"" as you say....",Aman A,0,2020-08-06T12:20:53Z
17,UgxFKUllUPPeJmVbRGx4AaABAg,Shes a man hater career killer social climber she is a killer of life joy and careers its sad the fall out Johnny's has to endure,Carrie Cruz padilla,0,2020-08-04T10:51:22Z
18,Ugws19lXgTZT4cqiOYh4AaABAg,She probably called him rocketman because he is the CEO of SpaceX,Lush Pulse,1,2020-08-04T02:39:22Z
19,UgwbmiiRo6xLbYLZKc94AaABAg,"If I had a Penny for every town and city I have lived in or visited and having to chat with the most drunken, broken down, brow beaten males out there because of their 'relationships' with the Devil I would be a flippin' millionnaire by now.  The machinations appear every time I have a drink and just want to be left alone in the street or wherever, it's like alcohol equals 'relationship with the Devil'.  If anything, the only 'relationship' I would have would be a D.I.Y 'relationship' (aka Destroy-It-Yourself), as I said it's the same in every town and city......",Mykey Metronome13,0,2020-08-03T13:10:06Z
20,UgxEiXQ9_7x8xeXfa-p4AaABAg,I kind of love everyone will refer to him as “rocket man” now,epictreasure,0,2020-08-01T23:42:48Z
21,Ugx4yq5KiSS_QEspofB4AaABAg,"The fact that Elon Musk is an intellectual, and then goes out with a b*tch like this.",RetardationIsMyGift,0,2020-08-01T07:57:39Z
22,UgwDIwftqrxcicrIuD54AaABAg,"Johnny almost lost his finger. Elon,  I just pray this time it don't upgrade . Remember fingers he had five !",Vishnu S,1,2020-07-30T04:57:12Z
23,UgxR-WGd2A6iMePXWi54AaABAg,Once again good for Elon,Zero Zerg,0,2020-07-30T01:09:17Z
24,Ugx882cwgqlI-r7LQH54AaABAg,💲,Neil Prior,0,2020-07-29T09:15:48Z
25,Ugwzkq6252W8Kw4wmIJ4AaABAg,"Elon is just another step to more riches in AH her game... 
Never have i ever seen someone defend her though, EVER.. and youtube is huge xD",dreaming4ffr,0,2020-07-28T13:53:15Z
26,UgxPOjHsdahcrP5t8kd4AaABAg,Just getting to this now. Elon has definitely been losing it on twitter...,The Snail Tale,0,2020-07-28T00:29:55Z
27,UgxZtVawixFx9FPm30J4AaABAg,"Disgusting that Elon was screwing her at Johnny’s penthouse, wtf didn’t he take her someplace else?",Vicky B Artistry,0,2020-07-26T13:10:37Z
28,UgzbI6mucYkbgz6e8ax4AaABAg,could also be a conversation between Adolf Hitler (A.H) and Werner von Braun (rocketman) :-),Silent Thinking,0,2020-07-25T17:18:33Z
29,UgxQ4l5WADjeZpTKggl4AaABAg,Think Elon musk reputation is going to take a hit with this court case,Matthew Fraser,0,2020-07-25T13:15:33Z
30,UgwjmK0ru0EMQ5unfbt4AaABAg,"Well, there goes the space program!!
And Mars for that matter...",leftymadrid,0,2020-07-25T11:35:38Z
31,Ugxfrm_L7YIJFb5-97F4AaABAg,"Why in court when someone ask for restraining order and comes with bruises that court doesn’t order doctor to examine those injuries..is there any, how old they are etc",Marija Davidovic,0,2020-07-25T11:15:21Z
