,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgymUd8HW1xr3k73AZ94AaABAg,Mr Grey man,"that sounds so much like a comedy routine, throw brick, bounces back, hits her in the head, then falls to the floor to hit her foot, making her hop around, and grab a hot iron, to fall into the curtain, pulling it and part of the wall down on top, she starts to try to get up and the floor gives way and the whole building collapses on top of her.",2020-06-19T10:21:17Z,0
1,UgymUd8HW1xr3k73AZ94AaABAg,Chris,Do you believe  Bob Lazar story and Dr Steven Greer? Interested to know your perspective?,2020-06-17T20:24:20Z,0
2,UgymUd8HW1xr3k73AZ94AaABAg,Boilingbl00d,Johnny Depp have a really bad luck coz he didn't know he married a psychopath. Damn man it doesn't matter how good she is in bed if she's out to ruin your life. At least Depp got plenty of money in the bank to fight back but us regular dudes are pretty much screwed for life if it happens to us. Think about that poor sap who committed suicide coz zq did the same thing as amber heard did to Johnny Depp. Cancel culture/metoo movement got way out of hand.,2020-06-16T15:34:40Z,1
3,UgymUd8HW1xr3k73AZ94AaABAg,stubbornchild,Thatumbrellaguy has been covering it jeremy,2020-06-16T09:23:36Z,0
4,UgymUd8HW1xr3k73AZ94AaABAg,Screw The Net,"ITs always the super cute solid 8s or 9s that are bat shit crazy. And she was an * ( when done up), htough she was flat as a friggin board. I honestly can understand how a woman her age is so skinny. >,;,< BUt aside from that skin deep crap, she was still a dumbass, and fucking with J Depp, though the man technically was complacent in River Phoenix's death back in the day, is for the most part an okay guy. *shrugs * C'est la vie.",2020-06-16T01:15:07Z,0
5,Ugxttfrwwo2QhT5DKSJ4AaABAg,Blue,It's funny but isn't it reportable if a public figure shuts off their public comments,2020-06-17T20:29:41Z,0
6,UgwcuOQ1h1Y3c_sOBoZ4AaABAg,Doc Duct Tape,I changed lawyers once during a long drawn out legal case and the paperwork said basically the same thing.  The lawyer has to file the motion to withdraw wether they quit on you or you fire them.  It reads the exact same.  JS,2020-06-17T15:46:58Z,0
7,UgynVrqNBtxXoKDDrHp4AaABAg,Liona,Johnny Depp.,2020-06-17T14:35:46Z,0
8,UgwwpYbPo5M5lgj6ibV4AaABAg,Liona,This isn't about cancel culture tho. She is literally a criminal.,2020-06-17T14:37:25Z,0
9,Ugw_zG9Ms_43dZxSgnd4AaABAg,Teddy Woo Woos,"digifalc0087 I'm almost 99.999% positive I said ""vice"" the first time I read it.",2020-06-16T03:09:44Z,0
10,Ugw_zG9Ms_43dZxSgnd4AaABAg,digifalc0087,I'm just learning this as well.,2020-06-15T22:50:47Z,1
11,UgzkUgC1yR_fml9pcL14AaABAg,Free Range,YES!!!!!!!!,2020-11-03T15:57:53Z,0
12,UgzkUgC1yR_fml9pcL14AaABAg,Master Erakius,Add Feminism to that list.,2020-06-19T11:34:38Z,2
13,UgxKIssAnryGWeuSTfJ4AaABAg,Blackshadow164,Toxic Feminity at its finest.,2020-06-15T22:48:32Z,1
14,UgyQzUa4AgqCaXiP_Mp4AaABAg,Paul Nieder,Unless it's October 31st.,2020-06-17T20:06:03Z,0
15,Ugz5lfle7nmVU5yHua14AaABAg,Daniel Joseph,"And this is why I don't want to have a gf, because I don't know who to trust anymore",2020-07-12T11:23:08Z,0
16,Ugz5lfle7nmVU5yHua14AaABAg,Something Else entirely,"@Master Erakius would it be any different  than, if i can get anything i want for giving sex would do i need to commit? Whats the point of staying with someone i might want a serious relationship with when i know theres someone with more money that can make me comfier in life if all i do is give sex?",2020-06-17T17:18:16Z,0
17,Ugz5lfle7nmVU5yHua14AaABAg,Master Erakius,"Something Else entirely Essentially, if I can get sex without having to deal with the hassle and legal dangers of a serious relationship, why would I bother with anything beyond casual? I have yet to hear a good argument to counter that.",2020-06-17T16:59:10Z,0
18,Ugz5lfle7nmVU5yHua14AaABAg,Something Else entirely,"@Master Erakius been watching the Better Bachelor channel,  always starts with, ""face for something and a voice for print"" cant remember right now. He tries to remain unbiased as possible but does bring up a lot of points abouy todays men women dating lifestyles and stuff. Seems interesting, and explains more and more why men date and marry less and less. As for the fans in the comments, eh well you'll find some in there trying to pull the sexist, ""belong in the kitchen"" card and i dont necessarily think thats the host's point.",2020-06-17T16:48:02Z,0
19,Ugz5lfle7nmVU5yHua14AaABAg,Master Erakius,"Artoria Pendragon What are you talking about? Amber Heard is about as flat as a washboard. And not all women are bad. But there’s enough horror story’s, and enough of a complete and total absence of legal protection for men, to make guys go, hang on a sec, and decide not to get married.",2020-06-16T07:02:53Z,1
20,Ugx4DmPAXqVBqhxVwGt4AaABAg,Clinton Fraser,"@Brix Cer....that isn't entirely true but, you can think what you want.",2020-06-16T05:40:17Z,0
21,Ugx4DmPAXqVBqhxVwGt4AaABAg,Brix Cer,Well you know he doesn't really discuss politics on this channel 😒,2020-06-15T18:29:52Z,0
22,UgzIXhsinisHTF9qfsN4AaABAg,Brix Cer,I can already see the black and white filter and the makeup less face with tears 🤣,2020-06-15T18:31:32Z,0
23,UgzccGpIuQKzUdxShNp4AaABAg,Priscilla Ament,"And being satanic  doesnt make someone ""bad""",2020-06-15T18:46:37Z,0
24,UgzccGpIuQKzUdxShNp4AaABAg,Bad Decisions,Ok,2020-06-15T18:28:46Z,0
25,Ugycfymm3nTNaWuc84Z4AaABAg,omega1231,"The day she takes responsibility, is the end of times.",2020-06-19T01:23:49Z,0
26,UgyayTro0rcva8l_48x4AaABAg,Illyria,"Someone commented somewhere only way to make herself look better would be to be filmed running out of a burning building carrying two black babies under her arms xd 
We all know in reality she'd let them get grilled and eat them.",2020-06-15T22:11:40Z,0
27,UgzW_vyh95CYDJOn_3V4AaABAg,jarrod baker,Oh yeah that can happen.....,2020-06-16T18:37:47Z,0
28,Ugx_Rf50v_dXRweMEVB4AaABAg,A Random Crusader,"@Frankie K If you want to insult people about proper grammar, you should start with fixing your spacing. I don't think people put a double space after a punctuation except during the days of typewriters, however you're probably using one in order to type, which I wholeheartedly understand.",2020-06-18T05:45:05Z,2
29,Ugx_Rf50v_dXRweMEVB4AaABAg,Nancy K,@Frankie K 🤣🤣🤣🤣,2020-06-16T12:31:35Z,1
30,Ugx_Rf50v_dXRweMEVB4AaABAg,Frankie K,"Nancy K    You are all kind of right.  I was drunk earlier when I saw your post.  But I’ve slept it off now.  I see that you had to edit your comment.  Did somebody (your parents),  look over your shoulder and correct your grammar for you?  Autocorrect doesn’t do proper grammar.",2020-06-16T08:16:21Z,0
31,Ugx_Rf50v_dXRweMEVB4AaABAg,Nancy K,@Frankie K Your grammar is no more better than an elementary school's kid. Watch yourself before you call out others.,2020-06-16T06:53:39Z,4
32,Ugx_Rf50v_dXRweMEVB4AaABAg,Infinity Dragon,@Frankie K Your deflection is too obvious. You gonna have to prove that you graduated from middle school for anyone here to believe you.,2020-06-16T05:30:33Z,10
