,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgxbLiFSdzu6aJ5K1eR4AaABAg,JOHNNY DEPP,❤️Thanks for the utmost love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-11-07T01:38:31Z,0
1,UgypPiqk0wd-rgC03D14AaABAg,JOHNNY DEPP,❤️Thanks for the utmost love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-11-07T01:42:17Z,0
2,UgwrQ_B6URRZFu25fGd4AaABAg,florzinha estudiosa,Brazil,2021-11-07T03:42:19Z,0
3,UgwrQ_B6URRZFu25fGd4AaABAg,JOHNNY DEPP,❤️Thanks for the utmost love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-11-07T01:42:34Z,0
4,UgygbV9XajxEPvGgWzh4AaABAg,JOHNNY DEPP,❤️Thanks for the utmost love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-11-07T01:43:20Z,0
5,UgyfzB0_4sTGBUbIoIp4AaABAg,JOHNNY DEPP,❤️Thanks for the utmost love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-11-07T01:44:13Z,0
6,UgxcbgHMBZxCW0aAHI94AaABAg,JOHNNY DEPP,❤️Thanks for the utmost love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-11-07T01:45:07Z,0
7,Ugy0vh-Yv4IITcNt13h4AaABAg,ShitTalkTV,@JOHNNY DEPP if only this was the real Johnny 🩸,2021-11-07T03:47:42Z,0
8,UgzutKI94pX7n6EMhoJ4AaABAg,JOHNNY DEPP,❤️Thanks for the utmost love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-11-07T01:46:38Z,0
9,UgxyhFc_htsu1HNaIqt4AaABAg,JOHNNY DEPP,❤️Thanks for the utmost love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-11-07T01:46:48Z,0
10,UgyTUOtzbjFYZdj3UvN4AaABAg,Oops I did it again,"Love? She only said that because it was being recorded, she didn't care about him. She threw plants and pots at him, he lost part of his finger because of the bottle she threw at him.",2021-06-17T18:19:49Z,0
11,UgyVrcd87NSFJOZSz0V4AaABAg,JOHNNY DEPP,❤️Thanks for the utmost love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-11-07T01:48:16Z,0
12,UgyCwR5iephJiEjUc-J4AaABAg,JOHNNY DEPP,❤️Thanks for the utmost love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-11-07T01:53:55Z,0
13,UgyCwR5iephJiEjUc-J4AaABAg,Oops I did it again,"This video just shows how she made him get such a deep depression, he's a victim",2021-06-17T18:21:28Z,0
14,UgwVbj8lPMR67E917Fp4AaABAg,JOHNNY DEPP,❤️Thanks for the utmost love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-11-07T01:54:51Z,0
15,UgzL8TkFFRD4nzkTGQR4AaABAg,JOHNNY DEPP,❤️Thanks for the utmost love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-11-07T01:56:05Z,0
16,UgyXdEXpFc-OM9h3bvR4AaABAg,JOHNNY DEPP,❤️Thanks for the utmost love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-11-07T01:57:14Z,0
17,UgxvBoByRurSs0E3AR14AaABAg,macadeli,She and her physical and mental abuse were his problem. That's why he was in pain.,2021-05-03T06:45:58Z,0
18,UgyL0Elqu9eW6tC4qxd4AaABAg,JOHNNY DEPP,❤️Thanks for the utmost love and support you have constantly shown me in such difficult moment. I’m forever grateful. I really appreciate your unconditional love to me and every effort exerted by you to cause a change…Where are you watching from?,2021-11-07T02:05:25Z,0
