,id,comment,author,likecount,publishedAt
0,UgxujfrEAXQ8GvJmkZV4AaABAg,Install Raid for Free  ✅ IOS: https://clik.cc/xN3k9 ✅ Android: https://clik.cc/Iir0T  ✅ PC: https://clik.cc/Rjj0W and start summoning awesome champions! 💥,TheQuartering,20,2021-05-13T15:19:40Z
1,UgwEOiNcb2Imv1WGuZJ4AaABAg,Half  your   videos   are an  ad.,Zerobrine,0,2021-10-28T16:53:57Z
2,UgzEi29pynTnrVfbvht4AaABAg,Are you serious? The first 4 minutes if this is fuc  king ads. Goodbye 👋,John Brittain,1,2021-10-10T12:02:22Z
3,UgwwU_FAppF9DfYOEMt4AaABAg,"she better go to jail, it will be minimum security celebrity jail in some private prison for like a year or two sentence. but you cant just drag people in the mud, lie in court and to the police and get away with it. if JD wasn't so successful and she hadn't called the cops to film evidence against her, she could have completely destroyed him. just because he has the means to defend himself shouldn't mean oh he didn't really get hurt that bad, so we can let her off with a warning and a fine. shed be out in like 6-8 months any ways, just blacklisted like JD is id hope.",I wanna be a mongoose,0,2021-08-22T16:05:10Z
4,UgxeQosKix398s9Ckv54AaABAg,"She won't go to jail, and if she does it will be for a silly amount of time. Another case of female privilege were not allowed to talk about, Yada Yada Yada.

Women serve less time for the same crime and are found guilty less often for said crimes Yada Yada Yada.

The above despairity between men and women is greater than any race despairity (such as black and white) Yada Yada Yada.

No one gives a shit about men's pain Yada Yada Yada.",Lorenz A,0,2021-08-15T14:08:40Z
5,UgxgB59E0_ycqE-FNuh4AaABAg,Good! That loon should go to jail,turntsnaco X,0,2021-08-14T05:22:55Z
6,UgwYc5Ks2pRkY9WcoBR4AaABAg,Your raid shadow legends plug sounds totally natural and not forced at all.,gmale.com,0,2021-08-11T23:41:28Z
7,Ugx6z8MZRBa-iOtqPn14AaABAg,Here's my thing how is Hollywood gonna stop casting Depp but not Amber Heard? She's still on Aquaman and she's literally admitted it and has a previous case of domestic violence on her former girlfriend.,Anthony Ferrer,0,2021-08-10T16:59:46Z
8,Ugy07d6mbu_zz74EMJt4AaABAg,Are you truly not allowed to say her name?,Iohannis Di Medici,0,2021-07-31T10:37:06Z
9,UgxoNcqZ57QoaM7fYhh4AaABAg,I’d be shocked if she got one second in jail.,Nathan Stegner,0,2021-07-28T13:56:13Z
