,id,comment,author,likecount,publishedAt
0,UgwgT4Wje2P8f2Dki854AaABAg,https://www.change.org/p/dc-entertainment-remove-amber-heard-from-aquaman-2,bunny123,29,2020-09-02T13:44:04Z
1,Ugx3ZR9N_pND73DxEcV4AaABAg,"Your wrong. She doesnt feel wrong. AT ALL.  She's reactive...   Tantrums, throws... Hurts..... And IF CONFRONTED.... IT was then all  HIS ...FAULT. NEVER HERS. 

And... JD had MRSA twice in his hand.",Penny Lea,0,2021-10-20T08:04:35Z
2,UgwsLhOQUEhBNc22LBh4AaABAg,"Rob, I  was abused for twenty years or more....I had no way out. I would NEVER SPEAK to the one who abused me that way, or put him down, not even on the phone. Because as soon as he saw me he would've beat me for the phone call.....I know he didn't do it I  know his is innocent! I know by her voice, she never let's him say anything.... she's never wrong! I haven't met my Jesus yet, as far as I know only HE could walk on water. Why does she think she's so perfect? When herd  bottom falls out, we'll just see how many people she's got stuck up there! Forgive me Rob, it's just the nicest  way I can put it. WE THE PEOPLE 
WANT JUSTICE FOR JOHNNY!!!
Love you Rob N Maya 
love Leslie big fan of everything you do to help bring the real truth out, ty brother and sweet little Maya Love Leslie",Leslie Fiorda,2,2021-10-17T05:49:13Z
3,UgxmXwCdw8yDLr0W1Fx4AaABAg,"I have NEVER HEARD SAY SHE LOVED HIM....HE SAYS IT OVER AND OVER, ALL SHE SAID WAS I THOUGHT WE WANTED SECURITY,  AND A STABLE  relationship.  But I never hear her say I love you baby...or I love you. None of the videos.  I think I've seen them all.... but I  am waiting for the moment 
JOHNNY DEPP WINS VIRGINIA!!!!
CUZ WE THE PEOPLE ARE STANDING STRONG WITH YOU IN TRUTH...... and that is nothing  she knows anything about!
I believe you JOHNNY I am standing strong with you by your side, in Idaho...your soldier, Leslie",Leslie Fiorda,2,2021-10-17T05:08:54Z
4,Ugw2L3agCku9KHyAJsl4AaABAg,She is definitely a psychopath! Completely unhinged thought patterns and processes. In the dictionary under narcissism there's a picture of Amber Heard.,Unicorn Fairydust,2,2021-10-07T17:37:50Z
5,Ugz4kz35_ob8RImWJWl4AaABAg,I think the narc label is thrown about too much but my god if there ever was one it’s her. She literally blames EVERYTHING on him. I cannot wait for the end of her career,natalie brett,0,2021-10-06T20:47:21Z
6,Ugz7ysHvJ74hIrO8AV14AaABAg,poor johnny depp he's forever innocent,QueenBarb TheRockStar,1,2021-10-05T15:40:35Z
7,Ugy-Lj0uo-ywOBRJXgR4AaABAg,Lol 😆 amber deep down knows she going down love it Johnny Depp got nothing to worry about at all next year victory time yes 🙌 and it broke my heart to hear 👂 everything Johnny Depp said he didn’t deserve what amber did to him and he did nothing but love her selfish self selfish and karma coming for amber watch and see and she is the devil 👿 most toxic person ever and she the kinda of person who truly believes in her own lies and that’s what narcissist manipulating people like her truly do believe she not fooling nobody and she fooling herself nothing but a clown 🤡 she and her lawyers and her sister and her friends can make up all the lies they want but in the end the truth will win victory ✌️ everything amber trying to do will backfire on her in court next year watch and see so her lawyers need to stop 🛑 putting lies in her mind that she going to win the case stop 🛑 it her lawyers don’t truly care what happens to her all they care about is her money 💰 that’s it when her lawyers go home 🏠 to their houses 🏠 they are laughing 😆 about her I’m sure they must be saying easy money 💰 lol 😆,Dunamis Espada,0,2021-09-30T02:44:56Z
8,Ugxa5tgcJ9RovWoKqvd4AaABAg,I met Johnny during his early years of 21 Jump Street. He came into an after hours blues club that I ran in Vancouver BC. He was always a good decent kind funny guy. He came to the club every single night and jammed with local musicians. The monster in this is Amber UNHeard. She is completely unglued. When his ex wife of 14 years and even his ex Winona both say he is not violent I believe them.,Anastasia Dias,0,2021-09-26T19:41:01Z
9,UgxMXxwtpg7fRBTA1iZ4AaABAg,"When he says: ""OMG"", he knows she's crazy. 
Johnny: ""You didn't exist""
Amber: Bable, bable, bable.
EVERYTHING SHE SAYS,  BULL💩!
She's clearly is lying and GASLIGHTING TO THE TEE. 
Doesn't she realize it's CLEAR?",Flor Delgado,0,2021-09-16T17:28:54Z
