,id,comment,author,likecount,publishedAt
0,UgwNAeUXQBPcfeSszNN4AaABAg,She's obviously ADHD. Why are people using that against her? It's not her fault.,Jon Torr,1,2021-11-14T03:42:03Z
1,Ugz5Gf7wYLsGJ_qsR2l4AaABAg,she is sick,lilie rogers,0,2021-11-13T19:03:10Z
2,UgzFKkSPF816NAWyt3d4AaABAg,Leave it as it is.... It's family matter.. 🙏🏻,RANJITESH,0,2021-10-27T01:05:53Z
3,Ugz2GU_0fEIUtGvSG2p4AaABAg,"gawd, could it Be more obvious she's Lying in her deposition?? guess she's glad she has a dossier on Elon Musk. he must be quite the perv",Jolie Laide,0,2021-10-26T15:44:03Z
4,Ugxf6BGinP4pRpMvBHl4AaABAg,The question is: Why did JD fell for her??? She's so obviously fake and treacherous...,Sarah Jezefelto333,2,2021-10-21T18:43:39Z
5,UgwEJubcyl5Dz7Pfu6N4AaABAg,Omg this excuse for a woman i tell you. At 5.04 seems she was having a seizure because that was poor acting. How is it that people were able to sit through this. So disgusting.,Waheeda Hosein,1,2021-10-19T00:21:44Z
6,UgxpppIN5zPp_GOFlzd4AaABAg,I find her downright scary,Cécilia FG,3,2021-10-18T12:04:12Z
7,Ugyea6OUX7XHgG3AAz54AaABAg,Johnny must be so dumb to have married this sh*t Amber.,Joji Josette,0,2021-10-17T07:52:47Z
8,Ugzz293qbYp31rnwTfV4AaABAg,"Amber, don't snack between meals. You'll get fat.",Paul Dawson,0,2021-10-14T15:04:58Z
9,Ugx-Dta0SrnwQCaAoLB4AaABAg,Tip to men: don't marry a woman because she's cute if she has a bad personality.,Paul Dawson,0,2021-10-14T15:03:22Z
10,Ugw2Dl50F97A3InciO54AaABAg,"Hey, Amber would never lie. Because she's cute. Cute girls can't lie! Put Johnny Depp in jail because he bothered Amber. Joking.",Paul Dawson,0,2021-10-14T15:02:22Z
11,UgzNt1s_vlxq53HFaXx4AaABAg,Creepy eyes.,Charlotte Horlock,2,2021-10-10T20:39:56Z
12,UgylW-IYVYaDzYn5OY14AaABAg,the fact that she snatched a baby from a nurse is a major red flag,Amazingtrooper5,6,2021-10-06T00:11:08Z
13,UgwI0tbAsEFH_Le63B54AaABAg,"To me both are toxic . One is a spoilt yet humble, talented brat and one as the intimidating socialite climber (beauty) . She expects him to chase & adore her all the way especially when she acted up (to her the attitude was based on what he made her feels at that time- Neglected maybe. Or simply aren’t enough. Provoked even. She perhaps think he isn’t as manly as she thought he was) … In need of some sort of double reassurance that d man she married to, is the man she thought he was or simply want him to be- Someone clingy yet super manly (perhaps) , adore her bla bla bla  . Firm. To the extend of being able to make her feel that he could Outsmart her ’ —in her own definition of not being the man-boy he is now - confused & doesn’t really act his age . & as for him, perhaps most probably just a case of a disoriented aging gorgeous bloke , in the midst of that typical middle age crisis. A male character that typically tend to exchange most of his belongings with  something someone somewhat new .  Study this- His ex is a respected, matured & sophisticated french (I think so) woman, mother to his children even- yet he left for … This. He is immune to being pampered , adored entirely , modestly by the ex . This effects his next relationship as he somehow expects (though he doesn’t realized this maybe) his new wife (his first certified wife to be exact as he didn’t marry the mother to his 2 kids which that is the most disturbing part of all- At least to me ) has all figured out on how to be the perfect wife or how to make this thing they call marriage - Work. Idk. But there is some kind of expectation coming from him too, not just her. It is obvious that the reason he asked Amber for marriage was due to his insecurities (over him being the way older one).. Bad move. Obviously. They both are destroying each other.  Massively . Like, whose the Most baddest ass . More daring . More this. Orr that. Etc. Again, they are both toxic . Both lives privileged lives, pampered by their own circles (or fam or women & men) all the while and played the waiting game of ‘Ok, m not gonna make my (positive) move. I deserve to be serves’ — My two cents (Malaysians cents lol) 🌼🌼🌼🌼 

( I know my choice of words and phrases are so messed up m just too sleepy to edit them . Hope you all get what I mean. Cut short-Let’s just agree to disagree. - ❤️",FOXYBLUSH,0,2021-09-26T19:49:02Z
14,UgwFcEwdp3Ejs1OeQg94AaABAg,"Can someone explain to me how this woman gets all these high profile wealthy men, I don't get it.",cogen651,1,2021-09-26T11:11:46Z
15,UgzX0AyTC5z9Lz2FDa94AaABAg,Why do her eyes look like they are upside down?,Don K,1,2021-09-25T04:28:43Z
16,UgwscCbWKGgyoPVFo8l4AaABAg,Ahah she’s beautiful though all this aside,shivani balbirsingh,0,2021-09-22T14:06:20Z
17,UgzgjsjfxvdVU3i9K5d4AaABAg,"They both were toxic AF with each other. No person is guilt free with them. She is a horrible actor though, her testimonies are so fake. You can tell she is crazy AF.",Isabella M,0,2021-09-18T11:00:50Z
18,Ugxf2lZOUCBwA32t4Th4AaABAg,You speak in present tense when you’re making up lies. She gets away with everything every single time. Ughhh,Cinderelli Raschelli,1,2021-09-14T14:48:21Z
19,UgyuqS-koFduWzYtX0Z4AaABAg,"""I did not punch you I was hitting you"" - Amber the angel",Smoothie Criminal,12,2021-09-08T14:14:24Z
20,UgzRA2HrlDNvyamtL8F4AaABAg,I feel like Johnny said “stop” after he saw the bitch act Amber was having with those interviewers,Selena Celeste,0,2021-09-08T01:10:41Z
21,UgyML93kYrNYXMvMHBl4AaABAg,Evil witch,DEVIL COMMANDER,1,2021-09-04T12:25:01Z
22,UgzflWA2PGeUEaHRZTh4AaABAg,"Never really heard of her until she dove in on Depp. 

Comes across as a frankly horrendous human being. Literally treats everyone around her like garbage",Lewis Rogers,0,2021-08-30T14:23:26Z
23,UgxRzUF28V76yUVy9kt4AaABAg,She's psychotic! Nothing she says is believable the animation that this person gives is....out there! The drama how can she even think that anyone's going to believe her. She's either on illegal drugs or she's taking too many prescription drugs or she's not taking enough. What makes her think that she's better than everybody else and everybody else is beneath her. She's the kind of female who will never ever be happy regardless of what you do.,jackie grant,3,2021-08-30T13:26:32Z
24,UgwxwdrDJLHr7QBJh-V4AaABAg,She is a piece of work,Pop Tart,1,2021-08-30T03:59:26Z
25,Ugw2gXfh-muNycMi5WJ4AaABAg,I like her 😊,Horn Hub,0,2021-08-25T00:28:26Z
26,Ugz9z5ErOFPNAvjkZ4d4AaABAg,Wtf was 5:17 and onwards????,Nature decor,3,2021-08-23T02:10:39Z
27,UgzjtMtpeApeylAqk9F4AaABAg,"From the minute 5 onwards she is clearly acting. It is visible. I see no true emotions involved while she's speaking, she's not emotionally affected by the facts that she's telling.",Alessia Tropolini,2,2021-08-22T11:20:44Z
28,UgzsPKEE_pCd2u8BqFR4AaABAg,That biz-nitch is crazy as funk lol,Face Reality,0,2021-08-20T05:25:15Z
29,UgzIQYnkdNmTHPza0Rd4AaABAg,The ultimate Karen,Face Reality,2,2021-08-20T05:13:09Z
30,UgxX_rkg9M7qka9uQvF4AaABAg,"You know a lot of people are judging this girl but what if she’s autistic, what if she has some ticks she grew up with and we’re all just assuming she’s an abuser because she’s either undiagnosed or diagnosed and hasn’t disclosed it publicly. It’s really sad how the public lashes out without knowing any of these people personally. Johnny Depp is also odd but seems to hide it better than Amber. She doesn’t have normal social cues but that seems to be the case even prior to these incidents. Not saying she’s Britney Spears but look how crazy we painted her out to be in the past not realizing people were playing on her bipolar disorder to gain financial accesses to her wealth. We don’t know what’s going on.",Rose,1,2021-08-17T02:48:38Z
31,UgyAg2R1k-q2TX6e0jZ4AaABAg,she is one crazy ..chick!,Marta W,1,2021-08-04T17:29:48Z
32,UgyuEyLa3ISNys5a_Ph4AaABAg,How the hell did he lose his case in court sueing The Sun newspaper?!,Mark Ant,3,2021-07-25T15:25:37Z
33,UgwhCOi7NhhPxGDxHox4AaABAg,She seems like a despicable human being.,Slaw S,2,2021-07-16T08:47:16Z
34,Ugw6XHZKlLH-BL8hsMp4AaABAg,She’s so fake dude. And a bad liar it’s almost funny.,expl0re 21,2,2021-07-12T03:34:40Z
35,UgxMD7PJlLWSBQmDurZ4AaABAg,I think they were both just bad for each other.... The end.,Mel JC,1,2021-07-08T10:28:55Z
36,Ugx7sASDIc3sMS-iqKN4AaABAg,Split personality😱,Mazeta Hassan,2,2021-07-04T22:36:53Z
37,Ugy1lWZX5J5w32vCk3R4AaABAg,Through her eyes and the way she speak  you can see that she's abusive woman,Sweet Chum,11,2021-07-01T15:19:30Z
38,UgyTahW4KjP_BpFgt5l4AaABAg,People how can u drop Johnny... I mean just look at this girl who is a waist of space in this earth.......,GHOST,1,2021-06-24T13:14:16Z
39,Ugyp7lulvcAeM1BrPgR4AaABAg,Johnny depp deserves better,Colin Bagel,5,2021-06-23T07:48:37Z
40,UgyAJ_xP_uktZtWaRFl4AaABAg,"Wow, Clara, thank you for the insight into her interviews. I've seen the Japan interview many times and knew something was going on. Now I see she's not smiling, that's a smirk. Great video.",Robin Ryan,5,2021-06-23T04:42:55Z
41,Ugwqtzu3qmHkRS5P6Gx4AaABAg,Manipulative,Energy&Healing,3,2021-06-22T19:44:52Z
42,UgxJVs_aajj6q1vzpq14AaABAg,I would say narcissistic person with great feeling of own grandiosity,Energy&Healing,6,2021-06-22T19:43:38Z
43,Ugxpw1aOug-GrEFPe8h4AaABAg,"She eyeballs him in the same way MM does! Making sure he’s under her control 
Poor Johnny",Lilas faves,15,2021-06-22T13:14:52Z
44,UgzaV15sxcoSC4B4y0B4AaABAg,Cold eyes say it all,Lilas faves,2,2021-06-22T13:11:55Z
45,Ugw6a40ghg7g52373jZ4AaABAg,"Everything about this woman is FAKE. She is a grandiose narcissist. Ticks all the boxes. I’ve suffered narcissistic mental and physical abuse and she is most definitely NOT a victim. He however IS. Her behavior is very triggering for me. Justice needs to happen in this case. The liar and abuser needs to be held accountable for her actions. And to hear her say in her deposition that JD was “always very dramatic” when he was hit or touched…. (Typical narc phrase). She is projecting her own behavior on him just not to accept the reality that she is the abuser. A narcissist will throw anyone under the bus, just to avoid accountability. They are always right. They keep gaslighting. If you look at all the evince that’s publicly available there is only one conclusion; she is the abuser and JD is the emphatic fool that fell into her lovebombing Fata Morgana. #justiceforjohnnydepp",Alegna LaVieenRose,0,2021-06-09T10:28:24Z
46,UgygFP9swMU8PhYaxx94AaABAg,"AH is truly a hideous person, but wow, such a shit actor. So disingenuous - the dead/ vacant eyes gives me chills.",Anna Bruinsma,0,2021-06-09T08:41:48Z
47,UgxCvaEY161fYk-tvR94AaABAg,She actually looks like a vampire and not in a good way,nvus,0,2021-06-07T03:27:12Z
48,UgzjDxZb21Oj0AoTxd94AaABAg,Mute the video from 4:09 and just watch. You tell me who the fucking aggressor was.,INTJ1348,0,2021-06-05T23:23:26Z
49,UgxnB05cZNSSbs1oZ3F4AaABAg,A liar will repeat the same thing over and over and over again 🥴 to be believed. She goes beyond that!,Shannon Kellahan,6,2021-06-04T18:06:25Z
50,Ugwxaeq3sIqD2WWkHYB4AaABAg,🤟🏿🤟🏿🤟🏿👏👏👏,Beda Ibarra,2,2021-05-28T13:41:50Z
51,UgznCjMTF-d4vLJFxjd4AaABAg,AH is beautiful but there are thousands of women who resemble her. What made her so special as an actress? Not much from what I have seen. She may be getting replaced by the actress of Game of Thrones. She can't compete with her.,Eugenia Skelley,1,2021-05-26T16:31:24Z
52,UgwPDQcXK7ywjuy0GFJ4AaABAg,"Sorry but you can’t tell she’s an actress by this video.... she sounds like a little child. God she’s so unsympathetic, and Johnny is the complete opposite.",Clara,9,2021-05-25T21:01:15Z
53,Ugy0AMF4KqCaDJ5GTD94AaABAg,Amber ♥️♥️♥️,Tunahan Hatipoglu,1,2021-05-20T06:01:55Z
54,Ugx3auAowoDXwuWdQj54AaABAg,She looks like a lier,War Da,4,2021-05-19T23:28:35Z
55,Ugyh7loUWkwfny4V9PF4AaABAg,‘The eyes they never lie.”,shahin MB,41,2021-05-18T06:19:18Z
56,UgxD08Vg00BwCR3qKVF4AaABAg,She got them crazy eyes,K Kozak,30,2021-05-17T11:04:23Z
57,Ugyhq_atYcxHepCA9Jt4AaABAg,PHYSCO!!!!!,Rachel Olson,3,2021-05-16T16:48:53Z
58,Ugz2hOogeBMI9SwiFDh4AaABAg,"8:20 look how annoyed she looks then ""oops i forgot about smiling for the cameras""",Alexandria,4,2021-05-15T02:11:15Z
59,Ugy6ZazFomEB5skceYJ4AaABAg,"Notice how in 0:30 the interviewer ia congratulating her and she is not even interested because she knows that she will stop the interview anyways, and then, when they start again and in 1:05 she's complimented for the second time and she knows this version will come out, she wants to look so grateful and kind. She's just acting all the time it's so obvious...",Patrycja Magdalena,19,2021-05-11T13:52:31Z
60,Ugz-SBtXdyB3lB6ZSo14AaABAg,5:15 is just so cringe.,Chris Samuel,8,2021-05-11T13:35:21Z
61,UgxvxMQWRhzTnzfuoaB4AaABAg,I feel bad for johnny. Men can be abused to not just women .,Katie,29,2021-05-05T01:40:58Z
