,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwpGv3YGujgkNGcbYp4AaABAg,Elizabeth Vittini,Usted solo pida que su fandom cumple,2021-09-26T13:40:37Z,0
1,UgwpGv3YGujgkNGcbYp4AaABAg,Norka Piérola Sarmiento,Pero yo adoro a Mads Mikkelsen 😢 el no tiene la culpa de que Warner sea un asco.,2021-07-03T00:14:49Z,0
2,UgwpGv3YGujgkNGcbYp4AaABAg,DiegoelChingonxd,J,2021-04-16T17:51:46Z,0
3,UgwpGv3YGujgkNGcbYp4AaABAg,Carlos Andres Grajeda Sainz,DALAS ESTÁS SIENDO TENDENCIOSO XDD,2021-03-29T07:14:52Z,0
4,UgwpGv3YGujgkNGcbYp4AaABAg,Carlos Andres Grajeda Sainz,O sea ¿TE PARECE RIDÍCULO QUE UN ALCOHÓLICO Y ADICTO SEA PROBABLEMENTE UN MALTRATADOR? si se maltrata a sí mismo que no le hará a una persona cercana estando a solas,2021-03-29T07:14:32Z,0
5,Ugz3vHONm5qxvrGeO3N4AaABAg,Sofi Valdivia,En serio??,2021-08-31T02:15:11Z,0
6,Ugz1up07twQVzX35lnd4AaABAg,Mariane Reyes,Yaaaaaaassssss queeennnn,2021-08-03T17:06:31Z,0
7,UgyS_Rpx9Ig0hs8Rmmd4AaABAg,Kay Zak,Eres la tipica idiota que cree que el maltrato solo viene por parte de los hombres,2021-07-20T22:41:35Z,5
8,UgyS_Rpx9Ig0hs8Rmmd4AaABAg,Kay Zak,Ve el video pedazo de idiota y dalas no puede tener hijos porque se hiso la vasectomia estupida,2021-07-20T22:40:27Z,5
9,UgwfUjOOuBzhs4EJxRd4AaABAg,Gabriel Zuñiga,que quieres decir con ese comentario?,2021-06-29T23:38:56Z,0
10,Ugx_zxkgmZ6BE0ShY8N4AaABAg,Comentarista Anónimo,"@Julio Albornoz Aprovechan*, razón*",2021-07-27T20:04:22Z,0
11,Ugx_zxkgmZ6BE0ShY8N4AaABAg,Jassiel Isabel Castañeda,@Julio Albornoz muchas gracias tenga un buen dia mi estimado,2021-07-11T10:51:33Z,0
12,Ugx_zxkgmZ6BE0ShY8N4AaABAg,Julio Albornoz,"@Jassiel Isabel Castañeda le respondere a su pregunta 
1:   no es que son tantos casos pero en el caso de los hombres ellos no dicen nada de lo que pasa por ejemplo
Un caso donde la esposa mato a su pareja porque creia que le era ""infiel"" cosa que es mentira la mujer fue la infiel
2:  los casos de hombres siendo agredidos son muy ""pocos"" 
Rason- en la tv muy pocas veces muestran esos casos por eso se dice que son pocos
3:  el mismo radicalismo cambio a las mujeres volviendolas mas violentas rompen atacan a inocentes y a sus parejas las tratan como di fueran perros (no todas) 
4:  los casos de hombres no benefician a la tv en general por eso no los muestran casi
5:  las mujeres se aprobechan del tipico "" los hombres no le pueden pegar a las mujeres "" y ellas abusan de eso pegandole a los hombre , rason por la que ya son pocas las personas caballerosas
 Con eso terminaria de explicar mi estimad@  jassiel isabel castañeda 
Un gusto merecer su atencion",2021-07-10T07:51:20Z,0
13,Ugx_zxkgmZ6BE0ShY8N4AaABAg,Jassiel Isabel Castañeda,Creeme no las defiendo las repudio com todo mi ser pero podrias decirme tipo lo de hay mas maltratadoras mujeres q hombres me gustaria ver eso usar eso de argumento contra feministas debe estar joya decime como es eso cierto ps,2021-07-10T06:42:33Z,1
14,Ugwc0p_kds1SjTo2qtJ4AaABAg,LouisMalardon,"@victisu No lo creo,se que cambio,pero no lo creo,peor Dalas.",2021-09-10T02:37:37Z,0
15,Ugwc0p_kds1SjTo2qtJ4AaABAg,victisu,Es que hasta Nordeltus podría ser mejor juez,2021-09-07T11:57:36Z,0
16,UgwY1spVb05Oop95T9t4AaABAg,Sofi 26,"Que si lo sabe? Por supuesto que lo sabe y está encontrá de ello. Ha hablado al respecto en un montón de vídeos, sin mencionar que él mismo ha vivido en carne propia denuncias falsas y difamaciones,  por parte de su ex y su grupo de amigos, incluyendo la prensa de izquierda",2021-06-28T21:35:49Z,0
17,UgwY1spVb05Oop95T9t4AaABAg,YAYiS PLANET,emmm... si y ya se quejo como 1000000 de veces por eso ._.,2021-05-29T23:32:00Z,2
18,Ugyg1RxPS3dZXkbTxMF4AaABAg,Ste Men,@sagi tremenda humillada te llevaste y lo único que supiste decir fue mucho texto,2021-08-12T08:06:17Z,1
19,Ugyg1RxPS3dZXkbTxMF4AaABAg,Daniel,Debe ser una tiktoker progre de 16 años que se rie con memes de okchicas 🤝🏻,2021-07-04T17:38:23Z,3
20,Ugyg1RxPS3dZXkbTxMF4AaABAg,sagi,"@Amity Blight fíjate en YT ""Dalas juicio""",2021-05-28T18:46:27Z,0
21,Ugyg1RxPS3dZXkbTxMF4AaABAg,Amity Blight,¿Qué problema hay?,2021-05-28T17:34:00Z,1
22,Ugyg1RxPS3dZXkbTxMF4AaABAg,⠀,@sagi y dudo que tengas fans,2021-05-20T18:59:20Z,6
23,UgzM7l7cBPgEKdUpGQJ4AaABAg,Karol Flores,Yo vi piratas del caribe solo por Johnny Depp,2021-05-24T21:00:22Z,0
24,Ugx47zKgR81yd_Yud6F4AaABAg,Parasito,.___________.,2021-05-02T23:55:34Z,4
25,UgzmDAWDWMbaxt6Qgwx4AaABAg,Leonardo Liccioni,No la desgraciada sigue igual,2021-05-02T03:09:16Z,2
26,UgzQXxIPGw37y6cUKVJ4AaABAg,Santiago 1.0,No es lo mismo?,2021-07-29T01:41:30Z,0
27,Ugyto5TyHMd4AIZwk0V4AaABAg,Raquel Lara,Y si mejor esperas que la pirateen por facebook o algún portal de películas pirata? Jajaja te doy una alternativa,2021-08-15T06:19:48Z,1
28,UgxqLrOQZlE9xWGFSP14AaABAg,Amity Blight,Fuente: mis huevos,2021-05-28T17:35:46Z,2
29,UgxqLrOQZlE9xWGFSP14AaABAg,Parasito,fuente: mayami me lo confirmo,2021-05-02T23:58:25Z,5
30,UgxqLrOQZlE9xWGFSP14AaABAg,Ian Bravo,En donde sacaste la información,2021-04-23T01:04:19Z,3
31,UgxqLrOQZlE9xWGFSP14AaABAg,Camila Herrera,donde lo dijo?,2021-04-19T21:54:25Z,3
32,UgxqLrOQZlE9xWGFSP14AaABAg,JP,Dónde lo dijo?,2021-03-31T01:28:35Z,3
33,UgyS80g97TFjWqKgWwV4AaABAg,Daniel,"amo la forma en la que todos dicen esto, pero literal no hay ninguna fuente, ninguna prueba, nada jajajajaja",2021-07-04T17:40:23Z,1
34,UgyS80g97TFjWqKgWwV4AaABAg,Amity Blight,Fuente: mayami meh lo confirmoh,2021-05-28T17:36:19Z,3
35,UgyS80g97TFjWqKgWwV4AaABAg,Ian Bravo,En donde sacaste la información,2021-04-23T01:04:43Z,3
36,UgyS80g97TFjWqKgWwV4AaABAg,JP,Fuente?,2021-03-31T01:28:25Z,5
37,UgyS80g97TFjWqKgWwV4AaABAg,JP,Hace 4 meses,2021-03-31T01:27:13Z,5
38,UgzbBLodBP-F66eiKod4AaABAg,Jairo Jarquín Murillo,@marion fraga no entendi la pregunta,2021-09-11T08:20:37Z,0
39,UgzbBLodBP-F66eiKod4AaABAg,marion fraga,@Jairo Jarquín Murillo ¿ de quien?,2021-09-11T05:21:06Z,0
40,UgzbBLodBP-F66eiKod4AaABAg,Jairo Jarquín Murillo,@Jair ah disculpa comente x emocion y no me centre en escritura,2021-08-21T22:39:18Z,0
41,UgzbBLodBP-F66eiKod4AaABAg,Jair,@Jairo Jarquín Murillo eres inentendible sin comas,2021-08-21T22:24:44Z,0
42,UgzbBLodBP-F66eiKod4AaABAg,Jairo Jarquín Murillo,@Cronicka 43 tal vez suele pasar,2021-07-29T01:19:34Z,0
43,UgzoekfCWSkyOT8LoCZ4AaABAg,FEDE 13,"@Karla Hernández ci, creo",2021-03-02T15:05:45Z,1
