,id,comment,author,likecount,publishedAt
2236,UgzfA0zyZb-8QrJ8YTx4AaABAg,"When she came out claiming abuse everyone believed her. When he comes out denouncing abuse WITH PROOF, they say “We don’t know.” Ridiculous",Mariana Vasquez,1,2020-02-03T23:51:44Z
2237,UgxUMRNxke7nIvkV6aJ4AaABAg,"So when the evidence comes out, ""we don't know."" CLEARLY she is an abuser...Y'all are TRASH news!!!",No Lies Allowed,3,2020-02-03T23:50:49Z
2238,Ugyv3kpJSUmMTPxSKf54AaABAg,"We dont know🤔.
What are these two smoking.",Ramzi Yousef,0,2020-02-03T23:50:21Z
2239,Ugwmms5fyM1uyx3kgmV4AaABAg,JUSTICE FOR OUR CAPTAIN!!!,Madeline Collins,0,2020-02-03T23:49:39Z
2240,UgyLNW9pT7pfbuiC6Fh4AaABAg,This sounds like damage control from Amber's camp,Jojo,3,2020-02-03T23:47:16Z
2241,UgyRds8sZjz_10MD9gp4AaABAg,We should all make it clear that we will not be supporting any projects from any movie producers or studios that employ amber heard! She and anyone associated with her needs to be cancelled just like Johnny Depp was cancelled!,K. A. W.,0,2020-02-03T23:45:03Z
2242,UgzDV_JOQ-kjXZga8CZ4AaABAg,We don’t know!!! Really??? So sad...,K,0,2020-02-03T23:44:03Z
2243,UgxvuXqh_mccQ4zNyqN4AaABAg,"Someone can admit they’re violent, say they can’t promise they won’t do it again, admit to throwing pots and pans, ridicule him for getting away, and basically spend an entire hour digging a grave, and “we don’t know”. WHAT ELSE COULD SHE HAVE POSSIBLY SAID WHERE YOU ‘WOULD KNOW’! I am so beyond shocked that they were even allowed to give an opinion like that because I’m sure it would’ve been discussed beforehand...",FloFloFlo,0,2020-02-03T23:42:56Z
2244,UgxTNxAyFoxXG5tBWTJ4AaABAg,"“We’ll never know the truth, just move on” - I hate the double standard. She’s a proven serial abuser, he has never been abusive. It’s clear cut.",dan parish,41,2020-02-03T23:41:49Z
2245,Ugx1ma5gamjZ9hFTMTx4AaABAg,this is what is wrong with this world now. 👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻 #justiceforjohnnydepp,cathy,1,2020-02-03T23:40:47Z
2246,UgzIZl8PvoyWEPVg05l4AaABAg,"Man get rid of this female reporter, she's mad bias and doesn't want to accept the truth. She'd be the next #MeToo crier if she gets the oppertunity.",TheVTP,30,2020-02-03T23:40:21Z
2247,UgwjwPMvoJpnO2lSwq14AaABAg,"There are no victims.... who ever said that is a moron. He is a victim to an abusive spouse and started the abuse runors on him to cover it 
This is why you can NOT believe all women",Moody Morgan,0,2020-02-03T23:39:29Z
2248,UgyweSrDKslK-3QD9xt4AaABAg,When it was Johnny y'all was gung-ho in crucifying him now that there is evidence that disputes that let's just move on even though a man's career has been ruined,Max Cenevil,0,2020-02-03T23:38:45Z
2249,UgwsqoLEXYJF2jKjw_J4AaABAg,"So it's 'believe women', but doubt recordings that implicates them?",i.am.lx,0,2020-02-03T23:38:21Z
2250,UgxlHociPnEeKRRCROt4AaABAg,"Omg....really. There is no way they think ‘Oh at least they’re not together anymore’....’It could have been taken out of context’....really? She admitted to everything for more than an hour - didn’t bring up anything bad about him apart from him running away from her abuse, and this is the response. Absolutely disgusting. Utter disgrace. As soon as I heard it I thought the news would blow up, and she would be in deep shit - but this is the response....my mind is blown. Poor guy.",FloFloFlo,1,2020-02-03T23:38:01Z
2251,UgxzLrTwF9qxMhrQ_rV4AaABAg,"Of course they picked that part of the audio, not the parts where she admits to throwing pots, pans, vases, and cans, as well as the fact that she only ever accuses him of running away from her.",Joshua Rogers,1,2020-02-03T23:37:30Z
2252,UgxM2bLtETvI_SLWIjR4AaABAg,The reporters are sooo bias!!!,Rizzi Misola,1,2020-02-03T23:36:24Z
2253,UgxALLt8pKtTYPDncph4AaABAg,"ET, you are crap. This is actual EVIDENCE that Amber abused Johnny, and you still just say ""meh, we don't know what happened."" Why? I'm honestly betting because ""Men can't be abused"" because it makes them ""weak"". As a woman and a DV survivor, I say that men can absolutely be abused. This once beloved actor who had such talent is now a very hated man because of this woman, but now there's an opportunity for him to show his side of the story, and we're just supposed to continue to hate him? I stood with Johnny Depp when the accusations came out, and I still stand with him to this day!",Taylor G,244,2020-02-03T23:31:14Z
2254,UgyVY7FDtywI2dvUVJN4AaABAg,“We don’t know” You we’re so sure it was Johnny’s fault for 3 years ago,Cash Nixon,15,2020-02-03T23:24:37Z
2255,Ugx_dpW90Vh9mebQI754AaABAg,So the rumor is true that DC is changing the Mera character,And Lol,0,2020-02-03T23:23:46Z
2256,UgzKDPm09aBd8xrzsO54AaABAg,Johnny gave this crazy women 7 million?,Boats Crypto,0,2020-02-03T23:21:55Z
2257,UgwpIjgl-0hXWX8ueZ14AaABAg,"You guys are disgusting! Johnny deserves a proper apology from all those assholes that attacked him, plus you who seems to be one of the people who are still trying to throw this under the rug. Either make a real video about this with your facts straight or shut the hell up. Amber needs to be in jail or at least be punished in some way. She's a fake and a manipulative bitch. ""Oh well, we don't know what happened, lets just move on."" Fuck you...",XxAkilaxX,3,2020-02-03T23:21:17Z
2258,UgxEUT49fypelvYctDp4AaABAg,We don't know what went on behind close doors so we have to go off the available evidence and that evidence paints her as the guilty one.,Bear Arms,0,2020-02-03T23:20:00Z
