,id,comment,author,likecount,publishedAt
0,Ugz4TYQcOyArFC9Je0Z4AaABAg,Quick clip video with shout outs at the end! Will have a news video out later today! Appreciate the support and will get to comments as I can!,eHacker,58,2020-12-01T12:09:45Z
1,UgyOp1THm0s4opBQv0t4AaABAg,She's so full of anger and hatred.,Louise Woodward,0,2021-11-11T18:54:22Z
2,UgyOyS2tcLDQgC5t--14AaABAg,Amber heard was established well before Depp! In fact my company supported Mandy Lane UK release. My experience with Heard was pleasant and very Proffesional.,Bryn Curt James Hammond,0,2021-10-18T12:28:54Z
3,UgxibUMUuTeji1b_azl4AaABAg,"It’s not that she’s distracted because people are coming in and out … 


It’s because people have the audacity to be fixated with anyone but her at that time .. how dare people be doing there own thing when she’s supposed to be center of attention",ALYSSINTHEABYSS,0,2021-09-02T05:26:51Z
4,UgyuOljg5_VJyDrHNV14AaABAg,I feel so sorry for her child.,Mental Hell,1,2021-07-13T16:06:09Z
5,Ugz3_S4u_qTK0-dJriZ4AaABAg,Justice for Johnny Depp!,Jeffany Joralemon,0,2021-04-03T16:29:54Z
6,UgxIslyuQPmyn60qkJx4AaABAg,Hostile woman,cherchez la femme,0,2021-03-30T20:18:58Z
7,Ugyj4vgXdtQ7jRZujWp4AaABAg,Is she related to megan markle?,Jeanette Cole,0,2021-03-23T01:54:51Z
8,Ugw07omgvAEY-Jf4hXp4AaABAg,"Aggressive, yes. Seems like a total bitch. Oh yes, i remember Sean Penn punching out paparazzi when he married Madonna 😂🤗",Daisy Duke,0,2021-03-13T19:47:16Z
9,UgxVruD4Px4CVJoKnWZ4AaABAg,"Amber is an unhappy, unintelligent, uneducated person. Amber denies being in Toronto but I guess this was a few years before the Toronto tapes with JD.",Oakley's Tactics,1,2021-02-24T08:39:09Z
10,Ugye2QKflEvpGGbTRzx4AaABAg,Imagine what Courtney went through after this,G Y,0,2021-02-16T09:50:17Z
11,Ugyq8oPa6OX24NyB66Z4AaABAg,She just appears to think super highly of herself. Diva? Bet she isn't someone who keeps employees long (l am sure she can be charming at times). She does have her 'in' group of friends that do her bidding. But most bullies do.,Linda Douglass,0,2021-01-13T05:27:07Z
12,UgystSGZrk2wUWVQ5ZV4AaABAg,PARASITE!!,My self,1,2021-01-09T23:33:43Z
13,UgxRPqzjJKPk9TUKaIJ4AaABAg,"If you weren't all on Jonnys side, would u still find Amber arrogant?  I think she was just speaking her mind. She even apologized to the Interviewer.",nina hagen,0,2021-01-07T22:46:10Z
14,UgzCvwWmZiNppFlNw7h4AaABAg,She is so high...surprised she could speak and JD has the problem.,Danny,0,2021-01-03T07:27:22Z
15,Ugx7QtDy1ZtN7ofaMq14AaABAg,She's a BIG NOBODY,Regina Marella,0,2020-12-29T11:37:46Z
16,Ugx4Vk4BzrnUuqXnvup4AaABAg,She seems extremely toxic,Burke Matthews,1,2020-12-27T17:10:29Z
17,UgwwLCE64KD_ElG7net4AaABAg,"She is nothing,  just a crazy girl who thinks she can get what ever she wants with her legs",Valerie Ngala Chuye,1,2020-12-24T10:11:52Z
18,Ugz2ogyHrTGvWLRt2gJ4AaABAg,"What do you mean  nasty,  that's the true Amber.",Wendy Whitter,0,2020-12-24T04:32:27Z
19,Ugz_M5q9kyj0Lxq8LGd4AaABAg,So easily distracted. A real professional would be able to block it out. Imagine being in set with this !!,Kevin Kong,0,2020-12-23T16:13:04Z
20,UgyQ_4-iNuHs5RDwai14AaABAg,Isn't she a professional actor was it she just act like it's not bothering her,sky_to_high_to_fly,0,2020-12-23T04:53:42Z
21,UgzzMNkoMheBV5Sctoh4AaABAg,Fuckin bitch,Hunter Hecarim,0,2020-12-22T12:50:11Z
22,Ugy5Rx-vzCaGuLukd2F4AaABAg,"Like she's somebody??  Everyday more and more people are learning the truth about you honey, a disgusting excuse for a human, and soon you will have no where to hide!!",My self,1,2020-12-22T06:01:46Z
23,Ugw25rkM_kDfp-vENUF4AaABAg,Rum Diary was good because it was written by Hunter S Thompson and starred Johnny Depp. The direction could have been better. AH could have been anyone.,misfit,0,2020-12-19T23:05:34Z
24,UgxLvmQ5Vipkl2AJ1Lt4AaABAg,Everything about her is nasty.,Jeannette Summers,0,2020-12-19T21:52:04Z
25,UgwFsqHvPpqNGBQAhhZ4AaABAg,1:08  his face LMAOOOOO,vampire shit,0,2020-12-17T18:47:19Z
26,Ugz3NP78JF0e7D8YDwZ4AaABAg,"At the time that she was doing that promo for that film, she had been in very little, Movie wise. I think it is clear to read the condescension on her face in regards to the interviewers accidental mistake. the Entire interview for Amber is an act. when to smile, what to say back. it is all practiced and calculated to get what she wants out of it. I think the Fake, happy ""thank you"" she gives at the end when they start the interview again, says it all. Amber is used to getting what she wants due to her beauty and through manipulation. It has been the prime way she operates because it has always worked for her. that is why she is so careful about how she looks. Everything is a calculated move. She is not a very good actor, but she has been good enough to manipulate emotionally damaged or needy men with her beauty. She seems to have many mental comorbidities, Narcissism being chief, but  It also seems like Borderline personality disorder. she wouldn't truly know who she really is and has to have that validated by outside sources. that shows in how she picks a target, studies and learns all about them while adopting their clothing style and mannerisms. She has no true fixed personality of her own. that can be dangerous.",Friv _0,0,2020-12-15T02:20:14Z
27,UgyJ1aitjQJ_QANMHiN4AaABAg,"She is SO full of herself.  She has the worst attitude!  So bitchy.  

Back when this interview happened she was pretty unknown, so to have this attitude is just laughable.  

I doubt she genuinely couldn’t focus on answering a few questions, while there’s other people walking coming in and out of the room.

I think she just thought she was sooo important - that she got angry and wanted everyone tip toeing around her like she was some A lister.  

Sorry turd - you ain’t!",E C,0,2020-12-13T07:51:03Z
28,Ugy8njTE4-aXeM-Mtbp4AaABAg,WTF? Who the hell she think she is? What a self entitled Mother of all Karens! 🙄,C M,0,2020-12-11T05:40:23Z
29,Ugz--KKJRUiG1bUDPgV4AaABAg,IM AVOIDING ANYTHING AMBER HEARD LIKE THE COVID VIRUS!     Sorry Jason....no Aquaman for me!,JustConnie,0,2020-12-09T04:10:10Z
30,UgwxhcJjOjR0SXtrPEB4AaABAg,She’s a psychopath narc,gottiducati,0,2020-12-09T01:06:28Z
