,id,comment,author,likecount,publishedAt
0,UgzKsj5X1XQ1aBAn43t4AaABAg,She is very abuse toward JD she is a Golddigger,david martin,0,2021-06-09T08:05:50Z
1,UgwtFmBMDuAQzIZdEN94AaABAg,"I love hearing Courthouse News mentioned, that's the entity I work :D",karismatica55,0,2021-06-08T03:14:42Z
2,UgwZL_CDLghdkLKwrhZ4AaABAg,So he is just commenting on text we can read in 2 minutes,Harvey Birdman,0,2021-06-07T11:20:59Z
3,Ugzo4JD09CZ-itS3nBR4AaABAg,"Finally someone does see the truth of the lies of the nameless person and her plots is ridiculous is desperation  and her desperate team,    karma is the lawyer of JD justice for Jhonny Depp ❤️🙏👍👍👍👍👍👍👍👍👍👍👍",Laura Handy,0,2021-06-05T15:55:54Z
4,UgzXM7ofahzFQAxhhIh4AaABAg,"Waiting for justice for Johnny..,patiently waiting for the truth to find its way.... worth every minute if he’s exonerated.",Mike deGruchy,0,2021-06-03T23:13:26Z
5,UgxTG0ATW4uveBJtnxt4AaABAg,"Reminds me of an Evanescence song...Shamber Turd is ""Going Under"".",Jason R,0,2021-06-03T16:36:04Z
6,UgxVgtj-7UdYB7tINqN4AaABAg,"The really annoying thing is that, after AH loses these court cases, she'll disappear for a little while, then come back in a year or two, all contrite and remorseful, and be celebrated as a 'strong woman' who 'made a mistake but was able to admit it and learn from it and come back better', and all the rest of that type of bullshit.
And no one will give a  f@*K about how she physically abused JD, shat in his bed, and tried to destroy his career.
Great to live in the time of sound-bites and blip-verts.",Willy Gonutz,0,2021-06-03T07:01:38Z
7,UgxpFN6JwBF0dDnpN0B4AaABAg,"A female judge is not going to take any crap from another woman.  Heard can cry misogyny until the cows come home, and no one is going to buy it.",Muzzle Velocity,0,2021-06-02T01:04:59Z
8,UgzndS2-F7u9pl_PQGF4AaABAg,She has Aquaman on her side.  She can do anything.,Tommy Aventador,1,2021-06-02T00:42:55Z
9,Ugwe9fFdQTJFC0zGz2x4AaABAg,"Yaaay! (at about 3:47 or so) No collateral estoppel! So, her attorneys have to 1. File the amended defense; and 2. Fully brief the res judicata issue? Not sure what is due mid-June. Anyhoo, great stuff. Thank you @ThatUmbrellaGuy",L C,0,2021-06-01T23:38:47Z
10,UgzOxZhvyGiTg2wRmUF4AaABAg,Hey There @ThatUmbrellaGuy There should be some news about AH's discovery compliance this week as her discovery was due on 5/28. Is there compliance? Or is she still bucking?,L C,0,2021-06-01T23:29:17Z
11,UgwYmVmoNDFxp2VJEpt4AaABAg,"they need to make an example out of her, as a lesson to all the women out there who would like to pull a 'amber heard' on somebody.  a story as ancient as time, ""if you dont do what i say, ill call the cops and say you raped and hit me""   how many fellas know this line of rhetoric with a psychotic female",Tr4newreck,0,2021-06-01T18:13:25Z
12,UgzKzdu6-voBPr95eW54AaABAg,"So the nameless psychopath is being butt-kicked by the judge for wasting his time. How terrible! How sad! How I feel the strings of the tiniest violin playing, sorry I can't hear it at all. I'm a bit deaf to the psychopathic nameless victim.",Rex Alfie Lee,0,2021-06-01T12:06:01Z
13,UgzilPvBcvzYlY_6_zN4AaABAg,"To the 26 banshee leftists who've thumbed this down, we're coming for you.",Rex Alfie Lee,0,2021-06-01T11:55:45Z
14,UgxL2752Knp5YRSQBuV4AaABAg,Destroy the gold digger. Hahaha!,Ming,0,2021-06-01T11:43:52Z
15,Ugx63LZSyF2jCNzMlv94AaABAg,🌮,Asif Khan,0,2021-06-01T10:19:50Z
16,UgzY7IPVVarJM1dap4h4AaABAg,"If the ACLU really did write Heard's OP-ED piece, that smells like conspiracy to defraud.",JohnP538,0,2021-06-01T09:19:36Z
17,UgzneL9KpqakdyvNGrt4AaABAg,Why are people now unsubscribed?,Elisa Rivas,0,2021-06-01T07:15:15Z
18,UgwpGNP0cZudx7NVfkd4AaABAg,🌮🌮🌮,Elisa Rivas,0,2021-06-01T07:14:22Z
19,UgxD21ywgNsP7GfCKVF4AaABAg,karma is coming for her... screw you amber lol,Denial Gundam,0,2021-06-01T07:03:49Z
20,UgxLd69EQKpDHxjVDSV4AaABAg,You can't buy every judge out there amber heard and it's time for you to get yours.,Rare Message found,0,2021-06-01T04:28:18Z
21,UgxvUcEeqvE6gLTSQ_F4AaABAg,Love your videos thank you for keeping us up to date thanks for the time and effort you have put in,Shannon B,0,2021-06-01T02:41:47Z
22,UgwYc8_isbkpxeBhGeN4AaABAg,Nice! The hell with Heard. I’m over that liar.,Abigail Brickler,0,2021-06-01T01:29:43Z
23,UgwVwr_X8zQuydY0xX54AaABAg,"Mmmm, tacos.",Go Away,0,2021-06-01T00:24:12Z
24,UgwVGuBt1kgXiYdlieB4AaABAg,"JD has excellent legal team & wonderful supporters, great resolve for justice..let's wear our justice for johnny tees & know it's a marathon not a sprint. 🙏",Susannah Pushkin,0,2021-05-31T23:01:53Z
25,UgwvM1sBcW_37yy22z14AaABAg,"What's really perplexing me, is that Herd[sic] legal eagles would hinge their argument on the ruling of some tea drinking, scone eating, wig wearin and part-time football hooligan judge, from that joint across the pond, that we told to ... pound sand  244 yrs ago? 
Since when are US courts required to even contemplate settling case law, based on anything that poncey nitwit says. We have our own judicial system. 

I only had wished JD would have told AH to pound sand the minute he met her",Kipp,0,2021-05-31T22:38:15Z
26,UgxpMLCfe6pUwTW7Wzt4AaABAg,Your 8+ minute video is you running in circles for 5 minutes before you get to the point. Either wait for more information or be concise. If I want something unsatisfactory to provide filler in my day  I'll go to McDonald's .,Bitter Skeptic,0,2021-05-31T22:19:50Z
27,UgznZmWnkaYCdoyTnKt4AaABAg,HAHAHA  smells like turd's lies are coming back haunt her 😎,SlyASpiE,0,2021-05-31T20:37:58Z
28,UgwZux0IHcexZi9Njsl4AaABAg,"The most unreal thing happening in my life is this one, I mean finally a judge who treats the nameless person the way she deserves to be!!
Hats off to her, this wld be a grt help out for us nd JD...🤞🏻🤞🏻",•♡•Army_OT7•♡•,1,2021-05-31T20:16:19Z
29,UgzwhtLLcmVjnhDv6fF4AaABAg,"If I lived in the UK, I would want the UK judge's previous court decisions to be investigated. I realize that the UK legal system may not want to investigate one of their own but the citizens of the UK deserve a fair court system.",Laura Shattuck,0,2021-05-31T19:37:45Z
30,UgzzGJGH2GDxwClCsC14AaABAg,"I'll just be glad to see her behind bars, not gonna be a big loss and after everything she did on Johnny Depp for no valid reasons, she does belong in jail, if not in a psychiatric facility hanging out with complete psychos, those places are even worst than jail on many occasions for much less than what Heard did, it's a pointless lawsuit except they're meant for vengeance purposes, there is a very thin line between Justice and Vengeance after all, right now, Heard is playing with fire this time, and when you play too much with fire, you get burned...",Doctor Mabuse,0,2021-05-31T18:45:07Z
31,UgwKGNTNZqILPIb88hZ4AaABAg,"Disclaimer, I am no legal expert.  The reason I think they're not getting away with this is one, that ruling was in the UK, two, the facts of the case are different.  If I remember correctly, the ACLU had ghost written an article on behalf of Amber Heard which she endorsed so even if she didn't write it, she represented those words as true and it was put out as if she had written it.  If she were smart, she should have thrown the ACLU under the bus from the start.",Omega Riddler,0,2021-05-31T18:07:16Z
32,Ugz_7gBqQoK35pq69694AaABAg,I hope Johnny wins and Amber Heard gets jail time forever.,Marianna Sanfilippo,0,2021-05-31T17:47:56Z
33,UgzqFaGimd0fBnqoEUl4AaABAg,I do hope she ignores the warning so she can finally get hit with some kind of consequences for something.  Creature is in desperate need of karma and consequences.,Dami Bunny,0,2021-05-31T17:28:15Z
34,UgxMx4-9brgYfm4wDMp4AaABAg,"Hey Tug, I just discovered my sub to your channel had been unsubbed, so I subbed again.

AH makes me laugh, she is desperate to get the Virginia case dismissed, I wonder why?  It's all going pear-shaped  since she has been caught out lying her ass off, hahaha.  Ben Chew is not someone I would like grilling me on the stand if I was lying, for sure.  He's a top litigation lawyer, one of the best in the whole USA.  She will wet herself when he gets her cornered, and there is no escape from that.  Happy days ahead.  The world has sussed her for what she is, and it won't take long for the jury to see through her lies.  It's over for her already.  Thumbs up.",British Scorpion,0,2021-05-31T17:04:21Z
35,UgyNNwtVj6Cq6zNzGFh4AaABAg,They still making that Aqua 2?,J R,0,2021-05-31T16:57:28Z
36,Ugys6DPdYivWE_BJ3OB4AaABAg,That is one expensive and evil vigina.,Dick Volen,0,2021-05-31T16:55:18Z
37,UgxgJFl1oF1vEiHQ7bp4AaABAg,"Just call Amber Heard, Succinate Shepard. And Johnny Depp, Jack Sparrow or the Captain. Because the video was annoying with the",Anthony Kegger,0,2021-05-31T16:06:57Z
