,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgzQLJUQCowCsvzJDUx4AaABAg,Fiora,Lol educate yourself. Amber is an abusive monster. She stole 7 mil from sick children and uses children for props for good PR. She also went to jail for abusing her ex wife and cut Depps finger off. Meanwhile she can't even prove he ever lifted a hand to her and refuses to hand over documents to the court because she's 👏 a 👏 liar.,2021-07-04T23:38:54Z,4
1,Ugyyr8S4VeniR4LuVqt4AaABAg,Kaytee,"He's sold all the penthouses around 4-5 years ago, said he loved them but could never live in them again because of her and what she did",2021-05-10T19:02:20Z,0
2,UgzNdpgFgCr8bbznyet4AaABAg,Kaytee,"I've heard strong rumblings that something was said or done in front of Lily, it will probably come out before the trial, there's soo much stacking against Amber now, it will probably be the final nail in her coffin (hopefully)",2021-05-10T19:04:13Z,0
3,UgzNdpgFgCr8bbznyet4AaABAg,Vee B,I wonder what it could be,2021-04-27T07:12:17Z,0
4,UgzjYaa1hreGZmSVEAp4AaABAg,Debi Dooms,@fata morgana An endorsement from Marilyn Manson isn't a flex unfortunately lol,2021-04-16T01:11:35Z,0
5,UgzjYaa1hreGZmSVEAp4AaABAg,fata morgana,Manson asserted that Johnny was a good guy fwiw,2021-04-12T15:36:14Z,0
6,UgxWWZTO10fufkpTI1h4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-03T10:48:48Z,0
7,UgzAUEm9477W3LKWNEl4AaABAg,M T,👍👍👍👍👌🏼👌🏼👌🏼👍👍👍👍,2021-04-03T16:50:31Z,0
8,UgzAUEm9477W3LKWNEl4AaABAg,M T,Omg that is great!! Sending love and good energy your way!! That would be a great opportunity to contact johnny depp. Love it!!,2021-04-03T16:49:37Z,0
9,UgzAUEm9477W3LKWNEl4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-03T10:51:54Z,1
10,UgwgJ1HS2Vnh0yfypAF4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-03T10:52:05Z,0
11,UgwJw9uXo52mWYHwcit4AaABAg,Lexh,Gianni Versace & Andrew Cunnanan,2021-04-02T04:43:01Z,0
12,Ugz66-cK99TYefMj8oh4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-03T10:54:40Z,0
13,Ugw3RFSmhaPsqM6N1vF4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-03T10:55:14Z,1
14,UgyYHDgwYJKgtSby3Lp4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-03T10:55:29Z,0
15,UgzBlyd9rTi7hlU_aq94AaABAg,JOHNNY DEPP,"@Veronica Stopp Thanks for your beautiful words Veronica ❤️...I will love to get your opinions about my movies. Are you on telegram? You can look me up on my personal account on telegram and send me a message @johnnydeppllofficial


❤️Much Love and Stay Safe ❤️",2021-04-03T22:42:27Z,0
16,UgzBlyd9rTi7hlU_aq94AaABAg,Veronica Stopp,"You have many fans who love you and want you to be well. We look forward to enjoying your talent, your movies .",2021-04-03T22:10:29Z,0
17,UgzBlyd9rTi7hlU_aq94AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-03T10:55:36Z,1
18,UgzANnI63g764bIw-ZJ4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-03T10:56:35Z,1
19,Ugzzbs6ioH3_pqZtwg94AaABAg,Olenka Gamboa,@Ams L cause I’m a huge fan of them and they pretend to look so in love it would be crazy if she is doing that especially when she claims to be a Christian girl. I can say whatever dude so mind your business 🤣,2021-05-02T14:34:02Z,0
20,Ugzzbs6ioH3_pqZtwg94AaABAg,Ams L,Why should that make you go insane? You don’t live for them,2021-05-02T14:11:34Z,0
21,UgyKGIxvUZ3Ngmr3YdN4AaABAg,Decembirth,"What Depp and his supporters want the public to know is that he wasn't physically violent to Heard; as his past relationships, audios, photographs, witnesses, and behaviors provide proof of facts.

However, Heard has literal documented history of violence, false statements, and counts of perjury. Prior to meeting Depp she tried to have her domestic abuse case against her former wife expunged. This woman is dangerous and shouldn't be given a platform.",2021-03-31T16:47:27Z,0
22,Ugynrobi9DS0vbWkT2J4AaABAg,Amelia S,"He did 2 months ago if you go to his videos, it’s not that far down. 😀",2021-04-11T17:31:17Z,0
23,UgzyKBZ6KxedxyYAEnB4AaABAg,Theon Zaphiri Leon,"You may find many spiritual answers in them, too? Especially Neon Genesis Evang(ay/)elion? The MC's ""TF"" is also a boy? X,D",2021-04-02T03:24:15Z,0
24,UgzyKBZ6KxedxyYAEnB4AaABAg,Theon Zaphiri Leon,"Do you also watch many anime, too? BL?",2021-04-02T03:21:57Z,0
25,UgzyKBZ6KxedxyYAEnB4AaABAg,Theon Zaphiri Leon,"Also the gay male (close enough), Sailor Moon? X,D8",2021-04-02T03:21:02Z,0
26,UgyNlFEAyg-dmfWQhPV4AaABAg,Lilo,"I don’t know about his son, but I do know about the knives",2021-03-30T17:58:31Z,0
27,UgyNlFEAyg-dmfWQhPV4AaABAg,I know who you are but What am i ?,OMG really!?,2021-03-30T17:45:01Z,0
28,UgxUBpp0FQlHvEPXVdp4AaABAg,Raven Rose,Yes!!!!!!,2021-04-14T20:36:32Z,0
29,UgwuSHWi0ZY6Mdp2XPd4AaABAg,Veronica Pruett,not stupidity but vulnerability. Ever heard of the term so cute i want to squash it.. she took advantage of Johnny BIG TIME and now he wants her actions to have the consequences they deserve.,2021-04-25T19:00:56Z,7
30,UgzCdwBT9Dm2eZHkl2h4AaABAg,hinata3487,i mean he let her do shit. he wasnt thinking with his head. i sure he did fight with her verbally and talked some shit but idk,2021-03-31T18:14:46Z,0
31,Ugyv7DNhoXFgnk7iRK54AaABAg,Sunbeam,"I read an interview from him and apparently he was becoming bored with the ex chick Vanessa Paradis mother of his kids. Oh well, enjoy the wacko now",2021-03-31T21:19:14Z,11
32,UgyE47SrFfyEepsLfXB4AaABAg,Raven Rose,exackly!,2021-04-14T20:23:36Z,0
33,UgzKbFPNBzUrSGbKB4d4AaABAg,Soggy Bamboo,Another typical Hollywood couple....into all that satanic shit.,2021-06-05T20:13:24Z,1
34,UgzKbFPNBzUrSGbKB4d4AaABAg,Tears of a waterfall,"@gimlet rose ps I’m not a stan, I like some of B’s music but I’m skeptical of them as people",2021-04-03T21:52:24Z,4
35,UgzKbFPNBzUrSGbKB4d4AaABAg,Tears of a waterfall,@gimlet rose do tell,2021-04-03T21:52:02Z,1
36,UgzKbFPNBzUrSGbKB4d4AaABAg,gimlet rose,I really dislike the Carters.,2021-04-03T21:16:21Z,8
37,UgzKbFPNBzUrSGbKB4d4AaABAg,Tears of a waterfall,Yessss,2021-04-02T08:57:43Z,1
38,UgxHUsUw4TVBcl1yrUt4AaABAg,take a bow.,"@Carolina Jeez misinformation is everywhere,  Johnny and Vanessa had already broken up, Vanessa broke it off because according to her, their love had already run it’s coarse.",2021-07-27T23:34:39Z,2
39,UgxHUsUw4TVBcl1yrUt4AaABAg,Rev. Jonathan Wint,Cut off his finger. If a man cut off a woman's finger he'd be in jail like forever. She wasn't even arrested!,2021-06-30T16:14:01Z,4
40,UgxHUsUw4TVBcl1yrUt4AaABAg,hinata3487,@Charlie I never said he was the toxic one. Read what the fuck I wrote. I said he wasn't innocent like he did shit but it was because he was gaslighted by her meaning he was reacting like that because of her. I also said he did things he wouldn't normally do because of her and the main fucking problem is he thought he could fix it by marrying her.,2021-06-23T00:03:01Z,0
41,UgxHUsUw4TVBcl1yrUt4AaABAg,Charlie,"@hinata3487 you clearly have no clue about relationship with narcissist. Haven't you listened to the 2 hours recording of this 2 argument? Please listen to that and tell me again who's a toxic one. She mocked him, and had a go at him for running away every time they started to argue. She did all the shouting. When you are in love with narcissist, you just lost sense of reality and all you care about is not to piss them off and do anything to keep them happy.",2021-06-22T23:42:00Z,0
42,UgxHUsUw4TVBcl1yrUt4AaABAg,Carolina,@S Y She was still the mother of his kids. People have no clue what commitment means anymore.,2021-06-18T19:45:14Z,0
43,Ugx7pZHsu7P-ocThN314AaABAg,shinkicker 123,Also she ripped off a children's charity so maybe thats why he's getting children.,2021-03-31T13:53:22Z,6
44,Ugy15pCfoJlM3D2MGJx4AaABAg,Tilly Mahone,"@shinkicker 123 there’s a reason why the sun case fell thru and that’s because amber is being backed by Rupert Murdoch and Elon musk. Money talks, and all courts can be bought",2021-04-04T05:56:14Z,5
45,Ugy15pCfoJlM3D2MGJx4AaABAg,NinjaNeko93,@nina Winona was also going to testify in the UK case as a character witness for Johnny. ^^ but I believe they ran out of time so she never got the chance.,2021-04-03T22:07:29Z,7
46,Ugy15pCfoJlM3D2MGJx4AaABAg,shinkicker 123,@nina Winona said in a statement ( it's out there if you Google it) And said he was never violent towards her. As all his other exes have stated. It was Amber who alleged that Kate Moss allegedly stated he pushed her down the stairs. But Kate hasn't commented one way or the other.,2021-03-31T14:29:31Z,14
47,Ugy15pCfoJlM3D2MGJx4AaABAg,nina,Johnny has rumors of abusing Kate and Winona too though?,2021-03-31T14:06:53Z,3
48,Ugy15pCfoJlM3D2MGJx4AaABAg,shinkicker 123,"Frustratingly the UK court ignored that and the recording where she admits hitting him!  made me ashamed as a Brit . Of our court ""justice"" system!",2021-03-31T13:15:03Z,9
49,UgxHDRIDCUZ5O8cCjdF4AaABAg,mochi icecream,"They should be coming out tomorrow or the day after tomorrow :) He already read them live on Twitch but it’ll take some time before he’s uploaded it, he’s been very busy!!",2021-03-30T04:33:38Z,1
50,UgyxJ0lNvne9h49MvOF4AaABAg,katy k,Thats weird..I read Elon dated her and she took him for a ride too.. the money he have her was supposed to also go to charity that never got there.. which was exactly why Sia was not for amber.. she said (according to some shit I read) that amber is WELL known for being a proper gold digger .. and that it's beyond time someone put a stop to it,2021-06-11T16:59:26Z,0
51,UgyVwONtuUAuHMwn0ox4AaABAg,Jess Ahgase,He did one before a while back,2021-04-14T07:45:47Z,0
52,UgwDnJB1lIWQixQL5wt4AaABAg,Dahlia Emelia,Right? It’s refreshing,2021-03-30T15:40:07Z,0
53,UgwTNYlQyQShN3TT8s94AaABAg,Dahlia Emelia,Precisely! Celebrities are all about smoke and mirrors so it baffles me people act like they know them.,2021-03-30T15:41:47Z,1
