,id,comment,author,likecount,publishedAt
0,UgwgqqPiTLhNdu9Hbnp4AaABAg,Au secours n’importe quoi,aergnor59 el gringo,0,2021-08-15T15:32:14Z
1,UgxD_3nhd9I4v0JFFZF4AaABAg,J’ai mis une fourchette dans mon aquarium parce que j’aime aquaman,HVH LuGa,0,2021-04-23T10:21:46Z
2,UgwoFPen67oPdNgffMp4AaABAg,Trop beau film j'adore,Lydia thug,0,2021-04-11T15:18:03Z
3,UgwHEhL2agUd5tjUK0p4AaABAg,"Un super héros roots qui sent le poisson, mouais à voir",BR,0,2021-03-27T18:09:16Z
4,UgxgOL8d5aadgqJC0OB4AaABAg,😇🥳💯😃🥳🤠,Reda Zina,0,2021-03-27T07:42:29Z
5,Ugx4-JZIr9k9XWzoLt94AaABAg,Anniversaire 93 ans anniversaire tu peux venir c'est,Reda Zina,0,2021-03-27T07:41:41Z
6,Ugw6FY08AjcE0I2WlP94AaABAg,"J'ai trouver ce film plutôt  très moyen ,les dialogues du super héros  sont nuls et l'humour plutôt  au ras des pâquerettes,  nicole kildman ne brille pas non plus.",Lydie m,0,2021-03-22T19:45:18Z
7,UgxDZHfmgl2q9opFOBB4AaABAg,Je l'ai regardé hier sur TF1 c'était trop bien,Mamadou SALL,0,2021-03-22T09:05:07Z
8,Ugxh6Dc4VB1qgYRG37Z4AaABAg,C'est pas bon du tout,Ours Noir,0,2021-03-21T21:32:08Z
9,UgwKA6LniJeYVKR6t6Z4AaABAg,C'est un bon film est des nouveau Super Heroes c'est toujours bien venue du moment que tous va pour le mieux en tous lieux est instant est éternellement je voudrais avoir un monde où tous est comme je veux .,Jean Mike DOUAIRE,1,2021-03-21T20:47:52Z
10,UgzoZWkhjvuDWy3a2aJ4AaABAg,10/10 rien à dire très très bon film,Tracy Muya,0,2021-03-19T21:10:37Z
11,Ugy9THvSKRM9I7dZrox4AaABAg,Trop stylé Aquaman,La gestion du temps est la clé du succès,0,2020-12-18T21:35:44Z
12,UgwnbyaREh4AZbeIqXl4AaABAg,Magnifique film 20/20 je vous le recommande vraiment 😍,Judas29000,0,2020-11-02T22:08:02Z
13,UgxFULcCgsl7Of2F2jN4AaABAg,Franchement un des meilleures filmes que j’ai vu 👍,Sana Benk,0,2020-10-20T19:19:12Z
14,UgyXP-7iJ_-O_fZD_XR4AaABAg,J'ai le même physique,Alexandre Porc,1,2020-08-08T23:17:09Z
15,UgxRCcMgU_6CqbQEwCd4AaABAg,Il est sur fortnite aquaman je les,laynoxZR,1,2020-07-31T12:52:53Z
16,UgxyzOwWxxqmDnJ5hel4AaABAg,Stiller s est clin,laynoxZR,1,2020-07-31T12:52:15Z
17,Ugz68phCY5Iry0zDDCx4AaABAg,Les gamins :MaIs C lE sKiN dE fOrTnItEuUh,Kerw,4,2020-07-29T18:25:10Z
