,id,comment,author,likecount,publishedAt
0,UgwIDPHoXWxQybUR_xV4AaABAg,Yeeeeeeeeha!. Rock on johnny. Absolutely beautiful.....Who's the smart one TURD?.... Ain't you that's for sure!... Witch...Grab your broom and witches hat and get lost!,Corrinne Hale,0,2021-01-17T17:58:09Z
1,UgyD3-9QKqlPgBm6BBV4AaABAg,AMBER NEEDS TO GO TO JAIL FOR A LONG TIME,EVA LEE,0,2020-12-18T02:55:50Z
2,Ugy8jtlHfZryXiqma1V4AaABAg,everyman including me should go to the MGTOW line dancing straight forword for it until society Collapses just like the U.S.S.R,Racel Katyusha,0,2020-12-04T00:20:17Z
3,UgyHZ30_3Yk-cozSrgx4AaABAg,Recasting her would most likely save this film.,starky,0,2020-10-03T00:08:58Z
4,UgwbY8D1d2ppBp5zJ4d4AaABAg,"Nah. She is so fixed in her own lies, she will never be the dirty dog.",Jennifer Mullins,0,2020-08-18T08:51:12Z
5,Ugx-l09frgjWIALJjcR4AaABAg,"If Scamber Turd can financially fund herself why would she want £50,000 spousal maintenance plus a couple of Columbian buildings and the Range Rover ect ect??",Angela Haines,0,2020-08-16T19:02:30Z
6,Ugz5K6tjIQBBOYnQrOV4AaABAg,"Unfortunately, even if Heard gets axed from Aquaman, she may still get paid!",alisa debona,0,2020-08-15T15:44:21Z
7,Ugz5sLmeQEXlIltOxRV4AaABAg,"It is reprehensible that a Johnny lost his roles, had money stolen by people he trusted to look out for him, lost his mom, and this malignant cancer slathered into his life, only to plot to extort as much as she could from him. I, for one, will never spend one cent for anything that carries her name or likeness. As much as I like Jason Momoa’s characters, I can’t stand the sight of her.",Laura Peterson,0,2020-08-05T08:11:29Z
8,UgxhiT1fERxrQCHhPy94AaABAg,Please give me a shout out yellow your video's are fantastic.  ROCKY Roxy Depp,Lindsey Depp,0,2020-06-21T19:45:14Z
9,Ugyxtg9HrYQXwb-MCi54AaABAg,"Yellow, she's already been fired from aquaman 2",Lindsey Depp,0,2020-06-21T19:44:16Z
10,UgzF8PkdsoD4MyeNVGt4AaABAg,"They are saying she isn't going to get fired so I won't be watching any new movie especially aquaman 2 with her in it , as he is a victim and he was dropped so should she as I will never watch WB ever again when  they should listen to the petition and facts. She is a sick woman as I said I will never watch a warner bros film again,  she should be gone not confirm she will be back.",Wayne Smith,0,2020-06-18T10:31:40Z
11,UgylJWzGB8axVrg-eLp4AaABAg,I agree but my daughter lilyrose would make the perfect Mera,Lindsey Depp,0,2020-06-12T16:53:48Z
12,UgxQhpPxcwR_A8_F28p4AaABAg,Please give me a shout out yellow,Lindsey Depp,0,2020-06-12T16:40:24Z
13,UgyX81m54hXtxjDgGAJ4AaABAg,"Just remove her, she shouldn’t be allowed to destroy peoples lively hood male or female and get away with it",Joshua Sullivan,0,2020-06-02T07:07:27Z
14,UgxYLCsGkLS-u80RoHR4AaABAg,We can only hope. She is gross.,D,0,2020-05-28T15:39:17Z
15,Ugw6o4tCe7Cz8vJcHK54AaABAg,"Love this, GET RID OF THAT BIICH ALREADY❗️😂",Shtz & Giggles,0,2020-05-23T19:15:20Z
