,id,comment,author,likecount,publishedAt
0,UgylQJ-wxNZLurqz1LN4AaABAg,"¿Cual te parecio la data mas epicamente suculenta de todas?
No te olvides de darle DUUURO a like.",DELCARAJO TV,176,2021-03-02T03:17:09Z
1,UgyvKNJUt6iqW7vlpkt4AaABAg,#teamdalas,alexis jimenez calderon,0,2021-11-08T00:13:27Z
2,UgwBy1d_6QMcOEBRTT54AaABAg,Eran mentira o lo están tapando? Pq obviamente no es lo mismo meterse con un mindundi que meterse con un  tipo que tiene 30 o 40 M de suscriptores. Lo segundo tiene consecuencias,Jordi Pie Bolívar,0,2021-08-30T09:19:55Z
3,UgzmzdgbtcikuFQXCh14AaABAg,Vivo en 🇨🇱,Carolina Andrea,0,2021-08-28T04:00:45Z
4,UgzVejMF44G7SiK89VF4AaABAg,La empanada de Anya!!!,Matias Ramirez,0,2021-08-20T03:03:30Z
5,UgzlztxKFgx6rBWh7Bp4AaABAg,Team Dalas,jimena jimenez,0,2021-06-20T02:17:44Z
6,UgwjRJU7XqU-qbfqlEp4AaABAg,cómo que Dalas ya es insoportable con el tema wismichu.. BASTA YA CANSAS HERMANO,belu cortaza,0,2021-03-26T13:19:31Z
7,UgxWRhTTB-z2sEDWG9R4AaABAg,Obviamente echan a la Amber por que todo el mundo la odia si todos los fans de Aquaman y de Jhonny Depp empezaron a decir que nadie mirara la peli pq asi perderian dinero y la tendrian que echar y a raiz de eso.... iban a tener perdidas de echo sabiendo que esa no va a estar en la peli ahora la vere,Dilan Martin Mayorga,1,2021-03-23T22:24:06Z
8,UgywEoEhxVuo7hVsOHR4AaABAg,"No la despidieron, de hecho no lo haran tampoco, y en cierto punto estoy a favor, si la despiden creo que se arruinara la pelicula, O si la llegan a remplazar con como por ejemplo emilia clark, no digo que no lo haria bien Con el papel de Mera, sino que ya lo tiene amber y cambiar un personaje importante como ese de una pelicula a otra como si no pasara nada arruinaria la pelicula, creo que aunque te gusta O no la vida ""privada"" De amber Heard se deberia dejar que siguiera con su papel, por el bien de la pelicula 🙌",FAKU,0,2021-03-23T21:27:36Z
9,UgwOUHTzfpWE_QmyVLN4AaABAg,Dalas y Amber son caca sorry,Liliana Larroza,0,2021-03-23T15:12:31Z
10,Ugxj9x3OQQd6aQmn8ex4AaABAg,"También soy anti todo...de alabar a lo que se hace bien y a caerle con todo, de lo que se hace mal!!!!! 
Y acá en Uruguay, pasó y pasa algo similar con los estudios y los niños!!",Martín Márquez,0,2021-03-20T11:53:40Z
11,Ugxbz2Cg0s4XSu6obY14AaABAg,"en ecuador hay lista vip , tiktokers, y club rotario que fueron vacunados con prioridad por encima del personal hospitalario , y pa rematar grabaron la cagada",Un diario para victoria,0,2021-03-19T19:51:39Z
12,Ugy9XLmIpOLLMCRuJsB4AaABAg,que Amber se vaya al carajo jajajajaja,Monica Lopez,0,2021-03-19T05:30:31Z
13,UgyaDks6bFM1kURE1514AaABAg,Anya tiene mejor español q anama ferreyra q hace mil años q vive en Argentina,Emiliano Ledezma,0,2021-03-17T03:45:12Z
14,UgzbouPrSO7PpIhzWZN4AaABAg,a mi dalas me cae fatal ya que es un ateo pedante y bueno también por otras razones,Pablo Riffo inostroza,0,2021-03-16T23:26:04Z
15,UgxUz7WdwO2CbYnhI1t4AaABAg,Acá en Ecuador es la misma vaina,Maria Eugenia Goyes,0,2021-03-15T18:43:01Z
16,Ugyn9Pq-HgClBGlmiI54AaABAg,Esas premiaciones son basura y no me interesan,Romina Silva,0,2021-03-15T02:21:09Z
17,UgwUtDPwAMFniKgZE-d4AaABAg,"Desde Mallorca en España los globos de oro y los oscar antes premiaban de verdad, en los últimos años hay mucha política y dinero, un buen ejemplo es no es país para viejos con javier Bardem, el español se llevó un Óscar por esa película que también ganó muchos oscars, y un grupo de parejas y amigos fuimos al cine a verla por todos esos oscars que habia ganado, era una sala de más de 400 personas, y la peli era tan mala que a los 20 minutos yo y un amigo nos giramos y miramos un poco y vemos a todos dormidos, y nos levantamos y fuimos a ver desde abajo y paseamos por toda la sala y toda la sala entera menos nosotros dos estaban todos dormidos, hay actores muchísimo mejores españoles, y que llevan muchísimo más en Hollywood, como Antonio Banderas o jordi Moyá",houdini42,0,2021-03-14T23:24:06Z
18,Ugy8TLJfkFv3WogEnlh4AaABAg,"todavia recuerdo cuando dalas te humillo en directo jjajaja, con razon no hablas de el.",Claus Constantine,0,2021-03-14T22:35:25Z
19,UgzM78fo2IlB46vfup14AaABAg,Estara loca la Amber Heard pero igual no me gusta cuando despiden y intercambian un actor en una secuela de una pelicula. Físicamente es una mujer muy hermosa una lástima que enloqueciera 🤔.,Jesus mejias,0,2021-03-14T21:21:12Z
20,Ugzu-mf7rPuz53Jkz6V4AaABAg,Lpm James charles me caía bien 😭😭💀,maledeleona _,0,2021-03-13T19:46:58Z
21,UgzDWpR8ZTmWgZTIYzp4AaABAg,Sara ya no es novia de Auronplay??? 😱😱😱😱😱,Kady Fretel Avellaneda,0,2021-03-13T04:42:55Z
22,UgzXShhcv_Wj4TJv2RB4AaABAg,Me gusta tu forma de presentar tus videos,GREGORIO ZUÑIGA TV,0,2021-03-13T02:08:43Z
23,Ugy73QWAH-E9NVT284t4AaABAg,Saludos desde Costa Rica 🇨🇷 #PuraVida,Karla Vanessa Fuentes Hernández,0,2021-03-12T23:26:47Z
24,Ugy_zjFEiMdlVeTvlEt4AaABAg,Team dalas,Xin Zhaoo,0,2021-03-12T11:16:11Z
25,UgwDEIcV5KCHSlpeWnN4AaABAg,"DC: bien chicos tenemos que sacar a Amber de la película de aquaman 2 alguna idea .
Genio: que tal si la sacamos por una falla suya en su contracto así la sacamos de una forma fácil para que así ella y la gente piensa que la votamos por qué ella es ya odiada por todos y así nos limpiamos las manos.
DC: aprobado 👍..",La legion de Hector,1,2021-03-11T16:28:31Z
26,Ugx5FyngN6CM3D07Jdh4AaABAg,"Vivo en Japón 🇯🇵 , aquí están vacunando primero a los trabajadores de salud y se supone que luego a la gente adulta mayor. Si mueres por la vacuna le pagan a la familia 45.000.000 yenes pero si te enfermas y no puedes llevar una vida normal por la vacuna te pagan 5.000.000 yenes cada año. Todo ésto lo hacen para que la gente confíe y no tenga miedo de vacunarse dado a los rumores conspiranoicos qué hay.",Liz ssky27,0,2021-03-09T01:21:17Z
27,UgzIwrmd3NavUNnLoXR4AaABAg,"A Dallas le chupa un huevo tus disculpas, ni sabe quién sos",Tomás,0,2021-03-08T20:33:39Z
28,UgznUHmvGLauvg2Dmvt4AaABAg,"Este tiene un fetiche con Trump, sueña con ser su perr* 😂😂😂",Tomás,0,2021-03-08T20:29:57Z
29,UgxiFd9X4edTKSmJwOJ4AaABAg,"Las vacunas en México las aplicaron a los ""servidores de la nación"" un grupo del partido que está ahora en el poder y dejaron de vacunar a personal médico de primera línea, hubo aplicación a personal y parientes de altos mandos, creo que nos pasó igual y de paso solo han vacunado al 0.01% de la. Población, triste pero cierto.",Arturo CEO,1,2021-03-08T16:20:39Z
30,Ugw6dvD7aEktCEEVLUF4AaABAg,soy team juanito :c pq pidió disculpas. adios,Lilen Campos,0,2021-03-08T04:27:04Z
31,UgyWQm8mEUcEh7k4c7F4AaABAg,"Team dalas siempre , hasta cuando todos le tiraban mierdas",dahyana lucero,0,2021-03-08T00:36:43Z
32,Ugwt04SDDpEzuOE6d4t4AaABAg,"En cuanto a Dallas y Wismichu. De que no hay ""buenos y malos"". Creo que difundir porn*grafía infantil definitivamente puede tomarse como algo MALO. No es una ""zona gris"". Las cosas como son.",Vanessa Betancurth Rincón,0,2021-03-07T20:14:53Z
33,UgzramjVjAkwQdrCs6V4AaABAg,Soy feliz la toxica por fin cayo amber 💩💩💩 x falsa y loca mentirosa,Keren Rodriguez rivera,0,2021-03-06T23:22:03Z
34,UgxxLIfoLutCHA1wY0x4AaABAg,"NO SE MIDEN PARA TIRAR ODIO... O SUPOSICIONES... Y SI NO MURIO NADIE QUIEN SE DISCULPA O REPARA LOS DAÑOS...❓
CLARO TODO PARA GENERAR PORQUERIA... ❗ 😅",Mirian Quenta,0,2021-03-06T22:17:23Z
35,Ugy8CAR6MnFdMEvjZjh4AaABAg,Soy de Chile y sigue estando la misma cagada pero tapada por la pandemia XD y Amber tiene que estar presa y Deep actuando!,Cote Mïller G,2,2021-03-06T21:38:07Z
36,UgzAqEhIpm2eXl2Ui_h4AaABAg,La mejor noticia por lo que sea pero que la saquen lo ideal sería por la verdad la odiamos por mentirosa y x tirarse la vida de un hombre como Johnny Deep.,Lupita Garcia,0,2021-03-06T20:52:16Z
37,UgwaHO8JuuEn8G7b79x4AaABAg,#TeamDalas,Nathalie López,0,2021-03-06T18:18:40Z
38,UgyMQg7CD4rbkMXZpXN4AaABAg,"Yo pense que los politicos ""vivos"" eran solo los Colombia pero al parecer son todos los que estan cortados con esa tijera. Aqui en colombia estan desapareciendo las vacunas y bien pocas que llegan",Daniela LONDOÑO M,0,2021-03-06T13:56:56Z
39,Ugw4s8cTLV6ybdLDddJ4AaABAg,WISMICHU VS DALAS la guerra de los mil años,YONIPOOL ÉĹ ÝÓŃÍÍ RANDOM,0,2021-03-06T13:08:33Z
40,UgyWmMo5_V-PxOHE5KJ4AaABAg,"nose, a mi dalas desde chica que me parecio un pelotudo que vivio haciendo polemica con todo el mundo, insoportable de ver xd",Brenda Maccarini,0,2021-03-06T13:04:06Z
41,UgwDEb-fqtrGhKQfwER4AaABAg,Vivo en Perú = vacunagate,Lady Diana Q. L,0,2021-03-06T05:10:29Z
42,UgyR7wl85SoP0k5TGjZ4AaABAg,Amber Heard es una demente descerebrada. Todos Los políticos de acá cada día es una mentira es todo un teatro lo que le muestran a la gente. Se C A G A N en el pueblo H D P,Evelis Vilchez,0,2021-03-06T04:16:44Z
43,UgzWaoNV7tOYhWvE4IN4AaABAg,Guru del maquillaje no de la moda,Maru- chan,0,2021-03-05T23:46:13Z
44,UgxpAWHB9SQwvR1m9dh4AaABAg,Dios habla tanto de Argentina que me desespera.,Maru- chan,0,2021-03-05T23:39:05Z
45,UgyFJp8QN3x9ztjPM3V4AaABAg,Más reportajes !!!!!!!!!!,Ghalaga Go,0,2021-03-05T22:31:19Z
46,UgyG9FtruW8F5rtxF4R4AaABAg,Ya pudris con Amber Heard!!!,Eduardo Lopez,0,2021-03-05T18:49:46Z
47,UgzbWct_EfXfOh3idA54AaABAg,Vivo en Panamá 🇵🇦 saludos Juanito!😃😘,Katia Gonzalez Pitti,0,2021-03-05T18:37:28Z
48,Ugyvz0nPUfp0CnFDiIR4AaABAg,Soy de Uruguay...ustedes son muy creativos con las protestas :). Salú!,Valeria Deangelo,0,2021-03-05T17:53:18Z
49,UgyxAC7hdSgfmYb9O614AaABAg,"Dalas es un posible violador de niñas, o mujeres.

Que la gente no se lo quiera creer, eso es otra cosa",pokefan 196,0,2021-03-05T17:44:56Z
50,Ugw03Jf6wOye_y4rluh4AaABAg,No quiero creer a ese despido siento que no es verdad y me decepcionar de nuevo :(,Sabi,0,2021-03-05T15:30:21Z
51,Ugxrm1ItLJHo-1pISLd4AaABAg,"No sé quién es wimichu y dalas , está mal?",Leandro Sebastián,0,2021-03-05T13:33:25Z
52,UgxvLFIT5CPC3_XPFoB4AaABAg,Ay! y yo que quería que se ahogara en la película...,Betsy Rodriguez,0,2021-03-05T05:31:06Z
53,UgyzCJBx9rd33X5iONh4AaABAg,Team Dalas,Genesis Perez,0,2021-03-05T04:42:19Z
54,UgxTj31wqcAeLp2HssJ4AaABAg,"Te imaginas políticos muertos en una bolsa. Pero ufgg  festejamos y para simular un poco nos secamos "" las lagrimas con la plata que se robaron""",Kiwi Narnia,0,2021-03-05T01:25:59Z
55,UgztFFp-xns5wBA-U754AaABAg,Que rata los políticos,Totalpack17 Totalpack17,0,2021-03-05T01:13:03Z
56,UgxGUkql-SYDlTuIPlB4AaABAg,"al fin una buena noticia Amber obtiene su merecido, y lo de las vacunas vip creo que pasan en toda latinoamerica, por ejemplo en mi pais mucha gente de ""alto perfil"" de repente se convirtieron en bomberos, enfermeras, policias etc, que son fundamentales y recibieron vacunas antes",Jol Mor,0,2021-03-05T00:21:45Z
57,Ugw-73rdpSjbEqq3gV54AaABAg,Juanito's planning all over,Alejandra Gonzalez,0,2021-03-04T23:59:10Z
58,UgwpE-tpZj-2ylHpSgl4AaABAg,"Siempre admiré la versatilidad de tu canal, es gracioso y a la vez toca temas serios, tu contenido es mucho mejor que los noticieros de la tv.",Edit D,1,2021-03-04T23:32:37Z
59,Ugyhm52iCtOhu4fW6Vt4AaABAg,"con los políticos podes usar el término Reos de Lesa Nación , Salle te manda saludos",Caín,0,2021-03-04T23:17:03Z
60,UgyNSFzJxHFi2u9TXgd4AaABAg,Repites mucho.,Nina James,0,2021-03-04T23:00:37Z
61,UgwYDLNmJVeAfm8fmhl4AaABAg,Yo vivo en Venezuela jajaja....,Sunny Riv,0,2021-03-04T22:56:06Z
62,Ugy32LRphXajzCU0eOF4AaABAg,"Amber Heard no se podía poner a dieta y hacer ejercicio?... La verdad es una razón muy rara, hay algo más en ese caso",AJ Zarasti,0,2021-03-04T22:07:43Z
63,UgyqQl4ZZFMO9zT7MCt4AaABAg,"No me interesa los Globo de Oro. Aunque me sorprende que Anya Taylor-Joy sea catalogada como ""actriz de color"", aunque tiene origenes latinos, rubia natural, es caucásica, nació en Estados Unidos, vivió en Argentina e Inglaterra... Pero es de color como Queen Latifah,... Ya que fueron comparadas por la prensa por su raza... Guau!!!... En pleno 2021",AJ Zarasti,0,2021-03-04T21:49:28Z
64,UgzgTfOQCOijeNNFNt14AaABAg,Jajajaja q pdofilo,H. K,0,2021-03-04T21:41:30Z
65,Ugwz-fdUnH2OGh93ULR4AaABAg,Yo creo que Wismichu sabe que se equivocó y no lo quiere aceptar por cuestión de orgullo y para no quedar mal con sus amistades pienso,Karen Carrasco,0,2021-03-04T21:25:38Z
66,UgyemEP4Go7yfvZKxsd4AaABAg,Toda mi familia en EU dice que si gano trump le robaron sinicamente la presidencia,Sophie H.,0,2021-03-04T20:54:03Z
67,UgzaryiiSulSoZ4BMhV4AaABAg,que bueno que tiraron a esa boba de aquaman 2,Juan Diego Monroy Sotelo,0,2021-03-04T20:50:19Z
68,Ugxq5C6TIBs9gP-imXd4AaABAg,Odio a amber heard ojala que se hunda para siempre su carrera,abcdef perry,0,2021-03-04T20:33:18Z
69,UgzdEiEinIrRMG2QGKx4AaABAg,Que decepcion que tengas novia juanito eres muy guapo rompiste mi cocoro jejeje,Maria Romero,0,2021-03-04T20:15:32Z
70,UgwOS5o3z87vq4ByJdF4AaABAg,"Si no sabes bien la historia de Dalas y el wismichu, es mejor quedarse callado, porque Dalas queria terminar todo esto y el wismichu no acepto, asi que mirate el video ""ultima oprtunidad"", no sigas atacando a Dalas, como que si fuera El, el que no quiere arreglar el problema, porque ni siquiera cuando tuvieron la consiliacion antes del juicio, wismichu no fue para tratar de arreglar algo, asi que mejor no digas nada.",Mercedes Victoria,0,2021-03-04T18:50:49Z
71,UgysfogjbBVR9vG60oF4AaABAg,Hablaste demasiadas estupideces con eso de Damas y Wismichu. No sé porque pierdes el tiempo o nos lo haces perder hablando cosas que no trascienden. La mayoría solo queremos informarnos con cosas relevante no de unos youtubers estupidos.,Miguel Ángel Martínez,0,2021-03-04T13:27:19Z
72,UgylGmlsnmKgYchJVl54AaABAg,"Juanito : no me gusta la politica 
also Juanito : kukas de mierda",edu gm,0,2021-03-04T10:01:41Z
73,UgxWUdoiKTbpc2vpWTZ4AaABAg,"Naaa ni te sientas mal... en México pasa igual o peor.. aquí mandaron todas las vacunas a los políticos y narcos.. dejando al personal medico, a los adultos mayores... sin vacunar... por no ser esenciales...  México es una fabada bien hecha... el presi de acá es un trol a tu presi... agradece a los cielos que el tuyo sepa hablar bien... uffff... como te manchas tu boca de hablar de Wisasco???? Esa cosa ya esta mas que terminada... enviara sus fototetas desde prisión después de darlas a los demás presos....jajajaja será la ""guarra"" mas deseada de prisión... El los hará felices a ellos y ellos a el... jajajajajaja ojala exista un ChatRoullete vía cárcel.. Lo finales felices son adorables...",Eurielle Ackerman,2,2021-03-04T05:48:41Z
74,UgxJc4djiTn6NQ4e_Yd4AaABAg,"Informenle a este gil que deje de mentir, segun de The Hollywood Reporter esa informacion de que Amber fue despedida es falsa. Lo que dijeron en Forbes es inexacto y Amber continua en Aquaman.",Rodrigo Piscolichi,0,2021-03-04T04:02:43Z
75,UgwLXbqxvpLmvOkQm9Z4AaABAg,"jummm, pues yo vivo en colombia y aquí estamos dirigidos por un carnaval de soquetes",KANNON ALEXANDER PRAIN,0,2021-03-04T03:21:07Z
