,id,comment,author,likecount,publishedAt
0,UgyWOl5mnO0fkfcgzp54AaABAg,Why can't this generation find a beautiful actress who knows how to act and isn't relying on female sexuality.,Matilda Project's,0,2021-09-08T11:49:22Z
1,UgyfkTxodVv1uO4X0CF4AaABAg,"Please guys, let's boycott the movie by not paying to watch the movie. I'm sure it can be pirated from somewhere and watch it for free! As for me, if AH is in it, I'm not watching it. Period. Let's not support the movie and the studio! This makes me so mad.😠",Andrew Hartman,1,2021-08-01T08:34:04Z
2,Ugz_nUvxgPX2Wcbd3U54AaABAg,Respect wamen,Arbalecht,0,2021-07-31T16:06:47Z
3,Ugz0M_qOlukkBDe2FYB4AaABAg,Your intense hatred for her is uncomfortable,sofie _,1,2021-07-31T14:00:03Z
4,Ugyn0k_aWuV8s2HES7V4AaABAg,I’m not supporting anything made by amber heard and Johnny deep deserve justice,Jose Antonio Marrero Resto,0,2021-07-31T13:29:54Z
5,UgxVvMjZ_ZjLKRyYPTd4AaABAg,"Nobody knows what happened with either of them. Crying about it will do nothing. We will never know the truth. They are both as bad as each other. Your only this upset as a PoTC fan. If it was another injustice, I dont think you would care.",The Monado,1,2021-07-31T07:00:52Z
6,UgwFABJlS8UF_-DzO8B4AaABAg,I guess they really don't want our money then.,Patriotic Justice,0,2021-07-31T03:24:10Z
7,UgzQnUsDnwMyQB8H6SZ4AaABAg,It may do well regardless because of the first billion DC film being the first one lol.,MrGamer,0,2021-07-31T01:25:58Z
8,UgyqgvyHVGbSKkSoTR14AaABAg,We boycott Aquaman 2 for the sake of amber heard not being fired,Jimmy from PlayStation,2,2021-07-30T23:41:47Z
9,Ugw8tx6FyDwV2t52nd14AaABAg,This is so fucked. Fuck WB and Fuck Amber Heard,takemyshirtoffandsingtome,0,2021-07-30T22:17:11Z
10,Ugxq8d4WXi0_mO_gBaJ4AaABAg,So basically the executive is tone deaf to what’s really going on with Johnny,Kid Fury Gaming,7,2021-07-30T21:41:02Z
11,UgwdcAHr-HTs5flGMWF4AaABAg,"Well they will care when no one has seen the movie, hell I haven’t even watch the first one because I already know it’s dog shit.",Frog Z,2,2021-07-30T20:30:47Z
12,UgzhwkwgqsGwcmrFPEp4AaABAg,So wait? They say this but not the same on keeping Johnny Depp for fantastic beasts? Not that I care for those movies. Either way I a. Seeing aquaman 2 for well Aquaman. So I am okay,Raf,0,2021-07-30T19:49:33Z
13,UgzX6onxL7azDKjqCI94AaABAg,"Honestly I understand peoples frustration but it's just a movie, like people didnt want an alcoholic/drug user like RDJ in iron man now people are crying that hes gone, I know people arent gonna cry for amber but stuff like this has never and will never work, companies honestly don't care want people want.",Game,0,2021-07-30T19:28:42Z
14,UgwR9-OrNiBd2uxtBA14AaABAg,"Well that's no surprise i dont like her either but the industry doesn't care about fans she is psycho all i really care is for Johnny Depp i hope he's doing well & may god help him in this situation, his unfortunate past woman did to him she did good on aquaman but she aint a good person 
I never met her i just heard her & johnny Depp argument n i hope hes ok she shouldn't be hitting on him periodt or disrespecting him but people aren't nice eventhough the petition didnt help i hope she apologizes to mr depp soon 
She started all this not him but we have no idea what happened between them so I'll leave it at that...",Cooper legacy🦝📖,0,2021-07-30T18:43:39Z
15,UgzTwQpu0i0tcRjpwtB4AaABAg,"I'm not watching it cause I got MCU shows and movies, the remaining DCEU films etc to watched so I'm good to go",devinghost1,0,2021-07-30T18:33:44Z
16,Ugx0UQZS6ntpHvTsKmt4AaABAg,People care way too much about John Deep being let go by WB. He got paid handsomely when he agree with WB to leave Fantastic Beast. Stop worrying about him because he is good financially,Rayhaan,3,2021-07-30T18:32:07Z
17,UgzHeTZTwj627aSvgjN4AaABAg,"3:54
Best way to counter that analogy, if people don’t like the team, they aren’t gonna go see the game.",Super Saiyan Pota,2,2021-07-30T17:54:33Z
18,UgxhI5hnE3ZnmE37S0J4AaABAg,justice for JD,Erika Randazzo,4,2021-07-30T17:50:26Z
19,UgxfVv3X8cI6vTyurR54AaABAg,"The average movie ticket price right now is $9.16, so even if everyone one of those petitions were all individual people and they all didn’t go see the movie they would only lose out on ~$18 million. Where are you getting this $100 million from?",Puckaluck,2,2021-07-30T17:44:23Z
20,UgwiZBdH1OBHv1tLuQ14AaABAg,Woman are rarely held accountable for their negative actions towards men in this society so its not a surprise to me.,Jerrell Harrison,8,2021-07-30T17:36:03Z
21,Ugworw2ETY73Uy2uDQ94AaABAg,"MOST Johnny Depp fans NEVER even watched the first film so of course they know it won’t make any difference.

Best bet: Those 2 Million people are 500.000 with multiple accounts and you know it lmfao.",Giannis MPO,6,2021-07-30T17:33:51Z
22,Ugy9SPjRDEMwQOMjyiZ4AaABAg,"Have you got any freaking idea how ridiculous you sound bro? Do you know how much in percentage is 2 million people in comparison to the first movie that made $1 Billion?

You are biased and you better stop talking about this because every time you only talk about yourself. Let Warner Bros know what is best for the financials of the film.",Giannis MPO,1,2021-07-30T17:29:30Z
23,Ugxm5eLQExTA7RuEyRl4AaABAg,Looks like these higher ups and companies really aren't as progressive and inclusive as they so desperately claim to be,SSJ,8,2021-07-30T17:28:29Z
24,Ugzk4wBdPq1OyIb_bw14AaABAg,I'm glad her personal issues with Johnny Depp did not affect Aquaman 2 in anyway. Did y'all really thought she would get fired over this nonsense 🤣,Jar Jar Skywalker,2,2021-07-30T17:27:50Z
25,UgzyxDmsZfLIlijzxSF4AaABAg,This is WB we're talking about....Of course they don't care and I'm not suprises at all.,AlphaBoi Games,6,2021-07-30T17:23:10Z
26,UgzQ4UrM6xbgJZSQnzp4AaABAg,"If they don’t fire her it needs to be boycotted, it’d be a shame for the rest of the teams hard work but if that’s what it takes to get the message across it’s necessary",iNDiGO W!LD,12,2021-07-30T17:20:50Z
