,parentId,authorDisplayName,replyComment,publishedAt,likeCount
18,Ugzv66jXyINR11PcfiN4AaABAg,LaraCroftEyes1,Amber is the abuser.,2021-06-01T06:09:50Z,0
19,Ugy-126DjVeHSFlLkVx4AaABAg,LaraCroftEyes1,Amber is the abuser.,2021-05-28T18:13:59Z,0
20,UgxjUP9Owy_A-4Ci6oR4AaABAg,LaraCroftEyes1,"Wrong there, Johnny was sober and clean until he met Amber and that Amber has a history of domestic violence towards her former girlfriends and that Amber was arrested in 2009 for abusing her partner in front of witnesses in an airport and Amber was the only one physically abusive to Johnny in their relationship.",2021-04-28T20:05:45Z,1
21,Ugx_KOclwuvYKb7ekb14AaABAg,KITKATCARLIE,You love an abuser then?,2021-04-24T21:55:14Z,3
22,UgwEq9QKoaUh8Ak6Ur54AaABAg,LaraCroftEyes1,Amber is the abuser.,2021-04-28T20:06:18Z,1
23,UgwEq9QKoaUh8Ak6Ur54AaABAg,KITKATCARLIE,Amber abused Johnny Depp,2021-04-24T21:54:59Z,2
24,UgxZpenLelSwpceY6Gh4AaABAg,Thomas M,Proof that she is being abused. What Depp does to her by not yelling back is driving her insane,2021-05-11T01:52:39Z,0
25,UgxBXmInp6odmYYRWXV4AaABAg,LaraCroftEyes1,Johnny is an abused victim.,2021-04-28T20:07:42Z,1
26,UgxBXmInp6odmYYRWXV4AaABAg,KITKATCARLIE,Johnny is the one who received the abuse and no he isn't leave him alone.,2021-04-24T21:56:17Z,2
27,UgxEs538Bsd84gNHlEt4AaABAg,LaraCroftEyes1,Wrong Johnny walks away so Amber doesn't physically attack him.,2021-04-17T19:12:12Z,2
28,UgyFKP2Gwt8fb9Klq794AaABAg,Destiny Torres,Exactly what I’m thinking .. there’s prettier women too.,2021-04-20T05:24:09Z,1
29,Ugw8R2wsLGrkHS6JM0B4AaABAg,Hélia Alves,"@LaraCroftEyes1 Why would you say that? She has spent ages begging for attention, some of her complaints are typical of people in love, not wanting to be abandoned in the middle of a fight, wanting Johnny to talk things through with her, work on the relationship, be jealous of him when he spends a lot of time with his friends and leaves her alone at home, wanting him to appreciate her and fight for her, the list goes on and on. Why would she ask him for so much of his time, attention and emotions if she didn't love him?",2021-04-17T19:20:03Z,0
30,Ugw8R2wsLGrkHS6JM0B4AaABAg,LaraCroftEyes1,"No, Amber was never in love with Johnny.",2021-04-17T19:13:12Z,3
31,UgwlIpMYIvbsIXYUTOB4AaABAg,Stormy Weather,"Why do the courts give women when there are no offspring , who have money the poor hubby's money esp.  after only afew years??!",2021-07-26T01:10:12Z,0
32,UgzlDWy82lEPXF-LVid4AaABAg,Shadow Momochi Uchiha,Im a huge fan of his,2021-04-09T13:23:54Z,1
33,UgzlDWy82lEPXF-LVid4AaABAg,Johnny's Girl,I love sarcasm.,2021-04-09T06:23:28Z,0
34,UgzlDWy82lEPXF-LVid4AaABAg,Shadow Momochi Uchiha,I was being sarcastic..i love johnny depp,2021-04-07T14:49:19Z,2
35,UgzlDWy82lEPXF-LVid4AaABAg,LaraCroftEyes1,"Seek help, Amber is the monster.",2021-04-06T23:47:11Z,0
36,UgxSlPLYDgdXlDTRqeh4AaABAg,KITKATCARLIE,Leave Johnny be,2021-04-24T22:00:47Z,0
37,UgzaRQ0bnXFfi5QgXUN4AaABAg,KITKATCARLIE,"No, she is an abuser",2021-04-24T22:01:20Z,2
38,UgzaRQ0bnXFfi5QgXUN4AaABAg,Johnny's Girl,You're both right!,2021-04-09T06:26:59Z,0
39,UgzaRQ0bnXFfi5QgXUN4AaABAg,LaraCroftEyes1,"Amber never loved Johnny, and Johnny truly lovedAmber and she took it for granted by using him.",2021-04-06T23:48:42Z,3
40,UgybihYtaxXlIWs75-J4AaABAg,Monika Jakubeková,"That's exactly what I thought, she wouldn't be talking to him like that if he was abusive.. I know what I'm talking about",2021-10-14T21:29:32Z,0
41,UgwlI7Thr50bODOmfC14AaABAg,LaraCroftEyes1,Johnnydidn'tleave Vanessa for Amber.,2021-03-31T17:49:55Z,2
42,UgxF9YAidoA_7etvZ694AaABAg,Stormy Weather,She kept putting him in the wrong. She wants him to say it's all him and she's perfect and he will be her whipping boy.  Shish!!!,2021-07-26T00:53:34Z,1
43,UgxF9YAidoA_7etvZ694AaABAg,Alicia Deadly Daisy,"Lmao bc she literally had no explanation ""I don't wanna do this"" 😂",2021-03-30T21:28:46Z,0
44,Ugy7JP4c2J2SG-j8ca94AaABAg,LaraCroftEyes1,The Virginia trial is next year,2021-03-31T17:50:37Z,2
45,Ugz6xJpE9yx06UBY4gJ4AaABAg,Stormy Weather,She needs a good therapist and a very dominant partner.,2021-07-26T00:56:36Z,0
46,Ugz6xJpE9yx06UBY4gJ4AaABAg,Alicia Deadly Daisy,Seriously!,2021-03-30T21:36:36Z,0
47,UgzmQZjsN6jJY7A3_ih4AaABAg,LaraCroftEyes1,The only one who failed is Amber she never loved Johnny and she used him to advance her career.,2021-03-31T17:52:52Z,2
48,UgxpX9O8G3A-yrClldN4AaABAg,Alicia Deadly Daisy,Prayers for you 🙏 and I def agree,2021-03-30T21:39:38Z,2
49,Ugx0h4AR5tnV5kaakdB4AaABAg,Jay Vega,Thank you really means alot! same goes for you as well baby girl❤,2021-04-04T03:59:20Z,0
50,Ugx0h4AR5tnV5kaakdB4AaABAg,Alicia Deadly Daisy,Prayers for you for happier times 🙏,2021-03-30T21:42:01Z,1
51,UgyCGifbZEW42lkemId4AaABAg,C R,"@FrealFreal it takes a lot for someone to reflect and change themselves. Luckily for me...my narc was able to understand what was going on and he was going to lose me if he didn't change. He still has narc qualities but they are subdued. Sometimes people can change but it takes a lot of work. A lot. and it takes patience on the part of their partner. I don't ever recommend someone stay in a relationship with someone with NPD unless they have  thick skin and a lot of time to kill arguing with a talking wall. I say he doesn't have NPD but does have the narc qualities. He is no longer a narcissist. That is how I know these people can change if they wanted to. 

Amber doesn't want to change.",2021-04-06T18:02:08Z,0
52,UgyCGifbZEW42lkemId4AaABAg,FrealFreal,@C R ohhh makes sense! It might've even been what attracted him in the first place thinking oh she's so feisty and passionate but now realizing not just the fun parts.  She does seem very one sided and can't seem to face up when called out.  Sorry u had to deal with someone like that by the way! Tough part seems to be that this kind of person will never think they're wrong and won't succumb to compromise or seek therapy. We're not docs and I know it's a serious subject but it's interesting to dissect and learn about. Thanks for sharing!,2021-04-02T08:18:38Z,0
53,UgyCGifbZEW42lkemId4AaABAg,C R,"She doesn't sound bipolar. It sounds like she has NPD. I'm not a doctor but I was in a relationship with a narcissist. They argue exactly like this. I even know the real meaning behind some of the things she says. About ""fighting for me"" that means ""if you walk away from a fight you aren't showing respect and love (like I am) so you don't love me.""

Anger level equals love level. Johnny is being a 2. That means to her he only loves at 2. She loves at a 10 so is passionate/angry/violent at  10. She loves him so much it makes her this way. 

Narcissists are awful to argue with. Their logic is their own.",2021-04-01T14:30:43Z,0
54,Ugy7q7GjLrB0W-XjoUx4AaABAg,Johnny's Girl,He's not there anymore. They divorced! Thank God. Johnny deserves a better person.,2021-04-09T06:40:09Z,0
55,UgwDSAKfwZhTMmogAph4AaABAg,KITKATCARLIE,@LaraCroftEyes1 He is Google him,2021-04-24T22:05:12Z,0
56,UgwDSAKfwZhTMmogAph4AaABAg,Mr piyush THE LIVING GOD,@LaraCroftEyes1 I don't even remember I have to see the video again,2021-04-01T01:22:06Z,0
57,UgwDSAKfwZhTMmogAph4AaABAg,LaraCroftEyes1,So what your point?,2021-04-01T01:08:10Z,0
58,UgwDSAKfwZhTMmogAph4AaABAg,Mr piyush THE LIVING GOD,@LaraCroftEyes1 You aren't,2021-03-31T18:35:11Z,0
59,UgwDSAKfwZhTMmogAph4AaABAg,LaraCroftEyes1,"No, he isn't.",2021-03-31T17:53:42Z,0
60,UgzWkr2e8I-koGERQRx4AaABAg,LaraCroftEyes1,Amber is the one recording.,2021-03-31T17:54:10Z,1
61,UgzWkr2e8I-koGERQRx4AaABAg,Alicia Deadly Daisy,Lolll 😂,2021-03-30T21:50:07Z,0
62,Ugzb3AxGFGmNRla1jeN4AaABAg,KITKATCARLIE,Amber,2021-04-24T22:06:49Z,0
63,UgwyC8Kx7nTXjH16FPV4AaABAg,Johnny's Girl,His bodyguard!,2021-04-09T06:41:35Z,1
64,Ugx7HRG2bXXh0oXlM3R4AaABAg,Johnny's Girl,Sorry for what happened to you and Johnny!,2021-04-09T06:43:24Z,0
65,Ugx7HRG2bXXh0oXlM3R4AaABAg,Alicia Deadly Daisy,:/ 🙏,2021-03-30T21:51:41Z,0
66,UgwlZI7zqUh1-I3WDz94AaABAg,Johnny's Girl,Age has nothing to with it. This woman is just crazy!,2021-04-09T06:45:41Z,0
67,Ugzdr7Mx6I7PMmdMihV4AaABAg,Jane Doe,@Johnny's Girl ...this is STILL going on!?,2021-04-09T10:25:02Z,0
68,Ugzdr7Mx6I7PMmdMihV4AaABAg,Johnny's Girl,They did 5 years ago.,2021-04-09T06:46:41Z,0
69,UgzBxKgi8GH8b7uaakd4AaABAg,LaraCroftEyes1,Amber isn't a good person.,2021-03-31T17:55:33Z,2
70,UgzHeHiGoB4dIe7jwZV4AaABAg,KITKATCARLIE,Apparently she will face 10 years in prison,2021-04-24T22:08:50Z,0
71,UgzYy4evh6pjKqwTUN54AaABAg,Johnny's Girl,They divorced. They had no prenup. They settled the divorced. She got 7 million that she claimed she donated.  Just found out with proof she never donated it the two charities and lied. For five years almost she lied. Shows her lies and that she's not a good person. And she lied about abuse Johnny did to her but instead she abused him. He has proof she doesn't.,2021-04-09T06:55:40Z,0
72,UgzjsFHRPQupyThGGVt4AaABAg,Johnny's Girl,He's lived in England and other European countries a lot.,2021-04-09T07:01:19Z,1
73,Ugy-2bpjCFZnMgUFjnt4AaABAg,KITKATCARLIE,"Don't be sorry, she is",2021-04-24T22:11:03Z,0
74,UgyrdXSzDR8NtF2GjPB4AaABAg,Stormy Weather,He said that: If I am so lame why do you want to stay together?,2021-07-26T01:30:08Z,0
75,Ugy6StqN6cbifhm4Nxd4AaABAg,Karen Masters,Some people can't live without drama.this is exactly what a drama queen is..,2021-03-12T21:33:17Z,0
76,UgxzpqlHQ2bOCiqFzqN4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-10T00:10:53Z,0
77,UgzCdT6Iq7HkX3_caIB4AaABAg,LaraCroftEyes1,He is no longer with Amber.,2021-03-10T15:58:37Z,0
78,UgyIJjR0Ic7HHXA8tEV4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-10T00:11:12Z,0
79,UgzIz7R5gglcKTSOTdZ4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-10T00:11:24Z,0
80,Ugy4cTKF7sj93wNAqUB4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-10T00:11:32Z,0
81,Ugzmi5dUOPGmQJnojZZ4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-10T00:11:53Z,0
82,UgxVAIfF8m-KyBphoCZ4AaABAg,lindsay goode,@KITKATCARLIE agree to disagree,2021-04-26T06:10:09Z,0
83,UgxVAIfF8m-KyBphoCZ4AaABAg,KITKATCARLIE,"No, she don't",2021-04-24T22:14:04Z,0
84,UgxcOmR1ekP_djz4iRt4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-10T00:12:22Z,2
85,Ugwl4V2OFXUB9GpEm2h4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-10T00:12:30Z,0
86,UgwZ6EEECSV2WJF9_Hd4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-10T00:12:38Z,0
87,UgzHsMsnzbLsPG5fRbd4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-10T00:12:52Z,0
88,Ugzm74S-Wah3peF0FIB4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-10T00:13:37Z,0
89,UgxDFZZNzZ2mIfsO4OZ4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-10T00:14:08Z,0
90,Ugzsql_ys-TSpONkVGZ4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-10T00:14:21Z,0
91,UgyojDtvbBf9JBoP60x4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-10T00:14:34Z,0
92,UgwLadJWGEPFe0nFvBl4AaABAg,LaraCroftEyes1,"No, she is wrong and that she abused Johnny.",2021-03-04T22:31:49Z,3
93,UgzCWGqE1zTGP8WDj4d4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-10T00:15:15Z,0
94,UgzmjW4Jmpj1R0XpFth4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-10T00:15:49Z,0
95,Ugz43Wx3UVmXscXu8-94AaABAg,Amy Beam,This is important and vital.,2021-04-01T17:47:30Z,1
96,Ugy5GxfOyCDU_ETEhe54AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-10T00:16:02Z,0
97,UgzV2LLei8zLD_wlo9F4AaABAg,LaraCroftEyes1,I have been following the case since 2016 and Amber is the one who created hell for Johnny and she never love and she took joy abusing him.,2021-03-05T12:30:22Z,1
98,UgzV2LLei8zLD_wlo9F4AaABAg,kim ama,@LaraCroftEyes1 You don't know any of this... grow up.,2021-03-04T22:52:14Z,0
99,UgzV2LLei8zLD_wlo9F4AaABAg,LaraCroftEyes1,"She the sole problem their relationship and that she set Johnny up to advance her career that she cheated on him numerous times with James Franco and Elon Musk that Amber has a history of domestic abuse and that she arrested for abusing her partner in 2009, in front of witnesses.",2021-03-04T22:42:40Z,1
100,UgwGFmzzw98LcHGSdH94AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-10T00:18:48Z,0
101,UgwdtSHtjA8lQLM-PJB4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-10T00:19:03Z,0
102,UgyGwMIYhXbxzwpAq5d4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-10T00:19:12Z,0
103,UgyqLlTnUTUjLi9EBQB4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-10T00:19:27Z,0
104,UgxVvKieprKA8hzwlX54AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-10T00:19:41Z,0
105,Ugzpz7PHqtm2XY2aD9t4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-10T00:19:49Z,0
106,UgyR89J_kS_yiKUoZqN4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-10T00:20:04Z,0
107,UgwQH3t8IMZFWrhp3it4AaABAg,Michael Keaton,"@Cristina Lopez Thanks for the beautiful words Cristina❤️. Are you on telegram? I really appreciate your kind words,love and support. I will love to create a warm atmosphere where you can share more of your opinions and love about my movies. You can look me up on my personal account on telegram application  at your convenience and send me a message @johnnydeppllofficial


❤️Much Love and Stay Safe ❤️",2021-03-11T23:00:20Z,0
108,UgwQH3t8IMZFWrhp3it4AaABAg,Cristina Lopez,@Michael Keaton truth will prevail. ❤🙏,2021-03-11T01:26:16Z,0
109,UgwQH3t8IMZFWrhp3it4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-10T00:20:29Z,0
110,UgxOFKfl1w56INOR4lt4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-03-10T00:20:38Z,0
111,UgylszMDTPy9lxiKkAZ4AaABAg,LaraCroftEyes1,Johnny walks away when Amber gets physical meaning she is ready to physically abused him.,2021-02-28T06:15:17Z,0
112,Ugyvs-HC1N5zgpKiSw14AaABAg,LaraCroftEyes1,Amber is the narcissist and that she has a history of abusing her former.  girlfriends,2021-02-26T11:46:50Z,0
113,UgzG7hR6tubfp_GQ3y94AaABAg,Brittney Maits,She has insecurity issues. She takes him walking away from a violent fight as rejection. And it constantly hurts her pride to be the one to go back to him once she’s calm. Problem is she doesn’t see the problem with her physical escalation and she doesn’t have patience to argue calmly. She needs therapy and probably meds.,2021-02-24T09:05:19Z,2
114,UgwJizGuy8j2DUiroV94AaABAg,KITKATCARLIE,He's returned,2021-04-24T22:21:41Z,0
115,UgzFB0XoZV5S4SW_Lpl4AaABAg,LaraCroftEyes1,Wrong,2021-02-19T03:16:49Z,0
116,Ugwh-Xa3aNx3xTp63D54AaABAg,Maja Nestor,@LaraCroftEyes1 reallyyyy wow thats interesting. I was sure its Johnny only because she admits some things.,2021-02-19T04:22:04Z,0
117,Ugwh-Xa3aNx3xTp63D54AaABAg,LaraCroftEyes1,Amber was telling Johnny her phone battery is dying hence she is the one recording.,2021-02-19T03:18:15Z,2
118,UgwbHpz78SUksAm3GFt4AaABAg,AnonymousPiLover,"It’s a heightened emotional state. She’s caught up in her anger and ‘seeing red’, but he is encouraging her to outlet it properly with words stepping carefully to not antagonize her. He’s very used to this.",2021-02-17T01:25:54Z,2
119,Ugzu2bwBC4bpIlJ5o_N4AaABAg,Johanne Flanagan,"@burning Kabutops no protagonist, I just mean she started it,",2021-02-17T08:58:22Z,0
120,Ugzu2bwBC4bpIlJ5o_N4AaABAg,burning Kabutops,Antagonist,2021-02-16T03:48:03Z,0
121,UgwIZ-UZFS_NI16zcqB4AaABAg,burning Kabutops,That doesn't justify abbuse,2021-02-16T03:53:38Z,1
122,UgzkdZUjAheZFuMQ9kZ4AaABAg,For the Greater Good,You doing ok right now mate?,2021-10-02T09:25:59Z,0
123,UgyNaQ7eKZIgQFTZgwJ4AaABAg,Robert Solorio,I dont like to call women names but this chic is a C _ _ _ !,2021-02-13T17:22:33Z,0
124,UgwyFOlXRg2pSNVNwxJ4AaABAg,LaraCroftEyes1,Do you know that Amber defecated on Johnny side of the bed when he came home late from a meet and that last it turns out Amber abused her little sister while growing up that Amber's parents had to pull Amber off her sister and the same when Johnny's bodyguards had to pull Amber off of Johnny and that Amber's own mother was afraid of Amber,2021-02-10T22:02:00Z,0
125,UgwyFOlXRg2pSNVNwxJ4AaABAg,Niki Bass,@LaraCroftEyes1 oh then she would be the narcissist.  poor guy. I lived with a narcissist and it was hell.,2021-02-10T17:11:29Z,0
126,UgwyFOlXRg2pSNVNwxJ4AaABAg,LaraCroftEyes1,Amber was the one having an affair by sleeping James Franco and Elon Musk taking them to her marriage bed and that she abused Johnny.,2021-02-10T07:15:11Z,1
127,UgxKDGudcBT5H0EAC394AaABAg,burning Kabutops,This is all the fucking hands,2021-02-16T04:00:49Z,0
128,UgyBU4oxNNNvg9crLOl4AaABAg,Stormy Weather,She equates engaging in warfare with love.  I shudder to think of her childhood.,2021-07-26T01:32:12Z,0
129,UgyGXA5emXS_LIA8HHN4AaABAg,burning Kabutops,"Even if he recorded it because she played yahtzee with his career cause she was""mad""",2021-02-16T04:02:06Z,0
130,UgyGXA5emXS_LIA8HHN4AaABAg,LaraCroftEyes1,Amber is the one recording and she the guilty one,2021-02-10T07:18:31Z,0
131,UgzpIRGEQbWciQp0n-54AaABAg,For the Greater Good,"For clarification: Amber was recording (My apologies to LaraCroftEyes, I know you commented this before me but I just wanted to make sure burning Kabutops found out as well)",2021-10-02T10:04:28Z,0
132,UgzpIRGEQbWciQp0n-54AaABAg,burning Kabutops,Even if he was recording the way she is acting and acted was insane,2021-02-16T04:03:08Z,1
