,id,comment,author,likecount,publishedAt
0,UgxTjYm3XyOIckZ9R2N4AaABAg,"Johnny Depp: ,,Zerzne jej trupa, aby miec pewnosc, ze nie zyje."" Takk wyrazal sie o swojej bylej zonie Amber Heard. Amber miala rzucic w niego butelka po wodce, przez co odciela mezowi kawalek palca. Deepowie dla wlasnego dobra powinni zakonczyc swoj rozwod jak najszybciej i nie mieszac do niego prasy. https://youtu.be/YyecHazONPE",Dobrawa ciekawostki dla ciekawych,0,2021-05-07T09:48:48Z
1,UgxvtxutZAP3Hgf-iN94AaABAg,"Johnny Deep o zonie Amber: ,,Zerzne jej trupa"". Smutne walki malzenskie i przepychanki miedzy Johnym Deepem a jego zona. Deep oskarzal zone o odciecie mu malego kawalka palca, zona oskarza go o bicie po twarzy. Sms Deep nt. zony dzialaja na niego obciazajaco: „Spalmy Amber. Utopmy ją, zanim ją spalimy! Potem zer**ę jej trupa, żeby mieć pewność, że faktycznie nie żyje” – miał napisać Depp w listopadzie 2013 roku.",Dobrawa ciekawostki dla ciekawych,0,2021-05-07T09:29:43Z
2,UgxSclxMj06ddRyfhLl4AaABAg,"Ja nie mogę na nią patrzeć 😂
Śmiać mi się chcę jak ją widzę
Jest taka żałosna XDDDD",Niebieski Śledź ØwØ,2,2021-01-30T15:46:09Z
3,UgyahAOd6tLHfpetRux4AaABAg,https://www.change.org/p/dc-entertainment-remove-amber-heard-from-aquaman-2,Kate Vernile,0,2020-11-12T07:48:41Z
4,UgyS_P0wV5m5YmuVE294AaABAg,Mnie to tam nie interesuje i tak twierdze że Amber to piękna kobieta,JN,0,2020-07-21T16:28:52Z
5,UgxwYaRg-XPEFxxu1N54AaABAg,Rany nie ktoś weźmie wagrowiaf i przepyta ją czy to wszystko prawda .,Bartek Konkel,1,2020-07-16T21:10:26Z
6,UgyS8LnNrJ_bCll0ji94AaABAg,7 milionów przekazała od razu na fundację więc  nie pierdol wywiórczo ! Po drugie nie dlatego złozyl pozew tylko że stracił role bo nikt z damskim bokserem nie chce się zadawać. I mu kasa przeleciała koło nosa. A z restą taki on zajebisty że od razu odleciał od Vannesy paradise  bez słowa . stary pijok z nikim się nie liczy oprocz swojego juz nie sprawnego fiutka,Jacek Kuc,1,2020-07-12T21:00:40Z
7,Ugw6Z9um7QJVmihojAl4AaABAg,"Jezuu...i ta linia gdzie się nagle kończą wszystkie czerwone ślady...
https://youtu.be/JWW74lnl6y0?t=274
4:34",Natalka,0,2020-07-12T14:14:16Z
8,UgxpLE2BSNwsDl9RcGl4AaABAg,♥️,Małgosia Staniszewska,0,2020-06-29T06:38:37Z
9,Ugycq7Bdj72O-PfTV0l4AaABAg,Co za sucz,Robert Max,1,2020-06-25T20:54:35Z
10,UgzFAWlyLtjLTS3n0q14AaABAg,"#JestemZaDeppem
Prawda jest taka że tkwili w toksycznym związku i nakręcali się wzajemnie jest to częsty przypadek gdzie partnerka źle wpływa na partnera i na odwrót, Amber źle traktowała Deppa  ten nie chciał jej występków wydać ale kiedy dostawiła mu przysłowiowy nóż do gardła postanowił sie bronić. Pamiętam jak każdy go znienawidził kiedy to wypłynęło ale jak zaczął pokazywać i udowadniać jak to wygląda z jego strony to ludzie zmienili zdanie.",Kacper B,0,2020-06-25T11:13:41Z
11,UgwYKnJvl6Amzbt03IR4AaABAg,"Nagracie jeszcze jeden film o Madelaine Petsch, wiem że jest już jeden, ale ona jest cudowna 💗",Zuzia K,0,2020-06-24T14:35:34Z
12,Ugzv-y6bqiF4TPdPUXB4AaABAg,#MuremZaDeppem,Julia Witkowska,1,2020-06-24T13:00:52Z
13,Ugxs5v6RhyqshsE88mB4AaABAg,"I ja jestem ciekaw jej dalszej kariery
Mam nadzieję że będzie to sprawiedliwość",Jay Nathan Anakin 25,0,2020-06-24T08:10:11Z
14,Ugzm63A7XGXiOoOiK9p4AaABAg,I dobrze tej kurwie niech spadnie na same dno,Adam Aries Aries,0,2020-06-24T04:45:06Z
15,UgwQMomgMqur-IAayE94AaABAg,"Hahaha ja pieprze

Skąd ty to bierzesz? Pudelek czy cos? Hahah",Karolina Nowak,0,2020-06-24T00:24:26Z
16,Ugw_SEj8KRMvCyS0OgZ4AaABAg,4:35 ja w wieku 5 lat kiedy zabrałam mamie cienie do powiek,Emilia Pławecka,6,2020-06-23T16:59:34Z
17,UgyEopWjE41tfw1_lbt4AaABAg,"Zrobisz prosze film o jace'ie norman'ie?,💖💖💖",Goma Zr,3,2020-06-23T15:24:53Z
18,Ugz-hiKbvuoke8jfN5p4AaABAg,Mówiłam że powinien był zostać z Vanessą :'),Aleksandra Złotkowska,4,2020-06-23T14:00:10Z
19,Ugwt2DsJ1ssj_nXJXal4AaABAg,kurde kiedy to się skonczy,Argon,0,2020-06-23T10:48:36Z
20,UgyEQIAwXGk8a5h90r54AaABAg,Możesz nagrać o valentina zenere proszę,Marta Kordowska,0,2020-06-23T10:13:42Z
21,UgzxpcNzynScFjPyp9J4AaABAg,"Jak go nie kochała już to mogła sie po prostu rozwieść... i miałaby szansę jeszcze na kariere i normalne życie.. teraz jej współczuję, bo nie ma opcji na kariere  aktorki przez taki skandal..",Arisa Official,0,2020-06-23T09:48:52Z
22,UgyG7t1AshDBU6fJXfl4AaABAg,przez Amber johnny nie zagra jacka sparrowa,klaudia Kubiak,2,2020-06-23T07:07:36Z
23,UgxWA4Bth9rRw4RkGZZ4AaABAg,#MuremzaJohnnym,Demigod of Ilvermorny,3,2020-06-23T06:45:47Z
