,parentId,authorDisplayName,replyComment,publishedAt,likeCount
23,UgzQLTtEoLG5UXwkGDV4AaABAg,Zubair Zaki,Bitch*,2021-01-20T12:13:29Z,0
24,UgxVqNiRPZWNO-xmbGt4AaABAg,RussX5Z,@Sven Olender   BULLSHIT!!! Amber is 100% the guilty one!!!  Justice will prevail for Johnny!!,2021-02-04T10:24:51Z,0
25,UgxVqNiRPZWNO-xmbGt4AaABAg,Zubair Zaki,"@Sven Olender grow up kid I am damn sure u live ur life in four walls 
Here let me give you a small piece of advice ""This world is no longer the same of what you think 
This world was asshole and will be asshole"" 
The thing that surprises me is she faked the whole thing faked her crying and all that shit and still people attending her show just switch the gender and wait for the whole world to boycott guy",2021-01-20T12:17:06Z,1
26,UgxVqNiRPZWNO-xmbGt4AaABAg,Sven Olender,@Vaida Elena haha you are stupid. She already was an hollywood actress before she dated Johnny Depp. I like him as an actor but you can´t judge about him or her without knowing anything about them. It´s the same story with some Britney fans and  hashtag freebritney. They think they know her and the people around her but in reality they know nothing.,2021-01-11T13:27:00Z,0
27,UgxVqNiRPZWNO-xmbGt4AaABAg,Vaida Elena,"You are funny. JD never did anything in all his career to be hated, while Scamber built up her career on marrying and abusing a man and afterwards using his money to tell all press her lies lies lies, using sensitive metoo movement for her malicious purposes, she lied about donating money just for being looked as innocent in public, she was arrested already for DV violence, and so on and on. You dont need to be JD fan to hate het already, because its a shame she uses her power as a woman to make such a huge scam which demoralizes justice!",2021-01-10T17:26:01Z,0
28,UgyqzNmEmoFPEaltond4AaABAg,Atharva Deshpande,@Thatbrownguy Whats up 12 year old? done your homework yet?,2021-08-26T09:08:03Z,0
29,UgyqzNmEmoFPEaltond4AaABAg,𝓈𝒾𝓃𝒾𝓈𝓉𝓇𝒶,@Kalvin you think you’re default profile is better? LMAO brw its not anime at least get that right.. wtf do you mean “produce the video” you want me to make the damn video just for you? Get over yourself “fuckface” idk why you’re so obsessed with THAT particular quote when shes said worse thing you just don’t wanna admit it. Cant believe ppl like you exist.. why you defending her so bad when theres proof that she abused him?,2021-04-29T02:51:36Z,0
30,UgyqzNmEmoFPEaltond4AaABAg,Kalvin,@𝓈𝒾𝓃𝒾𝓈𝓉𝓇𝒶 oh my god you really are fucking stupid. I searched it up it literally doesn’t exist. It’s something someone embellished and made up and spread over YouTube god you are so fucking stupid. Ive said this three times already. Use your comprehension skills if you have any. And your fucking stupid anime pfp. Lmao wow go ahead if you’re so convinced she actually said this produce the video/audio where she said this. The burden of proof is on you dummy,2021-04-29T02:38:11Z,0
31,UgyqzNmEmoFPEaltond4AaABAg,𝓈𝒾𝓃𝒾𝓈𝓉𝓇𝒶,@Thatbrownguy the judge was obviously fucking biased. You defend her a lot for someone who has no idea about the trial,2021-04-29T02:27:24Z,2
32,UgyqzNmEmoFPEaltond4AaABAg,𝓈𝒾𝓃𝒾𝓈𝓉𝓇𝒶,@Kalvin that quote isn’t nearly as bad as what she says in the actual clips. Why tf are you telling ME to produce the tapes? Search it on YouTube you fucking moron it takes one search,2021-04-29T02:24:50Z,1
33,UgzkExyyCN6miDGry7V4AaABAg,G Siya,"What as human being is wrong with you 
Haven't you heard of her and depp",2020-12-21T12:33:38Z,0
34,Ugw89qnsJk2nJgOKxDV4AaABAg,G Siya,No we all need not agree she's beautiful she's a bitch,2020-12-21T12:34:45Z,0
35,UgyVBRQ-pFbaSfC-mql4AaABAg,G Siya,Haha what a stupid person u are,2020-12-21T12:35:32Z,0
36,UgyVBRQ-pFbaSfC-mql4AaABAg,Brennan Preston,She's not,2020-12-10T22:40:00Z,1
37,UgyouVpOZB5bKR3mTi54AaABAg,G Siya,"@phrozac bro just see all the recordings and all the proof 
I agree idc what rich celebs break up or be together 
But if u have been a manipulative bitch u need to be called out",2020-12-21T12:37:47Z,0
38,UgyouVpOZB5bKR3mTi54AaABAg,phrozac,@Elle Belle No. I just think their personal lives are their own and shouldn't be subject to the court of public opinion. We obviously don't know all the facts seeing as how this spat has shifted momentum several times now. All I know is that they're rich people who both make movies I like and are good in the roles they were cast in and I'd like them both to continue in those roles. I do not support toxicity and neither do I support cancel culture.,2020-12-13T05:09:44Z,0
39,UgyouVpOZB5bKR3mTi54AaABAg,Elle Belle,So you support a manipulative person that is toxic to everyone? Wow,2020-12-13T04:40:09Z,1
40,UgwY7jthyBKOaYel9N14AaABAg,G Siya,"Dude for that movie we will get the best one but this snake of a woman right here belongs in prison 
Can't believe ppl even want her to be anywhere 
Dude there are so many more amazing movies coming up 
Don't listen to this bitch",2020-12-21T12:39:25Z,0
41,UgwY7jthyBKOaYel9N14AaABAg,Elle Belle,She belongs in prison tbh,2020-12-13T04:40:34Z,1
42,Ugw7-kjm_sckQEf7SGl4AaABAg,I don’t Care,"Because she is a psychotic, manipulative, gold-digging, abusive bitch.        #justiceforjohnny",2020-11-26T17:43:32Z,2
43,Ugy0RZjBbILD2haBcp94AaABAg,Mr Dow,@The Beast stupid bitch,2020-11-22T12:12:26Z,0
44,Ugy0RZjBbILD2haBcp94AaABAg,Walling Griffin,@The Beast you support an abuser?,2020-11-20T19:32:25Z,0
45,Ugy0RZjBbILD2haBcp94AaABAg,The Beast,Johnny Crap sucks,2020-11-18T20:19:25Z,0
46,UgxgsCls-UQ_PdniZxl4AaABAg,Mr Dow,@The Beast stupid bitch,2020-11-22T12:12:18Z,0
47,UgxgsCls-UQ_PdniZxl4AaABAg,The Beast,"@Cdxst 
You should grow up, little Depp fanatic. 
Even a court confirmed he abused her. So shut up. Your Johnny belongs in jail!",2020-11-18T20:21:01Z,0
48,UgxgsCls-UQ_PdniZxl4AaABAg,Dene Robbins,"@Cdxst the cancel culture never treated Johhny the same way Amber is being treated now, and even  iw that's its proved he is a wife beater people are loving him more than ever, it's really sad that people could overlook that he is in fact a horrible person,  a drug addict an alcoholic a wife beater, hes is no one anyone should look up to, and you have the cheek to tell me to grow up, stop being a delusional sheep about johhny depp",2020-11-17T07:07:44Z,0
49,UgxgsCls-UQ_PdniZxl4AaABAg,Cdxst,"Wtf 
Johnny also recieved the same hate a few years ago when she accused him
He was cut out of movies 
No one wanted to hire him 
She destroyed him
And you're saying the hate is one sided
Grow the f up",2020-11-17T04:25:42Z,0
50,UgxZlyRIr2S9tUx7pSp4AaABAg,invicta,It's disgusting but that's just modern feminism for you,2020-11-11T08:20:06Z,0
51,UgyFwxMPs0MnUxo1yrF4AaABAg,Streling Owen,Chris brown actually paid his concequance unlike her who got away with it,2020-11-19T00:46:39Z,0
52,UgyFwxMPs0MnUxo1yrF4AaABAg,invicta,What a power couple😍😂,2020-11-11T08:21:09Z,0
53,UgwywQdJ3ax-doAEvp54AaABAg,tomerart,"@DARK MATTER as you stated you dont know me, what I've experienced, what situations I've been in and what my age is, maybe I was in a similiar relationship and I emphasized with a certain person.",2020-11-14T21:30:27Z,0
54,UgwywQdJ3ax-doAEvp54AaABAg,DARK MATTER,"@tomerart- Ok. Are you holier than thou? *I don’t know you, so I could be wrong.* But you come across as a judgmental person. You’re like one of the those people that make a bad situation worse, by demeaning remarks. It seems like both of them were toxic for each other. They’re marriage became rotten. 

I think you should move on from whatever personal business they had. I wonder how your moral conviction will evolve through experiences, or aging. Who knows. Maybe will ridicule you",2020-11-14T21:12:19Z,0
55,UgwywQdJ3ax-doAEvp54AaABAg,tomerart,@DARK MATTER shes getting hate for a reason.,2020-11-14T18:38:24Z,0
56,UgwywQdJ3ax-doAEvp54AaABAg,DARK MATTER,"@tomerart- Sorry if you can’t understand a compliment for someone, other than ridicule. Lmao",2020-11-14T18:12:26Z,0
57,UgwywQdJ3ax-doAEvp54AaABAg,tomerart,Okay?,2020-11-14T13:27:00Z,0
58,UgxhMg9ar5cujfCxqMl4AaABAg,tB,Rebecca Sanderson Thanks Rebecca,2020-11-11T08:28:25Z,0
59,UgxhMg9ar5cujfCxqMl4AaABAg,Rebecca Sanderson,Woman*,2020-11-09T19:58:32Z,0
60,UgxSiEFLPZGEJkoOkAV4AaABAg,LaraCroftEyes1,"No, she isn't and that she abused her little sister.",2020-10-11T15:16:57Z,0
61,UgyNl0F1cn7UCd5NX-t4AaABAg,LaraCroftEyes1,"Amber was cheating and abusing Johnny then when Johnny stood up for himself,  and that he going to divorce Amber that when went running to file for divorce three days after Johnny's mother has died then Amber tries to extort Johnny too when that didn't work Amber made false claims that Johnny abused her and she lies to the media",2020-10-11T15:20:26Z,0
62,UgxfFv22cOfxwhATb8R4AaABAg,malak saed,"Heather Clark are you serious how he is toxic when he’s the one been abused by her , he never touched her , he’s the one who take her to marriage consultant to work their relationship out but she’s the one how said i don’t need it 
stop blaming victims for the love of god",2020-08-30T07:51:10Z,0
63,UgxfFv22cOfxwhATb8R4AaABAg,Heather Clark,Treasure Troll thank god i searched forever for ONE sane person who recognizes how toxic they both were,2020-08-29T15:08:36Z,0
64,UgxfFv22cOfxwhATb8R4AaABAg,malak saed,"she admitted to hit him and he has witnesses 
he said he never touched her and she has no prove 
of course they didn’t have the perfect relationship but that because she’s an abuser and he chose alcohol to stop the pain , so are you going to blame him!?",2020-08-25T19:49:59Z,0
65,UgxfFv22cOfxwhATb8R4AaABAg,Treasure Troll,"She is gorgeous 😍 and I'm sorry but I don't believe Johnny. I think they were both alcoholics and toxic, fighting psychotically all the time. I'm not picking side",2020-08-24T20:02:22Z,1
66,UgwVtQWkEO2wNGrcrFB4AaABAg,LaraCroftEyes1,Loreal fired Amber.,2020-08-20T09:45:24Z,1
67,Ugz8zpH_HuKkJhw9GKd4AaABAg,Tefy,Hell yeah 👍👍,2020-08-17T01:01:06Z,0
68,UgygHLipP-O-8msXraF4AaABAg,Meg B,Same same #amberhearsiscancelled,2020-08-16T23:29:22Z,1
69,Ugzy5N4eXUZybFEbnPx4AaABAg,LaraCroftEyes1,"No, Johnny isn't enabler he the victim.",2020-08-20T09:48:15Z,1
70,Ugw8-zAuQ_3FOo_kbZ94AaABAg,Cristina C,"Now that you mention it, her voice HAS gone a few pitches lower",2020-08-27T01:42:19Z,1
71,Ugw8-zAuQ_3FOo_kbZ94AaABAg,Katie B,Yeah I thought the same,2020-08-14T02:10:25Z,2
72,UgyY1KQmP0ZG9FYy5GN4AaABAg,Niloomay,yes cheeks are fake and honestly they look very awkward . some doctors said they only look good when she doesn't lose too much weight,2020-08-13T17:54:22Z,0
73,UgzSdIGz7C2kbVfmP294AaABAg,LaraCroftEyes1,Amber is a pathological liar and she is an abusive bitch.,2020-08-20T09:49:33Z,1
74,UgySntO7gDM0su4w92p4AaABAg,LaraCroftEyes1,"Amber physically, mentally, and emotionally abused Johnny, then she lies about it and Amber isn't a nice person.",2020-08-20T09:51:37Z,0
75,UgwwJh1yeZ_YHM9ZupZ4AaABAg,mark paul,Lolz you are nutz ..get a shrink lol....and i am sure she likes jason ...and also if she likes her own race..why is it bad?,2020-08-11T20:19:45Z,0
76,UgxW15fqw-j7cXA9CwV4AaABAg,Zabdiel,@jday beats so nice of you to say. Thank you 🙂,2021-04-10T12:58:19Z,1
77,UgxW15fqw-j7cXA9CwV4AaABAg,jday beats,@Zabdiel fuck you too.,2021-04-10T12:07:16Z,1
78,UgxW15fqw-j7cXA9CwV4AaABAg,Jase,"@ZabdielBut my point is the evidences have mostly been made public knowledge and all show Amber as an abuser. She has been recorded mocking him and everything. She also gave different facts on two different days and her sister came out against her and suddenly changed opinion a week later. Famous make up artists claim that her bruises were fake and she has a criminal charge of abuse against Tasya Van Ree, her ex in the past. While all of Johnny's exes including even Vanessa who had been with him for the longest and also had enough reason to hold a grudge against him said that he was the most gentle man ever. And Justice Nicolls has a son or nephew working for Sun(a pure conflict of court) and his wife is a huge friend of Amber and he is friends with her lawyers. Johnny has a staggering amount of witnesses, recordings and proofs against her while all she has a bunch of close friends as witnesses. And her videos are flawed as well. She actually recorded Johnny throwing stuff the day after his mother's death and a scam of a few million dollars and she is clearly taunting him. And I am not hating on her. There have even been instances where a man was jailed for years on just an accusation and wasted his life. I am just saying that justice should be equal. If a man loses his career for domestic abuse so should a woman. 

And I normally don't care about celebrities and their sordid lifestyles but this one was an eye opener and a matter of concern as worldwide thousands of men are being wronged like this. I certainly do not say that all women are like this. 
P. S. She is not a great actress .She has not even got a main role yet except Mera where she only fits the looks not the acting. Like in the Snyder Cut what the hell was wrong with her accent??And I certainly am not worse than her. I would never hit a woman unless in self defense",2021-04-10T07:54:33Z,2
79,UgxW15fqw-j7cXA9CwV4AaABAg,Zabdiel,"I get it. She accused Johhny Depp for mistreating her and everything. Then he did the same thing against her. But why all the hate? You guys where there when whatever happened did? It's crazy all the hate against Amber when you guys only see what the press is telling you. Let's stop messing with other people's life. She is a great actress, that's for sure. I don't really care how she is behind the camera, because is her life, not mine. So whether is true or not what she did, or did not do, just stop throwing hate towards a living person with feelings. Before commenting, think about this, Amber Heards could be you, or maybe you are worst than that. That's my point of view and also my right to free speech. If you don't  like it, keep up hating everyone who dares thinking something different than you 😊",2021-04-09T19:31:43Z,1
80,UgxW15fqw-j7cXA9CwV4AaABAg,Jase,"@Aman Singh She cut off his finger and abused him. Lied in court, provided false evidence, etc, etc, etc, the list goes long. She deserves jail time if anything. And she never really had a career to begin with. And Johnny lost two of his most defining roles and she publicly maligned him and destroyed the Johnny Depp brand. He also lost all sponsors except Dior. So yeah she deserves not to get to act again.Besides because of her the whole metoo movement is in ruins. Women are afraid to come out and report abuse as the world thinks all women are like her. Losing just her career and no jail time would be a kind act. Any man in her place would have lost everything.",2021-04-05T10:31:14Z,3
81,Ugxzz-8zr9x1OPL1Llt4AaABAg,Miss_LW,"it's called sociopathy, the mask of sanity",2020-08-24T19:35:56Z,3
82,UgxtrgNU1FgKnI3TQJJ4AaABAg,LaraCroftEyes1,Makeup.,2020-08-08T01:29:31Z,1
83,Ugx0l52vQjDGjcc4bJZ4AaABAg,Muhammed Hijan,"She literally said he's an attention seeker, seriously turd??",2020-09-06T08:11:41Z,5
84,Ugx0l52vQjDGjcc4bJZ4AaABAg,Queen A,@Scott Reid Totally,2020-08-07T22:24:54Z,0
85,Ugx0l52vQjDGjcc4bJZ4AaABAg,Scott Reid,"@Queen A I think she ment to say ""everyone loved him on set and he was such a laugh... Took all the attention away from me, and the world recolves around me don't you know""......",2020-08-07T21:55:17Z,24
86,Ugx0l52vQjDGjcc4bJZ4AaABAg,Queen A,"I knowwww ""he is alergic to being ignored"" wtf maybe he is just playful and nice on set...",2020-08-07T21:45:12Z,17
87,Ugy3Xchii0t-fPiSdhB4AaABAg,LaraCroftEyes1,"Amber isn't telling the truth and Amber has a history of abusing her former girlfriends from her past relationships with them too Amber was even arrested in 2009 for abusing her girlfriend in an airport and Amber also cheated on Johnny with James Franco and Elon Musk, Amber took a shit on Johnny side of the bed when he was at a meeting which she knew about, Amber also burned Johnny cheek with a cigarette and it turns out Amber abused her own sister.",2020-08-08T01:31:54Z,1
88,Ugy3Xchii0t-fPiSdhB4AaABAg,Tahzib Chowdhury,Its also come out that she hit her sister to,2020-08-03T18:26:03Z,3
89,Ugy3Xchii0t-fPiSdhB4AaABAg,Thomas Jiang,"@Quý Nguyễn On YouTube, they're very easy to find.",2020-08-03T10:25:15Z,2
90,Ugy3Xchii0t-fPiSdhB4AaABAg,Quý Nguyễn,Thomas Jiang where are these audios?,2020-08-03T10:22:58Z,0
91,Ugy3Xchii0t-fPiSdhB4AaABAg,Thomas Jiang,There are audio recordings of Amber CONFESSING to abusing Johnny. You are out of your mind if you still think she is telling the truth.,2020-08-03T08:25:11Z,5
92,UgyUfxgL0pn4lGira4R4AaABAg,LaraCroftEyes1,"She isn't a nice person,  Amber has a history of abusing her former girlfriends from her past relationships with them too Amber was even arrested in 2009 for abusing her girlfriend in an airport and Amber also cheated on Johnny with James Franco and Elon Musk, Amber took a shit on Johnny side of the bed when he was at a meeting which she knew about, Amber also burned Johnny cheek with a cigarette and it turns out Amber abused her own sister.",2020-08-08T01:32:37Z,1
93,Ugy3EDUy-ld-5tzqW6t4AaABAg,Errol Niño Ros,Only mera. Not amber turd,2020-08-09T04:31:03Z,0
94,Ugy3EDUy-ld-5tzqW6t4AaABAg,LaraCroftEyes1,Not Amber.,2020-08-08T01:33:54Z,0
95,UgwWe_uTu1YcaNXvxCt4AaABAg,code release,that actually doesn't happen at all if a women tell people that a man is abusing her people will believe her without any proof.,2021-08-13T04:44:29Z,0
96,UgwWe_uTu1YcaNXvxCt4AaABAg,Office4sms TandE,I hate Women like her.,2021-07-20T20:22:39Z,1
97,UgwWe_uTu1YcaNXvxCt4AaABAg,Sumoni Puri,Yes .,2021-05-29T17:03:47Z,0
98,UgwWe_uTu1YcaNXvxCt4AaABAg,Anas Merzouki,The perfect top comment.,2021-05-18T12:45:43Z,1
99,UgwWe_uTu1YcaNXvxCt4AaABAg,hsd287,Thats kinda not fair even if she's wrong women can share their abuse stories if they know its true,2021-04-08T14:12:26Z,1
100,Ugz-xk0Pi_1SwD7_eqd4AaABAg,Caroline Murray,Exactly. She should have been arrested for domestic violence just as a man should when he’s beating a woman.,2020-08-04T15:15:37Z,1
101,UgwNc5alJSxN7lzlNJp4AaABAg,Just Watching,No we will continue,2021-10-14T06:12:07Z,0
102,UgwNc5alJSxN7lzlNJp4AaABAg,Golden Strawberry,"Me reading the first half of the comment: This is sarcasm. I refuse to believe that you are actually taking Amber's side
Me reading the whole comment: yup I knew it 😂",2021-08-27T19:58:20Z,0
103,UgwNc5alJSxN7lzlNJp4AaABAg,kianoosh jafary,R u gay?,2021-08-11T13:43:24Z,0
104,UgwNc5alJSxN7lzlNJp4AaABAg,Rosalind,We won't stop,2021-08-04T09:34:04Z,0
105,UgwNc5alJSxN7lzlNJp4AaABAg,Martin Geuer,.. oh boy .. she is aging rapidly .. and badly.,2021-05-11T09:22:28Z,0
106,UgwQ68A3iHW9q_FV9vB4AaABAg,Monica pyle,@TCAG Productions lol no problem,2020-08-01T16:16:34Z,1
107,UgwQ68A3iHW9q_FV9vB4AaABAg,TCAG Productions,"Haha, thanks. Now I am filled in.",2020-08-01T16:04:36Z,2
108,UgwQ68A3iHW9q_FV9vB4AaABAg,Monica pyle,"Lots of guys don't come forward because they don't think they'll be believed (sadly they usually aren't). I'm hoping when he wins, it'll open the door for more male victims to come forward and for females to be prosecuted. No one should suffer abuse. Look up ""Amber Heard audio"" and you'll find probably thousands of videos of the audio recordings of her admitting to lying and proof her sister lied for her in court. There's so much perjury going on in this case, I hope she goes to jail (she probably won't though). Her deposition is on YouTube too and OMG the acting is cringy",2020-08-01T05:44:16Z,2
109,UgwQ68A3iHW9q_FV9vB4AaABAg,Monica pyle,"She accused Johnny Depp of physical abuse but Johnny ended up releasing audio of her admitting she was the one hitting him and in fact she was taunting him in the audio, saying things like, ""yeah I was hitting you but you're fine. You're such a baby. If you tell people I'm the one hitting you no one will believe you"". There's another audio recording where she's complaining that Johnny won't fight back but instead leaves the situation. She then severed his finger tip with a broken vodka bottle and he has the doctor recorded on audio saying ""she cut off his finger and now feels guilty"", meanwhile she tried to lie and say he cut it by punching a wall. Johnny's lawyers then got proof that she has a history of violence. There's a video of Amber's sister all beat up and saying Amber beat her up. She has a history of abuse with another ex as well. He also has pics of her shitting in his bed. She used makeup to pretend like she had bruises (there's pics of her the next day with no bruises). Basically she is trying to blackmail him and she is losing big time. Amber Heard is going down. Soon. Just wait and watch. She's insane. She's the reason why real victims aren't believed. Her plan backfired",2020-08-01T05:40:16Z,4
110,UgywDmhCanP2tfSeFxB4AaABAg,Monica pyle,A polished turd for sure,2020-08-01T05:46:01Z,0
111,UgxfC_6WIuANeUbRnHJ4AaABAg,Monica pyle,I think they replaced her,2020-08-01T05:33:06Z,1
112,UgyTNU_gkMB25IZMg-N4AaABAg,megarina _,I know I've been sitting here for like 30 mins liking away it's awesome. She deserves so much more eff you Amturd! Face the consequences you disgusting abuser. And get serious help. 🥴,2021-02-15T05:46:41Z,1
113,UgwLBvtkcKBGSqbmc094AaABAg,LaraCroftEyes1,What?,2020-08-08T01:53:17Z,0
114,UgyqxTzQ1qzFubtvk_l4AaABAg,BellFlower,🤣 bet they only had her in it so they could fill an extra 20 minutes.,2020-11-13T02:16:25Z,0
115,UgxciPRfQuR8TYgckqZ4AaABAg,Meg B,😂😂😂😂,2020-08-16T23:22:35Z,0
116,UgxciPRfQuR8TYgckqZ4AaABAg,Will Mystery,Lmao,2020-08-13T12:38:29Z,0
117,UgxciPRfQuR8TYgckqZ4AaABAg,Devil DJ,Applause for you ma man.. Applause,2020-07-29T08:20:21Z,0
118,UgyP5a6uhGvk5hcqaL54AaABAg,luca souza,"she didnt destroy anything, the fact that she lied doesnt exclude other peoples experience.",2021-10-15T04:16:32Z,0
119,UgyP5a6uhGvk5hcqaL54AaABAg,yashmin jamal,"@Vitamin Head she didn't
 that was already proven fake",2021-02-12T21:14:23Z,7
120,UgyP5a6uhGvk5hcqaL54AaABAg,Vitamin Head,"She did donate all the money from the divorce to victims of abuse, he hates her reading so he rips the last pages out of a book, sounds like an abuser to me",2021-02-12T21:07:15Z,0
121,UgyP5a6uhGvk5hcqaL54AaABAg,yashmin jamal,The me too movement destroyed themselves she just helped them a bit,2021-01-15T02:01:07Z,6
122,Ugx4SP7-_FX5tROzxtx4AaABAg,Marta,It’s teu since she can’t put a normal sentence together and Ashe is not very well spoken,2021-05-27T13:34:13Z,0
123,Ugx4SP7-_FX5tROzxtx4AaABAg,Hellooo,Probably collects books to throw them,2020-10-14T14:19:43Z,5
124,Ugx4SP7-_FX5tROzxtx4AaABAg,gaysy1st,It's probably a comic tucked inside those books.,2020-09-06T09:29:29Z,3
125,Ugx4SP7-_FX5tROzxtx4AaABAg,Christine Lee,She pretends to be a lot things she’s not. It’s the only way she knows to catch millionaires and billionaires,2020-08-13T02:36:09Z,9
126,Ugx4SP7-_FX5tROzxtx4AaABAg,Fharhuna Choudhury,Like how she picks up & collects kids for the paparazzi picture then hands them bk to her assistant,2020-08-08T16:16:12Z,15
127,UgxZ8P5kkTpwjMiDLvt4AaABAg,Santosh Kumar,@Zubair Zaki I know bro.,2021-01-21T06:07:58Z,1
128,UgxZ8P5kkTpwjMiDLvt4AaABAg,Zubair Zaki,"@Santosh Kumar I am sure u r Indian 
And I hate to say this but slowly feminism is entering in ur country too 
Watch out 👀",2021-01-20T12:19:46Z,2
129,UgxZ8P5kkTpwjMiDLvt4AaABAg,Santosh Kumar,@ΔΙΟΝΥΣΙΑ ΚΟΣΜΟΠΟΥΛΟΥ wow what a nice wife...,2020-10-01T15:59:52Z,3
130,UgxZ8P5kkTpwjMiDLvt4AaABAg,ΔΙΟΝΥΣΙΑ ΚΟΣΜΟΠΟΥΛΟΥ,@Santosh Kumar check it out she was plotting to stab him,2020-10-01T11:51:20Z,5
131,UgxZ8P5kkTpwjMiDLvt4AaABAg,Santosh Kumar,What? She wanted him dead?! What are you talking about?,2020-09-15T19:34:35Z,1
132,UgwuLnAiE2gKfq9Otbd4AaABAg,DR DESKTOP,@LaraCroftEyes1 she really is...😄 Fartass,2020-08-08T05:25:18Z,0
133,UgwuLnAiE2gKfq9Otbd4AaABAg,LaraCroftEyes1,"No, she isn't.",2020-08-08T01:55:16Z,0
134,UgyEzLwj6Vtd1hs-nl94AaABAg,alan payne,Absolutely right,2020-08-05T09:49:10Z,28
135,Ugx20IFgqkNwezYZMil4AaABAg,LaraCroftEyes1,"No, she isn't pretty,",2020-08-08T01:58:57Z,0
