,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgxyKk3xTLjq_hBi70R4AaABAg,Mel F,@MasterRend4n Thanks so much! Yeah I want to start a petition demanding to know what happened to the 2 dogs Pistol and Boo!,2021-08-23T23:45:08Z,0
1,UgxyKk3xTLjq_hBi70R4AaABAg,MasterRend4n,@Mel F signed every partition about the subject 😊 team Depp all the way,2021-08-21T05:17:01Z,1
2,UgxyKk3xTLjq_hBi70R4AaABAg,MasterRend4n,@Gareth Jones aquaman is warner bros. not disney but i get your point 🙂,2021-08-21T05:14:58Z,0
3,UgxyKk3xTLjq_hBi70R4AaABAg,MasterRend4n,"""disney exposing black widow"" not at all, they tried to tarnish her name, using the pandemic as a scapegoat for cutting corners. Legally they have a contract with her to abide to, and they knew this and was approached several times by scarletts team, to come to an agreement, but disney didnt give it any thought and released it on streaming. its not about being greedy but about princible, if they had approached they could have gotten together for a new better deal for both sides of the story.",2021-08-21T05:13:28Z,0
4,UgxyKk3xTLjq_hBi70R4AaABAg,Mel F,"Fire the people responsible for keeping Amber Turd. Sign this new Petition!
https://www.change.org/p/warner-bros-fire-aquaman-2-producer-peter-safran",2021-08-05T07:02:17Z,1
5,UgxL9nk-V8g_ld4wjtZ4AaABAg,Caffeinated PattiG,"@AL domestic abuse is not just physical, it's mental as well. It destroys your self worth, your confidence, leaves you feeling like you don't deserve to feel love because this person manipulates you into believe that. 

Have you ever walked away from a brawl feeling that way?",2021-08-05T18:52:41Z,0
6,UgxL9nk-V8g_ld4wjtZ4AaABAg,AL,"@Caffeinated PattiG      I don’t get why its called “ abuse”.   Because they are in a relationship?   Sounds like a fight, not abuse 

When 2 strangers or friends get into a “ brawl” it’s just called  a fight or a brawl,  so how is domestic violence any different??  
Why is it considered “ abuse”  and everyone gets outraged??",2021-08-05T18:41:29Z,0
7,UgxL9nk-V8g_ld4wjtZ4AaABAg,Caffeinated PattiG,"@AL of course that the fact she's the abuser is vastly important but the fact that she lied and turned it around on him to ruin his life is beyond devious and that just amps the whole thing up, for me. Either way it's my own opinion and if you feel that offended about it I suggest you just don't read my comment.",2021-08-05T18:38:34Z,0
8,UgxL9nk-V8g_ld4wjtZ4AaABAg,AL,"@Caffeinated PattiG    And so you don’t really care that she abused him?!    Why because he’s a man?    
You’re all upset because SHE lied??  Wow !!   Ok",2021-08-05T18:30:44Z,0
9,UgxL9nk-V8g_ld4wjtZ4AaABAg,Caffeinated PattiG,"@AL right back at you. Why are you concerned with my opinion?
But I'll answer. I never believed a word she said, even when this all started, her story never felt right for me. For context, I was in an abusive relationship, and her retelling of the situation just didn't add up for me. 
Her lying about being a victim of abuse takes credibility away from real victims because people will then question whether the next person to come out against domestic abuse will be speaking the truth or ""pulling an Amber Heard"". You can't just lie about something that important and then suffer no consequences for your actions.",2021-08-05T18:26:27Z,0
10,Ugw-d46G9wSEODYLEIB4AaABAg,AL,Why?? You care about Johnny Depp so much?,2021-08-05T18:02:07Z,0
11,UgyXkebuRkICDkQ0aUd4AaABAg,AL,"Are you 12  or just another emotional woman.  
Explain why you care about what she did,  or how it’s your concern?      You’re being irrational and childish",2021-08-05T18:04:23Z,0
