,parentId,authorDisplayName,replyComment,publishedAt,likeCount
20,UgxuhpUXX4erT59I7AZ4AaABAg,Kingsman,"Wtf , I Think U Haven't Heard About Kevin Feige , Enrique Iglesias Like People.",2020-04-26T08:59:18Z,0
21,UgwQHOoZOT7qC9PKdrN4AaABAg,Awais Kashif,"Han bhai ab hogi..
Captain Marvel and Shazam lagi Howe hy 5 April yani aj sy Pakistan main",2019-04-05T08:58:54Z,0
22,UgzknmFm0h-YZgOeAHt4AaABAg,The Unworthy,@Red Wolf sir ji kitne gb ka h ye ?,2019-03-31T14:37:54Z,0
23,UgzknmFm0h-YZgOeAHt4AaABAg,Jawad Khurram,Zubair Bhai is game Ke download link send krdy kindly...,2019-03-31T08:38:20Z,0
24,UgzknmFm0h-YZgOeAHt4AaABAg,Red Wolf,@Nimroz Ishaq Abi tak no Idea,2019-03-31T06:36:52Z,0
25,UgzknmFm0h-YZgOeAHt4AaABAg,Nimroz Ishaq,Zubair bhai kia endgame pakistan main release hogai kia?,2019-03-31T06:34:26Z,1
26,UgzTjdMv1T1Fa9EHKmh4AaABAg,shaggy yyy,@The Unworthy tenu ki gusaa aa raha,2019-04-01T12:51:21Z,1
27,UgzTjdMv1T1Fa9EHKmh4AaABAg,The Unworthy,henry ben or ab ye😩😬,2019-03-31T14:39:28Z,1
28,UgzTjdMv1T1Fa9EHKmh4AaABAg,The Unworthy,@Alex Ferguson agar ni nikala to box office me asar padega log is wajeh se movie dekhne ni jayenge..or real fan jo hain wo to dekhenge hi😋,2019-03-31T14:39:08Z,1
29,UgzTjdMv1T1Fa9EHKmh4AaABAg,Alex Ferguson,Amber Heard bahar nhi hone wali Disney jaisa pagal nehi hai WB jo kisi controversy ki wajahse kisiko Nikal de pehle bhi Johny depp Ko cast kiya tha fantastic beast Mai controversy k bawajoot aur Abhi amber hi rahegi Aquaman Mai dekh lena,2019-03-31T07:55:38Z,5
30,UgwLhfJHpPYSpwnOj8x4AaABAg,mohammad ahsen nadeem,@**Mr Light** i max is release end game,2019-04-01T18:33:44Z,0
31,UgwLhfJHpPYSpwnOj8x4AaABAg,**Mr Light**,@mohammad ahsen nadeem ban Nahi hai Disney ki payment due hai distributers k paas isliye release Nahi howi I am telling you the truth u can check it on net or endgame release hogi by different distributers !!!!,2019-04-01T01:47:08Z,0
32,UgwLhfJHpPYSpwnOj8x4AaABAg,mohammad ahsen nadeem,No now its releasing captain marvel se ban,2019-03-31T13:01:38Z,0
33,UgwJz7mdcTX94tmgcLV4AaABAg,Swastik,I was infatuated with Amber Heard since the 2000's. She  looks gorgeous and innocent but she is a gold digger. Most of the guys she has dated are rich older men. Sometimes looks are deceiving.,2019-03-31T06:18:17Z,2
34,UgwJz7mdcTX94tmgcLV4AaABAg,Red Wolf,Sekiro- Shadows Die Twice,2019-03-31T05:56:04Z,2
35,Ugw1rXJfbXTGe-5EUI94AaABAg,Red Wolf,Jhonny Depp Video Link : https://www.youtube.com/watch?v=tBSXSmgD0jU,2019-03-31T05:42:52Z,0
36,Ugww85CBmOBLrVhcsqx4AaABAg,Red Wolf,https://www.youtube.com/watch?v=tBSXSmgD0jU,2019-03-31T05:38:35Z,0
37,UgxLcPkUswa_WGc_9tZ4AaABAg,Red Wolf,https://www.youtube.com/watch?v=tBSXSmgD0jU,2019-03-31T05:38:31Z,0
38,Ugz9f-2-wdRTTBiU9ZV4AaABAg,Haseeb Ahmed,@Red Wolf upcoming movies main show nhe ho Raha kxh bhi 😂,2019-03-31T05:45:51Z,0
39,Ugz9f-2-wdRTTBiU9ZV4AaABAg,Red Wolf,Ho rhe hai release 5th Apr ko,2019-03-31T05:39:49Z,1
