,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwJMHKFie_V0dsddx54AaABAg,Free Spirit Christina,"@Daughter of Gaia Actually, you’re incorrect. Have you not heard or BPD rage? They are known for reactivity and out of control/inappropriate anger. Borderlines are more likely to get violent than the general public that is free from serious personality disorders that significantly affect quality of life. And I’m not saying all with BPD are abusive. I’m just being honest. My dad’s second (now ex) wife and my former best friend both have BPD. They were emotionally abusive; one was also physically abusive! This can happen when you have an unstable sense of self, a deep-seated fear of abandonment, are impulsive, get wild mood swings and angry outbursts, are irrational. Just listen to Amber Heard… she acts out in rage; she has angry outbursts and is both emotionally and physically abusive! Then listen to her change her story in court. She’s a blatant liar. Watch her smirk and roll her eyes. She’s manipulative, lacks empathy. She has a real fear of abandonment and an unstable sense of self. She’s  incredibly self-centered, out of touch. If you look into this, you’ll see Live Abuse Free is spot on in her analysis of Amber Hard, who is pretty classic BPD.",2021-09-24T09:04:22Z,0
1,UgwJMHKFie_V0dsddx54AaABAg,Jaylen Damari,i guess I'm quite off topic but do anybody know a good website to stream newly released movies online ?,2021-08-18T15:35:49Z,0
2,UgwJMHKFie_V0dsddx54AaABAg,Daughter of Gaia,"I’m confused. You bring up borderline personality disorder, how she is displaying traits of it and how they are sometimes violent. But people with BPD are not any more violent than the general public. And later you also say that she’s very manipulative, but people with borderline are not manipulative. They can be perceived as manipulative but they really aren’t. They are just very very unstable. A person with BPD does not have the stability mentally or emotionally to be capable of planing and executing a planned manipulation. People with BPD are just right now. It’s extremely unlikely that anyone with untreated BPD could ever talk about emotional situations and remain calm. The very basis of BPD is instability. Extremely unstable and uncontrollable emotions. From the video when JD is angry, he displays much stronger than anything I have seen from AH. a behavior that could align with BPD. 

BPD comes from major and severe childhood trauma and abuse. That is how people develop it. Bringing it up in this situation is very problematic because of the major, major myths and stigma already surrounding it. BPD does not make any one nor does mean someone is a bad person, or abusive or evil or manipulative or violent. BPD means that someone is suffering immensely, and unable to cope with distress and unable to contain their enormous emotions. How those emotions are expressed varies between individuals. It doesn’t make someone violent. Most BPDs aren’t violent, just as most people aren’t violent. These are just normal regular people. Who happens to be very, very sick. 

If she is an abuser and if she has BPD those are not results of each other. BPD does not make you an abuser.",2020-10-18T01:15:21Z,3
3,UgwJMHKFie_V0dsddx54AaABAg,Say it Ain’t so,"Live Abuse Free This is a serious situation. I do hope that your impressions and presentation of facts serves to find the truth. It’s very difficult for myself as a viewer of these short clips of audio to fully understand what is being said and conveyed between Johnny and Amber. It would be helpful if you would play the clips in their entirety before interjecting your opinion so that we might understand the context. I am a long time fan of Johnny Depp and it is devastating g to think of him as an abuser. On the other hand these are crazy times where powerful and beloved men have been found to be monsters in their private lives. It’s hard to be shocked. I appreciate having someone dissect this situation in a way that helps us understand. I implore you to do in the most straight forward way possible, as this to me is still very confusing to follow. As someone who has not heard or seen past footage, perhaps you can play it in it’s entirety, explain the circumstances, both sides, and break down what you feel is happening. Thank you",2020-09-15T18:13:32Z,4
4,UgwJMHKFie_V0dsddx54AaABAg,Posty DraMalone,"Wow, thank you so much for the footage and your very instructive opinion❤🙏",2020-08-15T01:00:31Z,6
5,UgzxezQf8mDNaCFnCMh4AaABAg,Live Abuse Free,Thank you! 😊,2021-01-16T10:01:18Z,0
6,UgxmBjKbumK22aH3YlN4AaABAg,Live Abuse Free,Thank you so much! 😊,2021-01-15T11:09:57Z,1
7,Ugxo5YiEvt8LBZGogih4AaABAg,LaraCroftEyes1,Seek help.,2021-01-09T08:23:14Z,0
8,Ugx60gocYdgsTXUuq-J4AaABAg,Elaine Houston,I've been watching and listening while doing my housework all day.  So interesting.  There is definitely something not quite right about Amber and it us just such a shame that their relationship was so toxic because neither party won in court and I imagine it's been very damaging for their careers and public life😊,2020-12-01T07:53:16Z,0
9,Ugx60gocYdgsTXUuq-J4AaABAg,Live Abuse Free,Thank you! 😊,2020-12-01T07:53:13Z,0
10,UgyxjYR4oRcfLZY5OAF4AaABAg,LaraCroftEyes1,You're [retty stupid and abuse can happen to anyone rich and poor.,2021-01-09T08:28:30Z,0
11,UgzLz5yrEQQLEafjHTp4AaABAg,msspelled 57,"@N. M. that was a really long time ago, I ditched the therapist and the husband.",2020-11-17T11:15:27Z,1
12,UgxX8HqII5rEJXw4tk54AaABAg,Ryan Swanson,From what I can tell Warner Bros really screwed this up because they still have to pay him 10 million and Disney appears to be ready to back Depp for PotC.  Quite a blunder on their part.,2020-11-12T09:47:52Z,0
13,UgzKU2RjVnqYUN9Fczt4AaABAg,Live Abuse Free,Thank you! 😊,2020-11-24T03:36:44Z,0
14,UgzakBHLLNUzUFyHoHh4AaABAg,Live Abuse Free,I'm really glad it's helped :),2020-11-03T17:10:59Z,0
15,Ugyr4ct2PCfibWo3cBl4AaABAg,Live Abuse Free,Thank you! 😊,2020-11-24T03:38:37Z,0
16,Ugz9U8FLSeE_YSSzHxJ4AaABAg,Live Abuse Free,Yay! Thank you! 😊,2020-10-21T03:14:33Z,0
17,UgyjyjImDgrFsHE0-M14AaABAg,Devyani Account,@Imogen Booth also I think you need to understand how she mentioned the 'fights' part. And fuck off again,2020-11-13T13:46:13Z,0
