,id,comment,author,likecount,publishedAt
0,UgwqM7vMb0ax1lCdcbZ4AaABAg,#Narcissist,Rosh Cross,0,2021-11-07T09:35:39Z
1,Ugwsim5aKaBFD-h5W5J4AaABAg,#JusticeForJohnnyDepp 💙💙💙🙏🙏🙏,TheTrue Prater,0,2021-10-23T19:40:57Z
2,UgzQ4G45evnmfA5OV-F4AaABAg,Give her the fish stick that JL called her...give the B some crap,Nancy Gibson,0,2021-10-05T14:54:23Z
3,UgyvmI0ThAz6W3OiH6p4AaABAg,That was brilliant Andy,Lindsey Depp,0,2021-09-15T23:22:38Z
4,UgyfpBjX0vtD7OJ6kQ54AaABAg,Don’t give a 💩,Lindsey Depp,0,2021-09-15T23:14:46Z
5,UgyYPmv40tvKIOxwAvd4AaABAg,"How many ppl out there also think Elon is baby daddy? Remember the court battle to take them away from her, and we have seen him with her after his last child was born! Am I the only one thinking this?",JustRach A,0,2021-07-18T10:13:08Z
6,UgwpNMbtfSOmS9nd63V4AaABAg,Warner Brothers obviously has some rejects working for them. I'm talking about the big decision makers.🧐,Lisa Jordan,1,2021-06-21T03:55:37Z
7,UgxUp_ybXrKs2AYkmkN4AaABAg,Ooh look it's that lady that left mud on a bed.,Peggy St.louis,0,2021-06-02T15:55:35Z
8,UgzdWDfUud2AnXx7wYR4AaABAg,#aheard,Deborah Oliver,0,2021-05-31T23:27:15Z
9,Ugyv8iAH63lFUfGR8Yh4AaABAg,Years & stress are showing on her face. Make up must live with her,Vicki Grier,0,2021-05-30T20:40:45Z
10,UgyId2lZK1bn9H_RS_d4AaABAg,"2:16 🤦🏼‍♀️ “even the camera man is bored”, really..?? It’s obviously staged.. her feeble attempt at being funny.",Michaela Neumann,0,2021-05-28T08:52:47Z
11,UgwH3MqotQe4uKVV_gR4AaABAg,"Kirsty fairly has Johnny depp saying thanks ,so say to keep on going justice for Johnny . Ps it’s a little down there",Cybertron police officer B-127,0,2021-05-27T14:15:11Z
12,UgzehpGrr5I1w6M82OJ4AaABAg,Queen of the C alright.,Hollyweeds,0,2021-05-21T14:19:15Z
13,UgxsLKZhT7l1pZFLvLR4AaABAg,"Not only that, she is depriving children of help",Margaret Greenwood,0,2021-05-21T09:21:10Z
14,UgxT0JBax07n-giuW694AaABAg,"Roasted Amber...sounds bitter. Maybe elevator ""sugar"" will help make palatable.",Vicki Grier,0,2021-05-20T14:10:17Z
15,UgwfMPnRvxW2-ecRcXJ4AaABAg,‘Sorry for the death threats’ ... that is a woman pleased with the drama she’s caused.,N7 Creed,0,2021-05-17T14:46:09Z
16,Ugz_mLjyEDLzdVBotCt4AaABAg,"What a shameful, despicable, thief , she denied the poor children. 7 Million 🤑🤑🤑   These are GODS CHILDREN !  She is paying for lying!  GOD HATES ALL LIARS !!",A D,0,2021-05-17T09:57:42Z
17,UgzZrFRx_JGhOtkapnZ4AaABAg,"Love it, if the courts have been hoodwinked great to see that us good honest folks get it right",Shelley OMalley,0,2021-05-16T08:10:46Z
18,Ugz6jW1FcF4jxlyIJu14AaABAg,GET MUSK TO SEND HER TO MARS FOR A HOLIDAY... WITH ELLEN... ( equal rights my ass ) system is fkn JOKE,Benjamin Harrington,0,2021-05-15T09:35:38Z
19,Ugy9i-NuNFN5Sdhd4ut4AaABAg,Give her some more men then she’ll have plenty more seamen,John Brannen,0,2021-05-15T09:22:24Z
20,Ugx9PatBtFiKHqIOmxV4AaABAg,Heard and mm are giving women a bad name.,Claire Lowry,0,2021-05-10T17:42:15Z
21,Ugz8Mb7444AHDABYoyd4AaABAg,"True there’s never been concrete proof Johnny abused her, turd 💩 created it all she harmed herself and blamed it on Johnny",David Giblin,0,2021-05-05T17:00:17Z
22,Ugw5Cz4QHiop_e6dasV4AaABAg,the only thing she could do to get a tiny ounce of respect back is to just be honest about everything and clear johnnys name. & apologize for EVERYTHING she’s done. but as we all know: she won’t. this woman should get fired & never get hired for another project ever again.,Sara,2,2021-05-03T16:11:05Z
23,UgyN5t6qYF199afW9DZ4AaABAg,# justice for JD,Heather Hanley,0,2021-05-03T13:06:05Z
24,UgwgjkgInFJnG82FZwB4AaABAg,👋Well said Andy 👍😊She is a person that should be sorry 😐 but that video was freaky weird😖🤪and that T/roll and poops💩 was Hillarious🤣😆,Karen D,1,2021-05-01T18:58:32Z
25,UgydopzMdT0HqYqt8oZ4AaABAg,Really sickening.  What I don't understand is why haven't the police charged her over death threats when she just admitted it.,Grace Howe,1,2021-05-01T13:13:03Z
26,Ugy7bkn7TgwjDzmrZvJ4AaABAg,"It’s so annoying how people still defend her. Even when you bring up how she lied about donating her settlement, they just say, “she can’t yet because JD’s suing her” completely ignoring the fact that she said she *already* donated it",Hawkcam1996,2,2021-04-30T10:21:08Z
27,UgzRjrfryxzt-fytMZd4AaABAg,-1:13 waaoo,welcome to the 21st century WJ,0,2021-04-30T07:43:03Z
28,Ugya-Ist2es5W997-U54AaABAg,She claims to defend and support women who have experienced DV. Yet I'm a survivor off DV and she's blocked me,Kerrie Louise,1,2021-04-29T20:06:50Z
29,UgxuwUnDwHOYaMx4ohh4AaABAg,Even the camera man's bored - that killed me 🤣🤣🤣,Janet Greenslade,5,2021-04-29T08:41:59Z
30,UgwSP0bdRqPlw8c2gSF4AaABAg,People who suffer at the hands of actual abuse don’t pose every other second and post endless photo ops on their Instagram. They look down at the ground and hope no one will notice them until they’re good & ready to come out of their shell... which usually takes longer than Amber’s day and a half. 😒,Elaine Hocker,3,2021-04-28T23:03:39Z
31,UgyG30c10WSd2acnNkV4AaABAg,Hi guys just been spammed by an Amber Head disciple... she made a series YouTube video with my name here is the link @terry dowling https://www.youtube.com/watch?v=jRq5TRsp4rQ&t=15s Hoping to get some help on the best way to react to this garbage.,Guy Mercier,0,2021-04-28T21:57:56Z
32,UgxWvx8ZgTWTo58rJAB4AaABAg,so true..today anyone can be accused of anything as long as the accuser fits with the narrative supported by MSM propaganda......Johny is a white male so he is guilty...... thats it,Tatsin,0,2021-04-28T19:09:43Z
33,UgyX0i6VbTVMBaWvxgJ4AaABAg,"Let's dip her into freshwater, bc after all she is a SALTY water being.",Janice,0,2021-04-28T18:46:21Z
