,id,comment,author,likecount,publishedAt
0,UgxL8HFbhYOD8nvH-CR4AaABAg,1:53 very derpy face,zero,0,2021-11-10T16:35:37Z
1,Ugweqo3OZjgkJptTbSt4AaABAg,steppenwolf should have beaten amber heard like she deserves. abusive and manipulative women should go to jail for as long as men. equality 😂😂,tdot6ix,0,2021-11-03T05:45:01Z
2,UgziHY7UH8IUR9Xew5N4AaABAg,😍❤️🔥😊,EhTha LerSay,0,2021-10-26T15:10:59Z
3,UgzFSi6VJR83JdHk2554AaABAg,Jesus Christ they butchered this scene so bad!,Victor Jechart,0,2021-10-21T20:00:19Z
4,UgyPJNNhf6ODKnExUF54AaABAg,Son buenas las películas pero póngala en español x favor,José Luis Pérez,0,2021-10-03T12:55:50Z
5,Ugz4Pa5nRVhyoY_Dtld4AaABAg,Movie name please????,Rdpa Rdpa,0,2021-09-24T17:13:00Z
6,Ugw_YMapeSWk7OfAlDl4AaABAg,"A0 
. Para
1 1na",Edson Santos,0,2021-09-24T11:22:58Z
7,Ugz_MEQ97lJf0NcWCnh4AaABAg,3:30 cut LOL,Putera Rashidi,0,2021-09-22T22:29:19Z
8,UgyRK_ah4TKiyB9ulLt4AaABAg,Он так пердик как торпеда,Рамазан Баги,0,2021-09-22T16:48:12Z
9,UgyImkm_RevaJEuwjKJ4AaABAg,He could broke the guy bone when he putted him at the table,sekolah bumi,0,2021-09-18T13:23:58Z
10,UgwmgV_ufP3Dh8KlpLx4AaABAg,Is violence an incoherent plot to the story,craig lofton,0,2021-09-13T22:49:18Z
11,Ugz6uAXtcSbyyRs2IKl4AaABAg,Mother Box Atlantis,Wendy Channel TikTok,0,2021-09-04T12:52:34Z
12,UgwX6cJRi1lDV4R39Gp4AaABAg,Atlantis Kingdom Arthur And Mera,Wendy Channel TikTok,0,2021-09-04T12:52:09Z
13,UgxH0KL4F6ghSzYfZ9l4AaABAg,Stephen Wolf Atlantis Kingdom,Wendy Channel TikTok,0,2021-09-04T12:51:55Z
14,UgyAX60fRifqy3mG0pV4AaABAg,I love them,c.h.i.n.a.v.i.r.u.s,0,2021-09-02T12:04:23Z
15,Ugy0184TY6Q8uh94Wcl4AaABAg,Watching this after seen the REAL scene in the Snyder Cut feels like watching a Mad TV parody of an actual movie.,Marcio Filho,0,2021-08-30T22:27:32Z
16,UgwHRp-W5ZQcslvHFqp4AaABAg,#RestoreTheSnyderverse,Wheeler67,0,2021-08-17T19:25:41Z
17,UgwR6YWZn1LdiCkU2fJ4AaABAg,"Wao es impresionante esta mujer, preciosa debería ser la sirenita",SLR,0,2021-08-16T20:36:32Z
18,UgzBdh5UBTn7HSpQIfV4AaABAg,I noticed so many cuts there.,Threxopt,0,2021-08-03T18:15:22Z
19,Ugw3nOwCGuZVPbeHmRt4AaABAg,"Amber Heard is *superb* though! 🌟🌟🌟🌟
*Four stars!*",The Contemporary Hellenic Neo Pagan,1,2021-07-31T17:35:26Z
