,id,comment,author,likecount,publishedAt
0,UgzYJ8JDpZ23P1s840h4AaABAg,OH MY GOD she is a dumpster fire.  Poor child/ prop.,Robasian Sensation,0,2021-10-27T02:14:45Z
1,UgxzOZU3fLqsvnO-U6B4AaABAg,No. Not really.,MarthaMarieful,0,2021-08-25T15:28:34Z
2,UgwfHXg9gL1bFoVogcl4AaABAg,"*Jezebel* Demonic spirit. Beware

Pray for that Baby! Wicked Mother",Panda Pie,0,2021-08-25T09:55:13Z
3,UgyTwF9SQxS4Sg9VZlt4AaABAg,"Maybe she figures, hey! if it works for Elizabeth Holmes (Theranos), then what's to lose?",Susan Kay,0,2021-08-25T05:15:25Z
4,UgxNsozqEy3ufHANjg14AaABAg,Poor baby. Her mom is a wacko,Heather Chando,0,2021-08-05T14:28:08Z
5,UgytFDihDIg8tbQUlDd4AaABAg,"This horrible excuse of a woman now has a child, wow. When she didn't give a damn about how Depp's kids felt like, being bullied abt his father, I doubt she'll care about her own child. Just how many innocent children's  lives is she going to ruin before she finally gets satisfied with what she has?",Drac Vlad,1,2021-08-03T23:07:40Z
6,Ugzoc40apsYzKYwSwPp4AaABAg,Liberal media is really trying hard make a villain look like a visionary just because she’s a woman who claims motherhood and alleged abuse.,Ed K,1,2021-07-24T16:02:42Z
7,UgzH4iCVhWMPaV2DnTx4AaABAg,Absolutely gobsmacked that you would report ANYTHING on this abuser. Do better E News,Sulueti,0,2021-07-21T11:34:51Z
8,UgwupMOZtYlfotqTALF4AaABAg,Strange timing that,Brian,0,2021-07-19T21:04:10Z
9,UgzMFLoCedgSpShqIHh4AaABAg,"This is bad, now she will corrupt a child before their life can even begin.",Hidden Renegade,0,2021-07-15T02:50:18Z
10,UgzWk4mxEz09GOMdrdB4AaABAg,Amber Alert,Wendy Burns,0,2021-07-14T03:27:16Z
11,Ugw0QrubaNpEPwUqWkp4AaABAg,"E!'s, ""On her own terms"" Girl Boss feminist Title/clickbait is so stupid and feels a lot like doing PR for Amber. She's an abuser! What are you doing E!?",Curious ships,0,2021-07-13T20:35:09Z
12,Ugz74kh0sPX37sLb1u94AaABAg,She reproduced,Ben Quinney,0,2021-07-13T04:31:14Z
13,Ugw-12ytW3jmc0L6YJJ4AaABAg,Why are you not dealing with her abuse towards Johnny Depp?,CC,0,2021-07-10T05:57:45Z
14,UgxT9b68q0ADYJybSNl4AaABAg,“NO WIRE HANGERS EVERRRRR!” - Amber ‘Mommie Dearest’ Heard,Edward Lee Miller,0,2021-07-08T15:41:19Z
15,Ugyg0lLWbgZn6S7loxB4AaABAg,Amber's PR team working overtime to promote herself as a human being. Thus baby prop.,bru haha,1,2021-07-07T23:16:54Z
16,Ugy3hxeHbSy0GMrD8cx4AaABAg,E has always been a stupid news channel.,Mia Coleman,0,2021-07-07T20:46:04Z
17,UgxQ_2P_x_j_QK6uhtB4AaABAg,Whose the father of the baby?,isabella lora,0,2021-07-07T00:06:37Z
18,Ugwb3P8kn8XFQ7QMptF4AaABAg,Just NO.,Doctor Soup,0,2021-07-06T16:57:32Z
19,Ugxyb30WzPIHtXI6ti94AaABAg,"I said she'd have a baby to get out of jail.  People laughed. But she did it.  Amber, just remember you don't get to be a victim of your child.  You're already forgetting this referring to yourself as a single mother.",Rachel Landherr,1,2021-07-06T13:38:14Z
20,Ugy9Ninw1Jkbgf11yoF4AaABAg,ffffffffff.....her.............,צחי אומגה,0,2021-07-05T13:26:05Z
21,UgztDl4BoVxOeiAOuxJ4AaABAg,"Not all women should be mother’s.
Especially to avoid jail.",Gail,7,2021-07-05T13:02:08Z
22,UgzjDI1xSxvPB8MmN5B4AaABAg,That baby is better off in an orphanage than in the hands of that dreadful woman.,Blue113,0,2021-07-05T00:48:37Z
23,Ugyt9nkjXFCvVbDn-fZ4AaABAg,This is horrible news ~ I feel so sorry for the baby. J. Crawford comes to mind ~ Mommy Dearest. CS should watch closely for exploitation of the child . Again sad sad news :(,Ani Ore,1,2021-07-04T15:45:17Z
24,UgxdyErmOT1ZxenF1Xh4AaABAg,"What example are you going to give your daughter: a liar, treating men badly, playing the victim and believing people like you with those attitudes.  why?  these bad women who should not even be called women bring children into the world do not know that concept.",Sarg Gaudy,2,2021-07-04T13:49:38Z
25,UgwBU9MTfia5L_jl2nt4AaABAg,"Even though I dont like what's shes done to Johhny 
I'm happy for her 
Best wishes",Creed Bratton,0,2021-07-04T13:05:20Z
26,UgzttuP4Gib3BamX2w54AaABAg,"I don't even care her past, nor that i want to judge her life, but surrogacy is when rich people literally buy children from poor women. And this is for me disgusting enough.",Ciccio Flair,1,2021-07-04T12:17:59Z
27,Ugx7qqutbckV_x9TNYl4AaABAg,Poor kid is unlucky to have this abusive woman as a mom. And she gave her a shitty name too.,Ivaylo Iontchev,0,2021-07-04T09:20:10Z
28,Ugzft-t3y_g9Vzx3fE94AaABAg,"This has nothing to do with woman empowerment thats just her PR spin on it. 
Plus being an un married mother isnt taboo anymore apart from stricked religious communities or cultural beliefs. 
She isnt either. 
She only had this poor baby in hopes a judge would be kinder on her.
Lets be honest no good mother would purposely choose to create a child whilst possibly facing prison time. 
Shes been caught out making false statements to police for lying in court and for domestic violence as well as slander, treat her the same way a man would be treated as well as get that poor baby away from her",Kaylee Renee,0,2021-07-04T08:39:17Z
29,UgxuAq6sfLHW6wxvdq54AaABAg,"Poor baby , she should have very strict mental test before get a Baby",karin ayala,0,2021-07-04T05:27:17Z
30,UgyexXJTYHB25w_MVXJ4AaABAg,I hope the baby is okay. Because what in actual F***!? That turd dose not deserve children,Kayla Bennett,0,2021-07-03T19:22:06Z
31,UgyzIu_OHHV91jyv68R4AaABAg,One she would  Steep so low 2nd she cheated so who knows who baby is it....I can see in the future and a blood test is needed,D C,0,2021-07-03T18:42:31Z
32,UgxeVB-GJbm0A0yuStF4AaABAg,"So who’s the unlucky father, i feel sad for the baby..",George Naz,2,2021-07-03T17:42:05Z
33,UgynrPvKwkj1rp4JLBx4AaABAg,That poor kid.,BCPR,0,2021-07-03T17:21:50Z
34,UgzmADvCmKuRb0cSqdN4AaABAg,"Elon is getting his rocket ready. She kept an embryo , off to Mars I go",Bryn Stuart Jones,1,2021-07-03T15:05:31Z
35,Ugx8GCsyfKu6aIL9nYp4AaABAg,"What a truly horrible person she is!! She will use this poor baby as a pawn to get out of all the trouble she has caused!! I am very, very concerned about the welfare of this baby, for very obvious reasons!! What she has done is actually horrendous!!",Christine Lloyd,1,2021-07-03T13:33:01Z
36,UgzHuuYVJXZfgioIydV4AaABAg,Do you think she had a baby to get out of going to jail what will happen to the baby if she goes to jail,Kara Galvin-King,2,2021-07-03T12:54:45Z
37,UgzsxZdQ4AkeaEDS7E94AaABAg,Nice job Ambuser... using an innocent baby to try to help you out of your legal problems. This is not something to celebrate. It's probably James Franco's or Donald Trump's baby...  or maybe even her own dad's baby so they can keep crazy in the family. Poor little Eggnog. Now Ambuser Turd can at least find the perfect role and play a remake Mommy Dearest perfectly... maybe earn $0.50 at the box officw so she can pay for poor Eggnog's therapy.,melanie ryan,2,2021-07-03T10:34:41Z
38,UgwXEIb1UCIHvbuhDHZ4AaABAg,"I feel sooo sorry and worried for the baby, another prop for TURD.",Persia Gil,3,2021-07-03T09:09:18Z
39,UgzYoYUsxtUk7ufkdFZ4AaABAg,She had a baby alone? Hmmmm shady,Zak AMGHAR,0,2021-07-03T08:24:55Z
40,Ugx2gIP0PPl3DdHyFaB4AaABAg,"Call CPS, she’ll KILL that child by ‘accident’. Lord take that child from that demon",k. _nf,0,2021-07-03T08:18:01Z
41,UgxlmRZFPmT766zd4p94AaABAg,"Her insta post is PR to boost her public image.

All I read is she's excited to share this news but it seems to be about:

 I decided... I wanted... My terms... I now appreciate... I hope... A part of me wants... I also get that the nature of my job compels me to take control of this(WTF, ""this""??? - it's a baby not a prop you fricken moron)... She's the beginning of the rest of MY life(another WTF, for the next 20 years its OUR lives not YOURS).

I I I, me me me... See a pattern? 

I truly hope this baby gets love and won't be abused as it appears that Amber does to everyone she has close contact with.",Mr Z,0,2021-07-03T07:04:09Z
42,UgyHZMAfH6rNvpqruld4AaABAg,"I'm speechless. Just when I thought no one can stoop lower than Harry and Meghan, this story comes along. God bless that poor soul born into narcissistic madness",Veronika W,3,2021-07-03T05:58:09Z
43,UgwtF44ClnCbneBAngZ4AaABAg,"I'm so sorry for the child, why'd she adopt one when she's clearly hated? To die down the heat? Seems fishy.",EXCUSE ME?,1,2021-07-03T05:17:24Z
44,UgyagzHW0YoLyahxzu54AaABAg,"She tries so hard to make “statements” when she “takes a stand for other women like her”. You can’t save your name by giving injustice/ desensitizing REAL traumatic experiences such as abuse or infertility in this case. No honey, people can’t turn off their trauma like a switch and make up a lie for their reputation, your privilege and narcissism is showing.",Kelly Mei,3,2021-07-03T03:36:46Z
45,UgyH1AmoXNsTDMItSm14AaABAg,Everyone is saying that it’s Elon Musks baby?????,Harry Potter is Not a Tosser,1,2021-07-03T03:21:09Z
46,UgysfMalGDKPTIqO2tJ4AaABAg,"She will either neglect her poor daughter or use her as a personal crutch to lean on when things don’t go her way. Selfish tactics don’t go away over night. Johnny Depp said that his life began when his daughter was born but worded it with authentication and passion. Amber Heard, on the other hand tried to say the same but used (against Elon Musk’s permission) frozen embryos after holding onto it when they split and ALSO USED someone else as a surrogate because she probably doesn’t want to go through the effort even if it gives her the justice she craves. Then she timed out her announcement of her baby a couple months later according to her agenda. See all the tools she has so she wouldn’t have to deal with the trouble?  An ongoing theme in the name of extreme selfishness and narcissism. Obtaining a baby does not mean START OVER. The baby’s life is just beginning, she can’t take its life as an excuse for her abusive, manipulative, evil behavior. How can she guarantee a happy life for her daughter if its purpose is to solely serve her in ways such as avoiding prison time or to save her name? Amber has the worst provenly irreversible toxic human nature I’ve ever heard of. Poor baby and poor anyone she’s ever used for her benefit. Not only did she bring injustice to actual abuse victims, she ALSO brings injustice to women who are incapable of having children because of infertility. What’s she scheming next? The list goes on but it can’t fit in a single comment so imma leave it here. 🙄 As a HUMAN BEING, we don’t claim her!!!!",Kelly Mei,0,2021-07-03T02:54:13Z
47,Ugw9mY4jrXWd_SiUCT94AaABAg,"Poor kid, I hope the child is surrounded by someone who is sane and will not grow up like Amber Heard.",Emily00Strange,1,2021-07-03T01:55:45Z
