,id,comment,author,likecount,publishedAt
0,UgwUz0nE_lVc9Cf0fQV4AaABAg,Jonny Depp Ko Wapas Chahiye 😭,Sk EKRAMUL Islam,0,2021-09-18T12:01:03Z
1,Ugziuk9ktLkjZx0Spft4AaABAg,👍🏻,Raj Modi,0,2021-06-21T11:16:51Z
2,UgxkEXPmdBvuHqcdVNh4AaABAg,Jonny Depp is my favorite actor,fifa career mode,0,2021-05-17T08:22:47Z
3,Ugzgyaull_wguQ64aXB4AaABAg,Johhny depp will we in our heart,Shashank Dubey,1,2021-03-25T10:36:17Z
4,UgwEic8TtIv_HHrJg2h4AaABAg,Pirates movie without johnny  heard is not good,Rahul Yadav,1,2021-01-11T09:39:46Z
5,UgyOiXC15-R7hGDz0BB4AaABAg,Jhonny depp we love u lekin pirates of Caarebean me jhonny nhi hoga toh nhi dekhunga #floop,king demon,2,2020-12-10T10:40:37Z
6,UgwRlUUvngSzx6iCLId4AaABAg,"What do u mean Johnny Depp ka career kkhatm ho gya? 
He is legend bro. Wait & see",Rakesh Pal,2,2020-12-10T06:41:29Z
7,UgyHOyJ1IiRLFCiYvbd4AaABAg,Disney think that they made million dollar without Johnny Depp 😂😂,Rakesh Pal,1,2020-12-10T06:40:38Z
8,UgzdICywAh53O1p2hDd4AaABAg,Kickout amber Heard,Anurag Chandrakar,0,2020-12-07T17:24:08Z
9,UgyWQ7mPGKvPuwlKGtd4AaABAg,Get lost🙃😤😤😤😤😤,Ronalisha Mohanty,0,2020-12-04T05:02:08Z
10,Ugz4X4zwPnBwwMvHQkl4AaABAg,It's not fear with amber heard,Superboy Prime,0,2020-11-11T05:23:18Z
11,Ugz0y_KnlrPWK5nYsX54AaABAg,I love u Johnny deep my favrate hero 😍😍😘😘😘,Tejas Roy,0,2020-11-03T05:02:08Z
12,UgxqsHv9LeM6e-fF8kZ4AaABAg,"Pirates of the Caribbean sea की औकाद ही नहीं , अगर उसमे Johnny sir ना हो तो",Premium Download Hub,4,2020-11-02T19:07:45Z
13,UgwtOOyACg6BwjQtrHh4AaABAg,Johnny Depp is a best actor in the world none other actor have art to acting like him,Premium Download Hub,1,2020-11-02T19:04:56Z
14,UgyoTNL5Z1ptbDuYeDt4AaABAg,She deserves to be fired. She costed Johnny's POTC role. I hate this bias just because she is a woman.,Indian 2080s,0,2020-10-28T13:15:24Z
15,UgxYDDM8UVjDjQscWtB4AaABAg,Johnny Depp❤️❤️❤️,ᴍᴀʏᴜʀ ᴊᴀᴅʜᴀᴠ,0,2020-10-21T06:19:03Z
16,UgybP8T4Nv4F1Td5PU54AaABAg,Amber Heard ko laat marke Bahar nikalo Hollywood se,Rishabh pathak,0,2020-10-03T17:00:44Z
17,Ugyh-Sw8_I7epNYK53h4AaABAg,Johnny deep is 🔙  naw,Razzak Khan,0,2020-09-07T19:34:46Z
18,UgyKoO8-gMws829ek-x4AaABAg,Agar ye amber Heard mere samne agai to me uska murder Kar dunga kyu ki usne hamse hamara captain jack sparrow chhin liya miss you captain Johnny Depp 😭😭😭😭😭,Krishna Bharwad,1,2020-09-04T05:45:07Z
19,Ugyp5TFRv7HyaF24J3J4AaABAg,We want Johnny Drop back.,MONSTER,0,2020-09-01T14:22:45Z
20,UgwKAA35Ae25yoWIfiR4AaABAg,Pirates of the Carribean is the best movie,Vedanta Kapse,0,2020-08-05T11:45:56Z
21,UgzjN-SWIAP1TTRWZ7x4AaABAg,"Personal life ko alag rakhna chahiye 
Amber heard is necessary u can't just kick her out 
Disney wale chutiye hai jo johnny depp ko poc se nikal diya",Sanjay Speaks,0,2020-08-05T03:51:01Z
22,UgwUrA51_CKOOavDS_h4AaABAg,#justiceforJohnnyDepp,Nirav Galsar,0,2020-07-18T10:27:36Z
23,Ugx6vR_aWkN_j3yw2aJ4AaABAg,Asscha Kiya...faltu awrat,joy Ahmed,0,2020-07-03T15:57:58Z
24,UgxB784hcSb97zALyQJ4AaABAg,Johnny Depp is my favorite,Haroon Roshid,0,2020-06-12T00:23:30Z
25,UgyWZiR8SZCSlZHuZ4d4AaABAg,"बायकॉट pirates movie
Disney ko bi pta chlee depp se Sbb kitna pyar krte h",Rajat Thakur,0,2020-04-09T05:15:55Z
26,UgzdWHb1aWFLrqjDRbl4AaABAg,I think DC and WB must hire him as joker in upcoming Batman movie sequel or any spin off movie related to batverse!,armblink 🇮🇳 forever,0,2020-03-19T10:38:47Z
27,Ugx68ygKC44S5C3Y6bx4AaABAg,"Johnny Depp, God of actors...🙌🏼☠️🖤",Razeen Wow,2,2020-03-10T13:39:57Z
28,UgynRAEAsBLMYlV1dNt4AaABAg,subtitles please lol,Nash Wagemakers,0,2020-03-03T18:10:10Z
29,UgzBo7YN601oiUQ1F3l4AaABAg,Bhai kuch pata laga to jald se jald batana,Just a lazy Guy,1,2020-03-01T16:39:09Z
30,Ugx-akuzGrypAH2HAEp4AaABAg,Amber Heard ki ma Ka bhosda,Rowdy Creation,0,2020-02-23T13:23:20Z
31,Ugzei2Db0fdOCqo8K154AaABAg,Feminism ki aisi ki taisi,Status Maniac,0,2020-02-15T14:54:36Z
32,UgzdCK7QoQUiK91eE8h4AaABAg,"Ye lodu bahut zyada gyan chodta hai
Abe YouTube is chutye ka recommend kyun karta isko kab ka unsubscribe kar chuka hu.",RANDOM619,0,2020-02-14T14:10:49Z
33,UgxEXMJEFUxnMmQom3l4AaABAg,Kya petition banake Disney ko de kya..Ek page bana do bhai..,SUNSHINE,0,2020-02-14T05:57:48Z
34,UgwlYEoq2qU-MTCanSF4AaABAg,Kuch bhi ho Jhonny Depp hi chahiye...,SUNSHINE,0,2020-02-14T05:56:57Z
35,UgzZy6N41Vrk5d9SJ_N4AaABAg,She ruined the carrier of a legend,Marvelous Gaming YT,0,2020-02-13T18:28:06Z
36,UgwfIdnJY-zsC0J4XTx4AaABAg,Use nikalo,Kamlesh Singh,0,2020-02-13T05:27:06Z
37,Ugzd0Z7u20Wj1auOr0l4AaABAg,Johnny Depp♥️♥️,Sou Rav,0,2020-02-13T03:37:55Z
38,UgzCJh-XBj6HjJcZ5gt4AaABAg,Yes,thapabhakta 0367,0,2020-02-12T08:55:50Z
39,Ugxv2qTSlPPBM9gDIeN4AaABAg,Totally agree,Nolan Moura,0,2020-02-12T08:23:53Z
40,UgwB_15oDIoETm200yp4AaABAg,Johnny Depp ke bin koy pairets of carriben nahi dekhenga,ZaLa Gaming,0,2020-02-12T05:01:35Z
41,UgzQxp1r2FdyDpPZVzh4AaABAg,Bhag me jae controversy...i just want to see  jhoney deep in poc and different movies,ABHISHEK PATTNAIK,0,2020-02-11T23:06:28Z
