,parentId,authorDisplayName,replyComment,publishedAt,likeCount
13,Ugys2g97H7SbUIsAaud4AaABAg,eHacker,Thanks That Man! Appreciate ya stopping by my friend consider subscribing I’d love to hear more from you,2020-04-04T15:11:37Z,0
14,UgwdWuldnWouLJSB7Pl4AaABAg,eHacker,Thanks John! Always appreciate ya stopping by my friend,2020-04-04T04:17:24Z,0
15,UgxP6-IZ_LYdTvP5tZt4AaABAg,eHacker,Thx Ride! Appreciate ya stopping by,2020-04-04T03:03:22Z,0
16,UgyadJhdzSRqj6RIJMR4AaABAg,yellow beard james gibson,@eHacker Amber heard click bait video worth a look in my humble opinion.,2020-04-04T10:20:27Z,0
17,UgyadJhdzSRqj6RIJMR4AaABAg,eHacker,yellow beard james gibson on what video?,2020-04-04T09:57:23Z,1
18,UgyadJhdzSRqj6RIJMR4AaABAg,yellow beard james gibson,"@eHacker I Bet your right Kids are way more work then cats
Lols😄😄 
However Her shout out for your channel was pretty Good and she said she put links to your channel as well.
And I hope and Wish the best success to each of you. Have a Great weekend",2020-04-04T09:51:32Z,0
19,UgyadJhdzSRqj6RIJMR4AaABAg,eHacker,yellow beard james gibson maybe. Still not as busy as me!,2020-04-04T09:17:45Z,1
20,UgyadJhdzSRqj6RIJMR4AaABAg,yellow beard james gibson,@eHacker awesome Good to see and hear communication somewhat restored. She seems to be busy with the virus and content creation let alone the 2 New fur balls,2020-04-04T08:31:46Z,0
21,Ugx-HJWMsvCXNPCKPAB4AaABAg,eHacker,Same lol,2020-04-03T15:39:36Z,0
22,Ugzd_dZ2F6IYfGXCykR4AaABAg,eHacker,Lee Johnstone LoL! Thx as always Lee,2020-04-03T12:00:35Z,0
23,UgzzYYTT8AQpUfpZxKB4AaABAg,eHacker,Thanks Lee! Appreciate all the support,2020-04-03T10:26:45Z,0
24,Ugx29OSo-5xaMEh0ncZ4AaABAg,eHacker,Star Child ty sir,2020-04-03T14:00:12Z,0
25,Ugx29OSo-5xaMEh0ncZ4AaABAg,Star Child,@eHacker youre a ace,2020-04-03T13:46:07Z,0
26,Ugx29OSo-5xaMEh0ncZ4AaABAg,eHacker,Star Child while ago! Thanks Star Child!,2020-04-03T09:31:16Z,1
27,UgxZu3DowO9a-rWAkiR4AaABAg,eHacker,Paranormal Dissonance much appreciated my friend,2020-04-03T10:36:21Z,1
28,UgxZu3DowO9a-rWAkiR4AaABAg,The Folklore of Being,@eHacker Done and will do :),2020-04-03T09:48:11Z,0
29,UgxZu3DowO9a-rWAkiR4AaABAg,eHacker,Paranormal Dissonance that’s not so good lol. But. Gonna boycott anyway. Appreciate the input Paranormal! Consider subscribing I’d love to hear more from ya,2020-04-03T09:30:13Z,1
30,UgzB8hZ9mDrg7krNU_F4AaABAg,eHacker,ace razak thanks ace! Thanks,2020-04-03T09:33:20Z,0
31,UgxXdQXEt4YNKo70mVF4AaABAg,eHacker,rox rr nice! Ty rr,2020-04-03T09:26:00Z,0
32,UgyZtjVkXGeUTGreF6F4AaABAg,eHacker,jessy 76 which one... not sure....,2020-04-03T09:34:02Z,0
33,Ugw4wZLwYQAt0oZB6PN4AaABAg,Crazy Cockatoo,Wise words from Johnny and the Directors that do want to produce good movies get attacked for no diversity or forced representation. I'd say good on them for siding with the real fans and not a bunch of blow hards.,2020-04-03T08:11:07Z,0
34,Ugw8_kXVg_qSR5pU0it4AaABAg,eHacker,Ty Hyuck!,2020-04-03T01:56:32Z,2
35,UgxSo5tgzcLbNgFnh3l4AaABAg,eHacker,Ty as always NIBS! Always appreciate ya stopping by my friend,2020-04-03T01:57:04Z,0
36,Ugw9UMSxDIweI5kCdIh4AaABAg,Belicia Alphonso,@eHacker I don't that is it good enough because she defamed him .. damage has been people will still talk about it .. She has to publicly admitt that she wronged her .. but that looks difficult but still hopeful,2020-04-03T03:15:59Z,0
37,Ugw9UMSxDIweI5kCdIh4AaABAg,eHacker,Belicia Alphonso there has to be an official statement from WB or an official replacement announcement.,2020-04-03T03:03:10Z,1
38,Ugw9UMSxDIweI5kCdIh4AaABAg,Belicia Alphonso,@eHacker yesss I guess,2020-04-03T01:58:19Z,0
39,Ugw9UMSxDIweI5kCdIh4AaABAg,eHacker,No OFFICIAL statement. So.. it isn’t “confirmed”  lotsa true clickbait I think,2020-04-03T01:55:30Z,1
40,UgxoIo0LmJfR2ng7SR14AaABAg,eHacker,Great! Maybe it’s picking up a bit! Thanks Marion,2020-04-03T01:54:54Z,2
41,Ugz4zcJOx8-ZcOfYAxl4AaABAg,eHacker,Thanks Red!,2020-04-03T00:55:34Z,0
42,UgzYO6DNHwFdHFCkhDp4AaABAg,eHacker,Yes! Appreciate ya stopping by Debra,2020-04-02T23:53:36Z,0
43,UgzOuXJr3No6JKxEsgF4AaABAg,eHacker,DC is decent. Could be much better....,2020-04-02T22:37:27Z,0
44,UgwSYw7Jyk7XcHHEtZ94AaABAg,eHacker,J Lee just saw this now! Always appreciate the input J Lee! And maybe they will..... ya,2020-04-03T09:28:16Z,0
45,UgyQU351gjt3BvxF_F14AaABAg,eHacker,Agreed of course!,2020-04-02T22:29:13Z,0
46,Ugzzpi1eAepW8xEO5Yl4AaABAg,eHacker,Joanne B thanks B! This got withheld cause of the hashtag just saw it now!,2020-04-03T09:26:34Z,0
47,UgxSp7tIBQh8bQJ9Z_B4AaABAg,eHacker,Thx so much That One Girl! Nice to see you,2020-04-02T22:07:01Z,1
48,UgxUnghNJqoIBDbdvvl4AaABAg,John,oh thanks! I was looking for it lol.,2020-04-03T00:47:10Z,0
49,UgxUnghNJqoIBDbdvvl4AaABAg,J Lee,. ..Jon linked it above,2020-04-02T22:33:51Z,0
50,UgxUnghNJqoIBDbdvvl4AaABAg,eHacker,It’s linked in a pin!,2020-04-02T22:07:48Z,1
51,UgybWyMSoxG4IDXr2HB4AaABAg,J Lee,"@Bone . .he’s likely given her no less than one thousand second chances. ..fat chance how she’s going to turn over ‘the gospel truth’ now that the public knows the score. ..and I don’t believe how they’ll be able to find an impartial jury come August, unless they’ve all been living under rocks. ..but I do respect your comment, thanx. .🍀",2020-04-03T01:43:54Z,0
52,UgybWyMSoxG4IDXr2HB4AaABAg,Bone,"J Lee I don’t think she will apologize either, but if she did, I think everyone deserves a second chance",2020-04-03T00:42:04Z,0
53,UgybWyMSoxG4IDXr2HB4AaABAg,J Lee,". ..she’ll never apologize and I personally would never accept it or believe it- she’s a habitual liar..she needs to eat this one for a VERY long time & choke on it too, like a chicken bone. ..🐓.",2020-04-02T22:26:37Z,3
54,UgybWyMSoxG4IDXr2HB4AaABAg,eHacker,Yup! I won’t ever watch anything she in cause she sucks regardless of this even! I’m a tough judge tho lol ty Bone,2020-04-02T21:37:12Z,4
55,UgzlHyrC105ZFh-ImTd4AaABAg,NJ Freudi,@cheryl bunker thank you 😁,2020-04-04T11:35:31Z,2
56,UgzlHyrC105ZFh-ImTd4AaABAg,GroinFaceGroin,"I don't think he'll say anything because he strikes me as the type of guy that doesn't like to stir things up. He just seems too nice (plus I don't think he wants to get punched in the face by Amber, she's just a nasty piece of work)",2020-04-02T23:09:03Z,3
57,UgzlHyrC105ZFh-ImTd4AaABAg,J Lee,". ..I’ll bet ya his wife Lisa Bonet has something to say about this because she seems like a reasonable person, probably why they got married",2020-04-02T22:28:43Z,4
58,UgzlHyrC105ZFh-ImTd4AaABAg,eHacker,He probably won’t ever say is honest opinion...,2020-04-02T21:36:20Z,4
59,UgzfZUDk_LlFPbV2IsJ4AaABAg,J Lee,. ..exactly- WB is buying time . ..a ‘convenient’ deadly virus met its match in a deviant spore. .(her),2020-04-02T22:32:03Z,1
60,UgzfZUDk_LlFPbV2IsJ4AaABAg,eHacker,Ty Rope! Nice to see you,2020-04-02T21:34:17Z,1
61,Ugx97lEe1DWTcQPItGt4AaABAg,BIG Daddio John Bamford,"@scary cupcakes I LUV Margot Robbie as an actress, and LUVD her in Suicide Squad. Her n Will Smith really MADE that film. As far as the character Harley Quinn goes  I LUVD hert in the batman animated series, ESP the Gotham Sirens epidoe with poison Ivy.

I ALSO luv the Harley Quinn Animated Series....if you want the story of Harley Quinn after she leaves the Joker, id HIGHLY recommend dat

But yeah I CANT support ANYHING dat pushes Feminist n SJW agenda. Political movies just arent dat good, dats not necessarily the actors fault, as actors like Margot Robbie n Ewan McGreggor are STILL GREAT regardless. Both did good jobs in BOP, but the film itself was TERRIBLE!",2020-04-04T03:48:09Z,0
62,Ugx97lEe1DWTcQPItGt4AaABAg,scary cupcakes,@eHacker yeah I know. But she will always be my favorite character. I understand why you dont like it,2020-04-02T21:57:31Z,0
63,Ugx97lEe1DWTcQPItGt4AaABAg,eHacker,violet*insane*cosplay 1987 they took out her sexuality from Suicide Squad. It was a feminist movie and I’m not into that. She was sexy and charming in the first one as she should be.,2020-04-02T21:42:59Z,0
64,Ugx97lEe1DWTcQPItGt4AaABAg,scary cupcakes,@eHacker I love harley quinn and the actress maggot robbie and costumes. But I understand where your getting at. Am sorry 😖,2020-04-02T21:38:19Z,1
65,Ugx97lEe1DWTcQPItGt4AaABAg,eHacker,I didn’t like Birds of Prey. It wasn’t terrible.. loved her in Suicide Squad!,2020-04-02T21:35:03Z,1
66,Ugyelj3Yds3bY-HHZt94AaABAg,eHacker,Kim Goral just did. Thx Kim! Consider subscribing if you haven’t I’d love to hear more from you,2020-04-02T21:16:07Z,2
67,UgyjGKf9fryxOXbzQvN4AaABAg,eHacker,Cameron Leggett I know. It’s not to actually get her fired. It’s to show them how many ppl aren’t buying tickets and lets see if they hire her ugly ass again,2020-04-02T21:32:40Z,2
