,id,comment,author,likecount,publishedAt
0,Ugx6sN7_bkaS07TiYCp4AaABAg,"Au bout du compte tout ce qu elle voulait c était du fric, toujours du fric et la fin d un grand et et respectueux acteur !!",Daniel Beo,0,2021-11-18T11:45:06Z
1,UgwSNkK_FVYrz2Gz9xx4AaABAg,"Pourquoi "" était  "" ?",Hélène VERMEERSCH,0,2021-10-29T12:16:48Z
2,Ugwj3em2WLKE2WrpwIp4AaABAg,"Si on devait connaître la vie cachée de tous, on vivrait seul.",Francis one eye,0,2021-10-28T18:43:04Z
3,UgyjmHeS2_4gI3SHwdZ4AaABAg,Triste😢😭,Milano Chris,0,2021-10-16T21:10:42Z
4,UgzKL8PC06bM7jXI0n14AaABAg,Enfin dieu merci johnny depp c mon idol et il n’a jamais été violent envers son ex marie et franchement je trouve que c plus les femmes qui harcèlent les hommes on est là JOHNNY 💖✨✅,Anjali Lisa 68,0,2021-10-15T20:08:15Z
5,Ugy4LwnvhcAFat7a9bd4AaABAg,"Il a jouet dans Charlie et la chocolaterie il est 
jouer Willy Wonka",Man Vic,0,2021-10-07T15:27:23Z
6,UgwDk8UEWQBtxc1LW0h4AaABAg,C est une grosse manipulation de la part de sa femme oui !  Tout ça pour avoir encore plus de fric  !,Mathieu FRANCESCHI,0,2021-10-03T05:53:18Z
7,UgzwLkRzjzyZqbw6khp4AaABAg,Il est tombé dans le piège de la beauté une belle femme mais une vrai vipère une bonne leçon de vie mais jhonny est une. Bonne personne,Liberta veritable,0,2021-10-02T23:45:30Z
8,Ugy-eRWnM8uQtoShbDJ4AaABAg,"Des qu il y a beaucoup  d argent, les crevards ne sont pas loin et ces associations, n n'ont qu a se mêler de leur cul poissonneux",Thierry Desjardins,0,2021-09-27T20:08:33Z
9,Ugz9kGMXHCMapf1-U2t4AaABAg,LA SUITE LA SUIIIITE!!!!,Leonie MORIVAL,0,2021-09-27T16:20:30Z
10,Ugy57ydJOfFcwJbMZcd4AaABAg,Justice pour Johnny ça fait qu'en meme longtemps qu'on l'a réclame,Leonie MORIVAL,0,2021-09-25T20:58:54Z
11,Ugw5UxGIAEcmjwhikuN4AaABAg,"Le probleme avec les feministes extremistes c est qu elles ne voient pas plus loin que le bout de leur nez. Dans cette histoire c'etait Johnny Depp qui etait battu par Amber, mais c est bien plus simple pour tout le monde de croire qu une femme est battu plutot qu un homme est battu. Bref la vie privé des stars ne font pas d'eux des piètres ou meilleurs acteurs, Johnny restera un des meilleurs acteurs que j'ai connu. Tim Burton a fait le meilleur choix, personne ne l'egalera  sur n'importe lequel de ses roles.",Kwinu,0,2021-09-25T07:34:09Z
12,UgzUG99PTbgWu_GBo014AaABAg,"En tant que femme, féministe, potterhead et serpentard,  je boycotte les Animaux Fantastiques 3! Johnny Depp est un grand acteur, Amber Heard une grande manipulatrice qui a su tirer profit de sa position... J'espère qu'il pourra de nouveau tourner dans de nouveaux films à Hollywood...",The Green Serpy,0,2021-09-23T14:09:33Z
13,Ugx-X5NvikfTnVb4EA94AaABAg,Moi j'adore j Depp,Raga Trontin,1,2021-09-22T20:08:37Z
14,Ugys490EelXyY99DUTZ4AaABAg,Amber est une perverse narcissique manipulatrice elle se fait des bleus de maquillage  et n a pas de certificat médical pour preuves et le lendemain elle fait des photos et plus de bleus étrange non ! Elle a été jusqu'à  prendre à son compte le viol de son employée en le racontant point par point pour accuser Depp de viol son employée a été très choquée qu elle se serve de ses confidences  pour accuser Depp. Elle voulait le plumer elle lui a bousiller un doigt  et fait perdre des films à cause de sa prétendue violence . En fait c est elle qui est violente . Vanessa Paradis dit au contraire que c est un homme sensible . Elle est tellement cinglée qu elle a chié sur son lit,Marie Claude HENNER,1,2021-09-21T23:26:14Z
15,UgzK4ITMc5JGQ-QrzzB4AaABAg,"C'est dégueulasse, c'est tout...
Il est tellement facile aujourd'hui de détruire un grand acteur (masculin), depuis le"" # balance ton porc""...
Ça devient n'importe quoi : cette femme, je n'avais jamais entendu parler d'elle..
Elle frappe fort,sans mauvais jeux de mots, pour faire parler d'elle...
C'est 1 grosse dégueulasse",meoioime4486 Oim,0,2021-09-21T23:08:29Z
