,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgyHYDx2H871KbmrRdh4AaABAg,Avani Shetty,https://www.change.org/p/warner-brothers-emilia-clarke-to-replace-amber-heard-as-mera-on-aquaman-2,2020-10-12T06:33:42Z,0
1,UgyBPoeOPRLFhiRmf5p4AaABAg,S. H.,Too expensive.,2020-06-22T09:20:23Z,0
2,UgxdePy3G2mE09_zCBV4AaABAg,Avani Shetty,https://www.change.org/p/warner-brothers-emilia-clarke-to-replace-amber-heard-as-mera-on-aquaman-2,2020-10-12T06:35:06Z,0
3,Ugz8KPY2UPjcIjvetJB4AaABAg,Mama Mize,"And if she had been a man who was caught out doing the things she has done, he would have lost his job and probably his entire career. If we are really feminists that truly want equality then we should be fighting for the same actions done to a man done to this woman.",2020-06-18T16:59:56Z,0
4,Ugx3X-iRkNsACccytCt4AaABAg,Sarahxo,The irony that when Amber first claimed Johnny hit her then her bruise disappeared the next day yet everybody wanted Johnny fired from Fantastic Beasts. Now the tables have turned Johnny has presented tons of evidence of abuse he’s suffered from Amber yet she doesn’t seem to be facing the same wrath of the media like Johnny did.,2020-06-22T15:09:01Z,1
5,UgwDy9PPkVjN3sDS_rx4AaABAg,Sarahxo,Double standards when it’s a man being abused.,2020-06-22T15:09:59Z,0
6,UgxDLK5qiHymxcDSs_x4AaABAg,Katts_Meow,🏴‍☠️🏴‍☠️yes!!! Jack Sparrow is the best and ONLY can be filled by THEE one and only Johnny Depp #JusticeForJohnnyDepp ♥️,2020-07-20T18:59:51Z,0
7,UgzsPI54UWJ4_npsFVx4AaABAg,Marian Cutest Girl,he didn't he still most famous actor on plamet,2020-07-03T22:33:51Z,0
8,UgxHZi7k9Ep4QOwYnlp4AaABAg,Shubham Mishra,"I didn't know who the hell was she,until I heard the news... she's horrible person",2020-12-23T17:14:12Z,0
9,UgxHZi7k9Ep4QOwYnlp4AaABAg,Cameron Bee,🙋‍♂️,2020-08-26T20:31:53Z,0
10,UgxHZi7k9Ep4QOwYnlp4AaABAg,Jahsilynn,Aadeeshvar Singh yeah it’s not cool what she did,2020-08-18T13:52:32Z,0
11,UgxHZi7k9Ep4QOwYnlp4AaABAg,Jahsilynn,Aadeeshvar Singh correct and now they’re in court and it’s a whole thing,2020-08-18T13:51:51Z,0
12,UgxHZi7k9Ep4QOwYnlp4AaABAg,Aadeeshvar Singh,Jahsi Acosta u mean that she accused her ex husband,2020-08-18T13:49:31Z,0
13,UgzTiEuIV_vN823hBNJ4AaABAg,Avani Shetty,https://www.change.org/p/warner-brothers-emilia-clarke-to-replace-amber-heard-as-mera-on-aquaman-2,2020-10-12T06:34:03Z,0
14,Ugy5_PVYopyZ6nUdmrR4AaABAg,Junjun Jamore,I've never seen Gossip Girls (or most things she's in) but I was excited. xD,2020-06-17T02:42:18Z,0
15,UgxOc6qeHWMBO1qX4Bx4AaABAg,SujuSHINeePhanboy,She brought it on herself tbf,2020-06-16T23:11:40Z,1
16,Ugwpkzh-aMJrsKtHocV4AaABAg,Avani Shetty,https://www.change.org/p/warner-brothers-emilia-clarke-to-replace-amber-heard-as-mera-on-aquaman-2,2020-10-12T06:34:17Z,0
17,Ugz_75AUu_M5Okzga4Z4AaABAg,Avani Shetty,https://www.change.org/p/warner-brothers-emilia-clarke-to-replace-amber-heard-as-mera-on-aquaman-2,2020-10-12T06:33:01Z,1
18,UgwMxlfpS1Vg9rGJy954AaABAg,Aemenism,(BTW it’s a Copied comment),2020-06-16T20:22:41Z,0
19,UgyLE0khzrYsKmBsmoV4AaABAg,chaossforce,What did she did?,2020-08-28T10:17:37Z,0
20,UgyLE0khzrYsKmBsmoV4AaABAg,gaysy1st,Great answer 😊,2020-08-19T11:33:20Z,0
21,UgyLE0khzrYsKmBsmoV4AaABAg,Jahsilynn,Just Some Guy without a Mustache jack black would kill it tho 😂,2020-08-18T12:46:23Z,0
22,UgyLE0khzrYsKmBsmoV4AaABAg,luvia wolfhound,"Or danny devito,the movie would be infinitely better with him.",2020-07-30T00:14:08Z,1
23,UgyLE0khzrYsKmBsmoV4AaABAg,Thor Odinson,I seeeeeeeeee youuuuuuuu everyyyyyyy whereeeeeeee,2020-07-22T03:54:02Z,0
24,UgwaYWmO9fXqZT56BfV4AaABAg,Barby Bubbles,Blake lively would be almost an ideal body replacement,2020-07-26T05:22:46Z,1
25,UgwaYWmO9fXqZT56BfV4AaABAg,ken ziii,"GOT was over with a bad ending , get over it people smh",2020-07-23T05:46:47Z,0
26,UgwaYWmO9fXqZT56BfV4AaABAg,Anne Berryly,Yessss,2020-07-19T22:52:56Z,0
27,UgwaYWmO9fXqZT56BfV4AaABAg,Vinny,Me too 😭😇,2020-07-01T12:51:52Z,0
28,UgwaYWmO9fXqZT56BfV4AaABAg,Amirul Asyraf,@Ivana Grcevic say that to Huge Jackman as Logan.,2020-06-28T13:45:02Z,0
29,UgyLyHZK_ST225YzBAR4AaABAg,Junjun Jamore,"Yes, but she brought all of Hollywood and legality into this.",2020-06-17T02:36:53Z,0
30,Ugwm_hLOEaGlP5R9JOB4AaABAg,ice and fire,she looked bored throughout the whole movie,2020-06-26T12:47:41Z,1
31,UgyEOlDR6Ofz3K04vJV4AaABAg,Avani Shetty,Sign the petition to replace herhttps://www.change.org/p/warner-brothers-emilia-clarke-to-replace-amber-heard-as-mera-on-aquaman-2,2020-10-12T06:32:09Z,0
32,UgyEOlDR6Ofz3K04vJV4AaABAg,ReneGrays,"I agree with the chemistry! But her 5""2 frame looks so tiny next to Momoa! Blake is around 5""10 and would just make a way more impressive Mera. (Amber is 5""7 btw.) Other than height I'm all for Emilia, love her!",2020-06-17T15:57:23Z,0
33,UgxacUpeuViMGTWPNEp4AaABAg,LXW arts,When I read your comment I thought of mister mime in detective pikachu,2021-02-06T03:32:17Z,0
34,UgxacUpeuViMGTWPNEp4AaABAg,11Elevon,TheBSideDJ amber heardless,2020-06-21T11:00:30Z,0
35,UgxacUpeuViMGTWPNEp4AaABAg,TheBSideDJ,@11Elevon or another : amber does not have a heart...,2020-06-21T10:35:49Z,0
36,UgxacUpeuViMGTWPNEp4AaABAg,11Elevon,She’s going down heard,2020-06-18T11:10:19Z,2
37,UgxacUpeuViMGTWPNEp4AaABAg,Jan Stroud,"@Julie Lea you got to be kidding, for real?",2020-06-17T17:37:34Z,1
38,UgxepAroGphQojssXjx4AaABAg,Mark Dwight Tadina,Ryan was Green Lantern. FYI,2020-06-24T15:49:26Z,0
39,UgyMwTevcOKLPxGBPp94AaABAg,Avani Shetty,@binil raj Sign the petition,2020-10-12T06:30:32Z,0
40,UgyMwTevcOKLPxGBPp94AaABAg,binil raj,"And also Queen of Atlantis soon...I hope
#EmiliaClarkeAsMera",2020-07-04T13:51:27Z,1
41,UgyMwTevcOKLPxGBPp94AaABAg,Nicole loves,@Amythist Dawn I know right? 😂,2020-06-17T03:14:22Z,1
42,UgyMwTevcOKLPxGBPp94AaABAg,Amythist Dawn,"but...that's still not the name of ""this actress"" lol",2020-06-16T19:35:47Z,2
43,UgyMwTevcOKLPxGBPp94AaABAg,Caleidoz Kopie,Thank you man I think I just came,2020-06-16T19:34:24Z,2
44,Ugz1bEKm5HIJOflisLd4AaABAg,Quốc Trung,Their some rummor about Depp gonna comback and play Captain Jack Sparrow in POTCaribbean6,2020-08-19T06:10:37Z,0
