,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwS51QoHprh91F67994AaABAg,KanałTM,A poza tym.. przerosła go :),2021-09-14T11:31:08Z,0
1,UgxSFTNzvhlYPbb6gWB4AaABAg,Hjalmar an Craite,"Amber sama się niszczy. To nie pierwszy raz, gdy została oskarżona o przemoc domową.",2020-05-25T19:45:58Z,1
2,UgzOYzA-qXMAO-cMLCV4AaABAg,IzabellaRequiem,Gieniu idz na spacer. Zjedz coś... Wpadnij pod samochód.,2020-02-11T19:40:33Z,0
3,UgzOYzA-qXMAO-cMLCV4AaABAg,IzabellaRequiem,Gieniu idz na spacer. Zjedz coś... Wpadnij pod samochód.,2020-02-11T19:40:33Z,0
4,UgxQEpiaqTYGuK57TiN4AaABAg,jamixx_00,"+1 on ma w sobie coś, co daje urok tym seriom.",2021-08-23T11:03:43Z,0
5,UgxNj5EmifiBgqWQ3eh4AaABAg,Roger Piotr,Jako tłumacz w sprawach rozwodowych polskich par przyznam panu racje. Geniusz zła to synonim kobiet pragnących pieniedzy,2020-02-08T11:43:45Z,1
6,UgyqOJQvImxGo7_JLUd4AaABAg,KanałTM,"No ale.. zaraz.. lanie po gębie żonę jest sprawą prywatną żony :) może lubi? :) a jak nie lubi to przecież jaki problem?
(dowcip) Pakuj się żono wygrałem w totka!
A ty czy czemu się nie pakujesz?
Bo ja nikaj nie jadę ino ty się wynoś!
:)",2021-09-14T11:35:17Z,0
7,UgyqOJQvImxGo7_JLUd4AaABAg,Rozalia Węcławska,Co ty tu robisz,2020-12-29T08:34:51Z,0
8,UgyqOJQvImxGo7_JLUd4AaABAg,Ewa Płotka,@gerber xd,2020-12-20T12:38:25Z,0
9,UgyqOJQvImxGo7_JLUd4AaABAg,gerber,a pamiętasz jak sie zrzygałeś na filmie?,2020-11-16T16:56:37Z,2
10,UgyqOJQvImxGo7_JLUd4AaABAg,Fillowskyy,Jest niewinny,2020-11-03T16:39:47Z,4
11,UgxVSdUtjUeJGkBYtdN4AaABAg,IzabellaRequiem,Babki częściej kręcą i robią afery facetowi puszczają nerwy i pobije. Nie słyszałam  żeby babka regularnie znęcała sie fizycznie nad facetem. Ale o to chodzi w toksycznych relacjach ludzie używają karty jakie mają.,2020-02-11T19:39:29Z,0
12,UgxVSdUtjUeJGkBYtdN4AaABAg,IzabellaRequiem,Babki częściej kręcą i robią afery facetowi puszczają nerwy i pobije. Nie słyszałam  żeby babka regularnie znęcała sie fizycznie nad facetem. Ale o to chodzi w toksycznych relacjach ludzie używają karty jakie mają.,2020-02-11T19:39:29Z,0
13,UgxOK-xxU_821pMeI_14AaABAg,Travolta,PS Nowego nie tkne,2020-02-05T17:56:10Z,0
14,UgyYJb-YfIEkclbLn8N4AaABAg,artur x,"chorzy ludzie, musi byc fame wokol nich..podobnie jak to robia godlewskie^^",2020-02-08T13:08:12Z,0
15,UgwePmcMFBpmGCxnldF4AaABAg,IzabellaRequiem,Tak się ma jak się zostawi stałą partnerkę dla młodziutkiej pełnej ambicji aktorki.,2020-02-11T19:36:57Z,0
