,id,comment,author,likecount,publishedAt
0,Ugw8ebEZbYn6ORKzRtV4AaABAg,"Ngl, had he not teleported away, underwater, the Atlanteans could have taken him for sure",Joshua Dawson,0,2021-11-07T02:52:35Z
1,UgxEP0-BN5lWMPJG4Fh4AaABAg,"0:01 so when they do not make bubble to talk, they communicate by making sounds of aquatic animals, Cool to see such details",Snehil Kumar,0,2021-09-22T15:54:39Z
2,Ugz76UCpAEs9MuFru_94AaABAg,Bro where's Hama at?????,Sullyeeet,0,2021-08-19T02:41:03Z
3,Ugwc_vEiHUPN9KSXxtF4AaABAg,This scene display how dangerous amber heard is she can drain the blood out of a man's body 😂,Manish Choudhary,0,2021-08-18T17:04:08Z
4,UgzhPyQMznGNuMOVz254AaABAg,How does she create air pockets while underwater like sheeshh,Harumi,1,2021-08-10T07:56:02Z
5,UgxPraP4Um3ZCiQx8h14AaABAg,She can make blades out of wine. Yet she won’t when there’s water all around her.,Ratana Sorn,1,2021-08-06T05:18:54Z
6,Ugwo6axiEFKsxiB9S594AaABAg,"Mera is like scarlet witch.

The side hero that the main villain doesn’t take seriously, until she effortlessly nearly kills him with her mind.

Don’t underestimate the ladies!",jimmy2k4o,1,2021-08-01T22:09:58Z
7,UgzfS5OvmBHviuVgDlN4AaABAg,Goooo Mera! A formidable force to be reckoned with... 💧,The Contemporary Hellenic Neo Pagan,1,2021-08-01T21:16:57Z
8,UgxsjmVt7zyTOA04_nF4AaABAg,1:40,Hunter Moore,0,2021-07-25T04:44:00Z
9,Ugy9njSQI3E0xGVUJi94AaABAg,1:10 he sounds badass,BaTmAn PoRk,1,2021-07-16T01:23:25Z
10,UgwI6ugw3glevBu3pUZ4AaABAg,“Oy! I’m goin to kill that bastard for what he did to Orthur!”,Colt Lee,0,2021-07-15T02:26:59Z
11,UgyP1Kk1TczO31xCzzx4AaABAg,At 1:34 steppenwolf caused his face armour to reform itself,Wo Ton,1,2021-07-11T13:45:50Z
12,UgzEtFep0tRMBNw2Qvp4AaABAg,"I've just noticed blood coming out of his eyes. oh, she's manipulating his internal water! clever! She's good isn't she and fierce?  I like her. Great character.
I would never have thought of that. I would have swam off, let him have that box.",DRmEAM,6,2021-07-09T11:23:10Z
13,UgzLJgMB4SiaVf46Gw94AaABAg,Amber heard is amazing!!!!!!,Mauricio Viquez,3,2021-06-29T12:48:31Z
14,UgxMktAjj5OtWyJSLLx4AaABAg,Steppenwolf is like shark in this scene which i love you can feel some horror vibe in this scene,Batman,2,2021-06-20T18:54:19Z
15,UgyAMSAd6-mLYNFW8bJ4AaABAg,"If Steppenwolf said ""justice for Johnny Depp"" during this scene, he would've immediately become the hero of the film, and this film would've been amazing.",Gamemediafan 17,4,2021-06-19T00:31:57Z
16,UgxM2QP1UdzZDo_asHd4AaABAg,"Steppenwolf: beats up mera 
Me and everyone else: YESSSS YESSS",Amazingtrooper5,2,2021-06-16T17:43:41Z
17,Ugw-qvaCTAXewVr26h54AaABAg,Mera >>> Superman,SpideyBoi GamingYT,2,2021-05-18T01:09:22Z
18,Ugw65ZXDwiOuK4frK3J4AaABAg,1:47 My post-Endgame brain thought that the Avengers theme just kicked in for a second.,John Lime,14,2021-05-12T09:15:32Z
19,Ugz3h6UwpTQQrAJR0Wd4AaABAg,"""you have so much to learn""-said Katara",29-NHẬT MINH B -5A6,14,2021-05-12T08:40:19Z
20,UgxVPV17g6IRoMZANLh4AaABAg,Steppenwolf was the real hero of the movie. He choked the fuck out of Amber Heard.,Mr. Snark,0,2021-05-07T22:50:56Z
21,UgyVliWLzEnSS01wHuN4AaABAg,"Besides Superman, Mera got the closest to killing Steppenwolf. I don't get why she didn't go with Arthur to fight him afterwards. It was weird just having Diana as the only female when you have Mera in the same movie.",Psywolf Z,23,2021-05-06T21:06:29Z
22,UgzS-GdR2EotgsD-eNZ4AaABAg,1:11 Steppenwolf’s CGI looks incredible. Don’t know if it’s the lightening and his eyes have more shadow casted over them but wow!,Alex Simpson,6,2021-05-02T20:27:33Z
23,UgwvRPp2cQ2xxhkzRzR4AaABAg,"Yep guys, they cut out this scene in theatrical cut. (Side aside your feelings about Heard) this scene was 👏👏👏👏",karthu,3,2021-04-30T06:39:23Z
24,Ugyq9eqRZGWvMRdzJzN4AaABAg,I hope we see more of the blood draining in Aquaman 2,Alex320,12,2021-04-26T04:36:50Z
25,UgwlaLTS88wNCg1pYCV4AaABAg,Mera is beautiful 😍,Sanjay Speaks,6,2021-04-21T04:28:45Z
26,UgyHQZLerzEOOoy9gEJ4AaABAg,"So where are the octopuses, giant sharks and seahorses?  Must be nice to see them fight Steppenwolf.",Ian Jester de Vera,4,2021-04-18T13:13:45Z
27,UgzDCjs_0uhhuhgdu5F4AaABAg,Can't stop laughing! She overacts even when she claps. LOL,Nita Shepard,1,2021-04-15T03:59:45Z
28,UgzILVx_R8OecrXjucp4AaABAg,The fact that Mera can literally drain the blood outta anyone’s body shows how dangerous she can be.,Maryland Man,159,2021-04-11T06:00:54Z
29,Ugz3fTZaYESsQa7BES14AaABAg,This scene is so much better than the Weedle version. It flows better and makes more sense. It really shows the vision of directors,SI,31,2021-04-10T08:19:41Z
30,Ugz6EhvZ4dKtw7jjIRB4AaABAg,"*some actors play a villain, some villains play an actor.*  
Amber is a real-life villain who has self-confessed to hitting and pu nching Johnny in audio.  She was arrested for hitting her ex-wife in 2009. Ambuser doesn't deserve superhero title...",Rock Candy,8,2021-04-07T15:51:02Z
31,UgxIUeAvb49KmfkX_ud4AaABAg,Mera needs focus on her magic more that blood bending could be overpowered if she practices it,Donnelle Barfield,11,2021-04-02T18:50:42Z
32,UgxFYGMw-imNG_gTisR4AaABAg,This scene explains how dangerous Mera is!,Ruhul Amin Baba,65,2021-04-02T02:03:38Z
33,UgyifcoyyBqV3S0qZKd4AaABAg,Mera really displayed that she is someone to be reckoned with. She came the closest to killing steppenwolf than anyone else did. A few seconds later and he would have been a dried up corpse.,ryan W,174,2021-03-31T13:33:50Z
34,UgzmrycPqBYX_R3Q0Mp4AaABAg,She just let the sentries die.,Eric P,3,2021-03-31T05:17:47Z
35,Ugzg9_hKiWNB1MPWghB4AaABAg,"Congratulations mera, you're a bloodbender",That Guy Luke,163,2021-03-30T23:56:24Z
36,Ugytq3Cj11KJDGKAx6F4AaABAg,"Steppenwolf looks like a brutal hammerhead shark in this scene, so much better. They really really butchered this movie :(",DraccoXX,17,2021-03-30T17:21:13Z
37,UgzpXeZF7LK7eFncddt4AaABAg,Shouldn’t Steppenwolf have let go of Mera and fall when she created that air bubble? Or can Steppenwolf fly now?,wabblewabblegugac Jibblebutt,21,2021-03-30T04:19:45Z
38,Ugwx9byEP67atpzjSxl4AaABAg,"In the bubble, what did Mera try to do?? leech the moisture from his body? it was pretty dope when she exploded the water and then compressed it",E. jones,54,2021-03-28T02:21:52Z
39,UgzjwTR1PJ7nSHERKZN4AaABAg,Is steppenwolf really the bad guy here??,Richard James Dana,16,2021-03-27T09:28:55Z
40,UgzkD6qoPGw92I3b0bZ4AaABAg,I like it,Svetlana Alexsandrovna,2,2021-03-27T07:18:27Z
