,id,comment,author,likecount,publishedAt
0,UgyP2_AJOONAvAWbVJF4AaABAg,"If johnny depp does not win and does not come in pirates of the caribbean, I will NEVER watch any future movies of pirates of the caribbean again.",Julius Caesar,0,2021-06-18T13:50:53Z
1,Ugw_BGSvf_LWxs4W72x4AaABAg,These judges need to be strung up from telephone poles,Typhus,0,2021-05-29T19:21:10Z
2,UgxFfsA63fMRro_8CO94AaABAg,justice for johnny,Ophelia Elesse,0,2021-05-02T21:02:04Z
3,Ugyp93cVNBwsKcAmC9d4AaABAg,"Johnny Depp lost the case because he was a Man , just imagine if the case was the opposite , it would hv been worse , rallies,  protests and what not ? My hated towards women has increased even more , y do I feel like every women is using the law in a wrong way ? They're literally mocking at the real victims of abuse and harrassment by playing victim ( and if u r a dumb feminists or find this comment offensive,  just fu*k off )",11 subscribers,0,2021-04-27T21:55:37Z
4,Ugw5Bd2I96Nceja_us54AaABAg,She says she is on aquaman 2 if she is i wont be watching aquaman 2  #cancelamberheard,Siddharth Nair,0,2021-04-27T11:22:56Z
5,UgwbyFbOh6KpUWDaAkV4AaABAg,"I also seen the same tweets  couples Months ago and finding them to be under False Pretence,even towards Amber Heard.
I am not talking bout Amber Heard Personal Life at all, is more on her Beautiful Carrer as her Supporting Fan to Amber Heard.
Yet there's been many cases against Johnny Depp through his Carrer of him doing Self Harming to his self during his actual Carrer even during a after parties as well.",Jim Coleman,0,2021-04-26T06:29:34Z
6,UgwdGuMv2qrM5QVTmTB4AaABAg,Shame on AH,Pam Frank,0,2021-04-24T20:01:05Z
7,Ugy8OhE9kQkYToHcSgx4AaABAg,The opposite is true....they knew if Johnny got his appeal his team would have been easily been able to rip the previous judgment apart with pure logic and evidence that wasn’t even considered in the case.The appeal judges were never going to allow it nor could they because their such (“boys club”) corrupt institution.,The Killing Joke,0,2021-04-16T10:25:51Z
8,Ugy4HjUhqMYA4e914OB4AaABAg,#justiceforjohnnydepp,ETxCasperxSmoky The Cat Trio,0,2021-04-16T07:25:34Z
9,UgyP5tCtTRcQcS-WpyZ4AaABAg,Taking dumps in beds definitely not hot.,Elijah Dumphy,0,2021-04-16T03:21:06Z
10,UgxxJivoIqxW8wwHIpV4AaABAg,"Johnny gave one hundred thousand in her name, not her.",Nita Shepard,0,2021-04-15T14:47:31Z
11,Ugy133t351ji2mutOEp4AaABAg,"Johnny you will get your justice, sir. You will win, you are so brave. It is sooner than later",Zu Moon,1,2021-04-15T09:41:51Z
