,id,comment,author,likecount,publishedAt
12,Ugw9r7pGvH2b_u2xUMF4AaABAg,Sadly the stinking opium addicted manic depressive alcoholic ruins everything. Stay at home Johnny !,Three Tons,0,2020-09-22T23:57:56Z
13,Ugwan79tyML7hFhwOQJ4AaABAg,Why does she do that weird bobbing thing with her head.,still_here,12,2020-09-11T04:58:04Z
14,UgzxiDiA_Xux0AwBr9t4AaABAg,The killer look on turds face... Man hater,Stephanie McManus,2,2020-09-10T01:39:45Z
15,Ugy2G4Ax2AjmOa0g9OV4AaABAg,Poor hunny he couldn’t even fake it here. Heart breaking ☹️,Greeenfilter,9,2020-09-02T07:58:12Z
16,UgycLskjt5CpTeiALKl4AaABAg,"She's always moving her head that way, to me she looks arrogant and too proud of herself.. Very self centered.. Poor Johnny he made a mistake marrying her...must be a nightmare living with her",Myh No,33,2020-08-23T06:26:23Z
17,UgzYIFL8516oaWFzQQl4AaABAg,Speaking for the woman race we don't claim her,ΔΙΟΝΥΣΙΑ ΚΟΣΜΟΠΟΥΛΟΥ,22,2020-08-16T12:24:07Z
18,UgzcPa3fXsrYQkRTrrJ4AaABAg,"Madam if you cannot carry a man's suit as beautifully as Marlene Dietrich did ,maybe you should stick to a floral dress..none of his greatness as ever transcended on your hoity shoulders... You are ghastly and beyond ridiculous..",angle naughty,6,2020-08-15T12:52:45Z
19,UgyjZoHxF0Es9ryROIV4AaABAg,"My God she looks high as hell!
What a narcissist, now that the truth has come out about her abuse towards Johnny, I hope she will finally be cancelled!",Taryn Ashley,24,2020-08-14T20:42:36Z
20,Ugw2WLxqncpSklvebrB4AaABAg,--,#JohnnyDeppIsRacist,0,2020-08-14T04:55:33Z
21,UgxWMy8m0hm0kSMQxU54AaABAg,Why does she always shakes her head that way? It's so weird. It's like she's so obsessed to be in the spotlight. Classic narcissist.,Deise Lino,53,2020-08-03T23:59:32Z
22,UgzMr6ZbxIrp0NZ86954AaABAg,Amber we hate you!!!!,mimi 123,4,2020-07-28T22:58:58Z
23,UgxwLiJpR7DN0Yg8sit4AaABAg,She looks stoned.,Ann Carroll,30,2020-07-28T08:25:26Z
24,Ugyo_k7ufwkh5D1R6KV4AaABAg,He looks miserable. She’s a show pony.,Ros G,47,2020-07-25T23:47:11Z
25,Ugy-jwtY7ZjFtZ7DDTN4AaABAg,She looks stoned ahahaha,Paula Horvat,23,2020-07-25T22:57:13Z
26,UgzI_bi6YdyGhKr8S4N4AaABAg,What is she doing with her head? She looks like a bobble head or as though she is on drugs.,Christina White,1,2020-07-25T16:22:19Z
27,UgwQK8Cc9JNR-lY-B6Z4AaABAg,La putica que queria SER MAS 😝,Jose fina,0,2020-07-24T12:29:48Z
28,UgxM39iAON_P_5cgenN4AaABAg,Amber Turd is the reason I can't see this movie and I love Eddie Redmayne! Screw her!,Fiora,30,2020-07-23T11:35:05Z
29,UgzyoYFNSZFYfRCyttl4AaABAg,EXPOSE PSYCHO NARCISSISTIC LIER AMBER HEARD.,george washington,1,2020-07-21T15:24:28Z
30,UgxcTpMpsBdNjW8n5El4AaABAg,Coca*ne baybeeeee,Zo Jo,5,2020-07-20T14:51:44Z
31,UgwX8jMrYMw4MTNOfPF4AaABAg,"Johnny actually didn't want to attend the premiere as not to steal Eddie's thunder, which is very respectful, but Amber snapped at him saying he ""is a horrible person"" who ""doesn't respect her art"". So he went along, but saw that she was holding a grudge. On the way back she called him an ""old fat man"". This is only a tiny snippet out of their toxic relationship caused by Amber's abusive ways.
(This conent is from the legal documents of the Depp-Heard trial).",Nina,65,2020-07-13T14:32:22Z
32,Ugw7ICPZrp5jzJIgF9Z4AaABAg,bitch needs blotting paper and some powder and wtf is that hairclip she has in.,PureSparkles22,3,2020-07-13T05:54:01Z
33,Ugz0hdRa1YjNx_zTWIJ4AaABAg,Ew red carpets are so creepy and weird! They just stand there and get screamed at...,Lana C,25,2020-07-09T13:28:58Z
34,UgwJWE_0cxTgyw2R7h54AaABAg,She looks like she has an actual problem... wtf with these ugly faces,Megan,0,2020-07-01T21:44:21Z
35,UgxPWNz1FJRmS1ROYrV4AaABAg,She is so fake,Peace Love,65,2020-05-12T17:33:27Z
36,UgwwnXP-I30jXR-j8AB4AaABAg,She's rude or maybe high on something,ssskkjj AN,41,2019-04-14T17:12:13Z
37,Ugy6XYvrnzqfWeBVCO54AaABAg,🐍,Гречка Ирина,13,2019-02-16T20:55:24Z
38,UgxqVqwcsHqlgHZhdQJ4AaABAg,😏,joanne carreon,2,2018-10-08T07:42:11Z
39,Uginu3Fa8n3nIngCoAEC,well she learned early from the casting couch...Maybe she wants to be a star so badly but Johnny always stole the light from her.  They were saying Amber likes the glitz of Fame and Johnny was opposite. That kiss they gave each other looked so fake like an act.,marie winter,31,2017-06-02T04:08:20Z
40,Ugj5FontcBIJL3gCoAEC,"Amber is such a bitch, beautiful I know but still a bitch with an awful attitude. And she's so boyish!! Reminds me of Kristen stewart! I don't know what in hell did she do to Johnny Depp!",NB AlD,7,2016-04-27T23:23:22Z
41,UgiCqI-aP_-ZaXgCoAEC,Ew!,Gra Piken,0,2015-11-24T23:27:50Z
42,UgiqfXQbZrCIeXgCoAEC,Both look as if they feel very uncomfortable with this situation. Amber´s smile seems rather forced. And Johnny... sweet Johnny... these pics break my heart...,LoveAndLaughter,49,2015-11-23T22:16:01Z
43,Ught7iTarZW9HngCoAEC,"look at that selfish smile at that cunt, disgustin af. gtfo. edit: ok what the actual fuck she is dating DEPP?!, what did she do to him wth?!",chaosdream1,2,2015-11-23T20:23:54Z
44,UghhK2P_9-r0J3gCoAEC,Wtf...?! You scare me... =O,LoveAndLaughter,0,2015-11-23T16:42:41Z
