,id,comment,author,likecount,publishedAt
0,Ugwc_Pj1C-ulxI14hgB4AaABAg,"Sorry guys... I'm in a lot of pain and talking makes it worse...

Check out TUBE BUDDY! & Grow your Channel, while supporting this one! 

https://www.tubebuddy.com/Nerdette

Check Out My Podcast!
https://redcircle.com/shows/nerdettetiquette

Need Some FUN Merch? Check out Mine!
https://my-store-11154593.creator-spring.com/

Let me know what you think!

💕 Don't Forget to Like & Subscribe! 💕

☆Other Platforms☆

•Odyssey:
https://t.co/yWkf2d2APp?amp=1

•Live Channel:
https://youtube.com/c/NerdettesNewsStand2

•Bitchute Channel:
https://www.bitchute.com/channel/a3WbPaAzRKWN/

☆Support The Channel☆

•Become a member today!!
https://www.youtube.com/channel/UC8AGq7bm-x4teGcvQonvnPw/join

•If you want to support my Channel, please check out my patreon And subscribe star below:

•Patreon:
https://www.patreon.com/user?u=21542407

•Subscribe star:
https://www.subscribestar.com/nerdettesnewsstand",Nerdette's NewsStand,41,2021-06-12T23:35:47Z
1,Ugx8bZ3FkS3wXL4HW5h4AaABAg,Fire amber heard,Cburke502,0,2021-08-07T15:12:22Z
2,UgwcCK8Y5Kwcu9ZrnIR4AaABAg,Fire Amber‼️‼️‼️,Cricket,0,2021-07-16T18:47:43Z
3,Ugzfk0epEgyl-dh2vVV4AaABAg,"As much as it sucks that other actors are going to be affected by one single person's actions, their careers won't be tarnished or deeply affected if/when this movie flops.
In saying that, YES I want this movie to fail because Amber's actions are so much bigger and more damaging than the success or downfall of a movie.
What she did was serious and I don't believe she should be rewarded with movie roles for her bad behaviour.
Warner Bros punished an innocent man by taking away his job, and rewarded an abuser by giving her work. 
What kind of backwards, topsy turvy world is this, where the bad guy gets the  reward? No no no no, that's not how this works. 
So no, I will not EVER see the movie. In theatres or otherwise.
In the end, I believe we should all hit Warner Bros where it hurts and not support the movie at all. They will understand just how much we mean business when they lose money. 
And in the end, there will be #JusticeForJohnnyDepp",Savage Karma,0,2021-06-20T15:04:16Z
4,UgywRnbSjwsBfciTsOd4AaABAg,I won’t be watching it if she’s in it that’s a definite,Red riding hood,0,2021-06-17T12:30:53Z
5,Ugzg-cR-VbIV0H7iJnZ4AaABAg,"I saw Aquaman, but I'm not going to any more movies that Amber Heard is in.  I don't support trash like her.",Brian McGuinness,0,2021-06-16T05:59:36Z
6,Ugy2SqiGXMQu6fm_wrN4AaABAg,#FireAmberHeard,Raul S.,0,2021-06-16T00:18:40Z
7,UgwjfDezUYvDpHafdsd4AaABAg,"Miss your voice but beautiful editing, well done!",sandy,0,2021-06-15T11:54:35Z
8,UgygPhH05bhQlheCJb54AaABAg,"hey hun, just so you know, if you want to use google translate voice for a while i dont think anybody would mind, this way you would have to force your troat <3",joão soares,0,2021-06-15T03:38:47Z
9,UgxWSfUlZJsXmiy_nil4AaABAg,"🦋BOYCOTTING IN THE NAME OF OUR BELOVED JOHNNY DEPP.🦋
🦋JUSTICE FOR JOHNNY DEPP🦋",Elizabeth Torres,0,2021-06-14T18:11:04Z
