,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugw1U0HLzEkx0oG-uSN4AaABAg,dbreiden83080,"Welcome to Hollywood. Bill Murray, Chevy Chase, Marlon Brando, Val Kilmer, do I need to go on?  Actors are dicks.",2021-09-04T12:53:54Z,0
1,Ugx9ZE3_b4D7jUnz1X94AaABAg,I'm Red Hood,It's a masterpiece ♥️,2021-08-11T04:23:28Z,1
2,UgzyvFPnVmTQJULSVaN4AaABAg,I'm Red Hood,Idk... People are always with Jhonny,2021-08-11T04:23:12Z,1
3,Ugz7hQRpN8gH15p_79Z4AaABAg,Gamemediafan 17,@𝔁𝓮𝓫𝓮𝓵𝔀𝓸𝓵𝓯𝓲𝓮 the cm one? I don't know what you mean. I made this comment as a joke.,2021-08-16T18:51:43Z,0
4,Ugz7hQRpN8gH15p_79Z4AaABAg,𝔁𝓮𝓫𝓮𝓵𝔀𝓸𝓵𝓯𝓲𝓮,Ur comparing it to the cm one,2021-08-16T18:37:02Z,0
5,UgwTBKspOPTtPGZdZyt4AaABAg,Hot girl Sersi🔥,Mera doesnt do that shit tf,2021-06-13T04:17:27Z,0
6,Ugxji_wznN8YE1B7ZPp4AaABAg,Sangoku s,It's a Disney move 😂,2021-04-25T23:19:38Z,0
7,UgykCK_8cmniTgIQYg94AaABAg,Revan Knight,Stop doing this! Mera is the best,2021-04-30T06:48:21Z,0
8,UgxOqiB67BfFF41xbeB4AaABAg,VAGD,@Hot girl Sersi🔥 Both xD,2021-06-13T16:28:03Z,0
9,UgxOqiB67BfFF41xbeB4AaABAg,Hot girl Sersi🔥,Mera? Or amber,2021-06-13T04:18:46Z,0
10,UgxOqiB67BfFF41xbeB4AaABAg,VAGD,@Tom Stevens Bro you like a Girl that beats you up and as soon as you tell her something or make the attempt to push her away or anything she just hits herself and says that you did it to her and ruins ur life and career nope that betch is a psyco she was filming movies happily knowing well that she was ruining Deeps career,2021-04-10T13:20:09Z,0
11,UgxOqiB67BfFF41xbeB4AaABAg,Tom Stevens,"Let's not mix Heard's personal life with her professional one. Whatever her issues are with Depp, her portrayal of Mera was really good in Aquaman. Hate the person behind closed doors, not the actor or her character.",2021-04-10T06:52:03Z,0
12,UgzsT7f-kjjOIbYHThZ4AaABAg,Tom Stevens,What do you mean?,2021-04-10T06:52:57Z,0
13,UgzvhmXh-k1_isjPepx4AaABAg,Tom Stevens,"@F. B. We Oh, yeah, I've heard about that. I think there were some audio tapes about her, weren't they? If all those turn out to be true, Heard must be a terrible person behind closed doors. We should leave her personal and professional life separate though. Ngl, I liked her performance as Mera.",2021-04-10T09:23:29Z,0
14,UgzvhmXh-k1_isjPepx4AaABAg,F. B. We,"@Tom Stevens Amber Heard ""the actress of Mera"" was married with Johnny Depp and accused him of domestic violence. It was proven that he was innocent but he lost everything, he was kicked out of movies etc.",2021-04-10T08:57:42Z,0
15,UgzvhmXh-k1_isjPepx4AaABAg,Tom Stevens,What do you mean?,2021-04-10T06:53:11Z,0
16,Ugz-spKVRL7EGTozXZR4AaABAg,Tom Stevens,@just a non verified youtube channel I don't know.... do you?,2021-04-10T07:43:13Z,0
17,Ugz-spKVRL7EGTozXZR4AaABAg,just a non verified youtube channel,@Tom Stevens she is scary after the shooting right .....so u think they met only during shooting ??,2021-04-10T07:24:37Z,0
18,Ugz-spKVRL7EGTozXZR4AaABAg,Tom Stevens,"@just a non verified youtube channel Yeah, I know Heard was Mera. But her professional and personal lives are different. Momoa had no reason to be scared of Heard. She's a horrible person behind closed doors though.",2021-04-10T07:19:19Z,0
19,Ugz-spKVRL7EGTozXZR4AaABAg,just a non verified youtube channel,@Tom Stevens amber heard dude !!!!the bitch who ruined Johnny depp's career !!! She was Mera,2021-04-10T07:03:30Z,1
20,Ugz-spKVRL7EGTozXZR4AaABAg,Tom Stevens,What do you mean?,2021-04-10T06:53:23Z,0
21,UgxZxNgqJe4FS6IcbZR4AaABAg,Tom Stevens,"Please, let's not mix her personal life with her professional life. While she's a horrible person behind closed doors, doesn't mean she wasn't good as Mera. I actually liked her performance. Hate the person, not the actor or the character they play.",2021-04-10T06:55:03Z,0
22,UgwxGmiyDv12kFn9g2p4AaABAg,THE_KILLER Game over,Same 😂,2021-04-05T19:42:25Z,0
23,Ugz8T8UthAC1VFcge8R4AaABAg,Tom Stevens,"I thought Amber Heard and Mera were different people, but looks people don't get the difference between a character and her actor",2021-04-10T06:56:54Z,0
24,UgzpfCnJA0IKPqjJAxt4AaABAg,Magz Pangilinan,Everyone just collectively agrees that amber heard is shit,2021-07-24T12:01:50Z,0
25,Ugwc8rxkWlnFUOw15Wl4AaABAg,Brightburn,Lol,2021-04-07T19:14:33Z,0
26,UgwwkT3SrjzEPj_yvIN4AaABAg,the baby from cocomelon,"the ""(not domestic)"" part killed me 💀",2021-06-28T11:11:08Z,0
27,UgwwkT3SrjzEPj_yvIN4AaABAg,Razin Sabib,"@NudLPoop And when she would be be begging forgiveness he would say
""You want forgiveness, get religion"" 😂",2021-05-29T15:12:15Z,1
28,UgwwkT3SrjzEPj_yvIN4AaABAg,Md Rafee,"Bro, you deserve more likes",2021-04-27T11:43:16Z,1
29,UgwwkT3SrjzEPj_yvIN4AaABAg,The Wok,Yo this is so deep 🤣,2021-04-11T03:01:50Z,2
30,UgwwkT3SrjzEPj_yvIN4AaABAg,TMC TTF,@NudLPoop Someone call Bully Maguire....,2021-04-09T23:54:30Z,5
31,UgzSb3iYQMrZFmdbB8B4AaABAg,Mrfluffybeehive,@something I know,2021-04-01T21:40:17Z,0
32,UgzSb3iYQMrZFmdbB8B4AaABAg,something,This isn't marvel,2021-04-01T19:34:18Z,0
33,Ugz2ycd2FSLcqUMoGYx4AaABAg,Just a young Beatles fan,Like you didn't click on the video too,2021-03-28T22:06:11Z,0
34,Ugxuzhw0rpWEAuAW_mh4AaABAg,Nintendo codes Free,There was never a British accent can’t even pull it off properly terrible shit actress,2021-03-29T19:16:31Z,0
35,UgyTow-mgkWy1VowHIB4AaABAg,Camposano Luis,"@L bro again, idk if ur being sarcastic but the actress playing mera got johnny depp kicked out of disney because she told everyone that she was being abused by him but it was actually the other way around, they only found out now.",2021-08-21T16:25:57Z,0
36,Ugz0uco4E9sNQaeORF54AaABAg,Alby Mathew,"Because of how one sided this punishment feels. Look as it turns out, both Jonny and Amber abused each other. But its the fact that Johnny got fired from most of his prominent roles ( I mean Jack Sparrow FFS, how could they do that to us) while she gets to keep her roles, even though it turned out that she was not exactly victim.",2021-04-02T19:13:38Z,0
37,Ugz0uco4E9sNQaeORF54AaABAg,Nintendo codes Free,She doesn’t deserve to be anymore movies she’s the abuser and always was in the relationship where’s the outrage for the rest of the victims she abused she represents no one.,2021-03-29T19:18:29Z,0
38,Ugw2IDRvK0kqGNrOL654AaABAg,Nintendo codes Free,🤮🤮🤮🤮🤮🤮🤮,2021-03-29T19:18:56Z,0
39,Ugyd2IZxKcbY-Sv9vPZ4AaABAg,ExterminateCCP !!,"Not really.. when I was kissing my neighbors wife and I heard him knocking on the door, we didn't bother.. just continue w/ what we're doing.",2021-03-27T09:18:18Z,0
40,UgxjRW-qN1wDTizZz4Z4AaABAg,HairFire,"In ZSJL, they add those details.",2021-03-28T00:34:04Z,0
41,UgzPxXmfzn2_bM1IFl94AaABAg,Nintendo codes Free,@HOUNDS of JUSTICE nope she’s fired from tuna boy 2,2021-03-29T19:19:51Z,0
42,UgzPxXmfzn2_bM1IFl94AaABAg,HOUNDS of JUSTICE,@HairFire It is release on 2023 or 2024...,2021-03-28T03:17:46Z,0
43,UgzPxXmfzn2_bM1IFl94AaABAg,HairFire,@HOUNDS of JUSTICE Justice League 2 isn't confirmed yet.,2021-03-28T00:34:37Z,0
44,UgzPxXmfzn2_bM1IFl94AaABAg,HOUNDS of JUSTICE,No..She is come back in Aquaman 2 and Justice League 2...,2021-03-26T16:47:49Z,0
45,UgxwRmAfFztITPNpqzF4AaABAg,Nintendo codes Free,You shouldn’t feel bad at all about hating an abuser who pretended to be a survivor of something that never happened to her. #CANCELAMBERHEARD #AMBERHEARDISANABUSER #JUSTICEFORJOHNNYDEPP,2021-03-29T19:21:19Z,0
46,UgxtEgCuPyE5TKSSGyN4AaABAg,Dusky Studios,this was before the johnny depp incident. but i agree she needs to be fired from her career ASAP!!!!,2021-03-25T19:01:44Z,0
47,UgxV-iiaPAUlGW-sH-l4AaABAg,Pooler57,"Not the movie, the comics",2021-07-21T23:38:57Z,1
48,Ugyp75O3hKiHT7Foqtt4AaABAg,Nintendo codes Free,She’s ugly,2021-03-29T19:22:15Z,0
49,Ugyp75O3hKiHT7Foqtt4AaABAg,veawr,"Even though i hate her, can’t deny that",2021-03-24T14:06:47Z,0
50,UgxjefAd6SDbfdJ9Tel4AaABAg,CEROSER,El toxica haha,2021-03-24T06:30:11Z,0
51,UgyfZUd4npbDrJ2V2iZ4AaABAg,Howyaduing,Every movies got its own style,2021-03-24T00:13:04Z,0
