,id,comment,author,likecount,publishedAt
0,UgxdRNtmBlZpgTjT8tV4AaABAg,8 fans & 4 relatives surround her....WOOO she's REALLY popular!! LOL,bianca devino,0,2021-07-07T00:43:04Z
1,UgyysZPsmmx0Zc5sSQR4AaABAg,She is a abuser how could these people support her,SandySay,1,2021-07-01T06:53:30Z
2,UgxZi7YuarAGrmmgfwV4AaABAg,"Don't care they are both from Hollywood therefore part of the SWAMP! YES, they are SWAMP CREATURES! They use Adrenochrome and they both make me sick. 🤮",Diane Plymel,1,2021-06-30T03:27:58Z
3,UgzoC7qrr1zCottmyDp4AaABAg,"🇪🇸🇲🇽🇧🇷🇺🇲🌏 for President Trump, the real winner AND the real President",A G,3,2021-06-30T00:57:25Z
4,UgxYn1S6KS00uRLGRUZ4AaABAg,"Her fans are hardly  crushing  the barrier,  she must use rent a fan.....😀😀😀",Wendy Whitter,4,2021-06-29T19:37:56Z
5,UgzA6ZaqC_A-5q3heHd4AaABAg,Johnny has been depp,bongtsu jammed,1,2021-06-29T08:36:45Z
6,Ugx9I90Wn19nKV66pkd4AaABAg,"Germany for Trump!!!!!!
Don't care for Hollywood  either with all there B.S.",Gabrielee McCollough,1,2021-06-29T04:21:23Z
7,UgxyaDUienAS_ddgWyh4AaABAg,I used to think Johnny Depp was cool.,M. Hughes,3,2021-06-29T03:07:28Z
8,Ugwyvc7rEPW0NxogQcN4AaABAg,Only fans brain dead for biden biggest idiot democrats ever nominated,Mordrina,0,2021-06-29T02:25:48Z
9,Ugymu88BtOg_qN_EPEh4AaABAg,Good give them cancel culture,Mordrina,5,2021-06-29T02:22:29Z
10,UgwMSySMdOEbLyj3NMN4AaABAg,everyone knows Trump won ..,jose cantinflas,11,2021-06-29T02:08:39Z
11,Ugy_FXkI30qr0umqjRN4AaABAg,T T Trump von oke,Giới Thế,9,2021-06-29T00:09:59Z
12,UgwDUu9zt-GEoG55Dxh4AaABAg,tôi ở việt nam mến mộ tt trumq,Giới Thế,3,2021-06-29T00:08:21Z
13,UgzIawIFbb4i-k5o7fp4AaABAg,I don't really care,Jessica,7,2021-06-29T00:01:15Z
14,UgyHuMDYMQu0tF7PrSx4AaABAg,I couldn't care less for Hollywood anymore. They make me feel sick.,James328,14,2021-06-28T23:52:53Z
15,Ugw8gLjqnVi9es9BI8h4AaABAg,Trum von,Giới Thế,11,2021-06-28T23:44:53Z
16,UgxFpTktN8iagjSW3gp4AaABAg,Brazilians for Trump🇺🇲🇧🇷,Domingos Poeta Lopes,22,2021-06-28T23:39:37Z
17,UgxBVVSQupkyYmTr8BJ4AaABAg,TRUMP 1,Cindy Lopez,18,2021-06-28T23:35:01Z
18,UgwptsIN-GxX76eM8f54AaABAg,Couldn’t care any less about Hollywood’s woes.,Matthew McCormack,23,2021-06-28T23:32:40Z
19,UgxFcMGex21EhFzwuE14AaABAg,Shes gross!,True Knight45,0,2021-06-28T23:30:34Z
20,UgyI_qDl4Vg1zBdo_TV4AaABAg,"Ladies and Gentlemen,
The whole world knows Trump won big 👌
Ireland for Trump 🇮🇪 🇺🇸
Creepy Joe for prison.",owen lyons,46,2021-06-28T23:28:39Z
