,id,comment,author,likecount,publishedAt
0,UgyJWHulKCebqDVUVa94AaABAg,WB needs to be boycotted.  They rewarded the Real Abuser and punished her victim,Linda Landry,0,2021-01-21T22:48:58Z
1,UgzVP6Noobks1LQUyYF4AaABAg,That hot bitch should be,Amritpalh H,0,2020-10-13T12:31:13Z
2,UgxKCvT94nS8ZbXvXyV4AaABAg,Skip Aquaman. Thanks and bye,Joshua Degreiff,0,2020-09-27T17:42:50Z
3,UgysIQnL2mt1TmlXoO94AaABAg,"She’s hot, but she’s garbage... she’s hot garbage. Yeah, I probably will pass on aquaman 2",Scott Larmore,0,2020-09-18T18:39:48Z
4,UgzhwEWecmqZBIHpmUx4AaABAg,Won't be seeing A2.,Merlin,0,2020-09-17T21:04:57Z
5,Ugyy4U3WclmVpFig1AF4AaABAg,"They have already said that the filming of Aquaman2 won't start until May of next year, things are likely to change when the verdict of the trials come out.",Madnsanity,0,2020-09-16T05:13:48Z
6,Ugzp_R8qIRVGvbmmf9l4AaABAg,okay fix i would rate the movie 0/10. and boycott this movie,Opaque z,0,2020-09-15T11:08:49Z
7,Ugzjq6gIW0J2W9OAkpV4AaABAg,Johnny was dropped like a stone on day 1 of an ALLEGATION from a woman. Now there is evidence SHE was the horrific abuser and they are still keeping her on? Such sexism. Such hypocrisy.,Steven Borg,0,2020-09-13T19:25:33Z
8,UgxzdtBs2oDpi-wO4b94AaABAg,Can this day get  any worst,Mr Gamer,1,2020-09-11T22:45:29Z
9,UgxOfnIysysYXGbfFmJ4AaABAg,"Now that they know that she lied about Johnny, can he just get his job back ?! 🧐",reodimitri,0,2020-09-11T07:43:27Z
10,Ugyuv_koZkpCzF7nF7Z4AaABAg,I don't give a damn if everyone is the movie as long as A.H. I WON'T SEE IT why is she still in DC while she's ruined his career  and his personal and she set a lot of false rumors to ruined his personal life why does she have a career  damn,Jake Chapman,0,2020-09-10T17:32:56Z
11,UgxHjBLYxFb45q-uTe54AaABAg,I’m not going even though I like the first one unless they drop her first,Kim Gann,0,2020-09-09T11:39:20Z
12,UgwcqeRMfoWOrSC8i014AaABAg,"Whoop, time to pirate this!",K. Mort,0,2020-09-08T20:01:35Z
13,UgwET9s4ek8IyWEoD-R4AaABAg,"I liked the first movie, but gonna give it a pass if she's in it.",Peachykeen,0,2020-09-08T11:03:58Z
14,Ugx6buin6TBnz0ab7H94AaABAg,Hot women get away with murder. Its a fact.,Weird Viking,0,2020-09-08T06:32:30Z
15,Ugyv3wr_mColMG9K9il4AaABAg,"I WILL NOT be wasting my $$$$for this movie.i HOPE
WARNER BROTHERS will
BOMB at the THEATERS..
I will be the60%of people 
NOT watching aquaman2",Chengfu Saechao,0,2020-09-08T06:08:23Z
16,UgzUMo4wUBcqPTVdgW14AaABAg,"Boycott anything that A Turd 💩 is in,.....Warner Brothers will understand when their “purse” takes a hit. I watched clips of Aquaman and her acting reminded me of C Movies 🎥 from the 60’s, she is NOT an A Lister nor a Star but, a Starlet. Here in the States AH is not liked by the majority of people especially after the tapes surfaced.",DuchessNanciAnn,0,2020-09-08T06:02:23Z
17,UgxrBPic2T2tiGim6114AaABAg,"Wow. What a double standard. She just accused as Johnny of that s*** and he loses everything. It's proven in a court of law that she did do that s***. And it doesn't matter.!

 Well aquaman's going to f****** bomb now.

I guess they don't care about how much money they're going to lose.",Gsup7s,2,2020-09-08T02:50:00Z
18,UgxhPv_hKm1N6e0oLgl4AaABAg,Fine. I'll just boycott it.,Bjørn Halfhand,0,2020-09-07T10:56:21Z
19,UgxSsJEFWxycnj4IqRt4AaABAg,I thought Blake Lively or Teresa Palmer or Emily Blunt were going to replace her in aquaman 2.😕,Remember Huskins?,0,2020-09-07T10:50:48Z
20,UgxtrRarsET-0AGYMVp4AaABAg,If she remains in the film I will not pay to watch it in any form,hell_dice_gaming,0,2020-09-07T09:43:55Z
21,UgytWTImu2myBOOVR054AaABAg,If she does not die in the first two minutes of Aquaman 2 I aint seeing that shit.,Motumbu 22,0,2020-09-07T08:08:03Z
22,UgyiZR8ws9be1DLmgw54AaABAg,This is what happens when we don’t normalize women being able abuse men ahh the irony🤩  ahh gotta love double standards🥰.,The Commie,0,2020-09-07T06:11:53Z
23,UgykRVuRxm6qI3lmn-54AaABAg,"Here's how they can make everyone happy.  Don't fire her.  Instead, you kill her character in the first 5 minutes in the worst way possible.  

It's Aquaman, devoured by a school of sharks is entirely on the table.",BlazingOwnager,1,2020-09-07T01:40:49Z
24,Ugzdy4tqCq2xYvym-Lp4AaABAg,sucks to be Jason. because of her... this movie will fail. He worked so hard to bring this character to life only to see it burned down by this simple turd. I wont watch it.,Akuna Matata,0,2020-09-07T01:20:17Z
25,Ugw0owQ0pQ6Aq_9uli14AaABAg,Why should she? She was actually one of the few good things about this shitty movie.,Yuriy Gavrilov Videos,0,2020-09-07T00:52:51Z
26,Ugw8ksM7rUufceVquAR4AaABAg,"Damn, I kind of wanted to watch Aquaman 2.",Austin Cannon,0,2020-09-07T00:45:44Z
27,UgzPfwIP9-uix_zjKHR4AaABAg,"It's likely WB is waiting for the Virginia trial verdict or even to see if Australia is going to indict Amber for perjury. They fired someone too fast a bit ago and got a lot of heat, so they are playing it safe now. 
Mamoa is a huge draw. Most everyone I know who saw Aquaman either did so because they are DC fans or because of Mamoa. 
As for Ezra, that video is way too short to make any judgement on. Unless we/WB get the whole thing there's nothing to be done. He's arrogant. But a lot of stars are. Hardly a reason to fire him or ban him from Hollywood.",Rebecca Vaughn,0,2020-09-06T21:26:02Z
28,UgyfnoZ6caAYRyz06JF4AaABAg,Well: we all can just boycott the movie and NOT watch it and never ever buy or rent it... very easy!,Ms XY,0,2020-09-06T20:39:20Z
29,UgyVB_z9Lc5dgz4Ttu94AaABAg,"Aquaman doesn’t pull me, amber is more incentive to stay away",Carol Smith,0,2020-09-06T20:38:03Z
30,UgzfqJHzCAJ1bhocRUN4AaABAg,I love Jason but i won't be watching  Aquaman 2 because of Amber the abuser !!,ALBA Bradford,0,2020-09-06T18:03:50Z
31,UgzUMynvGb8dKJqR09x4AaABAg,Not watching it Mr H.Her and Ezra Miller are protected by the Hollywood elite.,Owen Parkinson,0,2020-09-06T14:56:54Z
32,Ugxq_pBgNurk5CIMIB14AaABAg,Well I’m not going to watch it. I mean it’s hard to separate the person from the character at this point so I can’t get into the film. Suspension of disbelief is what makes an actor/actress good and I can’t do that with amber heard,Alan Tenney,0,2020-09-06T01:24:24Z
33,UgxzcKV-v_T8Afn_PgN4AaABAg,I'll see Aquaman 2 with or without her in it. She's a fruit loop that needs psychiatric help and possibly jail time. But that's between her and the court. It has nothing to do with me and the DC film universe. They overcame enough obstacles to earn me as a fan. I'm not screwing them over because of her.,Ray El,0,2020-09-06T00:08:49Z
34,UgwK0AAaZ7gi3shQmE14AaABAg,Leave Amber Heard alone!!!!!!,Illi Mai,0,2020-09-06T00:01:43Z
