,id,comment,author,likecount,publishedAt
45,UgxAEoNBjYb-RG_yFmx4AaABAg,"She’s definitely not the victim. Johnny’s finger was ripped off because she smashed a bottle over it. Also, she’s had many ex’s come forward as well who’ve mentioned her violent tendencies.",TeaOnWednesday,94,2021-06-03T13:16:08Z
46,UgyXW86-Kgxre-QVtE54AaABAg,I think Johnny Depp is not at fault. But this all gave his characters a lot of depth in later years. Like he can resonate that evil vibe in Amber Heard.,Sanna Ristovska,7,2021-06-03T12:40:47Z
47,Ugy-b93wDD9dZmFFYyV4AaABAg,What's the track in the bed?,History with Perikles Περικλής,0,2021-06-03T11:43:09Z
48,UgyorrX3LySbLSknw-F4AaABAg,I think Sia is spot on,St3ph3rs,1,2021-06-03T10:48:49Z
49,UgzVr81aHH1DH06AuAB4AaABAg,You dont need to be smart to understand that amber is a spoiled girl with huge success in a short period of time. This kinda stuff gets to you but why the heck does she not get what she deserves?,K P,1,2021-06-03T08:08:58Z
50,UgxAq-J32h7pDuTW-Jx4AaABAg,justice will be served when jhonny depp is casted back into the pirates of the carribbean,Sadaf Safia,52,2021-06-03T07:44:19Z
51,UgzRPSPIvQRtz84C2PV4AaABAg,Proper Garden Tool!,Squall Leonheart,1,2021-06-03T05:56:09Z
52,UgzG6eFxcpzCbaBU0AR4AaABAg,Just another woman playing the victim. But with celebrity status . I hope she get put in jail for the lies and stress she caused a really cool guy,Angela South,2,2021-06-03T05:36:37Z
53,UgyK4aS-uNtXaUqXkEB4AaABAg,What do you expect from a white girl?,Durango 714,1,2021-06-03T05:13:32Z
54,UgxrQ5XA5Cgdxky9odZ4AaABAg,You know someone is a good person when his/her exes stands with them.,Pine Cone,257,2021-06-03T05:07:04Z
55,UgwMSlnuC_phJX2f5Ed4AaABAg,I mean if you’re exes are on your side then clearly someone is lying.,Anarchee,161,2021-06-03T04:51:14Z
56,Ugz5IP1NkMMDp1XWWpp4AaABAg,"It’s actually sad how when a woman report a case of abuse even though she’s lying they always believe her, society is so wrong we also want justice for our men (innocent ones). Cancel that woman after that movie aquarium🥲",Debora Or Debby,35,2021-06-03T04:42:48Z
57,UgxUMsbaF--u5hxD8Dt4AaABAg,Does Johnny Depp regret leaving Vanessa now?,Tithi Cooks,10,2021-06-03T03:31:38Z
58,UgzqupyrPzgPwJZceaV4AaABAg,Men get abused too,Joshie Washie,8,2021-06-03T02:37:33Z
59,UgzJyaoGUbpsYHVlO7J4AaABAg,The narrators voice is like an unrelenting mini mouse - I can’t watch more than half of the video. Make it stop lol,wandering star,21,2021-06-03T02:26:43Z
60,Ugx_jbJfBY20Dd6pGCJ4AaABAg,Dream guy Johnny Depp. Hope I am at his level because I am so willing to marry Johnny and love him endlessly 😊😊😊I never believe Amber from the very beginning. She screams hell and devilish attitude and turned out I am right just like what the others were saying. Be strong Johnny. So many people love you,Colyn Marie,6,2021-06-03T02:16:51Z
61,UgyBkuZUgCK59gjkATN4AaABAg,"tf how in the hell she managed to bag both elon AND johnny? shes not even that pretty looking, just some average blonde smh",mikel waxon,0,2021-06-03T02:13:46Z
62,UgwmFUnreN69AtAC9st4AaABAg,@1:40 The moment I realized Johnny may have modeled his Willy Wonka after his ex wife.,adam burdt,6,2021-06-03T01:45:46Z
63,Ugz9cdsepIHQv3vPvJx4AaABAg,"it’s pirates of the caribbean (care a bein) not caribbean like the vacation place

and it’s dead man tell no tales not lies",Avery Wunk,1,2021-06-03T00:06:55Z
64,UgyFbLK7EnW65Lzq4jR4AaABAg,She said the same move twice. Left out the true story Blow they were in together.,Ciarra Avis,6,2021-06-02T23:59:35Z
65,UgwYcYMpk1_AViOjA4B4AaABAg,Does this commentator have to sound so annoying and American broadcast voice ish???,Lisa Heckel,4,2021-06-02T23:55:18Z
66,UgyqwQSHbJOEsjYbasF4AaABAg,Whoever is reading this off doesnt know how to read to save their life 😂,Jonathan Arcila,0,2021-06-02T23:45:41Z
67,UgyRRPRqAI-n3UF3cSJ4AaABAg,Elon 🤣🤣,girls only,1,2021-06-02T22:32:28Z
68,UgzjljjZp4T3lYdZMpZ4AaABAg,Im not a big fan of Johnny but I like his acting style. His movies are enjoyable and it was obvious to me that he was a chill dude.,Mourique Ritchie,90,2021-06-02T22:10:02Z
69,UgwBYK23x2opgNIepjJ4AaABAg,Women lying about domestic violence is extremely dangerous to the fight for justice for women who are actually experiencing abuse. Women who cry wolf need to be arrested and punished for their actions.,Kennethia Vail,569,2021-06-02T21:23:47Z
70,Ugx1OljjOgakzDjvxvF4AaABAg,I ❤vanessa paradis,J4m32 Hz,27,2021-06-02T20:09:44Z
71,Ugxpxo8rpZf9ZVah32l4AaABAg,Techno king - Elon musk,J4m32 Hz,27,2021-06-02T20:07:14Z
72,Ugwp1BvrKzQiATlq1Ft4AaABAg,Get amber canceled geezus fuck...she cut Johnnys finger off...,Jonnyboy,0,2021-06-02T18:43:29Z
73,Ugy7rqPb89RoH7_Bz814AaABAg,But like with all respect i love Johnny but can we cancel her after she done filming Aquaman 2?,Rufaro Mayne,17,2021-06-02T18:19:26Z
74,UgysMEKlNLsmx9AQLCd4AaABAg,"For more awesome celeb news and gossip, check out our videos 😀",Celeb Hub,0,2021-06-02T18:15:36Z
75,Ugxwac0dzLvGW6jtMkx4AaABAg,Amber is canceled.,n c,28,2021-06-02T17:58:57Z
76,UgymUH2EhBfSnIkwNbV4AaABAg,You just know amber lies! Its soo obvious!,Korv med Bröd,12,2021-06-02T17:45:54Z
77,UgzE92G1XLgZO6dwS294AaABAg,Am I the only one surprised to see that depp wifed up a gap tooth?,Dr. Penguin,14,2021-06-02T17:35:48Z
78,Ugy3eihQayu6E2fLSX54AaABAg,Hey you know what i love u,Harsh#10,5,2021-06-02T17:35:40Z
79,UgzfcAMUwJzblK8Dj2t4AaABAg,"She's a champion when it comes to me-too movement, pooping on her ex bed and not giving charity when pretending so..",Sami SAKER,14,2021-06-02T16:40:26Z
80,Ugyz78ARpfFcEXqR4uZ4AaABAg,Coleague,JoNoSay,2,2021-06-02T16:36:45Z
81,UgwTr3on1CiVH80wsox4AaABAg,Justice for Johnny Depp,SHAHED,116,2021-06-02T16:23:16Z
82,UgzrnA2T5Mp9Umfatw54AaABAg,1:10 i heard johnny sex partner...lol,Nili Special,0,2021-06-02T15:53:22Z
83,UgwIf7BrtPdISI2L0OJ4AaABAg,Extremingly is not a word,jessjones,11,2021-06-02T15:42:53Z
84,UgxyRMcyzaoe9x8XR_B4AaABAg,Didn't Amber get arrested for DV against an ex? Could Johnny's lawyers not get a deposition from that?,Jenny Girl,123,2021-06-02T15:26:36Z
85,UgxQQ9EEnhaHgTsKQc14AaABAg,As we say in the Netherlands: Amber is echt een clannie.,Typ hier naam,24,2021-06-02T15:24:36Z
86,Ugz4UvCwVmQg5iBKN_R4AaABAg,I heard her own parents dont support her HER OWN PARENTS that says something and what it says is that she is crazy,Katlynn Todd,137,2021-06-02T15:15:09Z
87,UgzGRhMf8Nw259nqRKh4AaABAg,https://youtube.com/shorts/_4ePuiGqI48?feature=share,keeping up with the celebs .,1,2021-06-02T15:14:48Z
88,UgycbuON08oPg2BN7px4AaABAg,First,keeping up with the celebs .,3,2021-06-02T15:14:44Z
