,parentId,authorDisplayName,replyComment,publishedAt,likeCount
19,Ugz4SKzEHVYbSh68uQ14AaABAg,Taylor Downes,Ahahahaah so good,2021-08-16T16:39:41Z,1
20,Ugz4SKzEHVYbSh68uQ14AaABAg,E,LMAOO,2021-08-06T17:01:22Z,4
21,UgweuPCar45UWREFMsp4AaABAg,Blah Blah,"@El Rti Never apologize for forming YOUR OWN opinion...and screw anyone who tries to make you feel bad for thinking for yourself or questioning things. Those who just blindly accept things without question show a remarkable lack of self respect, and tend to be the type of person who doesn't take responsibility for their choices, opinions, ideas...

Cheers!",2021-07-10T00:50:08Z,0
22,UgweuPCar45UWREFMsp4AaABAg,El Rti,"I believe Elon here, sorry. It´pretty clear to me, beacause Johnny´s team leaked the photo to the press without a timestamp.",2021-07-09T19:46:14Z,0
23,Ugx2ZRKFFRlhxHLdZEB4AaABAg,El Rti,There a several photos of Johnny hugging Harvey Weinstein. And he is best friends with M.Manson. Thats worse than Ghislaine standing behind Elon at a Vanity fair party imo. And her job was literaly to be on as many photos a humanly possible.,2021-07-09T19:52:04Z,0
24,Ugzw6QdTcmYwfHKmZWZ4AaABAg,Gold bond Shaq,Amber said herself in a tape that she did start physical fights. So it wasn’t her defending herself. It was her being abusive too.,2021-06-28T21:09:25Z,1
25,Ugzw6QdTcmYwfHKmZWZ4AaABAg,Narc Abuse Victim Germany,"@Aston men have beat up women for centuries. 
I support women who beat up men and I have done that also with the biggest dickheads I met.",2021-06-28T04:32:37Z,0
26,Ugzw6QdTcmYwfHKmZWZ4AaABAg,Aston,"Are u fr supporting amber heard? Theres more than enoigh evidence to prove that amber heard is the one beating johnny depp, and also the fact that even m
Ambers DAD talked against amber, in this world its the other way round m8",2021-06-27T22:03:50Z,1
27,UgwcqEoUw-XPhigSSkB4AaABAg,El Rti,No. He was with Amber briefly in 2016 before he met Grimes,2021-07-09T19:58:20Z,0
28,Ugw5n6aYzYfdRPitmZh4AaABAg,Unknown,She’s a hot chick she probably manipulated him she did that with her ex girlfriend and I heard that she had an offset romance with Billy Bob Thorton,2021-05-04T05:08:39Z,1
29,Ugwper2Ht4Q7DTVz6rV4AaABAg,Master of Puppets,Neither did I,2021-05-03T17:55:03Z,0
30,UgyQRfeFaumls4dPAf54AaABAg,Feraligatre,Even after what Depp did to Heard? Damn boy,2021-07-14T05:17:20Z,0
31,UgygfIHAbwWvOFQqOpl4AaABAg,Master of Puppets,You can treat me like a king,2021-05-03T17:54:21Z,0
32,UgxfLkgQUWgKSrk6iN14AaABAg,Callum Campbell,"-+/1/5/3/0/4/2/8/5/8/70/W/h/a/t/s/A/p/p/< With> /
                        A/U/s/t/In/",2021-04-02T02:37:17Z,0
33,UgxKnuM5dHA3VaaPncR4AaABAg,Louis Vyrendrie,Agree,2021-04-01T15:27:52Z,0
34,UgxsWenWRYjvDTNca_N4AaABAg,Aaron Jones,I would like to see Elon put a chip in Amber's brain( if you get my reference about his new work).. and take control of her like she did johnny and him.,2021-04-11T08:47:29Z,0
35,Ugx-SbBEAHjCfkm0RgN4AaABAg,Unknown,I know she goes both ways but damnnnn,2021-05-04T05:00:50Z,0
36,UgzAel1ADJr6ZuCa7OJ4AaABAg,Nya,"Way off with your accusations. Edit: This girl is a manipulative demon, yes. But Meghan Markle hasn't done anything of this sort. And Harry is supporting her. So if her husband supports her, you can fuck off.",2021-03-26T18:46:45Z,0
37,UgyYlhfvub-TpReU9pl4AaABAg,Psalmbelle Brozo,"I know and the fact that he only fight back because cares more about his children (his children's schoolmates are bullying them and calling johnny depp a wife beater). That itself screams that he is not only a good person but also a good dad, and the fact that all of his ex  and ex girlfriend are defending him over AH, it just tells you how innocent he is.",2021-03-26T02:48:43Z,1
38,UgwkmntQgq67DeTXlOR4AaABAg,Snoop Katt,@Yo Soy Karito no,2021-03-21T14:08:16Z,0
39,UgwkmntQgq67DeTXlOR4AaABAg,Yo Soy Karito,"I think Jhonny is the same, he isn't even handsome. Such an old man trying to look young.",2021-03-20T06:03:10Z,1
40,UgzhkFHErzHeZ_IfZzJ4AaABAg,Yo Soy Karito,They both were terrible for each other.,2021-03-20T06:03:34Z,0
41,UgzhkFHErzHeZ_IfZzJ4AaABAg,Ranger,Nah,2021-03-19T10:32:58Z,0
42,Ugx7mCDtZSDyo7_b2kZ4AaABAg,APEX Sports,It’s on her stupid,2021-07-14T19:27:43Z,0
43,Ugx7mCDtZSDyo7_b2kZ4AaABAg,Tate Barnum,Would u rather he supported amber?  I’m sure Johnny is over it she’s bad shit crazy,2021-03-29T18:07:06Z,3
44,UgyVCNKsH1Hxma9lna94AaABAg,Aaron Jones,Actually... Elon musk dumped her.,2021-04-11T08:42:08Z,0
45,UgyS-VuW5-c819htw0F4AaABAg,Yo Soy Karito,She's beautiful and talented.,2021-03-20T06:04:46Z,0
46,UgzvtGdeV8OJog2AHYx4AaABAg,Johnny Depp,Thanks for your moral support as a good fans... have been noticing your comments...,2021-03-20T20:58:31Z,1
47,UgzvtGdeV8OJog2AHYx4AaABAg,jon,Holy shit that's cold. At Depp's own place?,2021-03-12T12:11:17Z,0
48,UgweIJMJOFFaa791QQ14AaABAg,CARTOONIVERSE1,@Yo Soy Karito - True but most are just super *lonely* which makes them vulnerable to *young female social-predators.* Wealthy men are *more* vulnerable because they tend to be *shallow* in picking friends & lovers.,2021-03-20T16:37:30Z,1
49,UgweIJMJOFFaa791QQ14AaABAg,Yo Soy Karito,The weird thing is he dated a young woman and thought she could actually love him. Some old men are delusional.,2021-03-20T06:06:28Z,2
50,UgweIJMJOFFaa791QQ14AaABAg,Taylor Sky,"That's why he didn't stick with any of them.
He was 14 years with Vanessa Paradis, a beautiful and talented lady. He had 2 children with her...still he didn't marry her.
In an interview with Oprah, Johnny couldn't point out what he loved about Vanessa except she was a wonderful mother.
Oprah asked if he met the love of his life (Vanessa) and he answered ""maybe"".
The problem with most men is that they think there's always someone better around the corner, they are always looking for a new ego boost, and what's better than a much younger woman (half his age) who he can show off as armcandy?
Men always think that they can get old and keep on attracting young ladies as new sportcars models, but that's while they still have money and status otherwise these women would be dating someone their age or similar ..not them...
He was unlucky with his greed, ended up being played and destroyed.",2021-03-12T23:40:18Z,1
51,UgwHClnx3rr0vpyhkZl4AaABAg,Feraligatre,"I had a friend whose dad had cancer. I did not know.

When he got drunk, he was beating up a random girl. I stopped him. I reported him to my uni, but everyone ignored me.

So yeah, if you sympathise Depp for his mother, then you have no idea what kind of shit these people will do out of anger AND get away with it.

The judge should have jailed Depp. But it is too late now.",2021-07-14T05:15:22Z,0
52,UgwHClnx3rr0vpyhkZl4AaABAg,Raising Cain,@LaraCroftEyes1 Yes. I know.,2021-03-14T01:28:44Z,1
53,UgwHClnx3rr0vpyhkZl4AaABAg,LaraCroftEyes1,Actually Amber file for divorce three days after Johnny's mother died.,2021-03-14T01:04:16Z,0
54,Ugz4o99roxx--9u6Pmp4AaABAg,NoctLightCloud,"@lightinthedusk I know, BUT setting up such low tricks should trigger your intellectual abilities, no matter if you're otherwise emotionally not that good at reading people.",2021-07-20T11:11:59Z,0
55,Ugz4o99roxx--9u6Pmp4AaABAg,lightinthedusk,Smart intellectually doesn’t necessarily mean smart in emotional intelligence and/or being able to make good decisions about which women to get involved with,2021-07-20T09:06:51Z,1
56,Ugzvrvc7BcAf9S69kYt4AaABAg,Anchored in the Tempest,This should be in block letters and pinned.,2021-03-27T09:05:00Z,0
57,UgxlEMsjSG1CcrFz1yt4AaABAg,Yo Soy Karito,She's so beautiful and charming.,2021-03-20T06:07:24Z,0
58,UgzzLNHyt87UivCW7mp4AaABAg,PRASHANTH C M,@rvScript nope,2021-03-13T10:46:15Z,0
59,UgzzLNHyt87UivCW7mp4AaABAg,rvScript,@PRASHANTH C M Nope. Rocketman and AH were a thing before the divorce.,2021-03-13T10:41:40Z,0
60,UgzzLNHyt87UivCW7mp4AaABAg,PRASHANTH C M,Musk meet her after divorse,2021-03-13T08:13:17Z,0
61,UgwpEQOlJn82IpTvKL54AaABAg,Friv _0,"Elon only cares about controlling and spinning the Narrative that he wants. I don't think he actually believes in the truth; for him the ""truth"" is whatever he want's it to be. It's a common trait for Narcissistic megalomaniacs who think they control the world due to their wealth. The mere public are just ""things"" for him to manipulate and reassure him that he is ""cool"". ""space nickels"" anybody?!",2021-03-08T04:28:16Z,0
62,Ugz-RS-Fs-UfDMPGefV4AaABAg,LaraCroftEyes1,"Johnny never attack any good people and Amber is the abuser,",2021-03-09T01:02:00Z,0
63,Ugy3U0mCVJwDxJgSwAp4AaABAg,Nz Hs,I really want to see that too XD,2021-08-23T05:22:01Z,1
64,UgxkX6QHp3Fage-dPkl4AaABAg,Anthony Dyson,Leo Dicaprio admitted and apologised for having an affair with her behind Depps back. She was fucking anything that had a pulse.,2021-10-17T08:52:34Z,0
65,UgxkX6QHp3Fage-dPkl4AaABAg,Lauren,James Franco is another one with a shit reputation. Those two should be together. Might keep him away from children at least.,2021-07-31T08:19:15Z,5
66,UgxkX6QHp3Fage-dPkl4AaABAg,princess Kittie - billard,It was there it was free and he hit it then he quite it but another person fell for her line of bs,2021-07-25T21:39:24Z,0
67,UgxkX6QHp3Fage-dPkl4AaABAg,Feraligatre,This was after the break up,2021-07-14T05:12:01Z,1
68,UgxkX6QHp3Fage-dPkl4AaABAg,Sami Mudget,@Just Looking 420 yep but it was always when they were together and it always happened when he was out of the country : ),2021-03-30T03:52:04Z,9
69,Ugz7NLkPgmNOSN74mP94AaABAg,Johnny Depp,Thanks for your moral support as a good fans... have been noticing your comments...,2021-03-20T21:01:21Z,0
70,UgxpMN4jh6JXiaXRsud4AaABAg,Alexandra,@Hamza Abdelghany Almosalamy 😂🤣😂,2021-04-10T01:50:08Z,0
71,UgxpMN4jh6JXiaXRsud4AaABAg,Hamza Abdelghany Almosalamy,"@Alexandra easy on Alfred bro, he is crying rn SMH",2021-04-10T01:47:31Z,0
72,UgxpMN4jh6JXiaXRsud4AaABAg,Alexandra,@Alfred well then you get what you deserve,2021-03-23T04:00:39Z,4
73,UgxpMN4jh6JXiaXRsud4AaABAg,Alfred,it's *extremely* difficult not to.,2021-03-23T03:11:17Z,0
74,UgzcD6CA3lFybgFkHdB4AaABAg,Johnny Depp,Thanks for your moral support as a good fans... have been noticing your comments...,2021-03-20T21:04:32Z,0
75,UgzUTtkKTdQRirOXXhd4AaABAg,Kit Calderón,@Tikka Masala A lot of people are very superficial,2021-07-19T20:10:46Z,1
76,UgzUTtkKTdQRirOXXhd4AaABAg,Tikka Masala,"@Lerato Tsotetsi her personality kills her looks. So, there’s nothing left for her to turn anyone on with.",2021-05-24T13:50:44Z,1
77,UgzUTtkKTdQRirOXXhd4AaABAg,Lerato Tsotetsi,"She’s gorgeous, that’s how, I want her to pay for all she’s done though",2021-05-24T10:51:30Z,1
78,UgxK0nOCTZnrf48fjVh4AaABAg,FortuneSushi,Hes still a billionaire.,2021-10-23T22:23:15Z,0
79,UgxK0nOCTZnrf48fjVh4AaABAg,Chewpa Miverga,I bet you 1000% anonymous hackers already have leak videos and text LMAO. They will leak it once the case is close. Elon musk can't beat hackers. 😂,2021-05-31T13:20:11Z,0
80,UgxK0nOCTZnrf48fjVh4AaABAg,Chewpa Miverga,@King White Knight doesn't matter the law this days have change. Famous people could end up getting kill or in jail period.,2021-05-31T13:18:50Z,0
81,UgxK0nOCTZnrf48fjVh4AaABAg,Chewpa Miverga,"He better not do nothing dirty or he will end up in jail too. Who cares if his a billionaire, jail belongs to poor and rich.",2021-05-31T13:18:21Z,4
82,UgxK0nOCTZnrf48fjVh4AaABAg,Shagufta Yasmeen,Absolutely,2021-03-12T19:24:21Z,4
83,Ugy6S1ZyTXPTrHHIz614AaABAg,Johnny Depp,Thanks for your moral support as a good fans... have been noticing your comments...,2021-03-20T21:00:02Z,1
84,UgwJ-SuqHexAASnc5yN4AaABAg,Tabula Rasa,"@Michele Swanston 
No, they were not married, I mix things up from seeing comments on social media of Elon paying Amber when the money came from her divorce settlement.",2021-03-06T17:46:46Z,1
85,UgwJ-SuqHexAASnc5yN4AaABAg,Michele Swanston,@Tabula Rasa she was not married to elon???,2021-03-06T07:24:43Z,0
86,UgwJ-SuqHexAASnc5yN4AaABAg,Tabula Rasa,EDIT: I posted incorrect info mixing things up. I think it was from people claiming Elon paid Amber or something. The money was from her divorce settlement.,2021-03-06T00:56:58Z,0
87,UgwJ-SuqHexAASnc5yN4AaABAg,Michele Swanston,Hes not spoken to her since he got in a relationship with grimes...years ago!,2021-03-03T10:23:41Z,1
88,UgzcViwyvjwPoEfLo_t4AaABAg,Lou Sunny,@Maya Paramita absolutely agree with that sentiment. People something think it’s greener on the other side with someone else. Karma served him really hard on this one.,2021-04-07T21:09:37Z,0
89,UgzcViwyvjwPoEfLo_t4AaABAg,Maya Paramita,"Before that, he deserves to give apology to Vanessa Paradis. Cheating on their marriage with AH and left her while the fact that they had been together for 25 years and have many kids.",2021-04-07T20:42:15Z,1
90,UgzzbgX5RYb-3RyaMvV4AaABAg,Isaac XCII,Yes Heard and Musk had an affair,2021-03-05T18:31:51Z,0
91,Ugzk9y-MnkICTQpig9B4AaABAg,Johnny Depp,Thanks for your moral support as a good fans... have been noticing your comments...,2021-03-20T20:59:47Z,0
92,UgxhnhAfpPvuHv1TVZl4AaABAg,Ananas,"he is one and maybe the richest person on earth, he is alos pretty smart since he made his own fortune, made Tesla, spaceX etc.

he is a simp now too i guess",2021-02-27T21:36:39Z,0
93,UgxhnhAfpPvuHv1TVZl4AaABAg,Niran Raj9,He’s like the worlds richest guy now...he is pretty well known,2021-02-25T22:41:20Z,0
94,Ugwem3yrzLFYCd5Igf54AaABAg,Some sasquatch named Sam with wifi,nice,2021-10-22T03:57:43Z,0
95,Ugx6oZgDrGBsmkciO-R4AaABAg,Ted Kord,@Mukund Girgaonkar nothing...he became Kraven.,2021-02-24T09:51:48Z,1
96,Ugx6oZgDrGBsmkciO-R4AaABAg,Mukund Girgaonkar,What happened to Keanu ???,2021-02-24T08:06:38Z,0
97,UgyohoEAcKF8T6o_bDZ4AaABAg,Johnny Depp,@T Cook are you a male or female fans?,2021-03-21T05:10:43Z,0
98,UgyohoEAcKF8T6o_bDZ4AaABAg,T Cook,@Johnny Depp I want to believe it but if this is you Mr. Depp I really hope this all will settle down soon because I am gonna need you back on Pirates of the Caribbean just for a last hooraaay🍻🍻 stay blessed and safe❤,2021-03-20T21:07:37Z,0
99,UgyohoEAcKF8T6o_bDZ4AaABAg,Johnny Depp,Thanks for your moral support as a good fans... have been noticing your comments...,2021-03-20T21:00:49Z,1
100,UgzBsmbXVAgui6xmMHJ4AaABAg,Meatball,And then struggles with mascara streaming down their face as they plop a corn-riddled DUMP in the bedsheets.,2021-02-23T21:01:28Z,0
101,UgxqlW_8R1NlF5EsyKZ4AaABAg,N-X,@Friv _0 Truth 👍👌💯💯💯💯. He never likes a business woman. All he goes is for an asshole lady who believes stupid and crazy stuffs on Mars.,2021-08-07T14:47:41Z,0
102,UgxqlW_8R1NlF5EsyKZ4AaABAg,lola,"grimes is a chill nerdy artsy girl, she’s cool",2021-02-28T12:40:26Z,0
103,UgxqlW_8R1NlF5EsyKZ4AaABAg,Unknown User,@Friv _0 Dude you are crazy.,2021-02-23T08:04:35Z,6
104,UgxqlW_8R1NlF5EsyKZ4AaABAg,Friv _0,"Elon is obsessed with being seen as ""cool"" and will always go for the Famous, beautiful, blonde, skinny female celebrities. ( Mommy issues perhaps?) 
Notice how he never gets involved with any Successful, Intelligent female intellectuals or business women ?
 There are plenty of beautiful ones out there. He Needs to be the more intelligent and powerful one in any relationship and insists on being the partner in control.
His relationship with Grimes could have been a strategic move to prevent Amber from trying to implant her and Elon's fertilized embryos in an attempt to lock him in by birthing his child, if she won their legal battle.
 Instead, Elon convinced Grimes to get pregnant during that specific time in an attempt to  dissuade Amber from attempting to go that route and try locking herself to him financially.
Question is, was Grimes aware and chose to agree, or was she coerced into it, believing she was in love?
Either way, she is now set for life financially and has improved her social standing and Fame. All Elon has to do is pay for childcare expenses while he maintains his work life, and only has to check in every now and then when he can use their child as a press opportunuty.",2021-02-23T07:50:24Z,5
105,UgxqlW_8R1NlF5EsyKZ4AaABAg,kenna stout,"Grimes seems cool so far...Justine was decent, Tallulah was a user, and Amber was an abuser",2021-02-22T22:47:25Z,4
106,Ugz9li6JDOV6JrQ3QEp4AaABAg,A Aron,And you think this is isolated event? Don't get married. It can happen to anyone,2021-06-20T12:56:34Z,0
107,Ugz9li6JDOV6JrQ3QEp4AaABAg,tara james,"@James Stewart  lol , you realize that she was arrested for hitting her ex girlfriend in public?! What woman’s right ?! 🤣🤣",2021-04-04T17:16:03Z,1
108,Ugz9li6JDOV6JrQ3QEp4AaABAg,Eva Summers,I do not think that she should be called a woman because that is assuming that she has humanity. I am very against dehumanizing others but AH absolutely disgusts me. Justice for Johnny <3,2021-03-03T21:20:41Z,4
109,Ugz9li6JDOV6JrQ3QEp4AaABAg,Jester Arts,"Stop being so shocked. She isn't the only one. Many women do this kind of stuff.
They are looked at as angels, and that's why they get away with it.",2021-03-02T16:50:57Z,2
110,Ugz9li6JDOV6JrQ3QEp4AaABAg,Ansh Arora,@James Stewart in fact give me evidence of a patriarchy,2021-03-01T23:17:56Z,2
111,Ugyxe1JQpQBauXuNe394AaABAg,KT P.,Totally. I hope Elon sees this and does us all a good deed!,2021-02-21T01:50:27Z,0
112,UgxNapdrHhC0u6UBKHB4AaABAg,Steve Worth,Thanks for the time back.,2021-11-18T20:32:20Z,0
113,UgxNapdrHhC0u6UBKHB4AaABAg,Sanchit Desai,"U hot
My respect",2021-11-13T13:49:01Z,0
114,UgxNapdrHhC0u6UBKHB4AaABAg,Birger Furugård,i was at 7:22 but thanks. would´ve given up just then if u havent written this,2021-11-12T20:59:17Z,0
115,UgxNapdrHhC0u6UBKHB4AaABAg,Arun Mishra,Thank you!,2021-11-07T05:24:05Z,0
116,UgxNapdrHhC0u6UBKHB4AaABAg,Vortex Zyklon,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,2021-11-05T16:10:03Z,0
117,UgxLHQ3eVUymBnh3I5t4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydepplloffcl
  

      💓 Much Love ❤️",2021-02-19T12:31:59Z,0
118,UgybIKI5TMCpkmCZCKh4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydepplloffcl
  

      💓 Much Love ❤️",2021-02-19T12:32:06Z,0
119,Ugy2fri15xY45kaj7Yd4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydepplloffcl
  

      💓 Much Love ❤️",2021-02-19T12:32:18Z,0
120,Ugzma47BM_qYqqxTkh54AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydepplloffcl
  

      💓 Much Love ❤️",2021-02-19T12:32:24Z,0
121,Ugw5sTB3YzuT4aZN9LJ4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydepplloffcl
  

      💓 Much Love ❤️",2021-02-19T12:32:33Z,0
122,UgxNY7hHPUlyu1oJ_pB4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydepplloffcl
  

      💓 Much Love ❤️",2021-02-19T12:33:22Z,0
123,Ugw4WX57_RAiGI8CuVp4AaABAg,wayne wessels,That's hilarious 😂🤣😂,2021-04-29T16:36:47Z,0
124,Ugw4WX57_RAiGI8CuVp4AaABAg,Adriane Vergara,I thought they were together???,2021-03-24T16:56:56Z,0
125,UgzdxCtg5hyPaK4rPUF4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydepplloffcl
  

      💓 Much Love ❤️",2021-02-19T12:33:49Z,1
126,UgyFmPxTMkPk0gQG72x4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydepplloffcl
  

      💓 Much Love ❤️",2021-02-19T12:34:18Z,0
127,UgxPjVzo0Z-ZAb6MedV4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydepplloffcl
  

      💓 Much Love ❤️",2021-02-19T12:34:29Z,0
128,UgwvBIhL7WGPeB8cY6d4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydepplloffcl
  

      💓 Much Love ❤️",2021-02-19T12:35:12Z,0
129,UgwQoKjCQPcVNTP2vdh4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydepplloffcl
  

      💓 Much Love ❤️",2021-02-19T12:35:26Z,0
130,UgzxI_WgOzOFZu5csS14AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydepplloffcl
  

      💓 Much Love ❤️",2021-02-19T12:35:38Z,0
131,UgyM9KFOxCaFgppg_Q54AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydepplloffcl
  

      💓 Much Love ❤️",2021-02-19T12:35:46Z,0
132,Ugzl6S2LMYOxPYLB2zl4AaABAg,akshit bhardwaj,@Starman  😆,2021-02-21T03:11:36Z,0
133,Ugzl6S2LMYOxPYLB2zl4AaABAg,Starman,@akshit bhardwaj ohhh i see lol good one,2021-02-20T14:07:35Z,1
134,Ugzl6S2LMYOxPYLB2zl4AaABAg,akshit bhardwaj,@Starman   I know bro but this line is for Warner bros,2021-02-20T12:46:02Z,1
135,Ugzl6S2LMYOxPYLB2zl4AaABAg,Starman,*marooned me,2021-02-20T11:53:07Z,1
136,UgzlP8l98OcHf9iNGIt4AaABAg,StoneRockster 307,Both,2021-02-18T16:22:11Z,0
137,UgxZw53B2Cmbp30Dr-l4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydepplloffcl
  

      💓 Much Love ❤️",2021-02-19T12:36:04Z,0
138,Ugzb55I6iOCqaQYAylZ4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydepplloffcl
  

      💓 Much Love ❤️",2021-02-19T12:36:14Z,0
139,UgyF3bBDhetDMpETRJJ4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydepplloffcl
  

      💓 Much Love ❤️",2021-02-19T12:36:27Z,0
140,UgwHSV_aBhoBx9LK1-Z4AaABAg,Johnny Christopher Depp,@Lisesilia .S so tell me do you like my movies and how long have you being my fan?,2021-02-17T14:21:08Z,0
141,UgwHSV_aBhoBx9LK1-Z4AaABAg,Lisesilia .S,@Johnny Christopher Depp I'm great thanks a bit confused but great😆🤧,2021-02-16T23:11:24Z,0
