,id,comment,author,likecount,publishedAt
0,UgyZDpuhVg1YXGJqeB14AaABAg,"Mr Depp needs to be really sure his next love if 20-25 years his young, she has to be a real true, honest and mature woman. Even big stars experience blinded by love. Im trying to figure out what she did to him to put such a hold on him??!",Sally Greene,0,2021-11-17T05:58:53Z
1,UgyHXuAvbMeX7fr2XPp4AaABAg,"Amber “manipulates” peoples stories, you mean she is a liar?",Sally Greene,0,2021-11-17T05:51:10Z
2,UgyTmMh7DKd_kutLL6Z4AaABAg,"Hollywood heartthrob lol
A good looking, honest sincere guy!",Sally Greene,0,2021-11-17T05:49:37Z
3,UgxQVhfBM9nwMdiTi6Z4AaABAg,Am sorry for johnny's kids !! Kids are everything.  People who don't have kids don't andstand at all.,Catherine Kanini,0,2021-11-16T05:34:36Z
4,UgzMBHeoSSNum64cnA14AaABAg,amber lies and abused PEOPLE WHY DOES ANYONE BELIEVE HEARD SERIOUSLY he entire plan is lying and abusing the truth and screwing peoples lives and  peoples careers  without saying the dam truth or proving anything at all she is completely out of her chaotic mind,Jake Chapman,0,2021-11-09T03:05:33Z
5,UgwknRFQ-Zbrnl3NgZ94AaABAg,Is this real did Amber really target his kids because the Jack Depp account was not spelled correctly and does not appear to be his account. But if it’s true it is so very sad that she is bringing his children in this. I am a supporter of Johnny Depp and I hope that he gets justice.,Kelly’s Magical Realm,0,2021-11-06T16:55:54Z
6,UgyIgXmIT-W7caDMfJF4AaABAg,this is what EVIL looks like😈😈,Sharon Dunbar,0,2021-11-04T21:58:43Z
7,Ugy0l0EZdB3KcqN5PF14AaABAg,"Trying to make Johnny out to be a MONSTER for his kids? 
What would you do?
What would I do?
What would anybody do?
Can't stand you guys. You mix one thing with another. 
SHAME ON YOU!!!",Flor Delgado,0,2021-10-06T14:33:27Z
8,UgxF2NtCjbjhyDsRjFN4AaABAg,Amber Heard is a crazy....she must put her in Jill....,Anna Lissa,0,2021-10-01T23:45:13Z
9,UgyXvzkOZIL8Hla67W54AaABAg,FUCK Amber I love Johnny Depp and am protective of him just like he's protective of his kids if he doesn't want people showing his kids then do as he says don't EVER fuck with Captain Jack Sparrow...,Eva Stebbins,0,2021-09-26T13:42:06Z
10,UgxaAfUxrnZ1uBRpSCR4AaABAg,Amber needs help ♥️,Donna Blackman,1,2021-09-24T14:16:37Z
11,UgyLkdChDhOY44j_MDh4AaABAg,Yes he should get a restraint order👌,Kathie Ward,0,2021-09-19T15:50:05Z
12,UgzqZHtNgn6DzUO0Acd4AaABAg,Amber needs to get locked up. This Bitch needs to leave Johnny and his family alone. Johnny is a really good man and father. Love you Johnny💗💕❤,Sky,0,2021-09-18T01:56:53Z
13,UgzlKVoihy2kWZ7uDlJ4AaABAg,Put a restraining order on her,Jenn Weenink,0,2021-08-28T16:35:19Z
14,UgwLYaWGOUcy660osjt4AaABAg,"Johnny Depp should do whatever he feels is necessary to protect his kids 

That's what I would do",THE UNSEEN OUTCAST,0,2021-08-22T17:38:24Z
15,UgwmnTXYX0jwTlq0nER4AaABAg,"Love Johnny , his personality, his kindness, his love for his family and friends and his fans, he's an amazing person...",Trisha Runnalls aka Victoria Shaw,3,2021-08-18T04:41:28Z
16,UgyCBdLa-EfYoPeDeSt4AaABAg,Stupid video…  and the narration is annoying.,Raechelyn Dawn,0,2021-07-22T18:16:32Z
17,Ugx3ZsdKNoMPkKGTf594AaABAg,This recording was released over a year ago. It's click bait and nothing new.,Oracle 7 LLC,0,2021-07-21T22:29:38Z
18,UgxdElvmoF1BFZYmD-94AaABAg,Crappy editing. This jumps around so much and all over the place; without getting to the main point. I'd rather hear the recording then this guy's unorganized narrative.,Oracle 7 LLC,0,2021-07-21T22:27:10Z
19,UgyZbLsJx6P-r0aptiF4AaABAg,5:07 lmao,bobby bitchass,0,2021-07-18T00:56:09Z
20,Ugwu2zev1shs4S8YM9t4AaABAg,Anger Turd will get her karma.,Dan Sorrap,0,2021-07-05T14:31:23Z
21,UgwTQ40aJ9ysn2U-iu94AaABAg,Yes,juanita carpano,0,2021-07-04T16:17:06Z
22,Ugyh1Y9yyAXnXcP26Wx4AaABAg,https://www.change.org/p/dc-entertainment-remove-amber-heard-from-aquaman-2?recruiter=1213486670&utm_source=share_petition&utm_medium=copylink&utm_campaign=share_petition&utm_term=share_petition,marydhaledorothy colico,0,2021-07-04T12:46:32Z
23,UgyUNUksUZh9Gt7KlkV4AaABAg,You're a grown man Chinese debt no adult can turn you into anything else and they're saying using some sort of desired drugs and science,Vac Aspen,0,2021-07-04T06:17:52Z
24,Ugz6oWXvRZCexqlBa8J4AaABAg,Stepparents get in line. It that is her son that she made for him Out of her deny and cared about him enough to share and make him a part of her. Then shut up,Vac Aspen,0,2021-07-04T06:17:00Z
25,UgxBZrEEZgteFR3X_Sx4AaABAg,"This saddens me so much! What poor Johnny went through at the hands of that disgusting, lying barn witch breaks my heart!",Christine Lloyd,0,2021-07-03T17:18:28Z
26,UgwR2rvXtVRHoxNpBft4AaABAg,"Johnny Depp should be taken the full stin of the Law in Protecting his children,even before Johnny Depp children getting Depression and Axianty from it.
Even Amber Heard be using anything and turning it and using anything even from Social Media as well.
All Amber Heard is doing is taken advantage over him and his children the wrong way in making his life worst to the driven point.
Even worst to his bowling point.
Please excuse me for using different word for a different meaning backwards that's how I am backwards sometimes.",Jim Coleman,0,2021-07-01T05:17:24Z
27,UgwzvCxQfdPB2thesih4AaABAg,I think heard needs a good spanking and then be fired and banned from movies..I also think she should be liable for johnny's lost income and I think warner brothers and disney. Should recompence his loss of finance and reinstate him in both movies..,Sue ann Sears,0,2021-06-26T21:33:10Z
28,UgziGZNtp-k-tAIRvGB4AaABAg,"She's a NARCISSIST!!!
EVIL , SELFISH & NO ABILITY TO LOVE 

GIRL GONE....WE HATE YOU AH!!!",Tina Gribben,0,2021-06-23T12:39:37Z
29,Ugyr7WIJ3RGKbPr0fOd4AaABAg,Again how tf r people on amber side if there’s proof of her  attacking his kids,Quil Kin,0,2021-06-20T05:28:18Z
30,UgweekZBIK8xXLe26il4AaABAg,"Hopefully sooner, rather than later, karma will catch up to that succubus amber. Yes, I refuse to capitalize her name!😡",Lisa Jordan,0,2021-06-19T03:56:48Z
31,Ugx5VpKFRYravkxO3yd4AaABAg,just proves she's hateful and vindictive.,jacqueline sullivan,0,2021-06-18T01:10:35Z
32,UgzVDSPt9Uugqcxhz9h4AaABAg,Amber heard needs to be put some ware she will never been seen again,Jessica Jones,1,2021-06-15T04:47:05Z
33,Ugw8sAQSv5Ek6tZr9Sx4AaABAg,"Everyone in the media needs to leave his kids alone. AH  needs to back off.  Johnny is very protective of kids, especially his own Lily-Rose, and Jack is his life. Johnny said in an interview once, for the movie: Transcendence said he wants 100 kids.",Angela Duncan,2,2021-06-14T21:30:57Z
34,UgzwOpynt0IpeXXJnb54AaABAg,"Amber wanted to become a symbol and she has accomplished just that. 

She is a symbol for what level headed individuals have been trying to articulate for years but no one believed, even after they saw it. 

This is the manipulative side of the various movements our generation has tried to start. All that has happened is the fires have been lit and are consuming indiscriminately",James Moriarty,0,2021-06-14T20:04:45Z
35,Ugyzr1W_5tz0dgp-VBB4AaABAg,The video doesn’t talk about that tho. It’s on his instagram,Sculpt-Lift,0,2021-06-10T09:41:17Z
36,UgyJtucegZwGC8mbGvF4AaABAg,"In my opinion, they should’ve waited to post the messages until getting a few more. Then file a lawsuit and slowly present them one by one.",Milkshake Draws,0,2021-06-10T03:54:49Z
37,UgwPmieFyO8buTEZUzV4AaABAg,#Ambertheabuser,Abomb,0,2021-06-03T15:01:23Z
