,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgxiFp0uVkGHiR8tkEF4AaABAg,Anmol Gupta,johnny deppp,2021-04-17T15:04:56Z,0
1,UgxiFp0uVkGHiR8tkEF4AaABAg,Jaja Satorashi,Johnny depp ofc,2021-04-09T16:30:05Z,0
2,UgxiFp0uVkGHiR8tkEF4AaABAg,Alex Nesbitt,Johnny 10000000%,2021-02-23T21:40:23Z,0
3,UgxiFp0uVkGHiR8tkEF4AaABAg,S͟h͟o͟t͟o͟ T͟o͟d͟o͟r͟o͟k͟i͟,"@itz_cow xx not really as I’m my mother and fathers case my mother won and I wasn’t allowed to see my father until I was sixteen at the time I was only five or six but in the end it wasn’t him who was the abusive one 

My mother had no proof in this case my father had files upon files so if you think that the one who has more proof always wins the cases then you are completely wrong it sometimes doesn’t even matter on the amount of proof

So the court believed her because she was a female but obviously she was being abused by my father in this relationship because he is the male and it can’t be a female abusing a male right ??",2021-02-18T15:52:22Z,1
4,UgxiFp0uVkGHiR8tkEF4AaABAg,ZIXEL !,"JOHNNY DEPP WILL NOW DON'T CARE FOR WORLD 😏..

HE HAVE NOW HIS FANS WHO ARE HIS WORLD !",2021-02-05T18:57:29Z,0
5,UgwYS-6Flcy8rhzwH8R4AaABAg,Daniel,stfu,2021-04-02T13:55:35Z,0
6,UgwBPHtu4huj8Poa-yF4AaABAg,Dashing Gamer,Both are at least adults,2020-11-19T18:35:31Z,0
7,UgwK7fZ45_r5DxE8Ufh4AaABAg,Dante Emmett,No POC6,2020-11-07T15:29:41Z,0
8,UgwG_hDfyGffiq9hd5x4AaABAg,Ursula Marijancevic,His got a little  Richard,2020-11-06T00:11:19Z,0
9,UgwetKQBn9bXGdDIMml4AaABAg,Ursula Marijancevic,Because  truth matters,2020-11-06T00:04:46Z,0
10,Ugx_JXwutpXdG7_1uJ54AaABAg,Sherree Wilson,@Rachet87 Sorry if I hurt your feelings. 🇦🇺,2020-11-04T10:13:28Z,0
11,Ugx_JXwutpXdG7_1uJ54AaABAg,Rachet87,Nitwit😬😡😤,2020-11-04T10:03:58Z,1
12,UgywKfuxky1iahWDGmN4AaABAg,Rachet87,Hit the road😤😡,2020-11-04T10:05:11Z,0
13,UgzoDh0jn9gYKWj0OLJ4AaABAg,Ejim Michael,How the turn tables,2020-11-05T18:38:38Z,0
14,UgyacSIHqbSoNvhomlh4AaABAg,PatME bG,Thank you. Glad you said it,2020-11-04T16:07:08Z,2
15,Ugxd2rmAIwawXeXVtLx4AaABAg,Akmong,Only that it was not her trial but ok lol,2020-11-05T11:08:50Z,0
16,UgyhDQsh1lTTFCv76KV4AaABAg,Rachet87,Shut up and stop talking what you dont know!!,2020-11-03T10:22:32Z,0
17,UgyhDQsh1lTTFCv76KV4AaABAg,Slytherin fan,You do know she also has a history of beating up her ex partners too,2020-11-03T10:01:44Z,0
18,UgwgGXW8DNdvaezSBFd4AaABAg,Ursula Marijancevic,Many of us looked at the evidence  and the  evidence proves  why we are outraged,2020-11-05T23:49:10Z,0
19,UgwbkGCf7LH8bSAtVb94AaABAg,Comrade Dyatlov,Hell yeah!,2020-12-10T02:11:10Z,0
20,Ugw8vo7yqwYuhrQVx7h4AaABAg,Ursula Marijancevic,They didn't show  any  evidence that he  did it,2020-11-05T23:51:47Z,0
21,UgzXDZ47pvROsxb5gsV4AaABAg,Akmong,"How? If it was not her on trial? It was ""The Sun"".",2020-11-05T11:10:09Z,0
22,UgxDyrCBqniyFvPZZjt4AaABAg,Slytherin fan,She also has a past of hurting ex partners,2020-11-03T10:04:26Z,1
23,Ugw9eJGHCOJLZ77hEv14AaABAg,Nikki Bavlnka,"@Persistence again you said"" I don't need to read the whole thing""so your of the mind set of personal opinion over facts? An opinion is based off of your perception of any given situation.a fact is based on evidence free form emotion.so please learn the difference between your personal opinion vs actual fact. or you make your self sound stupid see that's my personal opinion of you (on this one statement you made) and only on that one. so I bet your a pretty Awsome person I just see the facts here. I still like him, will watch what movies he dose I still think he's a great actor.",2020-11-09T01:03:29Z,0
24,Ugw9eJGHCOJLZ77hEv14AaABAg,Ursula Marijancevic,What transcripts  did you read... The ones I read prove his innocent,2020-11-06T00:45:31Z,0
