,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwOsCQIWgwlN1XzZZJ4AaABAg,Stormer the misfits,Nope not yet!. They johnny depp team have more.,2021-07-13T03:05:43Z,0
1,UgxvxwtHWq1eWU_CG5R4AaABAg,Irises Berry,"@mary bodnar I remember people talking about how she could get a sentence (not long) for tampering with evidence, lying on oath and false accusation (if it is revealed that she did that).",2021-07-07T19:46:28Z,1
2,UgxvxwtHWq1eWU_CG5R4AaABAg,mary bodnar,"She doesn’t have any criminal cases against her. Only civil…if she loses the civil case, it’s money she’ll lose, not her freedoms.  She’ll appeal any decision made in Johnny’s favor.  This case will go on for years.  
      But this case isn’t about the Benjamin’s, it’s about Johnny clearing his name & exposing Amber Turd for the lying fraud she is.  It’s about getting Turd removed from movies.  Her mare presence is triggering for millions of DV & SA victims around the globe.  This case is about holding a vicious liar accountable.",2021-07-07T18:58:06Z,1
3,UgzlXkTMx3UIyJIvp114AaABAg,Rock Candy,me neither!  Many people won't..,2021-07-07T02:09:22Z,3
4,UgyJ7hUcXpH80UfmJmx4AaABAg,Debra McCarthy,I see what you did there! “3-wheeled broken down truck” of a life! Brilliant! 😂😂😂👏🏻👏🏻👏🏻,2021-07-13T02:27:49Z,1
5,Ugwx3tg5ZRKvMvbDQuF4AaABAg,Raquel Dobson,"If anyone catches her having a screaming fit in public & near her child, you can bet someone will call protective services…",2021-07-06T22:12:50Z,2
6,UgzCtqNY0ec7UxTXOA54AaABAg,Rock Candy,true!,2021-07-07T02:13:06Z,1
7,UgzVBBED1kAbY95EwA14AaABAg,Kate Vernile,Same here,2021-07-07T05:22:47Z,2
8,UgzVBBED1kAbY95EwA14AaABAg,L Peterson,Amber bought that whole baby thing...paid someone to carry it and see it through its first 3 months and she took possession of the final product.  Not an endeavor of love and not even being in the same country as the surrogate...way to bond.  Not saying surrogacy isnt a good thing...but you would want to watch your fetus grow...right?,2021-07-07T01:54:38Z,4
9,UgzVBBED1kAbY95EwA14AaABAg,Raquel Dobson,Her lawyers told her to do it… ;-) another one of her classic lines…,2021-07-06T22:09:40Z,0
10,Ugw2U5URXoA6ywk2mMt4AaABAg,Emily Morton,"Especially when most people don't even know who she is until they say ""Johnny Depp's ex wife"" 😂",2021-07-06T18:23:11Z,3
11,Ugw2U5URXoA6ywk2mMt4AaABAg,Tania Haeussler,"Lol, exactly!...",2021-07-06T18:06:40Z,2
12,Ugyq5-2Vui23vomO8wN4AaABAg,Peta Bulmer,Just because she is still working doesn't mean she's good at it though!,2021-07-19T22:44:24Z,0
13,Ugyq5-2Vui23vomO8wN4AaABAg,A Ace,Well said!,2021-07-11T10:27:24Z,0
14,Ugyq5-2Vui23vomO8wN4AaABAg,Sonja Alcock,EXACTLY!!!!,2021-07-06T20:58:59Z,3
15,UgyYwp54fpD_JJUwco94AaABAg,Penney Burgess,What career?,2021-07-06T18:12:32Z,2
16,UgyYwp54fpD_JJUwco94AaABAg,Sunshine,"And great movies. Haven't seen Minamata yet, but City of Lies is great. It's not only WB and Disney that make movies.",2021-07-06T17:12:25Z,6
17,UgyzTRmBKrhpJcztB_l4AaABAg,Penney Burgess,Well said.,2021-07-06T18:09:56Z,4
18,Ugy5k14ZygwDD91oH3x4AaABAg,K. Chung,"@Tia A And she will become known as a successful Baby Mama and a failed actress? Is that the modern form of ""winning"" in Hollywood?",2021-07-06T23:02:21Z,2
19,Ugy5k14ZygwDD91oH3x4AaABAg,Tia A,If the kid is EM she will get a 20 thousand a month and all the babies expenses covered on top of that. EM gives all his baby mothers the same deal.,2021-07-06T20:44:00Z,2
20,UgwUj5kMIo73BZ9CnGl4AaABAg,Deborah Thurston,Courier is not safe and that's why she's asking for that money and Johnny Depp will win Justice for Johnny Depp,2021-07-08T20:52:54Z,1
21,UgwUj5kMIo73BZ9CnGl4AaABAg,Manu Delpech,"Daniel throws the stuff he’s heard about on his patreon, doesn’t mean it’s true. That’s why it’s on his patreon.",2021-07-06T20:41:05Z,0
22,UgwUj5kMIo73BZ9CnGl4AaABAg,LPS,He is doing her counter suit no favors right now. Hope she appreciates that.,2021-07-06T18:14:08Z,1
23,UgwUj5kMIo73BZ9CnGl4AaABAg,Sunshine,"Everything this guy has posted thus far, has been false.",2021-07-06T17:19:25Z,3
24,UgwM05s-s9kbM_-yQLN4AaABAg,Shelby LaFontaine,ELEVEN MILLION WOMEN AND MEN HATE HER…,2021-07-08T02:13:18Z,1
25,UgwI-5Tamo6o6DkxU2Z4AaABAg,Rock Candy,sorry misinterpreted your comment.  yes she did,2021-07-06T18:34:06Z,1
26,UgwI-5Tamo6o6DkxU2Z4AaABAg,linzi94,Just like she beat Tasya,2021-07-06T17:25:36Z,5
27,UgwI-5Tamo6o6DkxU2Z4AaABAg,bianca devino,Yep with her fists.,2021-07-06T17:17:10Z,5
28,UgwI-5Tamo6o6DkxU2Z4AaABAg,Sunshine,I think Jo could mean literally?,2021-07-06T17:15:17Z,6
29,UgwI-5Tamo6o6DkxU2Z4AaABAg,Collette McQuaide,"No. The UK case was NGN v Depp. That Creature was only a witnedd.
Not forgetting the bent Judge.",2021-07-06T16:45:08Z,4
