,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgxbhcsUQ0Q4RFpumch4AaABAg,CR7,"अरे तो जिवंत आहे अजुन
🤣🤣🤣🤣🤣",2021-03-03T15:46:41Z,1
1,UgxjI2yZEWSVBo4VzEh4AaABAg,Fahad,@Abadur Rhaman she destroyed jhony deep life and wealth,2021-03-13T23:13:57Z,0
2,Ugx2DcjP7SMY8vz7Gdl4AaABAg,Akshay Venugopal,Damn right,2021-06-19T13:49:05Z,0
3,Ugx2DcjP7SMY8vz7Gdl4AaABAg,Namikaze4aditya,So true,2021-03-09T09:20:53Z,6
4,UgxmTd4atpieYDNyjU94AaABAg,Rakesh Mahanty,@Nilavo Saha doenst,2021-03-01T17:04:29Z,0
5,UgxmTd4atpieYDNyjU94AaABAg,Nilavo Saha,And I hope she doenst,2021-02-12T19:18:08Z,1
6,UgwLRdZrS0ziH29mAjd4AaABAg,SUNLIMITED,Can i steel this comment.lol good one.,2021-03-09T09:39:54Z,3
7,UgwLRdZrS0ziH29mAjd4AaABAg,Vinay Kumar,😂😂,2021-03-02T04:54:50Z,1
8,Ugy1PPt9lBD05ezwMH14AaABAg,Razin Sabib,"@Girish Tandel I don't have it. 
Sorry friend 😕",2021-08-01T16:15:12Z,2
9,Ugy1PPt9lBD05ezwMH14AaABAg,Girish Tandel,@Razin Sabib can you give link of it,2021-02-25T07:18:20Z,2
10,Ugy1PPt9lBD05ezwMH14AaABAg,Razin Sabib,Aquaman,2021-02-24T17:01:24Z,2
11,UgyB28d-xdwBO5gJwjt4AaABAg,SUNLIMITED,@Nilavo Saha desh main simpo ki kami nahin hai.,2021-03-09T09:41:46Z,1
12,UgyB28d-xdwBO5gJwjt4AaABAg,Nilavo Saha,WTF,2021-02-12T19:18:22Z,0
13,UgxwpxFYwMSZ7aLHIhp4AaABAg,Anil 🤪,Me too,2021-03-14T06:28:52Z,0
14,UgxwpxFYwMSZ7aLHIhp4AaABAg,Mix Dhamaka,Huu,2021-02-02T12:28:01Z,0
15,Ugy_-ppzdrx8nvWwdWh4AaABAg,Balbirsingh Momi,Abe tu idhar mt shuru ho ja 😂😂😂,2021-03-14T07:10:22Z,4
16,Ugz90MPLLr_Jk7fwogt4AaABAg,Ali Hassan,Hello,2020-12-17T17:52:54Z,0
