,id,comment,author,likecount,publishedAt
0,UgzJOALebtTCU43KAEN4AaABAg,"Thanks for watching, please Like, Share, and Subscribe!  If you enjoy my content, consider checking out my patreon: https://www.patreon.com/rkoutpost",RK Outpost Live,4,2021-02-24T15:37:50Z
1,UgzotHY-4Oddx5q1D0p4AaABAg,Word out: Emilia Clarke no longer replacing Amber Heard in Aquaman 2. Emilia Clarke now starring in Marvel's Secret Wars.https://variety.com/2021/tv/news/emilia-clarke-secret-invasion-marvel-1234955746/,Sam Kresil,0,2021-05-01T13:59:39Z
2,UgwmaVsKNwm6eUCrkD54AaABAg,"Anyone but Amber Heard. Like someone else said, I'll stomach her in Justice League, but I'm legit boycotting Aquaman 2 if it's her. I have to go with my gut on this one.",R.A. Quinones,0,2021-03-13T05:05:06Z
3,UgwcAaqb9H0Zmnqk2Ih4AaABAg,Until actual filming begins and there are set photo's and a trailer. She is still in the movie.,blackstarafro2,0,2021-03-08T05:12:23Z
4,UgzsZhq4s6coYLdE80x4AaABAg,Well that sucks 😕,The Whole F'N Show Channel,1,2021-02-25T08:17:02Z
5,UgwLYB7BrxGiwY6eapd4AaABAg,Lili Reinhart would be a nice choice for Mera imo.. she's look a lot like Amber too,Tom Vempala,0,2021-02-25T05:26:05Z
6,Ugw6yTAoxxkUCcEHwld4AaABAg,Hell ya Emilia!!!,Vincent Nguyen,0,2021-02-24T23:33:22Z
7,UgwIxl8bujKBqhLZImt4AaABAg,"I hope she doesn't,  Emilia doesn't have the punch that Amber Heard does",Arthur Garcia,2,2021-02-24T19:37:03Z
8,UgykJWJPHhTfKlK4seN4AaABAg,"Bruh it's so fake, there's no way Warner going to replace Amber she's so perfect as Mera",Smiley Face,2,2021-02-24T19:32:53Z
9,Ugxq-vrbMe8xJ0Nq0hF4AaABAg,this is kinda stupid now cause johnny depp is working for disney again therefore all this is just pointless rumors and heard is the best mera so all of you stop crying like bitches about her,TTCSniping,0,2021-02-24T19:08:45Z
10,UgzHsP_cyJ72SEswTH14AaABAg,"I really hope so because I want to see Aquaman 2, but if Amber Heard's in it, I won't.",Mr J,1,2021-02-24T18:53:01Z
11,UgyfoEqh9uwZnvCMmF94AaABAg,Who's a better actress,Mike Joseph,0,2021-02-24T18:23:02Z
12,UgzjF1FuVZsvcY00mM54AaABAg,Fingers crossed,Cassie Colon,0,2021-02-24T18:05:00Z
13,UgxKbQ4NTNvHSGtaQgx4AaABAg,This better be true,Josh 032,0,2021-02-24T17:45:03Z
14,Ugw-pK-AUjZKtWPTOSp4AaABAg,Im all down for that,Nishan Hoq,0,2021-02-24T17:36:20Z
15,Ugw43gDFvPGEAc295Md4AaABAg,Now this does put a smile on my face,Methlokaijufan97,1,2021-02-24T17:21:50Z
16,Ugwt_CK-9jexiNwG6YR4AaABAg,WB please do the right thing for once,Alex Knight,0,2021-02-24T16:59:56Z
17,Ugwfh6kN59e5TDlllgl4AaABAg,"If your gonna replace her, get someone better than Emilia just my opinion tho",Daniel Duron,0,2021-02-24T16:51:14Z
18,UgxQEt0dWZ0ujZQQBRZ4AaABAg,I'm praying this is true. I'll tolerate her one more time in justice league but anything past that is an immediate no. I've already lost interest in fantastic beasts without Johnny,Xoler 21,3,2021-02-24T16:48:57Z
19,Ugxd3ceDu2YQGK2vJPF4AaABAg,When it comes to WB rumours most of the time turn out to be true. I believe they themselves throw them so the public starts to get use to the idea before it is confirmed,Johandry Tenias,2,2021-02-24T16:42:20Z
20,UgzVY1WOcXrs6uMrc-l4AaABAg,Good! Emilia Clarke has way more chemistry with Jason than Amber does anyway,Josh Main,6,2021-02-24T16:29:39Z
21,Ugw10IQhwqU74QBMu3Z4AaABAg,This is epic.  Drogo and his khaleesi together at last lol,Matt N,12,2021-02-24T16:21:20Z
22,UgwV128vhlHyADKK6xJ4AaABAg,I heard this rumour literally more than a year ago so i'm holding back until i hear it officially from Hollywood Reporter.,Chris Clarke,5,2021-02-24T16:14:25Z
23,Ugwu8hmnPxM6I5I7IA94AaABAg,Pls God!🙏🏾,E Kennedy,3,2021-02-24T16:13:54Z
24,UgyLu2_9o9o1XfnN-MB4AaABAg,"Please god please, if this happens I will personally go see Aquaman 2 10 times",Langford_artist,6,2021-02-24T16:13:35Z
25,Ugw4i6Mb5Q6HW0APrnN4AaABAg,only form of cancel culture i can tolerate. when actual horrible people actually get everything coming to them. it's called karma. god i hope it's true.,Raien77,13,2021-02-24T16:07:27Z
26,UgyrQiyYxBm-r777ILp4AaABAg,Hopefully it's true.,Alex McCarthy,13,2021-02-24T15:58:11Z
