,parentId,authorDisplayName,replyComment,publishedAt,likeCount
10,UgwCqvT86QYPgMZVLF94AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-20T21:30:21Z,0
11,UgxfrRsnx3jiB2Sn18B4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-20T21:30:28Z,0
12,Ugx_560ZM7dusrHT1UJ4AaABAg,Sunshine,And the officer had no need to ask who AH was. 😊 As she was the one with the brushed face.,2021-04-19T01:54:26Z,2
13,Ugx_560ZM7dusrHT1UJ4AaABAg,stinabo,Exactly!!,2021-04-18T19:45:14Z,2
14,Ugyt7YN7TUSBQhxhz7x4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-20T21:30:44Z,0
15,UgzK1MlzUUSylGuv6694AaABAg,Stephen Creevy,"@Marianne Erni If the facts come out and it's indisputable that's she's lied the whole time, the ones calling us this and that, will claim they also expected this. But if it's even remotely disputable they will call it sexist and everything else they can think of yea",2021-04-18T17:45:15Z,1
16,UgzK1MlzUUSylGuv6694AaABAg,Marianne Erni,They will say that the jury was against women and homophobic.,2021-04-18T17:27:00Z,2
17,UgxNeHoBICa4e7PclGR4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-20T21:32:12Z,1
18,UgwbjY6Ze0V-CefqX1Z4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-20T21:31:57Z,0
19,UgzmNicPPy6j57bxEjF4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-20T21:32:24Z,0
20,UgzRl8E5MWnRb7wFAF94AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-20T21:32:34Z,0
21,UgzRl8E5MWnRb7wFAF94AaABAg,Sunshine,"And she said ""shit""",2021-04-19T00:57:27Z,1
22,UgwHWwQG9dVPt7bbx7t4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-20T21:32:41Z,0
23,Ugzz9YF7v_d1QrIK9al4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-20T21:32:54Z,0
24,UgxqZMtv7SvvH0ZtuwZ4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-20T21:33:09Z,0
25,UgyZ8y6IUY35Esn0qNJ4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-20T21:33:18Z,0
26,Ugx8CgAab5rtXdCGB_t4AaABAg,Sunshine,Agreed.,2021-04-19T01:15:20Z,0
27,UgyxamZFxEiYppIp-Gd4AaABAg,Nichola Dawn,"And you know SIR Judge Nichol's friend Geoffrey (Queen's council) who he wrote a law book with, is married to Lette. Isn't that the woman AH went to a party with?
AH visited his law firm the year before the trial...",2021-04-28T19:03:08Z,0
28,UgyxamZFxEiYppIp-Gd4AaABAg,Marianne Erni,"That judge does not bother. He made a verdict for Murdoch and is retiring now, I suppose his pockets are stuffed.",2021-04-18T17:11:01Z,0
29,UgwsLpTtZz89uv7SI4Z4AaABAg,ep300373,"@Lindsey Depp If it's deadly serious, why don't they check it right away? How can you rely on words alone? Doctors don't take off beatings, do they?",2021-04-19T05:11:07Z,1
30,UgwsLpTtZz89uv7SI4Z4AaABAg,TwoNoisyLorrikeets,Temporary Restraining Orders are commonly issued on the word of the victim. A Permanent Restraining Order requires evidence. Heard did not get a Permanent Restraining Order as she signed off to drop her request days before the hearing was due to occur.,2021-04-18T05:52:43Z,2
31,UgxD3-mSik1dVqjB33R4AaABAg,Taria Lorehand,"those weren't socks, those are house shoes, like maybe boat shoes with really thin soles with the cloth. Not really something you'd wear outside.",2021-04-28T02:18:16Z,1
32,UgxD3-mSik1dVqjB33R4AaABAg,〈77 Seconds,@Raquel Dobson exactly,2021-04-17T13:08:47Z,3
33,UgxD3-mSik1dVqjB33R4AaABAg,Raquel Dobson,Not let dogs run around...,2021-04-17T11:44:41Z,4
34,UgxYhm4pcSfwOov8TU54AaABAg,Kim S,"Her scrambling for a defense ""f***,  didn't realize they could prove all my lies. Let's just try getting the whole case thrown out"" 🤣 the desperation is amusing. If they could have legitimately gotten it thrown out they wouldn't have waited this long to attempt to do so. Who wants to guess how long before her lawyer/friends start bailing on the whole situation? Lol",2021-04-20T05:20:42Z,2
35,Ugz6LEBzInbMWhE4nER4AaABAg,Ezra Juarez,@Lindsey Depp Johnny is going be my future husband when he filled his divorce 😍😍,2021-04-18T23:09:04Z,0
36,Ugz6LEBzInbMWhE4nER4AaABAg,Rock Candy,It's thought that this evidence was hidden from johnny by his divorce lawyer's team who also were also doing work for Elon.  i think there were people let go because of this situation but not quite sure the details,2021-04-17T11:27:04Z,0
37,Ugzz2D7LDQpmqpPnedF4AaABAg,He needs justice Right now,@Lindsey Depp has Johnny married again ?? (Because you said his beloved wife .....),2021-04-27T14:21:40Z,0
38,Ugzz2D7LDQpmqpPnedF4AaABAg,stinabo,"Exactly my thoughts, when something happened to me (not even as bad as what was claimed here),  i was scared as hell and didn't even dare to do anything or relax for days. Wtf is she just sitting there for. Not scared at all. ""Yeah Johnny's not home blah blah""... ""I'd be like save me, I'm scared!!"" and be panicking. At least that's how I felt.",2021-04-18T19:27:24Z,1
39,Ugx3vFnUmYenqJOeVih4AaABAg,Rachel Jones,@Raquel Dobson I agree something needs to be done x,2021-04-17T17:40:31Z,1
40,Ugx3vFnUmYenqJOeVih4AaABAg,Raquel Dobson,"The US VA trial is more important as it’s JD vs. AH... If he wins that one, they can compel the U.K. court to overturn their decision, though they may not as the decision was based on the evidence supplied at the time, but I do reckon they would make a public statement to correct the ruling...",2021-04-17T11:50:17Z,1
41,Ugwoqzbr6_t8xwHnZPp4AaABAg,Johnny's Girl,😉🤣😂👍👌,2021-04-17T05:46:00Z,3
42,UgyXMxHtrxAwqdvWbZZ4AaABAg,Marianne Erni,Somebody said that it is too late to accuse her of faking a crime.,2021-04-18T17:26:13Z,0
43,UgxGbh-rkDhbSdjeu-d4AaABAg,Winston Gordon,@Raquel Dobson I think so too,2021-04-18T12:21:53Z,0
44,UgxGbh-rkDhbSdjeu-d4AaABAg,Raquel Dobson,I suspect they might all throw her under the bus when it comes to having to save themselves... US VA trial will be the key breaker...,2021-04-17T11:51:24Z,1
45,UgzxquhTILVbr1FD6mV4AaABAg,Marianne Erni,And she is the queen and above the law. I do hope she is not valuable anymore for Murdoch. She was the witness he needed and got the verdict he might have bought.,2021-04-18T17:13:31Z,1
46,UgzK6FFYqwcujGj4Zu94AaABAg,Evey2u,@Kaytee yes I wouldnt doubt it @Kaytee,2021-04-17T06:13:37Z,0
47,UgzK6FFYqwcujGj4Zu94AaABAg,Johnny's Girl,Johnny will never settle. He will fight forever if he has to to vindicate himself and get the truth out. All he wants is the truth and she will never tell the truth. She's a narcissistic pathelogical liar.,2021-04-17T05:52:21Z,3
48,UgzK6FFYqwcujGj4Zu94AaABAg,Kaytee,"@Kirsty Fairly He might settle if she is forced to admit she lied about the abuse, in order to get away with other stuff.  I seriously would love this to go to trial, but the more stuff thats coming out against her, the more I think she will try and duck the trial, which she already has tried to get dismissed.",2021-04-17T02:30:44Z,1
49,UgzK6FFYqwcujGj4Zu94AaABAg,Kirsty Fairly,"Kaytee-I don't see Johnny settling, he's clearly going full scorched earth now & rightly so. Remember that for Johnny this is about clearing his name once & for all of false allegations that have basically ruined his life for the sake of his kids, not about money. He stayed quiet about what she did to him for far too long out of a need to try & save her from herself, but she just won't quit trying to destroy him & she has to be stopped before she does anymore harm to him or anyone else.",2021-04-17T02:03:05Z,2
50,UgzK6FFYqwcujGj4Zu94AaABAg,Kaytee,"@Evey2u The annoying thing is, even with all her lies, and even if Johnny won his court case next year, she will still come out of all this ok somehow",2021-04-17T01:39:58Z,1
51,UgytLOKnlwfyF-k-MTh4AaABAg,Marianne Erni,They wanted to have a nice party.,2021-04-18T17:19:55Z,0
52,Ugz4rMdnFJqQKmJo-rR4AaABAg,Rock Candy,@Raoden13 you've done what you can.  JD will show the world his innocence in VA - i believe that ;),2021-04-18T21:43:31Z,2
53,Ugz4rMdnFJqQKmJo-rR4AaABAg,Raoden13,"@Rock Candy I've told them about Incredibly Average yt videos and sent them links, but I really doubt that they will watch it...they said that if the UK court ruled that JD can be called ""we know what"" that means that he is guilty...even if the case was between him and newspaper...",2021-04-18T21:22:31Z,2
54,Ugz4rMdnFJqQKmJo-rR4AaABAg,Rock Candy,and of course Incredibly Average.  Most people watch those vids and understand that JD is innocent.,2021-04-18T21:01:06Z,2
55,Ugz4rMdnFJqQKmJo-rR4AaABAg,Rock Candy,"​@Raoden13 one more thing to try...there is that Gone Girl YT video  by JadoreDepp.  That might get through to them?? (or the even the Cooking of burnt french toast which AH claims is so goooood, video by Soups.  That's just shows something about AH personality is off...that probably wouldn't work but it is a good video)",2021-04-18T19:58:10Z,2
56,Ugz4rMdnFJqQKmJo-rR4AaABAg,Rock Candy,@Raoden13 don't understand how people think that way,2021-04-17T15:24:23Z,2
57,UgwDyCgu9wqEjunOwNx4AaABAg,Marianne Erni,And the dogs too were completely in shock after that horrible incident.,2021-04-18T17:10:12Z,5
58,Ugzt8theVS6_B63tKF94AaABAg,Adriene,@Ride or Dis Exactly. Although you know how she is she is going to say we cleaned it before they got there. She is so conniving.,2021-04-17T00:05:56Z,3
59,Ugzt8theVS6_B63tKF94AaABAg,Ride or Dis,You are remembering correctly. She probably was convinced it didn’t exist so she could say see I’m telling the truth and the bad cops deleted it. Haha joke is on her and her legal team.,2021-04-16T23:52:21Z,7
60,UgyEW7B2hvdUn2ul59B4AaABAg,Marianne Erni,"I would like to know how they were able to clean those nearly white carpets in the kitchen. I still have marks on my tablecloth. And they cannot come up with that, bc they have given testimony that they only put the broken glass away bc of the dogs.",2021-04-18T17:25:34Z,1
61,Ugyug1lEhrZG7zyTGll4AaABAg,gaysy1st,"I don't think anybody witnessed the actual act, but the audio of the events afterwards, hear her crying & saying 'He'll never forgive me' & other things of that nature. It's pretty obvious 
that she's responsible & that she KNOWS it. She is saying she loves him & that he needs her right now, but the nurse & the guy called Judge?, are doing everything possible to keep her away from him.",2021-05-05T18:34:41Z,1
62,Ugyug1lEhrZG7zyTGll4AaABAg,Winston Gordon,@Lindsey Depp yeah I know,2021-04-18T21:19:04Z,1
63,Ugyug1lEhrZG7zyTGll4AaABAg,Winston Gordon,She won't be getting away with her bs in va,2021-04-18T12:09:06Z,1
64,UgwnuPn8Ld6BPkc7NLt4AaABAg,Winston Gordon,Yes well said,2021-04-18T12:20:58Z,1
65,UgzbK7ZNWHGXLVT8PVx4AaABAg,Marianne Erni,"Of course she did hit back and said that she has a video with him hitting her. I am nasty but I might think that she has made a video with Butti clad like Depp, hitting her as new evidence. That nobody is so evil. And maybe others helped her with it.",2021-04-18T17:23:15Z,0
66,Ugzl-LMwvIpeX9Ohmrx4AaABAg,Marianne Erni,@shinkicker 123 I do hope all the peoples who have helped that nobody will be dragged down with her.,2021-04-18T17:09:01Z,3
67,Ugzl-LMwvIpeX9Ohmrx4AaABAg,Van A. Johnson,"@shinkicker 123 Considering how much of a cheerleader she's been she can't disappoint her Salem's Lot Barlow family and show weakness in her conviction. Remember Mr. Barlow his your faith against your fate argument by the family caretaker to the priest.
Eve must be strong and bring no weakness to her Support. After all she support's ScAmber as seriously as her Eastern Colombia Freeloader Posse 🏢🛌🚫💵.",2021-04-17T19:24:13Z,5
68,Ugzl-LMwvIpeX9Ohmrx4AaABAg,shinkicker 123,@Van A. Johnson Be interesting if she really believes Amber now. I think Eve's ruined her credibility.,2021-04-17T11:28:14Z,7
69,Ugzl-LMwvIpeX9Ohmrx4AaABAg,Van A. Johnson,#1 Fan & Cheerleader Eve Barlow (of the Salem's Lot Barlow's) will rise out of the mist and say that wasn't ScAmber in the bodycam Video.,2021-04-17T06:30:20Z,6
70,Ugza84xZFz0ruhkt9Cp4AaABAg,Rock Candy,well..actually i'd expect a lot more lies coming our way soon,2021-04-17T11:30:28Z,1
71,Ugza84xZFz0ruhkt9Cp4AaABAg,Ride or Dis,Yes she can. She’ll double down and keep lying. Lying is what she does.,2021-04-16T23:55:13Z,3
72,Ugw3Ra-XeYGGsRCkilJ4AaABAg,TwoNoisyLorrikeets,"@Zuzuki why do you think that LAPD bodycam recordings are destroyed after a few months? The LAPD knew the first officers that attended had been subpoenaed to give testimony. It would seem prudent to keep the recording from the second officers rather than be accused of losing evidence in future case.
This is a totally different situation to the building security video. Depp's lawyers visited the building, looked at video then listed the video they wanted which was saved to USB and the system overwrote the rest as normal process.
I don't believe that the LAPD provided the bodycam to Depp or Heard until it was court ordered. Recall LAPD objected to Heard's first VA subpoena which also wanted personnel records. There are privacy issues and the risk of someone saying they did not follow procedure.",2021-04-18T08:14:00Z,1
73,Ugw3Ra-XeYGGsRCkilJ4AaABAg,Zuzuki,@TwoNoisyLorrikeets ok but someone had to tell them JD is the nicest person ever. How would you guys explain the bodycam still exist after 5 yers when usually is destroyed in few months if nothing is on the footage,2021-04-18T07:47:09Z,0
74,Ugw3Ra-XeYGGsRCkilJ4AaABAg,TwoNoisyLorrikeets,Trinity's deposition said she was not at the building that evening. She was informed by call from concierge on duty.,2021-04-18T05:57:44Z,1
75,Ugw3Ra-XeYGGsRCkilJ4AaABAg,Raquel Dobson,I agree...,2021-04-17T11:44:56Z,2
76,Ugw3Ra-XeYGGsRCkilJ4AaABAg,Ride or Dis,I think you’re right!,2021-04-16T23:50:47Z,5
77,UgzBKyWQOo70qQ91zsF4AaABAg,Winston Gordon,@Korine ML Bernard I bet one of her cronies will snitch her out in court,2021-05-03T01:46:13Z,2
78,UgzBKyWQOo70qQ91zsF4AaABAg,Stephanie Washington,Great point!👍💯,2021-04-25T22:32:39Z,0
79,UgzBKyWQOo70qQ91zsF4AaABAg,Korine ML Bernard,"Excellent observation !!!!! And who sits and watches tv after ""such an horrible thing""? She said she was locked in a room in fear for her life all night ?! I guess all her cronies are all ashamed as well now. Such cruel and horrific behaviour must be punished !! She is beneath contempt 😡😡😡😡😡",2021-04-19T02:56:24Z,6
80,UgzBKyWQOo70qQ91zsF4AaABAg,Raquel Dobson,"And the officers, all 4, were trained in DV so would have picked up on things & seen things even if they had tried to hide them... Their testimonies stated they did not see her as a DV victim & saw no evidence of a DV event...",2021-04-17T11:38:22Z,9
81,UgzBKyWQOo70qQ91zsF4AaABAg,Ride or Dis,Bingo.,2021-04-16T23:53:20Z,3
82,UgzpOcHjZVVo2uvlxUB4AaABAg,Sunshine,@lar cat Maybe she made the winestains incase a third set of officers should turn up.,2021-04-19T00:42:14Z,0
83,UgzpOcHjZVVo2uvlxUB4AaABAg,lar cat,"@chicostephenson even laws such as perjury are no longer being enforced. how many lies should a celebrity commit under oath before she is charged. for normal people, it only takes 1. 
with this bodycam footage, she should also be charged with falsifying evidence coz she submitted a pic of a spilled bottle and wine as evidence. obviously she did that after the 2 sets of officers came otherwise they wouldve seen it.",2021-04-17T14:38:19Z,5
84,UgzpOcHjZVVo2uvlxUB4AaABAg,chicostephenson,that's why i'm so invested in this case.  there is a massive double standard in society.  a woman starts a rumor and a man gets destroyed.  a man presents tons of evidence... woman is still walking around.  is there some new definition of the word equality that i am not aware of?!,2021-04-17T13:36:53Z,7
85,UgwgbF9lLmFu7jqdoX54AaABAg,Rock Candy,"it's a sunshiny day, weekend and let's hope it's blue skies from here on out for Johnny",2021-04-17T10:47:13Z,2
86,UgwgbF9lLmFu7jqdoX54AaABAg,Michelle P,"Oh dear, he called IO a she! X2! Is that not a friend breaking comment? This team is falling! 💗 Implode on yourselves, looking forward to it all. 🤣👍🏼",2021-04-17T00:46:10Z,2
87,Ugwt42HiniKjVMMHzP14AaABAg,Johnny Depp,Thanks for the love and support,2021-04-16T22:31:52Z,0
88,UgxCSqgmkXFl92o5nnl4AaABAg,Johnny's Girl,ONLY A FREAKING HOUR!,2021-04-17T06:01:47Z,0
89,UgxCSqgmkXFl92o5nnl4AaABAg,Sunshine,About an hour.,2021-04-16T22:12:27Z,2
90,Ugz5mw2_4fLDBWH_NbN4AaABAg,Raquel Dobson,iO’s call was made out of State hence the police not rushing to an address in LA... then the Rocky call... but even then the police officer who took the call didn’t feel it was a true event... & she was right - the cam footage proves it... step by step the bricks start to fall...,2021-04-17T11:53:10Z,1
91,UgwzPPq3iUE8Ya-fY_J4AaABAg,Ride or Dis,I’ve been saying this all along. They got her statements and her witnesses on the record. They know exactly what her team has and doesn’t have. Adam and Ben Chew are brilliant legal strategists.,2021-04-16T23:50:20Z,6
92,UgwzPPq3iUE8Ya-fY_J4AaABAg,Joann Hesse,"I’ve had the same thought. It also pulled all of these lies out in front of the public, and we’ve seen how that’s gone!",2021-04-16T23:26:42Z,5
93,UgyeBe6Zql5MZ1qjWR14AaABAg,Queen Babylonia,"It was all,about changing the locks on the apartments, the whole thing with the police. She needed that logged to get the restraining order.",2021-04-16T22:49:41Z,4
94,UgwLPV6MBg_m2WL51Q54AaABAg,Donna Poskitt,@Rock Candy ahh ok then. They're all disgusting people!,2021-04-19T16:14:56Z,1
95,UgwLPV6MBg_m2WL51Q54AaABAg,Rock Candy,i watched the footage again and from the picture Les had shown of Liz Marz in an earlier video it does look like it could be her and it would definitely make sense,2021-04-17T15:33:11Z,1
96,UgwLPV6MBg_m2WL51Q54AaABAg,Rock Candy,thought it was liz marz - the other friend of AH who was around on that incident...but she is brunette..so that is a very interesting question.  Mystery woman then?,2021-04-17T10:42:28Z,1
97,UgzeGjn5Yv2AD-SSeA14AaABAg,Kirsty Fairly,"John Thompson-I really hope you're right🤞, after what happened in the UK I'm really nervous that she might still find a way to get away with it somehow. She's been caught out lying so many times but she never seems to see any consequences for any of it.",2021-04-16T22:56:43Z,3
98,UgzXrdL4swJGeqPGxOV4AaABAg,Char Mc,"The officer wasn't swaying, hiscamera was. You could hear it hitting something else on his vest.",2021-04-17T05:28:28Z,1
99,UgxvDYuQ2Nu8FV12onN4AaABAg,Raquel Dobson,"@Taria Lorehand - it’s been stated the first set of police didn’t have body cams as it compulsory 5 years ago/back in 2016, is now though...",2021-04-28T02:21:31Z,0
100,UgxvDYuQ2Nu8FV12onN4AaABAg,Taria Lorehand,"@Raquel Dobson Why didn't they have them, most officers are required to wear them in case something happens that need to prove that they didn't do. if they didn't have them, then it's just the matter of she said he said. type of thing and you can't really believe anything from either of them.  Not that I believe the shit coming out of turds mouth anyway. she's lies that's cleary all she knows how to do. and I do believe the officers. but still I don't understand why they wouldn't have them. maybe they did and they can't find the recording. look how long it took for this one to be released.",2021-04-28T02:10:27Z,0
101,UgxvDYuQ2Nu8FV12onN4AaABAg,Raquel Dobson,"@Lindsey Depp - they weren’t cross-examined or allowed to give full testimony at the NGN trial - remember, the LAPD have been involved since the 2016 divorce & never changed or altered their testimonies each time they have been subpoenaed... The fact that AH has dissed the LAPD publicly means they are buckling down on providing whatever evidence to back their testimonies with, we all feel, with VA trial being the key final one...",2021-04-21T22:48:43Z,1
102,UgxvDYuQ2Nu8FV12onN4AaABAg,Raquel Dobson,"@Lindsey Depp - the first set of police officers didn’t have body cams or an audio devices, but they are specifically trained in DV, & saw nothing to indicate such an even had taken place... the 2nd set of police did have body cams & audio & that’s what now has been released... I suspect more video footage coming but from the building, maybe more from the stairs & elevators... the building would have had camera security as well as trained staff...",2021-04-21T22:43:54Z,0
103,UgxvDYuQ2Nu8FV12onN4AaABAg,Raquel Dobson,"@Lindsey Depp - can’t remember which 2 police officers gave testimony at the U.K. NGN trial, but I believe both sets of police officers have been subpoenaed to give testimony at the U.S. VA trial...",2021-04-18T21:45:39Z,0
104,UgzeNl2brFqNtcTtSfV4AaABAg,Char Mc,@Stephanie Washington i think she meant 9 bob watch.,2021-04-25T18:54:43Z,0
105,UgzeNl2brFqNtcTtSfV4AaABAg,Marianne Erni,It seems it is too late now.,2021-04-18T17:14:27Z,0
106,UgzeNl2brFqNtcTtSfV4AaABAg,Stephanie Washington,@Collette McQuaide got it Collette. Tks👍,2021-04-17T21:22:11Z,3
107,UgzeNl2brFqNtcTtSfV4AaABAg,Collette McQuaide,"@Stephanie Washington  a ten shilling note was legal tender until decimalisation.
Therefore a nine bob ( slang for a shilling) note must be fraudulent. X",2021-04-17T15:33:03Z,3
108,UgzeNl2brFqNtcTtSfV4AaABAg,shinkicker 123,technically the UK judge should. But it wasn't against her it was Depp v Murdoch's mob!,2021-04-17T11:30:53Z,2
109,UgyRAMM_nZJ0NOHNBGR4AaABAg,Taria Lorehand,"They say it here where I live, ""call if anything changes.""",2021-04-28T02:11:22Z,0
110,UgyRAMM_nZJ0NOHNBGR4AaABAg,Kim S,They wouldn't even show up when I tried to report an attempted kidnapping of a small girl*,2021-04-20T05:16:30Z,1
111,UgyRAMM_nZJ0NOHNBGR4AaABAg,Kim S,"When I lived in Inkster the cops wouldn't even show up. Once we moved to a nicer suburb the cops asked why didn't I call about the intoxicated woman in the road but before I even replied they said ""oh, they probably don't come out for stuff like that over there"". Cops are aware of their own discrimination but yeah the higher the property taxes, the more involved the police are with the community",2021-04-20T05:14:47Z,1
112,UgyRAMM_nZJ0NOHNBGR4AaABAg,Jitka Volfová,"I did. They told me the same when they came to check after my then boyfriend had his ""moment"". Some just truthfully care.",2021-04-19T07:48:46Z,1
113,UgyLt8GjaQKbp31_jVV4AaABAg,Kirsty Fairly,"Heidi Laux-That's because they lied, there was never any damage to those penthouses. The photos of the broken pictures neatly sitting on the bed, as well as the photos of the wine stains on the carpet that AH & her flying monkeys claimed was part of the damage that they said Johnny caused, was staged by AH & co after the second set of officers left so that they could take those photos and use them as part of the hoax. The neighbour Isacc even caught them in the act and testified that they then tried to cover their asses by telling him that they'd been having a party or something like that.",2021-04-16T22:47:13Z,6
114,Ugyeb_vjxBdrRL49LaB4AaABAg,gaysy1st,"That's if the right questions are asked. I was so frustrated with the British court procedure. When she was trying to describe Johnny trying to get into the room to attack her, the situation was actually the other way around. She was getting confused, trying to describe the situation in reverse, she kept slipping up, but nobody picked her up on it.",2021-05-05T18:07:55Z,0
115,Ugyeb_vjxBdrRL49LaB4AaABAg,Sunshine,Maybe she's gonna throw rocky and josh under the bus.,2021-04-19T00:33:21Z,1
116,Ugyeb_vjxBdrRL49LaB4AaABAg,Marianne Erni,No wonder they want the case dismissed.,2021-04-18T17:05:47Z,4
117,UgwsyOs4qepBCKEQFwJ4AaABAg,Sunshine,@Jeanne Cihla Of everybody's time. 😂,2021-04-19T00:37:21Z,0
118,UgwsyOs4qepBCKEQFwJ4AaABAg,Marianne Erni,@BixyWoo And it seems she still is opposing to hand over the money to Depps lawyers even it is court ordered.,2021-04-18T17:07:44Z,0
119,UgwsyOs4qepBCKEQFwJ4AaABAg,Jeanne Cihla,@BixyWoo I agree she should be sanctioned.  She has wasted too much of the courts time.,2021-04-18T02:01:29Z,1
