,id,comment,author,likecount,publishedAt
1701,UgxG2gOYIPeF-n33_o94AaABAg,She seems like a real nutjob. I hope Depp gets some kind of justice in the end but being abused and having your reputation and career maliciously harmed is hard to ever repair.,jcardboard,0,2020-02-05T00:55:01Z
1702,UgwfGzLPqRqJxNtPsdJ4AaABAg,Note to self: Record everything between me and my girl.,Daebido Buraku,8,2020-02-05T00:43:23Z
1703,UgxcQuzgQpECtTV1l9t4AaABAg,"Just like an abuser to argue what type of hit it is and to claim it's okay to hit as long as it's ""not that hard""",Lauren Yancy,0,2020-02-05T00:38:01Z
1704,UgzHTk7qja9li2lXDFl4AaABAg,"This is heartbreaking to listen to. She's insulting him, gaslighting him, downplaying what she did...",bananana,2,2020-02-05T00:37:25Z
1705,UgyQ_Gao9iWaFPowMbx4AaABAg,"Here are the symptoms of narcissists and sociopaths so that we can raise awareness of how toxic people like Miss Heard are.

https://www.mcafee.cc/Bin/sb.html
https://www.verywellmind.com/understanding-the-narcissistic-sociopath-4587611
https://www.betterhelp.com/advice/sociopathy/traits-of-a-high-functioning-sociopath/
https://www.helpguide.org/articles/mental-disorders/narcissistic-personality-disorder.htm",SpicyDragoon,0,2020-02-05T00:25:22Z
1706,UgyuBg4l8aHi4PnkqrJ4AaABAg,Man...what a twisted cunt Amber is. Hope Johnny gets some justice after how people treated him based on nothing but fallacies.,Tn0rr1s,0,2020-02-05T00:15:16Z
1707,UgwEz2r0x1ue64B2LUB4AaABAg,"There's still one thing I criticize Depp for: his apparent taste in women.

He married a woman twenty+ years younger than himself, and she seems to have the maturity of an angry teenager.",CognizantCheddar,26,2020-02-05T00:08:52Z
1708,Ugy3h5-vmubve7GMpT14AaABAg,"When was this recorded?... Either way, Amber Heard is a F'king psycho and should get the boot from Hollywood. Even more so for trying to take advantage of the situation because she's a woman. Lying to the media, her fans, and intentionally trying to get Johnny Depp, of all people, in trouble..Johnny might be a bit of a man-child, but he's no abuser and does not deserve to have any negative light shown upon him. At least not in that regard.",Steve,0,2020-02-05T00:06:40Z
1709,UgwlvVEm9DHy0gzUV4l4AaABAg,"They're both rich and famous, I don't care who is right or wrong because they're doing infinitely better than I ever will. I'll take a punch in the face every day if it meant I could have their lives.",Courtney Coulson,0,2020-02-05T00:02:19Z
1710,Ugxq2SbOWnlZWb1nl9t4AaABAg,"ℝ𝕖𝕞𝕖𝕞𝕓𝕖𝕣 𝕨𝕙𝕒𝕥 𝕥𝕙𝕖𝕤𝕖 𝕤𝕥𝕦𝕡𝕚𝕕 𝔽𝕖𝕞𝕚𝕟𝕚𝕤𝕥𝕤 𝕤𝕒𝕪 𝕒𝕓𝕠𝕦𝕥 𝕓𝕖𝕝𝕚𝕖𝕧𝕚𝕟𝕘 𝕨𝕠𝕞𝕖𝕟. 𝕎𝕖𝕝𝕝, 𝕙𝕖𝕣𝕖 𝕪𝕠𝕦 𝕘𝕠, 𝕓𝕖𝕝𝕚𝕖𝕧𝕖 𝕥𝕙𝕒𝕥 𝕤𝕙𝕖 𝕒𝕓𝕦𝕤𝕖𝕕 𝕙𝕚𝕞. 𝔻𝕦𝕣𝕣 𝕙𝕦𝕣𝕣, 𝕄𝕖𝕋𝕠𝕠!",Moon,0,2020-02-04T23:52:32Z
1711,UgzyPKZXbqoUyoOwdsR4AaABAg,"Now think back to other celebs who got accused of some violent or disgusting act and think to yourself, is that what really happened or is that just what everyone is saying happened?",Double Dose,1,2020-02-04T23:51:12Z
1712,UgxpfmbXdnHkuF-jIRJ4AaABAg,"""Travis to the rescue."" Imagine if he mocked her like that.",yo_its_ javi,528,2020-02-04T23:44:18Z
1713,Ugzl-0d5IG19PpeCaQl4AaABAg,Anyone should be punished if they open a case against someone knowing they're lying,Shae Bubblegum,0,2020-02-04T23:34:06Z
1714,UgwVlGlvI6ZFnns-agZ4AaABAg,this is not okay. Johnny doesn't deserve this. no one deserves this.,Zymon Ramirez,0,2020-02-04T23:33:52Z
1715,UgyAmrkaYudhq6ZWUWV4AaABAg,I was born in the same Hospital as him...something random.,bonk,0,2020-02-04T23:33:22Z
1716,UgwmuaG46KdXoaBj2I14AaABAg,Yup. I've been there. She was violent but told everyone I was the violent one. No one that knew me believed her but everyone else took her side. Never struck a woman in my life,Amadeus Hellequin,0,2020-02-04T23:24:04Z
1717,UgxOp1WCCfgMcNJuMl54AaABAg,#MGTOW,John Q,0,2020-02-04T23:20:42Z
1718,UgxsO67DpMc1JvxcbZV4AaABAg,...am i the only one who hears them drunk.,Acommon King,0,2020-02-04T23:18:55Z
1719,Ugwo3SgR5ZE22IEWvKh4AaABAg,"Typical abuser behaviour. ""What did I say? You never explained. No, I didn't do that. I didn't. It was your fault! No, I didn't do it like that, I did it like this, who's the liar now?? So what if I did? It's your fault for being weak!""
Disgusting. Absolutely disgusting. Man, woman, straight, homossexual, or anything else in between doesn't matter. Abuse is a abuse.",N. Sae,0,2020-02-04T23:16:57Z
1720,UgzQfkU5HGbFx9x-twl4AaABAg,"""I did not punch him, I did not.""
* Throw hits at Johnny *
""O hai couple counselor""",Bon Bon,4,2020-02-04T23:16:29Z
1721,UgwKhEwSoDe_SUCy7WB4AaABAg,She could care less.  Idiot.,imnothere220,0,2020-02-04T23:09:30Z
1722,UgwHNI_xJ3qyVn3JNWt4AaABAg,She needs to pay him for his money/reputation lost. Plain and simple.,M Johnson,10291,2020-02-04T23:06:48Z
1723,UgxSlS5MmPsapQEwLud4AaABAg,For context yes i admit most man abuse women but when the women does the abuseing the dude feels less of man and its harder for a man to come out due to society standards theres a good chance he'll be called a pussy or tell him to man up theirs guys out there who'll say it also theres a good chance the girl like amber will use the media on her side an flip it leaving the dude powerless to the point of suicide,Alfon Eric,0,2020-02-04T22:57:57Z
1724,UgyvYcEgpXMyX54hx-Z4AaABAg,So domestic abuse is okay except for when a man does it?,Jack Gardner,25,2020-02-04T22:57:26Z
1725,Ugyo5_8EJke_MhgX9M14AaABAg,When purgatory is perfect,Melody Smith,0,2020-02-04T22:52:56Z
1726,UgwYJsVycW17WvKNX254AaABAg,Amber H is definitely on the danger zone of the craziness-hot scale.,\/ibestr,0,2020-02-04T22:46:37Z
1727,UgwjLfJnfXvGJb10UFh4AaABAg,"This makes me so sick. I am a real abuse victim, I have audio as well. No one believes me, not with witnesses, doctor's certificate, no one, because I am a WOMAN. And in my country this means I am less valuable than dirt.
The so-called ""man"" STILL threatens my life, and I have no protection.
AND THIS WOMAN LIES ABOUT IT 🤮 if you hear everything, then you realise he was abusive as well, but it is clear who is the initiator. 🤮",Laura Veapi,0,2020-02-04T22:46:30Z
1728,UgyKoool1ksdUvO7bMZ4AaABAg,"Had a close call with something like this. Couldn't figure out what made me so stressed, my skin would crawl thinking about her raising her voice and manipulating. Claimed she had been gaslit by an ex for years and proceeded to victimize herself to me about every single thing that was not going her way. Everything. Nothing in the world makes me more uncomfortable and anxious than the sound of a mild temper tantrum on the horizon and Amber's voice is rife with this kind of tone.  God I just hope any person in a situation so bleak can make it out with some semblance of a career intact. Now all this Franco crap is going on... I'd rather be alone than afraid of upsetting my partner when it comes to the truth.",Jonathan Mini,0,2020-02-04T22:46:00Z
1729,UgzJ4p86jCpPsMc2gSx4AaABAg,"She said ""could care less."" This is the sign of an idiot.",Correction Unknown,0,2020-02-04T22:44:06Z
1730,UgxPdC3jLZ9hTUFjdkp4AaABAg,What a bitch,John Cash,0,2020-02-04T22:42:36Z
1731,UgyfOAkP6dQeh4cyw9R4AaABAg,Crazy women are harder to get rid of than the damn clap. What a psycho bitch... I'm sure Johnny has enough money to just make her disappear...,TheLetterM,0,2020-02-04T22:40:03Z
1732,UgwBz4D_-jmWl4k3y2R4AaABAg,She sounds nice.,Internet Anonymity,0,2020-02-04T22:27:59Z
1733,Ugy7HySyLhzMX14KdwF4AaABAg,I didn't know about this at all.  I thought Depp's problem was with bad money management.,Terrakinetic,0,2020-02-04T22:23:34Z
1734,UgyHNsP1ru19ePUm_dN4AaABAg,#Justice4Johnny,Michael Ryan,0,2020-02-04T22:22:59Z
1735,UgzdOY5j8gsUKFJWsDJ4AaABAg,She sounds like a psychopath.,positronalpha,117,2020-02-04T22:14:19Z
1736,Ugy3NbGDYpiQR-pvzu94AaABAg,I DID NOT PUNCH YOU. I merely struck you with a clenched fist.,Marcus Polk,4,2020-02-04T22:12:28Z
1737,UgwhCX9QZv_4Fdd-g5l4AaABAg,why isn't this trending?,J. E.,0,2020-02-04T22:10:55Z
1738,UgydIniOV0A1wtrSNQd4AaABAg,He should have stayed with Vanessa tho,Underyourbedeyes,0,2020-02-04T22:09:11Z
1739,Ugz8qUFxxb7YaqfJKMN4AaABAg,"What a bummer he has his personal stuff

posted for everyone to listen to.",Joe Shreve,2,2020-02-04T22:07:51Z
1740,UgxxPop_W1AdhUGoCEJ4AaABAg,She deserve jail time and a mental institute,The Wiseman,1,2020-02-04T22:04:43Z
1741,UgxyGTOLTZvrvwGDAYB4AaABAg,"Beautiful can be crazy too, would you Adam and eve it",KennethTheGreekGod,0,2020-02-04T22:01:33Z
1742,Ugyod_AdKQtT1nQCU8Z4AaABAg,"it's ""I couldn't care less"" but I guess heard wrong.",Oliver Graves,0,2020-02-04T21:51:00Z
1743,UgzJyn0zonoFUkMJLNd4AaABAg,OH MY GOD!,Mystica Ceballos,0,2020-02-04T21:49:38Z
1744,UgwFSiMf9WhFpnhNoyB4AaABAg,I whole heartedly believe that she can burn at the stake. You know good and well that you were the violent one in the situation and yet you play victim? Ridiculous.,Zoey Southworth,9,2020-02-04T21:48:14Z
1745,UgzStSsfb6mxbOAkoVJ4AaABAg,lol I was defending him when all of the fake accusations were going to ruin his career and Pirates of the Caribbean.,L. B.-L.,0,2020-02-04T21:46:59Z
1746,UgxubvRXSVLrCX2OtOd4AaABAg,"I've never hit a woman, or another person for that matter, in my life. But I do want you ladies to know, if you want to start a physical altercation, I'm going to beat you into another dimension.",420Galleon,0,2020-02-04T21:43:19Z
1747,Ugw_kOtMenuphLd-VjZ4AaABAg,I don't understand how anyone ever took her seriously when she'd been arrested for attacking her ex girlfriend. It is textbook domestic abuser behavior to play the part of the victim.,Hekate Papadaki,2115,2020-02-04T21:36:46Z
1748,Ugzk0_bX_w0t-4j1Jad4AaABAg,I always believed in him ....now y'all want to jump on the Johnny train to see him get justice...nobody cared before. Why now?,Hollie Mitchell,0,2020-02-04T21:31:15Z
1749,UgzLCPGlTpI0csLIuKl4AaABAg,"In sixth grade a girl slapped me after I told her a man should never slap a woman. 
She said ""ever?"" And slapped me. The other girls in the class saw and thought it was funny, so they started slapping me.
They had zero reprecussions, and I got detention for instigating violence.
I'm glad things are starting to change. And my boys are being taught the rule of three: anyone hits you warn them. Second time tell a parent/teacher. Third time lay them the f*ck out because authority failed you and I'll take any reprecussions.",Judas Machina,38,2020-02-04T21:30:38Z
1750,Ugy2cZovQ6c10W10NAt4AaABAg,Men and boys are told to take the abuse and shut up about it.  Feminists : Males don't matter.,Private Listing,0,2020-02-04T21:27:35Z
1751,UgzSJzHQKYe09H3oS5x4AaABAg,69 likes bruh,CAKE Don't eat meh,0,2020-02-04T21:23:26Z
1752,UgwRlKygy4sqM9TZiIZ4AaABAg,Amber Heard's a ho.,LaserDroid,0,2020-02-04T21:22:44Z
