,id,comment,author,likecount,publishedAt
0,UgyBCdxwsbvkTWus5Op4AaABAg,Le prank de merde,julien,0,2021-09-12T22:11:22Z
1,UgwaZtOXjPnx3ZUJ8jV4AaABAg,Et dire qu'après elle lui fait sa 🤢🤢🤢🤢🤮,alfdsk,1,2021-07-29T08:02:35Z
2,Ugy9cV6TzOzq3NG-5nZ4AaABAg,She didn’t deserve him I’m so glad he not with amber anymore justice for Johnny Depp amen 🙏,Dunamis Espada,1,2021-07-09T19:53:38Z
3,Ugw8Wa7YV96E1CgVIsF4AaABAg,Elle a pas fait de calin a johnny mais ils ont fait des calins a tout a la fin,poplucie,2,2021-07-05T12:58:05Z
4,Ugxmw3KckXu4QFh1cCp4AaABAg,Elle a su quelle était filmé elle c'est calmé,poplucie,2,2021-07-05T12:55:14Z
5,Ugw6JfDuebO77c0izk54AaABAg,Je n'aime pas Amber.... 😳😳😳 Vive Vanessa ! ❤️,Rosa Rosaconsonrisa,0,2021-06-12T19:51:48Z
6,UgzQIo1IfhZM39yozr94AaABAg,Franchement il a plus de 50 ans il se met avec une femme de meme pas 30 ans il s'attend serieusement a ce qu'elle l'aime pour ce qu'il est ce qu'il peux etre naif...,Mulan Muchu,0,2021-05-28T15:09:44Z
7,Ugye9OtTOeVzcIvmCzl4AaABAg,J'aime beaucoup Jonhny Dep... Et ça me fait beaucoup de peine pour lui ....,koreadelaide. phx,2,2021-05-09T20:22:09Z
8,UgwehfXFKHpGGqUPimp4AaABAg,Elle a l'air mauvaise,GAUTHIER S,1,2021-04-03T10:16:02Z
9,UgwaGVp7H8jTu8Mbx7V4AaABAg,"Pour ceux qui doutent encore des tendances narcissiques et la violence d'Amber Heard, observez bien son langage corporel dans cette vidéo, c'est édifiant !",Elerinna,1,2020-09-02T18:39:13Z
10,UgzrIi6NK30Z5W2h3sl4AaABAg,Ce qui est fou c'est que la dessus on se rend bien compte qu'il est assez effacé et qu'elle prend toute la place.  Qu'elle le bat et pas l'inverse. C'est l'évidence même en fait.,Dheweyzz,25,2020-07-08T10:00:32Z
11,Ugyx86Ulu_ZFYrUdTBB4AaABAg,Johnny Depp est plus humain  qu'elle ca se voit que cette femme est un monstre froid et matérialiste.,sabri tebourski,61,2020-06-28T08:08:13Z
12,Ugw7ueGyImQx8o0iV394AaABAg,"Johnny, Johnny, Johnny, je t'aime de tout mon cœur sache-le. Mais c'est pas la bonne... Vanessa c'était la vraie.",Yamina Hervouet,2,2020-06-09T00:10:23Z
13,UgxQOHG_IQ9YyrsmmiJ4AaABAg,"Quand je vois Amber, ça me dégoute un peu que Johnny ait gâché une partie de sa vie avec.
Quand je vois Vanessa Paradis, je suis heureuse que Johnny ait été heureux avec Elle !  
Ils n'auraient jamais dû se separer😭",Morgane Stark,39,2020-05-02T12:49:28Z
14,UgxBNN1xtW81pZEiWHh4AaABAg,Vous la traitez d'hautaine juste parceque  elle est en colère pour sa voiture!? Franchement j'ai jamais vu des gens aussi Rabat-joie et surtout ceux qui l'insultent juste à cause de Vanessa paradis frère faut avoir honte ptdrrrrr,Love And give,1,2020-04-06T03:30:50Z
15,Ugzzal5a8K-z4Ms-5md4AaABAg,Snake snake snake,Marine Bay,2,2020-04-03T13:17:43Z
16,Ugxb0N9ABTJ5eQJuHHx4AaABAg,"Arnaqueuse c'est toi , ouais ! mdrr",Melle BlanBlan,2,2020-03-20T17:41:54Z
17,UgzbdHT4KB7CIxsa-EB4AaABAg,Johnny le pedd est m'a barré avec hamber😁,Tatamarcel Lepointu,0,2020-03-19T21:06:57Z
18,UgwkTG1W09tVMJ6LCPx4AaABAg,Elle s’est bien vengée...,Molotovvv,0,2020-03-17T11:10:10Z
19,Ugy8fVgVe2giCLZ5mO54AaABAg,👎👎👎 elle est tres moche part a port a vanessa paradis grande difference il a laisser vanessa pour ca beuuurk,Emma beauty,2,2020-03-02T06:14:26Z
20,UgwtBwHchb_fUQjdgkd4AaABAg,"La méchanceté et la violence se ressent tellement en elle
Pauvre Johnny",Frédéric Moreau,86,2020-02-29T12:11:32Z
21,UgwRsBPoIfT1AaUBj9l4AaABAg,2020 who ?,Les chiroux,2,2020-02-17T11:03:20Z
22,UgxM_MQOETzlIyC5Yfl4AaABAg,Lol bien joué Johnny .,Guylaine Charron,1,2020-02-07T12:59:36Z
23,UgyjbXA0_woPtDFr7Tx4AaABAg,Jaime Johnny comme il est et avec qui il est💛johnny je tadore depui toute petites des de ton premier filme💌,cláudia silva,0,2020-02-05T18:46:10Z
24,Ugx8PkzsgREgQRlgRqh4AaABAg,Jaime Johnny comme il est et avec qui il est💛johnny je tadore depui toute petites des de ton premier filme💌,cláudia silva,0,2020-02-05T18:44:50Z
25,Ugwvtpye5m0kPLCOFYt4AaABAg,Can't wait to see all the shade coming,sarah denis,5,2020-02-05T16:35:27Z
26,UgyMrITaPaAlvJSFzLt4AaABAg,I'm here after hearing the recording and seeing them knowing the truth is devastating,sarah denis,15,2020-02-05T16:35:12Z
27,UgwbqnSv6FAvlXbCN-J4AaABAg,Johnny Depp mon acteur préféré je trouve qu’il et trop trop trop trop beau et qu’il joue trop trop trop trop bien dans c’est film,Millie-love-life Millie,6,2019-12-14T11:18:38Z
28,UgycPOyHd26NYM9rbXt4AaABAg,C est une connasse fini !,Mirabel Rose,4,2019-12-03T22:17:44Z
29,UgxUAWPeS0L_4rzXw_R4AaABAg,"Mon père faisait des violences domestiques avec TOUS SES copines. C'est pour ça qu'il n'était pas capable d'avoir une relation en long terme alors il finissait en prison assez souvent.
Si Johnny Depp a belle et bien abusé physiquement Amber Heard, alors pourquoi Winona Ryder et Vanessa Paradis ne soutiennent pas ses propos?😠",Eddison Tollett,1,2019-09-13T13:58:18Z
30,UgwPSOxIo0LOevsDM1d4AaABAg,Ohhhh Amber... This girl... what a jerk.,Nyctoby,2,2019-08-15T11:33:41Z
31,UgwpgwHT1LVlHGgTBdJ4AaABAg,"She is the same age as me. I've a crush on her since 2006, for 14 years I watched all her movies just to see her. Even if she's a real psychopath, I'm addicted to her. She caught my eye when I lost the love of my life. She has become a kind of physical standard for me. She is a freak like me, she would not be able to hurt me as she did with Johnny because I'm an indomitable beast like this raunchy wild temptress. She loves guns and Ford Mustangs. But I'm a realist, I'm not enough wealthy and famous for her. Opposites attract, I guess she would never love a twisted as like her, that would be a constant contest to know who is the craziest of us. Her constant whoredom surely would distract me from my work. I will continue to have girlfriends that look just like her physically. I always wanted what I could not have. She is a total psycho because she is seeking wealthy people to cross them and enrich herself. And me because I find angels to torment and I lose them trying to turn them in an extension of myself, instead to get a better personality. Well the chips are down for her right now... and my bed is empty for the moment. I love Amber but I hate fraudsters. I wonder if we can become better than this world allows us to be... Sick world... Wonderful!",Hugo Shaw,0,2019-08-02T14:34:20Z
32,UgxhPIWW0iiCtqIi1cF4AaABAg,Lol la pauvre,BTS ARMY !,0,2019-08-02T11:29:40Z
33,UgxOzp4EwGwQqK0FL194AaABAg,You  are  stupid.  Yes dead people in laval  cars is the  only  thing  you  need  to  sleep  with  do  to the  whole  you  are,Bonnie's World.,0,2019-07-15T18:57:05Z
34,UgwnM2vSyyWA9yU6Hmh4AaABAg,Je n aime pas cette amber,Rosita Frutos,2,2019-06-16T16:13:13Z
35,Ugze27eSKfitcHryDWZ4AaABAg,Canular a 2 balles ...,PhilD Pattaya,1,2019-06-15T23:46:52Z
36,UgyIssyMtaRr4w_8Gnt4AaABAg,"OK c'était drôle mais le caractère de Amber , elle vraiment très dominante et la j'écrit le commentaire en 2019 , la ou elle porte plainte contre lui pour violence et tout , je la déteste cette actrice ! En plus un moment elle tape ''pour rigoler"" elle tape un gars et Johnny s'écarte , on dirait qu'il s'effraye quand elle l'a taper à son tour  ..... C'est bizarre .... Le pauvre ......voila c mon ressentit..je déteste Amer cette menteuse elle m'a fait peur dans cette vidéo !",👾Loonixp👾,27,2019-04-29T18:20:41Z
37,UgzYPFheZREWUw8VylF4AaABAg,"Toutes les mouches qui sortent de leurs cachettes, à la fin...  x))",MAIL,0,2019-04-05T10:48:08Z
38,Ugzvifz1cJzHd055-Xd4AaABAg,Nul à chie,Les vidéos girls,0,2019-03-09T22:51:20Z
39,Ugwlke7ax2jLl-j7fOF4AaABAg,Elle ressemble à Betty dans Riverdale je trouve,julie,0,2019-02-18T13:13:03Z
40,UgwIUPPgzsYAgVmU_Xx4AaABAg,je sais pas pourquoi un dieu du film comme johnny depp a finit avec une peste . j'le préferais avec vanessa,Nicolas Bourgeois,10,2019-02-05T16:11:04Z
41,Ugxiy-hKxZEjb0cOExt4AaABAg,Je trouve que Johnny Depp était mieux Avec Vanessa Paradis,J-hope 94,270,2018-12-01T20:20:34Z
42,UgwQFr3EJGLzERNwuWx4AaABAg,she is a monster.,Irina Pavlenko,2,2018-11-19T22:26:03Z
43,UgyAYETkevik0S5BuO94AaABAg,Amber c'est une très belle jeune femme Vanessa aussi elle était canon en étant jeune mais elle a vieillie malheureusement,Nathalie Magraffen,0,2018-10-24T06:40:08Z
44,UgwI67tabc7H-mntoY54AaABAg,Une pouffe!Il a troquée la douce Vanessa pour ça?!Pathétique la crise de la 40 aine passée!,dadjia dussart,2,2018-09-23T19:37:31Z
45,UgyvtbtaXErnAgUwRNJ4AaABAg,Johnny Depp en gros manteau noir par 30° à l'ombre à Los Angeles LOL,Black Sad,6,2018-08-04T15:58:15Z
46,UgyEjD-OCMpQZxtunFl4AaABAg,"Johnny Depp , Johnny Hallyday = meme combat.",Joffrey G,2,2018-07-16T09:35:50Z
47,Ugx1y4ZfR8C8JgBkL4t4AaABAg,"quelle conne, mettre 8 ans de sa vie dans ....un objet métallique lol ;-)",MISTERFRANK,0,2018-07-01T08:37:58Z
48,UgyfZa8HolMueHP5_hd4AaABAg,Ils t vrament fait l'un pr l'autre! Belle fusion!,Cats & Dogs,0,2018-06-05T23:55:11Z
49,UgwB6Dlnh2ILgdzBGVp4AaABAg,"Elle n'est peut être pas forcément clean avec lui mais il y a des limites, au pire tu la laisse en plan...",Siscoï,1,2018-03-20T00:13:25Z
50,UgysHQu8f8IZzIadYNh4AaABAg,Camera cache pourri avec des gens cons,Lapi Lazully,0,2018-01-27T03:36:11Z
51,Ugxvss8OBBKo3_p3me94AaABAg,"Amber Heard n'est même pas une actrice. C'est pour ça qu'elle cherche des hommes riches à marier. Pour leur extirper la moitié de leur patrimoine + une pension alimentaire à vie. Comme elle est belle, elle va finir par obtenir 5-6 pensions provenant de 5-6 ex ;)",xMazingerZ,34,2018-01-12T06:50:57Z
52,UgyIzkh2kLX3Lwm-RhJ4AaABAg,Bravo Jonny depp t avais une belle femme avec qui tu as fait de beaux enfants et tu la quitte pour plus tard te mettre avec une midinette tous ça en sachant que ça n allait sûrement pas durer !!!  Quel gâchis !,Helga Pataki,69,2017-12-31T20:40:21Z
53,UgxRIo7urs0cElvQCv54AaABAg,Amber n'aura jamais la classe de Vanessa,Fatna Lala,401,2017-12-23T20:55:35Z
54,Ugz5rHvJLxBB8vvlC614AaABAg,Ptdrr  en tt cas  elle arrive pas a la cheville de VANESSA   la amber,Fatna Lala,168,2017-12-23T20:53:53Z
55,UgzD_n2Mis36_4ChpAZ4AaABAg,moi j'aurais direct cramée que c t un prank mdrrrr,Élise Brafman,0,2017-09-26T19:08:02Z
56,UgymovGmvqmFO84RNYV4AaABAg,"La meuf on lui dit qu'on a niqué ça mustang qui en plus du prix gigantesque a une valeur sentimental énorme pour elle est vous faites les gens genre : ""wooow la meuf est vénère elle s'assume etc "" .... Qui ne se serait pas énervé la mdr ?!  Toutes les femmes du monde dans cet situation aurait pété un cable.",Chut j'existe pas,0,2017-08-15T18:41:34Z
57,Ugydo8v0bTBk6zbiAmB4AaABAg,ENFAIT C'EST SA FILLE!!! je crie prcq je le savais pas 😂😁,Min Yoongi Infires man!,0,2017-08-04T20:49:33Z
58,UghG6IwpjJkp_3gCoAEC,Johnny Depp est mon acteur préféré est ce que il l'a largué ?,Lil_spvce,3,2017-07-10T09:31:55Z
59,UgjGQTQnfwfxAngCoAEC,ça Femme ou ça fille ? ... 😂,- AnonymousYoutube,1,2017-06-19T05:03:58Z
60,UgjIQexXwLEwa3gCoAEC,c'était franchement nul,n m,1,2017-06-15T04:05:28Z
61,Ugh1x7hlu3VtwngCoAEC,C'est sa fille nan?,Lolita❤️🤩,0,2017-06-12T11:37:48Z
62,UgjKUAhtYv02yHgCoAEC,Amber is just so beautiful,Benjamin,2,2017-06-10T22:28:08Z
63,UghQ--4pP9Yub3gCoAEC,comment JD peut être avec une femme comme ça...,JohnPasSmith,50,2017-06-10T22:01:20Z
64,Ugi0UuZMJjysdHgCoAEC,Moi je leur file pas ma caisse si c'est pour en faire une abomination comme ils savent le faire.,Paul,0,2017-06-10T21:24:10Z
65,UggkWZ8z7nlyDngCoAEC,gênant...,Mathilde B,0,2017-06-09T20:27:35Z
66,UgjsLLt8bzMviHgCoAEC,Johnny Depp fait des pranks. Le monde se barre en couilles,Folferin,4,2017-06-09T19:55:51Z
67,UggtHYOA9EvojXgCoAEC,toujours la classe jonhy deep,balticzx,4,2017-06-09T19:42:59Z
68,UghtUVZXbPslRngCoAEC,même jhony depp c'est mis à faire des prank !!!!,Carl PSE,22,2017-06-09T17:49:04Z
69,Ugh3VlVH0Wh0PngCoAEC,"C'est son ex-femme maintenant... PS  : Aujourd""hui, Johnny Depp a 54 ans. Joyeux anniversaire à lui !",jophiel barcelo,14,2017-06-09T17:21:53Z
70,Ugg_E1gFsQGxpngCoAEC,cette conne et insupportable elle peut s'en acheter au moins 10 bagnole comme sa quelle nous casse pas les couilles,Lenibard,10,2017-06-09T16:33:01Z
71,UgjlMsKXc3PMn3gCoAEC,"c'est pas sa femme, c'est sa soeur",Laurine Pailler,0,2017-06-09T10:00:46Z
72,Ugh9iq9xMmj3kXgCoAEC,Au bout du compte c est lui qui c est fait niquer son compte en banque 😂😂😂,Amadeus Mozart,49,2017-06-08T22:33:35Z
73,Ugix5bb4evmW_XgCoAEC,Mais ptdrr fermez vos gueules a dire qu'elle s'énerve pour rien . Moi on me pete ma voiture je tue la mec mdrr,A BAYARD94,17,2017-06-08T22:15:00Z
74,UgjFfxxAO1pKb3gCoAEC,elle c'est fait pranker,zakarya elkaddouri,0,2017-06-08T21:58:38Z
75,UgiEoRkbuEWcjHgCoAEC,setait nuuuuuuul,Valentino Guillou,0,2017-06-08T21:20:00Z
76,UgheH8vU4_UuqHgCoAEC,ptdrrr comment depp sen bat les couilles de tt le truc,Sasha Gurieva,104,2017-06-07T21:29:00Z
77,Ugjc880BH266AHgCoAEC,"Je suis fan de Johnny Depp depuis toute petite, évidemment j'ai été vexée quand j'ai appris qu'il aurait frapper Amber, mais vaux commentaires franchement .... elle a l'air d'une teigne ? Je suis désolé mais n'importe qui aurait réagis comme elle, moi la première et encore elle a été super calme je trouve ! 

Et puis de toute façon on ne sera jamais la vérité donc pour ma par j'en juge aucune des deux.",Sam Stark,9,2017-06-04T12:25:39Z
78,UggxXyYJCg6yDXgCoAEC,Mon homme 💍,Lou Chevrier,10,2017-06-02T07:03:10Z
79,UghCR6ZvB0CfgXgCoAEC,Johnny Deep mon idol 😍😍,Kai 30,1,2017-05-29T10:32:04Z
80,Ughoh7gT26v1N3gCoAEC,Et elle se dit pauvre petite victime battue? Cette femme est une salope qui ne mérite pas Johnny Depp! Bon débarras!,Gemma Piazzardi,33,2017-05-25T16:29:12Z
