,id,comment,author,likecount,publishedAt
0,Ugz7IClU9TpjW-qz4AF4AaABAg,Bir daha olmayacak diyor... İki dakika sonra bunun için söz veremem diyor. Manyak bu kadın 😰,Jan Jan,0,2021-11-01T03:01:08Z
1,UgxTig6p1QbtUmURt594AaABAg,Amber sarhoş mu ?,Jan Jan,0,2021-11-01T02:35:57Z
2,Ugwnei6nay454nfcItN4AaABAg,"Johnny Depp, Amber için: "" O' çok iyi bir manipülatör"" demişti.",Jan Jan,0,2021-11-01T02:33:17Z
3,Ugz11a2GQ1z-p15RxlV4AaABAg,Boşandıgım kocamla olan problemli halim buydu. O meselelerden kaçtıgı için ben delırıyordum. Tam bişey oluor hemen ya evden cıkıor eşya toplayıp ya da odaya kendını kapatıordu. Kendımı degersız hissedıuordum. Bana deger verseydi kaçmazdı sorunları biriktirip büyütmezdı diye dusunuyordum. Sımdı durum cok farklı. Hayatımdakı insanla tam Bı sıkıntı oldugunda ben kaçıyorum ve karsımdakı bana dıor ki bu olayı halletmeden Bı yere gidemezsin benımle konuşacaksın. Bu işler boyle. Halledılmemiş her kavga şiddete gebedir. Kadın da haklı deep de,Tuğba Pekelgil,0,2021-09-06T11:46:28Z
4,UgzuDRnAhxhKOx7YqvV4AaABAg,"Monolog dinledik resmen kardeş ver kayıyor, Johnny dinliyor bu ne",İlker Çam,0,2021-09-05T05:01:05Z
5,UgzPw-A0W3DZ8uM2Cxd4AaABAg,"2:07     17:34 ufff
2:07     17:34
2:07",Lara Özateş,0,2021-08-28T14:15:06Z
6,Ugw9fQHG1wuCOmxV-IV4AaABAg,Sevgili Johnny Depp in masum olduğu bu kadar acik ve netken nasil olur da bu kadar tepki alabilir yapim şirketlerinden.Yani şu konuşma tek başina yeterli delil yazik surekli baska odaya gidiyorum fiziksel bir siddet olmasin diye tekrar tekrar soyluyor.Açık açık şiddetin her turlusune karşiyim diyor.O kadar yetenekli  bir sanatçıyı boyle sacmaliklarla oyalamak itibarini zedelemek ne kadar korkunç bir durum.Inaniyorum ki suçsuzluğu kanitlanacak.,D Td,1,2021-08-23T23:45:11Z
7,Ugy4OVxBuBmwrrvIPsx4AaABAg,"Kadının Johnny'ye hiç konuşma fırsatı vermemesi, sürekli suçlaması ve ""hayvanı dürtersen saldırır"" demesi ne kadar psikopat olduğunu gösteriyo bence. Ah Johnny, senin masum olduğunu hissediyordum ve doğru çıktığına o kadar sevindim ki... Umarım bu üzücü durum seni daha fazla üzmez ve mesleğine de hayatına da mutlu şekilde devam edebilirsinn 💕",micky mouse,2,2021-08-09T22:21:05Z
8,Ugwb-UbECfdD_AX3xsJ4AaABAg,"5:28 ""evet, karım olmanı istedim"" keşke bunu bana söyleseydin ask",Lara K. Akbulut,5,2021-06-10T19:50:56Z
9,UgwO72kQQ_gpAePbPyN4AaABAg,Lan bu kadin elon muskla bile elon gormedinmi bitanem,Yesim Balkan,0,2021-05-27T10:05:48Z
10,UgzvCOpTCRq9le43lgx4AaABAg,"Amber karşısında peygamber sabrı gerektirir , abi nasıl psikopat kadın 😂😂😂",1 Reyhani,3,2021-05-20T14:21:56Z
11,Ugz10mD1yNvrNkZvxTZ4AaABAg,Johnny cidden burda çok sakin konuşmuş ama amber sonradan kabullendi be suçlu olduğunu özür diledi söz verdi ben seviyorum amberi keşke onla bir resmim olsa onu gorebilsem,Tunahan Hatipoglu,0,2021-05-18T14:38:28Z
12,UgwQEyDdg303c5LBUsZ4AaABAg,"Johnny Depp'in amberın attığı votka şişesinden dolayı parmaklarından birini kaybetmek üzere olduğunu ve enfeksiyon kaptığından dolayı neredeyse kolunu bile kaybedebileceğini öğrendiğimden beri iyi değilim. Toplum böyle amber gibi iğrenç insanlara izin vermemeli. Çocukluğum, gençliğim, yetişkinliğim bu insan.",Merve Oak,5,2021-05-11T21:13:13Z
13,Ugz4qOAqez0oMMy2H_Z4AaABAg,Ya biri sunu terapiye götürsün,Ayse Zorlu,1,2021-05-10T07:38:15Z
14,UgxfHX1pSydpjN0PwTt4AaABAg,kadının tek yaptığı hakaret etmek haklıysa bile bu şekilde bi tartışma şekliyle haksız durumda,Buket,1,2021-04-27T02:43:53Z
15,Ugzzle751sbhjKwlaNB4AaABAg,3 41 de kadına katlanamadığım için bu yorumu yapıyorum Adam nasıl kaçmasınn dhjskfhgjaksfglas,Ahmet Özdemir,2,2021-04-15T19:15:43Z
16,UgxLjLbPUsNNfZVm1eV4AaABAg,Sonuç 7 milyonu alıp gitti,Sweet girl,1,2021-04-14T06:08:56Z
17,UgzWN0nVp6KszwWoqlJ4AaABAg,amberin avazı çıktığı kadar bağırması ama johnnyn sesinin seviyesinin bir gıdım bile aşmaması... sana aşığım depp ✨,aleyna,7,2021-04-12T08:43:46Z
18,UgyiJkMvmWBwPAtZU4F4AaABAg,"Olayı duymamıştım youtubeda karşıma çıktı bi bakim dedim ful dinledim,olay hakkında bişey demicem zaten söylenecekleri söylemiş herkes,ben admine helal olsun demek istiyorum sadece,20 dklık kaydı çevirmek.. ne diyim tebrikler👏",Hkan12,1,2021-04-02T16:50:52Z
19,UgziOkGDRBL0rIpg07x4AaABAg,Korona virüsünden daha insanlara zararlı kişiler var AMBER  HEARD ise bu kişilerin başında yer alıyor,Betül Pala,2,2021-03-21T18:47:17Z
20,UgwOQNn5Pb2eAzVwxnp4AaABAg,Allah belanı vericek bekle AMBER alma mazlumun ahını çıkar aheste aheste,Betül Pala,1,2021-03-19T13:21:25Z
21,Ugy3e3DA-YHdSlz2djZ4AaABAg,"Amberi biraz anlıyorum aslında değerli hissetmek istemiş karşısındaki çabalasın istemiş Johnny biraz umursamaz gibi ve bu kadını hiddetlendiriyor , birisiyle kavga edememek o kişinin kavga anında çekip gitmesi daha da sinirlendirebiliyor insanı karşısındakinin onu dinlememesi aradan kelimeleri cımbızla çekmesi vs . Johnnyde de laf cımbızlama var Amberda agresifleşiyor bu yüzden aslında sadece seni seviyorum gel sakin ol denmesini bekliyor şefkat bekliyor karşısındaki duvar gibi hissiz olunca kuduruyor ve fiziksel şiddet ile hıncını almaya çalışıyor .",Merve Ünal,2,2021-03-05T21:49:33Z
22,UgxteIwOWIheeWeMZ1R4AaABAg,Fucking diyip duruyor bu karı olmaz böyle,Baran Ates,1,2021-02-19T19:22:03Z
23,Ugw9w13QKnqIT0R3MbR4AaABAg,9 00,şevval SIRMACI,0,2021-02-07T16:55:22Z
24,UgzQF4QI4_BTJ4c_3oh4AaABAg,5 51,şevval SIRMACI,0,2021-02-07T16:51:14Z
25,UgwQr0o-OoQiqvJ1vqJ4AaABAg,Sonuna kadar yanındayız  JOHNNY DEPP ❤❤❤,Hayrunnisa Keleş,1,2021-02-06T09:37:08Z
26,UgxygSAWtdTYYvJNfRR4AaABAg,Johnny balli kekim bosa onu beni al gikim cikmaz kolen olurum😂😂😂,Süleyman efendinin saksı kıran kedisi,0,2021-02-04T23:25:13Z
27,UgwyRkzjK01S5vx8bLF4AaABAg,AMBER SEN BU ADAMI HAKETMİYORSUN KIYMETİNİ BİLMİYORSUN ADAM ŞİDDET UYGULADI DİYORSUN E ADAM KAVGADAN KAÇIYORSA SANA NASIL ŞİDDET GÖRÜYOR OLUYORSUN BEN ANLAMIYORUM YA YEMİNLE,Nisanur Kırış,2,2021-02-03T12:31:24Z
28,UgyhDP8QkQc-ZABxRz54AaABAg,"Hala yalan ne söylemedin diyor, adam söyledi ya zatenn!!! Çıldırıcam yaa",nur,1,2021-01-24T20:32:02Z
29,Ugz8Yls_tI7yor2DDYV4AaABAg,Hareketlerinden kendini sorumlu tutmuyorsun diyor ama  asıl kendi kendisinin yaptıklarını kabul etmeyip lafı dolandırıyor. Bu ne biçim bir tutarsızlık...,nur,1,2021-01-24T20:21:37Z
30,Ugy8nJBHyoqfjVh-2KV4AaABAg,Amber çok tutarsız,nur,2,2021-01-24T20:18:28Z
31,Ugy0tTPSYjQ8euP9b3V4AaABAg,Niye herkes Johnny Depp haklı diyo bence amber haklı yaa kadının sıkıntıları var gel konuşalım diyo,alfa a,1,2021-01-13T22:16:59Z
32,Ugy71PkUgEJHzfRwzDh4AaABAg,Ben aşığım bu adama küçüklüğümden beri allahın cezası karı kavga delisi adaki rahat bırak,"Med ,",0,2021-01-11T19:44:27Z
33,Ugz0G5FlLmm90hJ0_RF4AaABAg,Johnny'nin ona fiziksel şiddet yapmadığı açık ve davayı kaybediyor ve Johnny sesinin tonunu korumuş ve kavga daha büyümesin ona zarar vermemek için gittiği açık ama Amber de sinirlenebilir bu normal en sonundaki gibi olsalardı sanırım çok daha iyi olurdu,aziz efe küçük,2,2021-01-05T09:00:28Z
34,Ugw-IqPyBhquhp2IWyJ4AaABAg,Koskoca jack sparrow karıdan azar yiyor ya,Bekir Celik,1,2021-01-05T00:44:35Z
35,Ugy9ZRf-mLMbZCXXiNN4AaABAg,Kadının burcu ne sizce? Bence terazi 😄,Bekir Celik,0,2021-01-05T00:36:01Z
36,UgzDkauxuMZFdf8MR7d4AaABAg,"Johnny tamamen doğru hareket yapıyor. Kendiside diyor ki ""fiziksel şiddete başvurmamak için diğer odaya geçiyorum."" Adam kendini sakinleştirmeye çalışıyor ki kavga uzamasın. Ama amber asla durmuyor. Kesinlikle Johnny haklı",Sabina Rzayeva,4,2021-01-04T14:43:53Z
37,Ugx0bkmXky8NumYIWxt4AaABAg,Kadının dili şişmiş konuşmaktan!!! susmuyor bir dinle karşındaki adamı johnnyde anlatmaya calısyor ne kadar kibar aldı milyon dolarları hayatına bakıo amber olan johnnye oldu😔,Sümeyye Yıldız,3,2021-01-02T14:19:28Z
38,UgyvnMdkv1dlfJioFjV4AaABAg,Johnny'nin haklı olduğunu her zaman biliyordum. Onun kadar iyi kalpli birisini hayatımda hiç tanımadım.,swetlana,7,2020-12-25T23:53:59Z
39,Ugw0Po8EH3B2OO02bBp4AaABAg,"Tek anladihin 
Johny : fucking",melody linda,4,2020-12-25T18:00:59Z
40,UgznAkq4SGqBZoE_E5J4AaABAg,"Videonun yarısına kadar Amber bağırıp hakaret ediyor o sıra Johnny sadece dinliyor yarısından sonra Johnny konuşmaya çalışıyor ama Amber dinlemiyor ve bağırmaya devam ediyor, Johnny işte kendisine vurması konusunda yalan söylediğini fln söylüyor iki dakika sonra Amber hâlâ ne hakkında yalan söylediğimi söylemedim diyor sonra bir de ""problemlerin özünü anlamaya çalışmıyorsun"" diyor olm sen önce karşındaki insanı anlayamıyorsun hangi saygıdan bahsediyorsun",İlayda,5,2020-12-22T09:01:23Z
41,UgySJORV5ekAbx6p-dh4AaABAg,Bunlar johhny i filmlerden  attirirken de keşke  göz  önünde  bulundurulsaydi,Nur,0,2020-12-13T18:24:10Z
42,UgwIYh03VspeNJY_MER4AaABAg,"Bu kadın daha önceki sevgilisine de şiddet uygulamış ve öncesinde hapse bile girmiş bir kadın. Bu videoda ‘johnny’nin her kavgada uzatmamak ve şiddetten kaçınmak için ondan uzaklaşmasını eleştiriyor. Ona değer vermediğini düşünüyor ve ona güvenmiyor.’ Ablacım madem güvenmiyorsun ve psikolojini bozduğunu düşünüyorsun neden boşanmıyorsun da psikologlara gidiyorsun onunla. Ayrıca ona uyguladığın şiddeti de normal’miş gibi göstermeye çalışıyorsun. Amber gerçekten de psikolojik sorunları olan bir kadın benim anladığım kadarıyla. Yani istese direkt boşanır ama o ün ve parayı bırakamıyor. 
Son olarak bu videodan anladığım kadarıyla johnny amberle anlaşamadıkları için sanırım ondan boşanmak gibi bir isteği var ama şiddetçi ablamız amber boşanmak istemiyor🤑",Salak Savar spreyi bulunur. İtinayla sıkılır,1,2020-12-12T15:52:18Z
43,UgwrVPr0mWbPQjuM8n54AaABAg,Olay büyük ama tartışmaları çok basit... bizim ulkeyi düşündüm de kazma kürek  oooo neyse devamını getiremiyecegim  artık..,ayşe la,2,2020-12-09T20:47:18Z
44,UgywDxqyp770FCFvfLt4AaABAg,Johnny Depp saygılı ve saygı duyulacak bir adam,EmirhnRR,4,2020-12-06T01:36:13Z
45,UgyzI1tP_sv3b8a1eM54AaABAg,"Bu kadın yüzünden istikbali zedelendi kıyamam sana johoony gerçekten şu gereksiz insanları seçme hayatına o güzel ,yakışıklı,çekici hayatinaa 😔😍😍😍😍💕💕💕💕💕💕bu kadın yüzünden çok sevdiğim Karayip korsanları fln cekmiceksin galiba da Allah'ım ya bı tek sen orda çok komik tatali oynuyirdun sensiz bı karakter olamayacağı için asla izlemem😌😔😔💙",Zehra Koçoğlu,1,2020-11-25T10:07:17Z
46,UgzHcdK5oS_fxVfIIux4AaABAg,İlgi manyağı amber,Lana Del Rey’s Unknown Daughter,1,2020-11-23T09:28:42Z
47,Ugw1Kw_lwm0jhIq4xzp4AaABAg,İlgi manyağı amber,Lana Del Rey’s Unknown Daughter,0,2020-11-23T09:20:41Z
48,UgyVhSSpOgx1CRFO0p94AaABAg,Olayda johnny haklı derim onu bunu boşverin Johnny'nin sesi çok hoş,シThe Beauty シ,3,2020-11-10T11:01:59Z
49,UgwAuL1rXPxChae81cF4AaABAg,"2:23
Amber: Ve sana her seferinde üstünü giyip gittiğini söylüyorum

Nobody: Ne yani adam çıplakmı gitsin?",Su İşte,44,2020-11-08T17:15:58Z
50,UgznkHMTlvRkRu_M3tx4AaABAg,Seni seviyorum Depp 🥺,scissorhands,3,2020-11-08T16:23:21Z
51,Ugw-k2uVON7tDXWSDjl4AaABAg,"Johnny hep haklıydı hiç şüphem yoktu ama şuanda sun gazetesine açtığı davayı kaybetti nasıl olur yaa 😭 ama karşı dava açacakmış



*Arkandayız Depp*",queensa,1,2020-11-04T15:22:29Z
52,UgyITPNTjg6GSL3ycux4AaABAg,Son konuşmalarını inanılmaz merak ediyorum lütfen onu da çevirir misin,Ya bişey dicem de,0,2020-10-27T18:43:11Z
53,Ugyqaw8VlCzMdUp1fex4AaABAg,"Depp, kadınla birlikteyken onu yanında önemli bir şahsiyetmiş gibi hissetirmiyor. Kadın Depp in yanında "" çok güzel bir kadın olmasına rağmen ""  Depp bunu ona hissettiremiyor. Üstüne üstlük kadın Depp i çok seviyor ve hep onunla olmak istiyor. Kadın, kadındır, erkek de erkek, dünyanın her yerinde... depp in daha çok sex yapması gerek.. o zaman bu düzelir idi... ama bu erkeklik dediğin de Abuzittin Çeşmesi de değil... aç çalışsın, kapat dursun.. yani.. öyle olsaydı önce kadınlar ayvayı yemişti...",Ahmet Uyaroğlu,3,2020-10-20T19:34:36Z
54,UgyJpDvXjJYPJmeshbF4AaABAg,Ah Johnny korsanlı kekim🏴‍☠️🦜,UNRELOAD,5,2020-10-17T12:34:55Z
55,Ugz7YRel7FdS0ElmkiN4AaABAg,Ambera  iyi çakamiyor  dep belli 😂amber acayip güzel,zaza no,0,2020-09-15T16:51:27Z
56,UgzllkpkaRmNc31350N4AaABAg,"Aynısını Johnny yapsa tüm dünya ayaklanır ama bir kadın yapınca hiç de öyle olmuyor. Kusura bakmayın ama bu şekilde erkekleri parmağında oynatan binlerce kadın var. Fakat siz halen kadın ilgi istiyor,şunu istiyor,bunu istiyor diyorsunuz? Erkeklerin de beklentileri,istekleri var bir KADIN olarak böyle düşünüyorum .",Meryem,8,2020-09-01T20:40:09Z
57,Ugw735budp_zWtTAmmp4AaABAg,Gerçekten aşırı üzüldüm yani sen bir şeytanla evliydin ve buna nasıl katlandım bilmiyorum aşırı yapıcı bir karakteri var adamın ve bunu ilişkisinde de böyle olduğu çok belli ona rağmen yaşadığı şeylere bak ya,Nida Kuru,2,2020-08-31T08:53:05Z
58,UgwQYmIzlkPYXlcmQN54AaABAg,Varyaaa ben olsam kadının şaçını başını yolarım sinsi tipi var kadında jonny deep sen bir adamsın 💝💝,Princelisa Yıldız,1,2020-08-30T02:35:29Z
59,UgyE92w86J3U8CFUqP94AaABAg,Bunlar Johnny Depp'in başına geldiği için o kadar üzgünüm ki :(... Neyse ki dünya gerçekleri gördü.,Asya,3,2020-08-27T07:46:23Z
60,UgwKZmoWnmcBwdCyWO14AaABAg,"Amber bence haklı. 
Duygularını yoğun yaşayan bir kadın ortak sorunlarına çözüm arıyor ama tek basına kalınca sinirleniyor. Cevap alamayınca çaresizce anlık bunalımla hatalar yapıyor ve dürüst;  bunu kabul edip özür diliyor. Birçok  askıda kalan problemlerin arasında tek basına boguluyor. Johnny saygılı biri evet ama aşırı rahat birine benziyor bu kadar rahatlıkta biraz show bence.. Amber  daha samimi hatalarını kabul ediyor!  Johnny kaçarak ve suçlayarak nasıl bir sonuca varabilir ki? Asıl psikolojik siddeti Johnny yapıyor amberi kışkırtıyor kadın aşk istiyor Johnny ise  hatasını kabul ederek sadece özür diliyor ama yine aynı hatalara devam ediyor ne anlamı kaldı özürün? İlgisiz bırakıyor Amber sakin kalamıyor çünkü canı acıyor sürekli aralarındaki problemleri anlatıp kendi hataları icin özür dileyip düzeltebilirim derken Johnny bana vurdun şunu yaptın bunu yaptın diye suçlayarak konuyu kesiyor  ki kadın hala cözüm bulamıyor tatmin edici cevap yok adamda. Kadın ben hep böyleydim diyor sonradan değişmedim madem öyle ozaman basında jonnnye cekici gelen bu asi hatun modeli şimdi mi sorun oldu da basına kakılıyor kadının amber her durumda haklıdır benim gözümde. Bu denli ilgisizliğe ve insan yerine takılmamaya layık bulunduysa amber az bile yapmış Johnnye",Sosyal Mesafe Noktası,1,2020-08-20T21:36:25Z
61,UgwcC6hFxCFX-GYhhpt4AaABAg,Milyon  dolarlik da  olsan kadin susmuyormus,argan koc,1,2020-08-20T03:12:26Z
62,UgxeBm8qntlAOHw2MaJ4AaABAg,Johnny her kavgada kaçıyor demiş ancak kavga esnasında uzaklaşmak karşındakiyle olayın büyümemesi ve karşılıklı kalp kırılmaması için olabilir. Herkes olaylara bağırarak bir şeyler fırlatarak tepki vermiyor diye bu onları sorumsuz ve korkak yapmıyor. Böyle düşünen herkes için açıklık getireyim.,Ayşenur Ö,1,2020-08-04T22:57:31Z
63,Ugwo_jG3UPLCvRsE_xd4AaABAg,Bu arada öğrendiğim tek şey Isaac'ın ayzek diye okunduğu oldu fjfkflöddödödldlmdmckf,silolita,0,2020-07-29T18:03:34Z
