,id,comment,author,likecount,publishedAt
0,Ugxe71ITrSaTxJM-CgV4AaABAg,"Let me know what you think!

Amber's spreading rumors about herself again 😂

💕 Don't Forget to Like & Subscribe! 💕

Lbry Channel:
https://lbry.tv/@NerdettesNewsStand:7

Backup Channel:
https://www.youtube.com/channel/UCt4dtZ67qO3xWQSImQjRnJA

Bitchute Channel:
https://www.bitchute.com/channel/a3WbPaAzRKWN/

Become a member today!!
https://www.youtube.com/channel/UC8AGq7bm-x4teGcvQonvnPw/join

If you want to support my Channel, please check out my patreon And subscribe star below:

Patreon:
https://www.patreon.com/user?u=21542407

Subscribe star:
https://www.subscribestar.com/nerdettesnewsstand",Nerdette's NewsStand,22,2020-11-20T05:24:41Z
1,UgwUS3LvEyRFxlntYnt4AaABAg,Isn't there still a smuggling thing going on? Couldn't she STILL go to jail for smuggling those dogs? So yknow....not out of the woods yet,Dakota Loven,0,2020-11-26T01:19:17Z
2,UgyNDUsNa_iIsec4rol4AaABAg,Warner Bros since you have given amber Heard what she wants and dose not deserve will have to kill that bitch myself.,Frank Bingham,0,2020-11-24T18:37:33Z
3,UgwXkSZArOaDKbCpkZZ4AaABAg,"Jonny depp's petition> http://orablyro.com/6K2D
Amber's petition» http://orablyro.com/6KFl",ALADRO JK,0,2020-11-24T03:02:24Z
4,UgxDOSrLu6FPFDjVcCN4AaABAg,"Solo film, solo audience no one will go see Amber turd!!!",Patsy Roberts,0,2020-11-23T16:41:07Z
5,UgxLP9hSsmURFjRYZ5J4AaABAg,*Thanks for making a NOT 45 min video about this bullshit. Love your channel Queen*,Aurora Ω,0,2020-11-22T22:59:29Z
6,UgxbaL09ODFZRPfar8l4AaABAg,"I think she's lying, I think she hasn't heard shit back about  her role being cemented. We ALL know she's a liar so why would she stop now?!",Kelly,0,2020-11-22T15:37:01Z
7,UgxGlkN_hrF5jSDjfo94AaABAg,Really? They're broke and the public loathes her. They may consider something this dumb (think judge Nichol) but they'll wait for the Va verdict. That may make a really big difference to her reception from all the investors everywhere.... AH may have a tidy 7 million stashed somewhere to pay some extras... maybe a bloke called Dan Wooton looking for work...,angela clark,0,2020-11-22T05:46:24Z
8,Ugx5M7BvQs19uNuqqiF4AaABAg,there like four ways this can go. but my desired way is they both keep their jobs. and ho their separate ways. I know dats sounds like a fairy tale.,hahaha 00,0,2020-11-22T04:08:03Z
9,UgzEko_wQz-u6RCE7I14AaABAg,"She's hired a PR team, as if she *Needs hlp, spewing Bullshit, But hey, sum1⃣ has 2⃣ give her publicity, since she obviously cn't earn it, By Being a good, genuine, hrd-wrking person... 😌🤍🎬💯",Christina Guadalupe,0,2020-11-21T21:06:41Z
10,UgykPZdUKaR61p_fvHt4AaABAg,Never will I watch anything with her in it.,Lorri Holder,0,2020-11-21T18:52:02Z
11,UgwJyYu6SWndvcscTtd4AaABAg,Just don't watch or support anything Amber Heard is in then the studio will lose money and studios will start firing her.,91MoonKnight,0,2020-11-21T02:12:54Z
12,UgyPUF9AgZnUx2D8w4B4AaABAg,"Warner Bros support abuser such as Amber Heard by pushing away a man falsely accused of domestic abuse when he was in fact the victim , PEOPLE DO NOT GIVE ANY MONEY TO WARNER BROS AND THEIR MOVIES   #justiceforjohnnydepp",Maj,1,2020-11-21T02:11:54Z
13,UgxG6xvYQ42C8tao_R94AaABAg,"I'm starting to think this is propaganda at this point..  
Are they making these articles to take peoples attention away from the election??  I did just see a cringy photo of Turd and Kamala Harris.",Youtuber,0,2020-11-21T01:53:29Z
14,UgxvN4PSykmven7yxRl4AaABAg,"mulan movie already flop, any amber heard movie will be worse than flop",Axeven Sacred,0,2020-11-21T01:38:21Z
15,UgzRnLarWA0iDpT0zCV4AaABAg,Lmao,Always Lost,0,2020-11-20T22:49:00Z
16,UgzODHVgQ_aV1xWx0W94AaABAg,They care more about themselves and there stupid money than they do their own fans cause clearly your outnumbered on the majority who want a abuser removed,Harrison Hepburn,0,2020-11-20T22:38:18Z
17,Ugz2kaZeuthO6-sSKsh4AaABAg,"I will not watch nor buy Aquaman 2 or this "" Mera solo"" movie and will not buy merchandise. I only wanted to see the first one because of Jason Momoa (been a fan of his since his GOT days).This is so bad on Amber Heard's part that I actually know a woman who has her own collectible shop by me locally and she has announced that she will not be selling any Aquaman toys or any figures with Amber's likeness.",WednesdayGirl1990,0,2020-11-20T22:35:53Z
18,UgyWvbCOBzMi6zLwlm54AaABAg,Warner bros are stupid you want a convict and a domestic abuser in your movies go ahead cause they are all dumb and have a malfunction in if they listened to that stupid case,Harrison Hepburn,0,2020-11-20T22:35:02Z
19,Ugx3cPpqnwZJufhW2Lt4AaABAg,"Wtf? Why would Mera have a solo movie? She is just a sidekick for Aquaman. Why would a studio waste money on a sidekick solo movie? Besides, she is horrible. Not paying to see that crap.",Ragael,0,2020-11-20T22:30:56Z
20,Ugwsz8Maey8-t_f8JpZ4AaABAg,"7:18 Kinda freaked me out. Lol
It sounded like you were calling out to me from my TV screen.",YellowSpiderman,0,2020-11-20T22:14:24Z
21,UgxwsH938DbldT6Wm4V4AaABAg,"What the hell? Why would they go for a solo Mera movie when Mera is a secondary character of little overall influence in the current DC Universe? Total B.S, I think. Time to hit WB in the pocketbook now. Loss of money is a big wake up call, especially if it's a substantial loss.",Imperfect Lioness,0,2020-11-20T21:46:45Z
22,UgxzU8JzL6DrGuI7ijt4AaABAg,Noooooooooo,theresam1979,0,2020-11-20T20:44:55Z
23,Ugyyt85vk1WnAtbXoUx4AaABAg,"She's freaking dreaming! With 1.5 MILLION & then some on MANY people signing other petitions disliking that admitted liar & admitted abuser. She is SO F'ING FULL OF HERSELF! For WHY, oh please. #JusticeForJohnnyDepp#johnnydeppisinnocent#youcantkeepagoodmandown#RiseJohnnyDepp #JohnnyDepp is the BEST 🌹😊💕🤘 #MostBeautifulSoul that will never change in him, such a gentle, kind, loving person. #StayStrongWarrior #UAREAWARRIORJCDll #IbelieveinU I am so proud of you! 💕🌹👑 #StayPositive #Classy #Humble #JusticeWillPrevail 🙏Thank you Tristen!! Have a blessed & beautiful day!! 😊🕊💐",Tina Evans,0,2020-11-20T19:31:58Z
24,Ugwr4tqo3U3rrvGS3-x4AaABAg,Hello and goodafternoon.,Mr. Von Stoogle [Listen to BAND-MAID!],0,2020-11-20T18:45:24Z
25,UgxmOpfo1rmzo1wiOOh4AaABAg,"Ya just can't keep a good girl down!
Hey, Nerdette, have you ever tried auditioning for animation voice work?",Vinchenzo C,0,2020-11-20T18:43:40Z
26,UgwpqnWxjuhCymla7w54AaABAg,"Momentum is slowing down. Please sign and share this petition. Let break through the 1.5 million barrier.
https://www.change.org/p/dc-entertainment-remove-amber-heard-from-aquaman-2?redirect=false",mashermancan,0,2020-11-20T18:26:14Z
27,Ugy3IsymqA_Li0X7VLt4AaABAg,"if this were true that DC would make this movie, this movie would bomb harder then any other movie this year cayse of her  :D",0ptimus1984,1,2020-11-20T18:06:58Z
28,UgxTgGaLB1SN1w_UF514AaABAg,Why do we even care that wb loses its ass on ah. Sometimes life lessons are painful. If she gets her own movie perhaps it will remove her from Aquaman so we can see Momoa,Haley Moore,0,2020-11-20T17:53:20Z
29,Ugy1iEJB8uPmSSImMgV4AaABAg,"Hey tristan, thanks for your video! Ugh the picture of her n kamala harris! I hope she doesn't think she'll be getting help from kamala harris in VA trial. Cos I wouldnt put it past her, especially with all the connections and bias in UK trial!  🤔🙄🇬🇧",Donna Poskitt,0,2020-11-20T17:50:34Z
30,Ugz4HKlhHDCx9Wiu33l4AaABAg,If they take her out of Aquaman and give her own movie...it will leave Momoa his movie. He's who we honestly want to see. If anyone wastes money on Mera...cool for them. But Momoa shouldn't have to suffer because ah is such a sleezy dirt bag,Haley Moore,0,2020-11-20T17:49:06Z
31,Ugx_qlHBurwYpAo6U-14AaABAg,Even if it was true.  AH is just getting Scard.  She even lying to the world.  AH already lied about when the AQUAMAN 2 SHOOTS....  I TRUST THE INFO COMMING FROM THIS CHANNEL.   There is so much click-baiting going on.,Robert  Sanchez,1,2020-11-20T17:34:25Z
32,Ugy_Yp27hfxXvhgpP3J4AaABAg,🤮🤮🤮,Chris Bowlby,0,2020-11-20T17:30:11Z
33,UgzAjw5jqsA4MnJZStV4AaABAg,Why are they throwing their money away on a movie nobody wants to see? A Mera movie without Amber Heard is plausible but not with her in it we all hate her,s Jennings,0,2020-11-20T16:53:00Z
34,Ugw2Zrf59vGbXRYOTYl4AaABAg,Who is amber heard?,Wilfred Dale,1,2020-11-20T16:32:49Z
35,UgzNiUMSwpTsVVCq-O94AaABAg,"Yeah cause that's what everyone wants to see, a person that just beat  and hurt another human being and get away with it with no repercussions at all sure that's what we want. Why doesn't se just jump into a volcano and end the bullshit she is dishing out.",Ragna Bloodfallen,0,2020-11-20T16:23:38Z
36,UgxpqtYqk0sWxIsd_up4AaABAg,justice for johnny depp i will not give money to WB they said that all the people that signed the petition are idiots and dont matter way to go WB insult your customers very wise,June Harris,2,2020-11-20T15:37:07Z
37,Ugy8XHSpndQtEHE398t4AaABAg,Can't they find a real red head that isn't awful? I love red heads!,Green Leader,0,2020-11-20T15:31:50Z
38,UgycNiOKqGyqglbqAKB4AaABAg,"_You go to a different browser. Instead of using Chrome use Bing or DuckDuckGo._
*slaps Tristen on...undefined body part*
Chrome is browser, Bring and DDG are search engines. Personally i would recommend Brave for browser and DDG for search engine. They have their problems, but it is by far better option than Goolag and Chrome.

Prior to Aquaman movie Aquaman was fairly unknown character. Fact that one movie was a success, does not establish him as a major character. And it most definitely does not warrant spinoffs of even lesser characters from this corner of DC universe. Plus rising shitstorm with Johnny Depp is not helping either.",Simon Grey,0,2020-11-20T15:18:32Z
39,UgyX03JgkUmS0uG-8Jx4AaABAg,"Lets face it, from here on out ""films"" will be the equivalent of tv movies.",John,0,2020-11-20T14:58:47Z
40,Ugyg0HN1y7sgpXh0vJR4AaABAg,A piece of lint can act better then AH. Everything about her makes me uncomfortable. She’s stiff as a board on screen. Facial expressions are forced. Not likable or interesting. Much like she is in real life.,Mary-Lynne,0,2020-11-20T14:36:19Z
41,UgyBm2_6HujVaCU9HIh4AaABAg,"She could be Mother Theresa and this is still a bad move. She doesn't have a quarter of the charisma that Momoa has, and Aquaman should've been called ""Jason Momoa's Charisma Underwater."" He made that movie successful!",Clint Cates,2,2020-11-20T14:34:36Z
42,Ugyp9UO1CqsVTLGk4Zh4AaABAg,"Ma n'atu sole
cchiù bello, oje ne'.
O sole mio
sta 'nfronte a te!
O sole
O sole mio
sta 'nfronte a te!
sta 'nfronte a te!  translates as

But another sun,
that’s brighter still
It’s my own sun
that’s in your face!
The sun, my own sun
It’s in your face!
It’s in your face!        Wonder which ""Sun"" that should refer to?    You can replace ""o sole mio"" with  ""Oh Solo Mera""....  All together now,  2,3,4 ...",Julie Goodall,0,2020-11-20T14:31:53Z
