,id,comment,author,likecount,publishedAt
120,Ugjfa5kKmfxXjngCoAEC,"I still can't forgive JD for dumping the woman who gave up her own brilliant career so his could have a chance to grow, stood by him through thick & thin, bore him children, took care of everything so he could be free to pursue his career, just so he could trade her in for a young, prettier model when he's famous, rich & established. Disgusting, tossing her aside like she's chewed up gum. For a girl young enough to be his daughter, who doesn't have to go through all his crap years, who doesn't have to bear him children or raise them, etc. The long-term girlfriend, whom he didn't want to marry, went through all the crap & hardship with him & for him, and when he no longer needs her, he abandons her to go and play with a kid. Now it's fun time. No hardships, no bad times, no kids 24/7, no responsibilities, no woman with a brain. Just playtime for him now. While the old girlfriend still has to mother his kids while he flits around the world living a rich successful famous unencumbered life with a young pretty woman now to show off as his wife. All ego. So selfish JD.",Shi Cruisin',43,2016-03-09T07:54:18Z
121,UgjWoXQXbFVzUXgCoAEC,The girls in the back are salty af,FewCarGarage,52,2016-03-03T06:34:12Z
122,Ugg7S0OcshgsnXgCoAEC,"She's so irritating. Seriously. Her laugh, her voice, her acts. Everything. She is so childish but not like the cute kind of childish. More like the idiot kind.",Tuğçe Kırat,29,2016-03-01T03:26:02Z
123,Ugi9cz-QQSemXngCoAEC,ms independent who wants nothing from hubby had too get hubby too overhual her so he could stop being emerassed seeing hes wife drive a bomb when she could have anything she wants.. my wife rejecting presents ideas gifts money from me would piss me off more then asking me for cash if i was broke hmmm idk both the same realy,Ilija Stojanovski,0,2016-02-21T01:02:22Z
124,UghZ2vIy0H4g-XgCoAEC,"That is a very nice Mustang... those wheels though, just no.",Un1qZ,3,2016-02-15T18:36:34Z
125,UghT3VjaENH4-HgCoAEC,She's soooo gorgeous! And Amber's not bad either.,[Bloggins] River by MNL48 is a Bop,68,2016-01-23T19:37:11Z
126,UgjAZTmOuOeZi3gCoAEC,"I'm sorry but... Amber Heard in Overhaulin???? Johnny Depp in Overhaulin??? A man that bought an island and earns like 30 million dollars per movie??? I thought this was for people that actually needs it, not a couple of multimillionaires. What the fuck is this??? Who's the next to come... Bill Gates???",Billy C.,30,2016-01-13T02:54:18Z
127,UghVaHQwT_b0p3gCoAEC,So her being married to the richest actor in the world just isnt good enough I guess....,Rollin Rocker,56,2016-01-12T00:58:13Z
128,UgihGn7pAycv1HgCoAEC,"Awe. Her reaction was wonderful. Bless her heart. She really wasn't expecting her hunk of junk mustang to turn into a ""Stunner Stang"". She's awesome.",Jannah Bint Al Yusuf aka Jannah225,7,2016-01-08T02:46:02Z
129,Ugh5NjhoD6S5oXgCoAEC,"They missed painting it amber instead of red. Also those rims are too much, make the car look cartooney",saiprasad pashupulate,0,2016-01-06T09:46:12Z
130,Ugh2zDZSOVea13gCoAEC,Fuck the car...she's fucking gorgeous,Neo 007,0,2015-12-30T20:30:38Z
131,Ugij5-ddxLfyE3gCoAEC,2 rich nearly unlikeable ppl get foosed boooo.,WeezMcCheez,4,2015-12-28T16:11:48Z
132,Uggho1vQFY0Wb3gCoAEC,"not like she doesn't have enough money to pay someone to restore her car or anything, so lets get a tv show to do it for free.........",IRideBarney,43,2015-12-18T12:24:08Z
133,UgijCrTCZVLrWHgCoAEC,please tell me she or Depp paid for this overhaul....of all the deserving people in america surely they could of found someone who this would have truly made a life enhancing difference??? Didn't Depp even turn his nose up at the alloy wheel design they spent hours working on????,manglerman 2015,3,2015-12-17T22:01:32Z
134,Ugjb79E3NHuOQXgCoAEC,smokin hot car for a smokin hot lady,neville bartos,0,2015-12-02T04:53:12Z
135,Ugh2a3xGBwQ3qXgCoAEC,rims are GROSS,iPurpleProductions,0,2015-11-26T05:54:06Z
136,UgiXZ9X_bVFvh3gCoAEC,"Arianny is like..""bitch relaaax!!""",Datu Persada,0,2015-11-18T06:21:17Z
137,UgiTV7JYPRfIoHgCoAEC,"what a stupid f n overhaulin! of course people with 400 million can get a car fixed up, wow, amazing! Retarded!!   Way better show when its your everyday person, with no bucks, just a car or truck fanatic, and something really special   happens for them!  that is what this show should be about. car not bad at all,  episode sucks, not average bank accounts.",Dean Roth,1,2015-11-15T04:20:21Z
138,UgicNZUtGdV_FXgCoAEC,This cowboy man lets Amber too date Johnny?,Thepomafame,0,2015-11-12T18:10:59Z
139,Ughj6cZQRch0angCoAEC,"so much hate guys, please stop",Roy Darling,6,2015-11-12T11:15:14Z
140,Ugh_5ZCtPl_2zHgCoAEC,"if im gonna choose which one ahhhhh, probably the car sorry girl your beautiful but the car looks stunning...",Philip og Eire,3,2015-11-11T19:14:27Z
141,UghRiup5sVrR7HgCoAEC,"seriously, wtf. this is so embarrassing to watch....",MsMissb1989,45,2015-11-11T15:36:34Z
142,UggJfcwJjPKp7ngCoAEC,"fucking hell, the teeth and the fake laugh.  i thought she was meant to be an actress.    i pity johnny Depp's kids. they have to see this ex lesbian pretend to be all coy. how sickening.",social networking spy,9,2015-11-11T15:22:18Z
143,UgibMNI4BakBsngCoAEC,"stupid cow is only known because she married a man that was going through a mid life crisis.  most of johnny depp's girls have been very pretty but this one looks like a cow and has cow eyes. johnny depp don't like women, he must be afraid of them.   this girl is almost 30 now, won't be long before she is a bit old for johnny depp, coz he likes them young.",social networking spy,12,2015-11-11T15:21:07Z
144,UggRPrZ63hTY3XgCoAEC,Wow. It's good to be Amber Heard!,onaturalia,3,2015-11-11T12:38:54Z
145,UggxrPcm2GCpSngCoAEC,"i prefer  a car with bruises and scars but yes, thats a nice chunker",PR F,0,2015-11-11T06:50:02Z
146,Ugg-BV35-p4UhngCoAEC,"NOOOOOOOOOOOOOOOOOOO
Amber, what did you let them do to your incredible blue Mustang :(

It's completely foose'd up now.",DutchManticore,1,2015-11-09T12:16:08Z
147,UggGNpy0c3UwKHgCoAEC,"Would of been better if they restored it to it's original form, but non the the less, great work",Marked Man,0,2015-11-07T13:43:17Z
148,UghLbdKSTp7zZHgCoAEC,"Overhaulin what a joke they go overhaul a fucking car for a rich person wtf they have the money to overhaul it don't you guys think, they instead should overhaul someone who doesn't have the funds to do it, what a pathetic show",The Noid,7,2015-11-05T05:04:40Z
149,UghINCBgUahn83gCoAEC,I like her in a Charger instead,Charger Dave,5,2015-10-30T04:49:21Z
150,Ugg1fAeK5uRiz3gCoAEC,What a beautiful car..she is so cute too,rainbown20091,10,2015-10-29T20:00:28Z
151,UggqBwF6Gk-8P3gCoAEC,"COMO JOHNNY É FOFO!!!!!!!!!!!!!!!!!!!!!!!!!! A AMBER, QUE LINDA !!!!!!!!!! AMEI AMEI ESSE VÍDEO KKKKKKKKK  I LOVE YOU JOHNNY DEPP I LOVE YOU AMBER HEARD !!!!!!!!!!!!!!!!!!!!",Bárbara JohnnyDeppfan,2,2015-10-29T01:15:45Z
152,Ugjlklmjdz0spXgCoAEC,"nice car, nice woman #AmberHeard #DreamGirl",PatSch,28,2015-10-28T18:31:40Z
153,Ugj1MDbgv6QFiXgCoAEC,That car!!😍😍,Shocka Delica,19,2015-10-28T12:59:07Z
154,UgjB3v3r0mXfOXgCoAEC,she's absolutely stunning! x,wildflowerabby,83,2015-10-28T07:43:18Z
155,UgjZzptdByo433gCoAEC,Amber and Johnny are awesome.,Vegeta Solo,24,2015-10-28T04:36:23Z
156,UgiIFpfV51QqoXgCoAEC,the ideal gf,H P,35,2015-10-28T01:22:22Z
