,id,comment,author,likecount,publishedAt
0,UgwvKGQUtoq2og8FlUN4AaABAg,"Are we suppose to believe a woman who is so terrified of the husband she's being abused by has the balls to talk to him like that? She's full of sh*t, I really hope he wins this trial 🙏",Sian Davies,0,2021-11-20T13:20:01Z
1,UgxCodfVUULd5g2eV4B4AaABAg,She’s disgusting. No integrity. This recording says it all. What a mouth!,R M,0,2021-10-16T06:57:29Z
2,UgzxUdBHadTtqTqq9M14AaABAg,"Notice how she can't actually give a reason she loves him ...all she said was shiny glowy fantastic person ....
Not 
Thoughtful
Charming 
Nice
Your eyes
Any actual descriptor almost felt like she herself couldn't come up with a. Reason :/ thank god he's out of that toxic relationship what a horrible women.",One Autumn Leaf,0,2021-10-07T17:06:19Z
3,UgwHAMILMYhQDFJdsFB4AaABAg,That why I hate DC,CTechy ID,0,2021-10-02T06:03:08Z
4,Ugyd7yubtvixapUNFsN4AaABAg,Its hard to see his smile again :(,CTechy ID,0,2021-10-02T06:01:46Z
5,UgxOISoVM4_NXQGrzVB4AaABAg,Omg I feel sorry for JD she is awful to him,Daniella Mantia,0,2021-09-15T08:03:02Z
6,UgxW9d2opQavZVMpPLV4AaABAg,"She's popping off all over the place 
J: what's this? A:I'm giving you a Xanax in case you need it. 
His voice Sounds like she's already given him several X before the conversation began",Wendy Besse,0,2021-09-13T06:06:06Z
7,UgwLw1snuVNCcvmxp7x4AaABAg,"Please explain to me, why is she still getting sympathy and work, when this evidence of him being abused is on audio, my god i wish every man or woman had 1% of this evidence in their abuse cases. It disgusts me that this excuse for a woman, is getting away with all of this. She has put DV organisations  back years, she has made it that some woman will not believed, and men won't want to come forward. Where is the JUSTICE",Janet Howarth,0,2021-09-12T19:39:52Z
8,Ugz9ELau9Mk-6QtDVUZ4AaABAg,She dominates him so freaking hard during these conversations. I feel bad for him,Alston Trbula,1,2021-08-31T18:11:04Z
9,UgxAPmk-3zcd1-7uAj94AaABAg,Illuminate...she is sick,Doggy,1,2021-08-30T00:02:38Z
10,Ugxgz8-ujD1zQDT5h5p4AaABAg,Sucks souls burn sage if shes around you,Doggy,0,2021-08-30T00:00:58Z
11,UgwE2UpcLyCC5BfH9U54AaABAg,She is the illuminate,Doggy,1,2021-08-30T00:00:23Z
