,id,comment,author,likecount,publishedAt
0,UgysjfI-8at1Faf4oaV4AaABAg,"so true, Heard is Constantly making problematic statements that are fundamentally sexist where women are concerned. what a sad joke she's considered some sort of ambassador of empowerment🙄",Jolie Laide,1,2021-10-16T18:33:35Z
1,Ugzh5OpingkFnh6ZPZl4AaABAg,Johnny’s gone so she needs someone else to abuse I feel sorry for the kid,DevilTriggerVergil,0,2021-07-11T10:58:20Z
2,UgztxKJxuNkjAJtXfeV4AaABAg,She thinks she's a hero. Just shut up!,Simone Schick,0,2021-07-07T09:29:22Z
3,UgyZTQU5V2sTb0zHt4R4AaABAg,Why not for ONCE just introduce the child and talk about her feelings  about being a new mother. Because it's not important to her.,Simone Schick,0,2021-07-07T09:27:51Z
4,Ugx2MCxJzkomPyVU-Xx4AaABAg,"People have babys without marriage all the time, why always make it political or about ""woman's rights"". Just shut up, it's not sincere.",Simone Schick,0,2021-07-07T09:24:50Z
5,Ugw-S0-x77GkSjrgWNJ4AaABAg,"Ummm??? Isn’t a surrogate baby very, very, very expensive?
I thought amber was trying to say she was so broke and couldn’t pay her so called Donations promised because of her lawyer bills?!?!?!?? But she seems to have $$$ for a surrogate kid, sounds like another tall tale (Lie) amber!!!! You just keep digging that hole deeper and deeper don’t you???",AM J,2,2021-07-07T09:12:54Z
6,UgwFkZOKzZfoFhGhr954AaABAg,"poor Little baby 
I'm really curious of what is gonna happen in the future , I'm really worried about the little girl when her bad mom goes to jail , I really wanna know who will take care of her , but I hope she will be in the right way .... poor baby 😢
#justiceforjohnnydepp
#johnnydeppisinnocent
#amberheardisaliar
#amberheardisanabuser
#savebabyheard
#johnnydeppthegoodfather
#amberheardthebadmother",He needs justice Right now,1,2021-07-04T20:13:08Z
7,UgxcVwFfpWiCvdeKdCx4AaABAg,She trying to get people to respect her and stay out of prison.,Josh Jackzone,4,2021-07-04T10:45:06Z
8,UgzFoXN8DMgVRI8479R4AaABAg,"Why did she not carry the baby herself, or was she able. .?",Phylomena Cooper,1,2021-07-04T05:22:21Z
9,UgxijkcP1uJCbQ49iXR4AaABAg,Did mr spears pay her for this……,Cassie Boo,1,2021-07-04T01:30:00Z
10,UgzeVGDcCyjM8YpVs1F4AaABAg,"You can’t pick on/ call out a new mother,……. Can you……..",Cassie Boo,0,2021-07-04T01:27:30Z
11,Ugx_OXXToE9YXmchbWB4AaABAg,"Well, that kid is going to grow up to be a turd person.",Social Suicide,0,2021-07-03T22:03:52Z
12,Ugxx6QbIueCwGKWx73B4AaABAg,This is over the top toxic,The SuperFlyGamer CoolSome,1,2021-07-03T21:38:31Z
13,Ugzo7Gv8S6jmiVZ8mMt4AaABAg,I think the court should just step in and be like yeah speaking of the actions that are going on in our court right now don't think you should be allowed to be taken care of yourself let alone another human being they do it all the time so why should this be any different,William Kelley,1,2021-07-03T19:15:52Z
14,UgxyxdOOelP9b6uXYtB4AaABAg,"OMG, I take a few days off from social media and boom - AH's got a BABY?!?!! I will need to take another few days off to digest this.",Scandi On A Mission,0,2021-07-03T17:41:15Z
15,Ugx2SI90iTbUkZXuEMt4AaABAg,"This is the second time AH has used a child as a prop. She used Kate James child as a prop in front of camera. AH knows she's out run out of excuses,  knows come 2022 trial she knows truth will out. A baby should not be a shield against perjury and being held accountable against DV charges.
Her drug and alcohol abuse that fuels her temper, her treatment off others, Femi-nazi views make me worry for this baby.",Kerrie Louise,0,2021-07-03T15:40:08Z
16,UgwHOvmHe3gIYcbwu-V4AaABAg,Bianca is babysitting,K e l,1,2021-07-03T12:56:45Z
17,UgwUtamUUFpquDHcMLt4AaABAg,"I think if the baby is really Elon's, it will be used as a tool for the rest of its life. because then it's basically an extension of Elon.. and therefore an (in)direct supply to money and power for AH.. And apart from that, the baby/child will most likely grow up developping narcissistic traits or low self esteem.. In the long run, I don't think this is going to end well 😟 poor baby.",Yas M,5,2021-07-03T12:44:44Z
18,UgxmNVHbXMs6ON9wClh4AaABAg,"People need to start reporting all those fake followers she just bought.  She bought 400k to make herself look better  it’s obvious if you look them up. 0 posts. 0 followers, but following 1000’s of people.  Those are paid bot followers.",Ericka B,1,2021-07-03T12:16:32Z
19,UgxX2glKb8wd3hU_DBF4AaABAg,It's James Franco's baby. Poor little Eggnog. Now Ambuser Turd can play a remake Mommy Dearest perfectly and maybe earn $0.50 at the box office.,melanie ryan,2,2021-07-03T09:49:28Z
