,id,comment,author,likecount,publishedAt
0,UgwSlRDtOai5JT2P67t4AaABAg,I can't wait for the Virginia case all her lies will come out but knowing her nothing will happen to her. She said over many interviews that she had already donated all the money. Once she was found to be lying her lawyer came up with the 10 years lie. You should check out the police body cam footage which proves her a liar again. Please look more in to it Johnny Depp needs justice.,Amanda Jones,0,2021-08-08T17:23:08Z
1,Ugz5NXLVyyMKDKpJoNZ4AaABAg,"Only now you are approaching the biggest hoax of Ambuser, ACLU and Musky????",Carmen Castro,0,2021-08-07T03:47:42Z
2,UgyqdyGgaJUZ-MVbr7Z4AaABAg,"lol that not even close of a ""revenge"", justice is far for done.",月の正義,0,2021-08-05T23:11:23Z
3,Ugx5UxH3p2gPjGc7Fs94AaABAg,Wonder what wet turd is going to do now hmm 🤔,Andrew Christou,1,2021-08-05T12:16:51Z
4,Ugz5MQw6aADJmKWnnRZ4AaABAg,Johnny Depp tu as gagné 💪😄 contre cette harpie manipulatrice sans scrupules !!!!!!!!!!!  WE LOVE YOU ❤,Patrizia Abanto,1,2021-08-04T18:26:02Z
5,UgzhSl4Dh3QkZyvQJn54AaABAg,"Here is a quote from part of the psychological profile on Amber from the research paper ""Assessment of Credibility of Testimony in Alleged Intimate Partner Violence: A Case Report"", published in the Journal of Forensic Psychology Research and Practice: 

""Ms. Heard displayed many of the characteristics usually found on IPV perpetrators (e.g., Goetz et al., 2006; Lehmann et al., 2012; Murphy & Hoover, 1999; Rodríguez-Carballeira et al., 2014; Ward & Muldoon, 2007), and none associated with being a victim – she identified behaviors of Mr. Depp that she disliked, blamed Mr. Depp for the negative course of their relationship, blamed Mr. Depp for the violence she perpetrated, portrayed herself as the victim, patronized Mr. Depp, demanded that Mr. Depp behave the way she wanted, blackmailed/threatened Mr. Depp, used manipulative strategies, demeaned Mr. Depp, implied that something was wrong with him, minimized the violence she perpetrated, and verbally attacked Mr. Depp. Detailed examples of these abusive behavioral strategies, taken verbatim from Ms. Heard, are provided in Online Source 4.""

You can find quoted paper here: https://www.tandfonline.com/doi/full/10.1080/24732850.2021.1945836",damnitalexis,1,2021-08-04T15:43:43Z
6,UgwrYvgcb06nISCzL8R4AaABAg,The only hope is if there keeping her around to kill Mera off,Eddie Banks,1,2021-08-04T14:17:03Z
7,UgyhIitZu4hc3paBPZ94AaABAg,"#justiceforjohnnydepp
#boycottaquaman2
#amberturd
#boycottWB
#captainjacksparrow",Mhrnz Brhni,2,2021-08-03T11:26:14Z
8,UgxqQkZfopKZj_oNMMF4AaABAg,"Honestly, I don't think what these studios are doing these days is about money anymore. I think some powerful people has a political interest in enraging the people by divide and conquer. When people aren't inherently political, they attack their hearts. Franchises and beloved icons.

Sounds nuts, but it's the only thing that makes any sense to me.",Marius,1,2021-08-03T10:47:51Z
9,Ugz7hMRHl-fIwURWrBF4AaABAg,"Did Johnny Depp Fully won against amber ?! 
Iam glad that he won 
Poor guy been through a lot",Sai Prudhvi Kosuri,2,2021-08-03T06:13:18Z
