,id,comment,author,likecount,publishedAt
0,Ugz1zpjPQhM1h0EuLA54AaABAg,#RestoreTheSnyderVerse,Hampter,1,2021-11-16T17:17:09Z
1,Ugys6VJdXoXsP9Qyh1d4AaABAg,My question is. Will Henry Cavill PLAY Superman again?,Jimmy Heuangpangna,0,2021-10-10T04:51:44Z
2,UgzCW-X8UyGqOJfSV2V4AaABAg,#FNT,Nigel Hallam - Hallam Hallam Natural Trainer,0,2021-10-08T21:40:35Z
3,Ugy4MVVz3rwrk_1dKPh4AaABAg,Unfortunately not goin to watch amber heard starrer aquaman 2.,Kaen Kakashi,0,2021-10-07T23:24:26Z
4,UgxJQuaa992vLtEAPyl4AaABAg,does batfleck being back mean syderverse is coming back? i say yes..,Michael G Roux,0,2021-10-06T20:17:36Z
5,UgzhFNy5ee0Vftqxzg94AaABAg,#RestoreTheSnyderVerse,dave spiess,1,2021-09-27T15:33:29Z
6,UgyGNQU9wPV1G9ZJiHd4AaABAg,"So to all the guys the I see in the comments that are happy that amber heard is staying wats ur reasoning? You kno besides the fact we have proof of her admitting to beating depp, what's your reasoning? Let me guess ur glad she's staying because she looks good in a body suit",Black Mysterious_23,1,2021-09-26T06:16:37Z
7,UgwV1lWndJjH4iHnv6t4AaABAg,"I’m glad Amber is staying, and I’m really glad for Cavill. He is our Superman.",Jonathan Welch,1,2021-09-26T03:33:12Z
8,Ugxp5mrYUjpWsqW8gyt4AaABAg,"WEll, well, well what a surprise.... Amber Heard is staying. They dropped Johnny Depp like a piece of sh&§t with only rumors 
but she is staying after admitting on tape that she is BEATING him!!!!!!!!!!!
Anyone still believes that there is no double standard??? I am NOT GOING TO WATCH AQUAMAN 2. 
What is wrong for men is also wrong for women!!!!!!!!!!!!!!!!!!!",Cassius3388,2,2021-09-25T18:44:42Z
9,UgxhZ6KcpKe1FeWbCd94AaABAg,CGI!? - Tumbler,ronisworld2,0,2021-09-25T00:00:11Z
10,Ugy6bMDoYU74cGdWeDp4AaABAg,"As an American, I just fine with Superman’s catchphrase change. The US is not the center of the world, and Superman is a worldwide/universal hero.",th3garbageman,1,2021-09-20T23:37:18Z
11,UgwiquBmMtOoAeRyDCN4AaABAg,"OMG...   It's not ""Justice League Society of America"", it's just ""Justice Society of America"".  Superman's ORIGINAL saying did NOT include ""the American way"", it was just ""For truth and justice"".  They added ""The American Way"" in the late 40's because of all the Communist paranoia.  As an American and a heavy comics reader (can you tell?), I am SO glad that ""the American way"" is finally gone.  Take care, -Eric",Eric Horchuck,11,2021-09-20T19:45:47Z
