,id,comment,author,likecount,publishedAt
0,Ugww_8Cqcdxdheq1wvB4AaABAg,แอมเมอร์ เฮิร์ตชอบเล่นชู้ แอมเมอร์ไม่ได้มีไว้เป็นคู่มีไว้แค่แก้เหงา(ไว้มีเซ็กส์นั่นแหละ)แม่งชอบเล่นชู้ทำอะต่ออะไรป๋าเด้ปตั้งเยอะ,CHAANOM,0,2021-11-13T14:29:23Z
1,Ugxm6Wz2E4PPVMogkQR4AaABAg,ยังไงก็ทีมป๋าเดปป์,Pond zis,0,2021-11-12T13:31:06Z
2,Ugxgc-DawKsoMGDes_V4AaABAg,มัน และเพื่อนของมัน (ที่เริ่มเปลี่ยนคำพูด อีดก) ต้องติดคุกให้หมดค่ะ,Freind Of Dorothy,0,2021-11-01T05:44:39Z
3,Ugwny5jUTGcNvlGyey94AaABAg,อีป๋ายอมเลิกกับเมียที่คบมาหลายสิบปี เพื่อมาคบนาง เป็นไงละ,Ceeme again,0,2021-10-23T21:00:43Z
4,Ugx2EK0pwFJItRPE9h94AaABAg,WB คือ สุดอะ ถอดป๋าไม่ถอดแอมเบอร์ เห้อออออ,Akeno,0,2021-10-05T08:52:38Z
5,UgyLkVD5TqpY6Z3aefJ4AaABAg,แม่งแอมเม่อมันหวังสมบัติอย่างเดียวครับเอาแต่ค่าเลี้ยงดูเลิกไปหนึ่งปีแล้วเงินหมดยังจะมาเอาของเค้าอีก,กรุณพล เสนานนท์,0,2021-09-26T06:57:02Z
6,UgykyJwbaH1UQEQq7l14AaABAg,นังงูพิษ.,Naphat M. Samsanguan,0,2021-09-18T10:47:38Z
7,Ugz5AF1cYUcQWs3fOPR4AaABAg,ไม่รู้หล่ะถ้าไพเรทภาคใหม่ ๆ ถ้าไม่มีกัปตันแจ็คที่เล่นโดยเดปผมเลิกดูตลอดไป,2531,1,2021-09-17T04:20:30Z
8,UgxHku9f--WKZSeM1Nt4AaABAg,ป๋าเดปเว้ยกูโตมากับแจ็คสแปโร่เว้ย,Chana Tip,1,2021-09-13T14:29:41Z
9,Ugxw5LY0SFboiCom3214AaABAg,คนที่ผิดคือเเฟนของJohnn Depp,MR. Thai man,1,2021-09-13T02:47:14Z
10,UgwQGFyt6LAbAOk2Smx4AaABAg,แพศยาท,SayonarA,0,2021-09-06T05:21:38Z
11,Ugzr_45BEeXhL5VQuV54AaABAg,รอไพเรตอยู่จ้าาา,Kunanon Tree3,0,2021-09-01T12:19:00Z
12,UgxFkQFq4TBbDUxbTWN4AaABAg,นี่ไงความสำเร็จของคนที่ใช้เต้าไต่ อีงูพิษเอ๊ย,Genji Katsuragi,0,2021-08-30T23:41:27Z
13,Ugx83w3bF7_Qeq8zxNh4AaABAg,"Aqm2​ รายได้หายแน่นอนมากด้วย​ ไม่ใช่แค่จากต่างประเทศแต่ทั้งในประเทศก็มีกลุ่มคนที่เขาAntiนางอยู่​ ส่วนWBคงไห้นางอยู่แค่Aqm2แหละครับ​ การจะเปลี่ยนนักแสดงกระทันหันมันก็เรื่องใหญ่พอสมควร​ และถ้านางแพ้​ โดนคุก​ แน่นอนเส้นทางชีวิตการแสดงคงตกต่ำน่าดู​ WBคงไม่เก็บไว้แน่นอน​ ส่วนMV, Fox ระดับนั้นคงไม่มอง​",APK,0,2021-08-26T05:15:49Z
14,UgzLXDZc7uRZIESvDpp4AaABAg,เอาความสวยมาให้ฉันนน #คนดีที่ไม่สวย,ท่อง อักษร,0,2021-08-13T07:49:03Z
15,UgxpPAJPhImxAJKv5sd4AaABAg,ป๋าจอนนี่เดปสู้ๆ,นายกชภูมิ ครุธสอน,0,2021-08-12T12:13:52Z
16,UgwvJ5i7Q3Cb7PKeDvx4AaABAg,เจ๊แกสวยนะ แต่นิสัยคือแย่มากๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆ,ผีป๊อปอิท,0,2021-07-26T02:38:18Z
17,UgyCxlbRAaDQKbZ1u2Z4AaABAg,เดวผมจะซับน้ำตาให้ แอมเบอร์ เฮิร์ด เอง555,FIREDEGG,0,2021-06-09T04:40:19Z
