,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugy3yd800bdr4A576Pl4AaABAg,Salome I,You're right. She didn't earn the attention...even the negative,2021-06-08T06:39:55Z,0
1,UgxCJOysIWpv6_D05XN4AaABAg,Xplorer228,No it doesn't. Men go to jail all the time for crimes they didn't commit. Karma is not real and if you think it is then you're very privileged.,2021-05-23T20:42:48Z,1
