,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgxQ-iqnPxOKvlULcKp4AaABAg,sophie rocklane,@Immacula Jean oui mais je crois que tout es en train de changer maintenant,2021-09-12T18:47:47Z,0
1,UgxQ-iqnPxOKvlULcKp4AaABAg,sophie rocklane,Physiquement la victime change et lorsque je revoit ta vidéo je vois dans les extrait que Johnny à changer physiquement et en général la victime change beaucoup et s'éteint et demande de l'aide discrètement mais souvent la victime n'ait pas entendue et c'est trés dur difficile pour la victime de demander de l'aide,2021-09-12T18:46:44Z,0
2,UgxQ-iqnPxOKvlULcKp4AaABAg,sophie rocklane,@sagiiovanna Je connais le genre de personne comme Amber en général ce genre de personne te pousse à bout et ce n'ai aucunement une excuse mais souvent la victime pousser à bout cédé à la violence et la victime devient elle-même violente sous la pression psychologique émotionnelle et ça cause des dégâts énorme dans le traumatisme émotionnelle de psychologique dans le corps émotionnelle de Johnny Deep,2021-09-12T18:33:50Z,0
3,UgxQ-iqnPxOKvlULcKp4AaABAg,Sasou S,C quand la partît 2 du coup chui trop impatiente,2021-07-21T20:32:20Z,0
4,UgxQ-iqnPxOKvlULcKp4AaABAg,lloyd hart,C'est trop tard pour la justice il a perdu son role de pirate des caraibes et l'autre aussi à cause du faite que des que tu es un homme tu es coupable directement vis à vis d'une femme.,2021-07-02T10:25:21Z,0
5,UgynaS3FxGJBtaPe66l4AaABAg,N.Ackrrm,Tu traite de merde jonny Depp ?? T'es bizarre toi,2021-11-11T14:05:56Z,0
6,UgxfVOqSn488ZiWkso14AaABAg,jason voorhees,"@seiko ackerman mon manque de compassion me permet de dire que je me branle pas mal que sa vie soit gâché, cela ne m’atteint aucunement vue que ça ne me concerne pas . Tout ce que je retiens de tous ça c’est que cet acteurs surcoté va enfin ce faire boycott de Hollywood , et ça suffit à me faire plaisir 😊",2021-11-15T11:31:42Z,0
7,UgxfVOqSn488ZiWkso14AaABAg,seiko ackerman,À quel point manque tu de compassion ? Ce n'est pas une question de carrière la mais une vie détruite à cause du mensonge d'une personne,2021-10-14T08:36:09Z,0
8,Ugx7EaUR5JOf-ahZgs14AaABAg,jasmine alfa,Oui c'est vrai je défends toujours les femmes agressés mais la elle exagères elle est en train de décrédibiliser les vrais victimes,2021-09-20T10:12:22Z,0
9,Ugy4z2IH_QSpANLWFLR4AaABAg,잔나비 세실,non pas mariés mais ensemble,2021-10-26T18:35:39Z,1
10,UgyQ8tteIeLY81ezizV4AaABAg,Siane S,@Silky Woody Mais clairement ….,2021-09-13T12:13:32Z,0
11,UgyQ8tteIeLY81ezizV4AaABAg,Silky Woody,"Ce n'est plus de l'ordre de la névrose à ce niveau, seulement d'une bassesse d'esprit et un cœur nécrosé par sa méchanceté.",2021-09-12T22:09:18Z,1
12,Ugwc4spnYzig0Rxi1il4AaABAg,sagiiovanna,Oh merciiii😍😍,2021-08-19T08:44:45Z,0
13,Ugzfk6hpNmVdypprCqh4AaABAg,シAnais,Calme tes ormones stp,2021-08-26T00:39:21Z,0
14,Ugy6Mk7ZGr4zNp77OZh4AaABAg,잔나비 세실,ta dignité apparemment,2021-10-26T18:44:47Z,0
15,UgyrFOJ_Ze6ElQUkW1J4AaABAg,sagiiovanna,Je raconte juste les faits des deux parties. Libre à chacun de faire son avis ou de juste s’informer sur ce qu’il se passe 😁,2021-08-01T20:24:06Z,0
16,UgyFmMKcF1MKxk6ZdCV4AaABAg,Emilie Gnt,Je suis tellement triste... Tellement triste pour lui 😓,2021-09-19T22:21:56Z,0
17,UgyfRdKN2m1q7RXHy2p4AaABAg,followtheleader karlmarx,Quand y  a ces bruits??,2021-06-29T12:20:37Z,0
18,UgxgU0WyT4kMlz1i3A94AaABAg,spleen,Qu'est ce que tu racontes toi,2021-06-19T15:20:45Z,0
19,UgwGpBR0ceNyTwLCfWV4AaABAg,tishou 76,C'est normal c'est winona ryder,2021-06-18T22:53:12Z,1
20,UgzKV84KGTUNf1C7lkp4AaABAg,Saturne,"OuI mAiS c'EsT uNe FeMmE, çA sErAiT sExIsTe De L'aCcUsEr",2021-06-17T16:08:47Z,0
21,UgyjuWVdExUP0Ym15U94AaABAg,GAME PIC,Elle n'a pas exprès regarde sa nouvelle vidéo qui vient de sortir et tu comprendras,2021-05-12T20:49:51Z,0
22,Ugyf-3hlRBwjhSqd93V4AaABAg,dam del,"@seorin Jylie merci oui . De mon côté ça va . Reste nos enfants... car j ai eu des enfants avec cette femme . Ils sont dans une lessiveuse émotionnelle avec elle . Elle est malade . Cependant, la justice commence à s en apercevoir et nos enfants libèrent peu à peu leur parole . Moi c rien au final ce qui m est arrivé avec cette femme , la mère de NOS enfants . Par contre eux , je les plains , ils ont entendu des horreurs et vu des choses inadmissibles. Mon ex est malade , mais ça n excuse pas tout. Elle est malveillante vis à vis de nos enfants , et ça je lui en veux énormément",2021-09-08T21:58:42Z,0
23,Ugyf-3hlRBwjhSqd93V4AaABAg,seorin Jylie,Quelle horreur mon pauvre j'espère que tu as pu avancer dans ta vie avec quelqu'un qui t'aime 🙏,2021-09-08T20:55:03Z,1
24,Ugyf-3hlRBwjhSqd93V4AaABAg,Cécile C.,🙏🙏🙏,2021-06-11T18:45:30Z,1
25,UgzPtQNJlbbJqW4QP8J4AaABAg,sagiiovanna,Exacttt,2021-05-06T16:18:55Z,0
26,UgyHMbSct9B0-YInKMV4AaABAg,Lionel Haack,@Mandy DIENG moi si ça me regarde.,2021-11-16T10:09:41Z,0
27,UgyHMbSct9B0-YInKMV4AaABAg,Mandy DIENG,"On ne sait pas tout de la vie privée de Johnny et de Vanessa. Et ça ne nous regarde pas, à ce que je sache.",2021-11-15T21:43:50Z,0
28,UgyHMbSct9B0-YInKMV4AaABAg,Marie Claude HENNER,@Sandrine Quittanson tu es caricaturale . Depp était dans sa jeunesse à l époque où il sortait avec la mannequin un jeune fou il buvait se droguait  sa rencontre avec Vanessa et la naissance de leur premier enfant qu ils ont eu tout de  suite l a changé .,2021-09-21T22:07:36Z,0
29,UgyHMbSct9B0-YInKMV4AaABAg,Sandrine Quittanson,Ce genres de stars franchement il a tellement de pognon qu il ne sais plus quoi en faire a part ce droguée un peu plus et crevé  y a rien qui lui manque parole...,2021-08-20T19:51:45Z,0
30,UgyHMbSct9B0-YInKMV4AaABAg,Lionel Haack,@NATHY REVIVAL Méchanceté? Tu connais pas le bonhomme.,2021-08-19T11:08:29Z,0
31,UgwWrH_CF8HfHBGrGrl4AaABAg,Blandine,Bah faudrait penser à consulter si tes yeux sont pas capables de regarder autre chose.,2021-04-24T12:52:24Z,0
32,UgzHeuD9nA3MVn9UCKF4AaABAg,foxy_isyour_m0mmy,@Raywen oui je pense que tu as raison,2021-04-13T07:44:40Z,0
33,UgzHeuD9nA3MVn9UCKF4AaABAg,Raywen,"Je pense que c'est une erreur de montage, j'ai pu faire pause et c'est juste un morceau de son décor",2021-04-12T21:52:57Z,0
