,id,comment,author,likecount,publishedAt
0,UgyKggr3p76ZxcVf8WV4AaABAg,I swear this is one of the reasons why I am scared of dating in countries like America and if I do sum there’s a 90% chance I’m going to be guilty cause im a male,The great Virgo,0,2021-10-04T20:04:45Z
1,Ugz8UkXcB52qn6u4mv14AaABAg,"This woman is a narcisistic sociopath. Write this down, people. Time Will show you. I have a sociopath adoptive sister, mas that is exactly what they act like. There is a vídeo where she is making a statement, maybe at a Police station, those where the person is at a table etc.... she is ultra confident smiling and suddenly enters the poor woman caracter. Is horrible",Ana Del,0,2021-09-29T20:06:09Z
2,UgyIe4DX_sW88em81Xd4AaABAg,"HIS BELOVED WIFE ROCKY ROXY WOULD HAVE PUNCHED HER BACK TWICE, NO ONE HURTS MY DARLING HUSBAND JOHNNY AND GETS AWAY WITH IT",Lindsey Depp,0,2021-03-22T19:19:13Z
3,UgxOUIeH2d0c7lUn8kl4AaABAg,That's what's happening when the society belives everything a women says,wNk 96,0,2021-03-07T21:10:44Z
4,Ugzwy1LKtju088wCun14AaABAg,She is guilty,Lorri Holder,0,2021-02-14T21:33:07Z
5,Ugydid30EO1tF2atHw14AaABAg,She’s literally so ugly,arateki,0,2021-01-13T12:20:00Z
6,UgxP9OTVyRRZRVvA3J54AaABAg,I swear if this woman is in aquaman 2 im not watching,Khalid Patel,1,2021-01-08T16:24:06Z
7,Ugy_PtSqaF-8Xr1Hi5N4AaABAg,"Her appearance is just manipulative, please stop being *blinded*",John Marston,0,2021-01-05T14:13:32Z
8,Ugw7JMHFPdeSwKQidSx4AaABAg,How can a man be a victim of domestic abuse !!,Mayur Gudi,0,2020-12-23T08:34:50Z
9,Ugz3uH8wP6zJ2ey_BYZ4AaABAg,She is a toxic narcissist and I hope that the truth comes out about her and Johnny gets justice!!,Leanne H,1,2020-12-13T22:55:47Z
10,UgzwkVKagOnmTNfOPKx4AaABAg,Jail her. 👹,huyen Le,0,2020-12-13T22:00:53Z
11,UgzWuwCyChTrCNAUOPZ4AaABAg,Fucking hate this 2faced bitch,renate øksvang,0,2020-11-20T18:35:36Z
12,UgxUT22nsspO4gtIiYV4AaABAg,If a man hits a woman he isn't a man anymore. So what do you call females when they do it the same VICTIMS?,D Macker,1,2020-11-18T09:33:46Z
13,Ugxk-UA5ukVCoINMGr14AaABAg,https://youtu.be/Nhz9PCbnkkQ,April Caroni,0,2020-11-14T04:27:55Z
14,Ugz4D6fpbii6RrTC1Nd4AaABAg,Fucking hate Amber Heard,OrichalChromeE,1,2020-11-10T17:35:50Z
15,Ugxaf7furVVPOr7eU3p4AaABAg,"the media simply cant admit they were wrong, so they continue to tarnish Johnny's name :)",n cchizhik,1,2020-11-04T23:00:15Z
16,UgzS4aa-CxPYk2iRJip4AaABAg,https://youtu.be/JXjQDRfbECU,Deb O,0,2020-11-03T04:40:54Z
17,Ugwl3YCS4SnBvUNVaF94AaABAg,Omg his eye omg his poor eye I hope it heals,fairybarbz,0,2020-10-21T01:07:57Z
18,UgxNylmwTTfjltYcDJZ4AaABAg,I always believe Johnny Depp about this whole thing and Amber heard was the abuser and Johnny never abuse Amber or anyone ever,Megan O'Shea,1,2020-10-14T22:17:00Z
19,UgzkzbWqiFo4Bnm6Y-R4AaABAg,Whats the background music,Applehead Defender,0,2020-09-01T22:30:41Z
20,Ugw7WRG3kHyNzgZ8hm94AaABAg,what a Manipulator is she,Ryen,1,2020-09-01T10:05:00Z
21,UgyUnr2nwmSpf4RC8nV4AaABAg,She has soulless eyes.,Tanya M,2,2020-08-05T14:38:26Z
22,UgxbRGSgKa9aWep_KO94AaABAg,WE LIVE YOU JOHNNY! #IbeliveJohnny!,promise m,1,2020-07-19T16:06:07Z
23,UgzhIw3V-VSYUKChjYp4AaABAg,#IBelieveJohnnyDepp 🦋✨💫,Chiara. G,0,2020-07-10T09:52:12Z
24,Ugwmxqxn4yJzprHnmqF4AaABAg,"#justiceforjohnnydepp 
TEAM JOHNNY DEPP!",Yurica Serrato,0,2020-06-16T14:55:38Z
25,UgwQ1vHD5Y6xidu31RR4AaABAg,She is incredibly STUPID.,EILEENMARI RICE,0,2020-06-08T05:21:30Z
26,Ugy5_khUU0l4NmoYiVp4AaABAg,If the genders were reversed she would have been in jail faster than the speed of light,Pomegranate Number 3,4,2020-05-20T23:31:17Z
27,Ugy3g1p8vpk6-ginigJ4AaABAg,Is she da one who played in aqua man?,puteri,0,2020-05-20T11:00:35Z
28,UgzBsfJxgN7_P5jQ79t4AaABAg,Pobre como,Grupo INEG,0,2020-05-03T19:54:18Z
29,UgzpLNMeIsrU0bGq4EZ4AaABAg,Johnny doesn’t deserve this,Lauren Ivie,0,2020-04-19T08:40:48Z
30,UgwFIvO-2jd76t8N03h4AaABAg,She should date chris brown. It would be like mortal combat.,RexLexus,2,2020-04-14T03:46:34Z
31,UgzP0cN9bF3dRb7UC5F4AaABAg,Grandiose narcisst #justiceforjohnnydepp,L T,0,2020-04-03T05:54:48Z
32,UgyM2ansq05zy5On_yl4AaABAg,She is disgusting,Yomi Velez,0,2020-04-02T00:53:28Z
33,Ugy5pru8FzhgwXYCKF14AaABAg,This slut should be dead.,Arjoon Bessaye,0,2020-03-29T11:12:19Z
34,Ugw0rm8PlAShpEct9tZ4AaABAg,look a walking talking GOLD DIGGER,Shaine Ann Yabut,0,2020-03-27T10:41:51Z
35,Ugw8ol_7I73kuXedHNh4AaABAg,Ok she needs to go eww cruel woman he looks very kinda and nice,Linnna Alexsav,0,2020-03-19T10:44:26Z
36,UgzZjV-0mlawK1tvUTV4AaABAg,"Now I do not condone violence, especially against women, but I do condone and encourage self defense. And if Depp had leveled that bitch in reaction to her assaulting him, I think that would have been just fine by me.",Leftist Annihilator,0,2020-03-16T04:10:25Z
37,UgxxcMNCGwFfkrniq514AaABAg,Amber needs to quit being a abuser still biggest fan of you Jonny Depp hate you Amber you deserve getting hit,Zoie Martin,0,2020-03-11T04:52:17Z
38,Ugx_G8CpdeZHONf6Ped4AaABAg,"She thinks that if she is a girl everyone will listen 

Cuz like he could fuck her up",TitanXsayed,1,2020-03-09T00:33:03Z
39,UgwfSotj7cr0HjWNevd4AaABAg,I think it should be a hell of a lot more,Lindsey Depp,0,2020-02-22T23:39:36Z
40,UgwNCucFK7hLe2yQ6uV4AaABAg,"I think the amount should be more like $300,000 instead of $50,000",Lindsey Depp,1,2020-02-21T21:10:59Z
41,Ugz4P8mhRthElHyCC7R4AaABAg,Bitch and a classic pathological liar,Cherelyn Alba,1,2020-02-21T17:14:03Z
42,Ugwqlh-X_yWsAO6SGf94AaABAg,What i don't get he actually text her to let her know he was going to be late due to being in a meeting with his bank and management,Lindsey Depp,0,2020-02-15T19:09:30Z
43,Ugw1Bvlt9U9VYo5Euc14AaABAg,Poor Jack Sparrow,Deadpool,1,2020-02-13T03:27:01Z
44,UgyeICVqeaVQwpW5kp94AaABAg,Cheap harlot,Deepak Karnadhar,0,2020-02-12T23:11:13Z
45,Ugywgn4WrnipUHC5wkl4AaABAg,Her pretty face doesn’t match with her heart. She has an ugly heart!,Martiane,1,2020-02-12T10:00:36Z
46,UgwyDzJDjzLNN-Ej1Zd4AaABAg,why do I not know what to think???,meg thee egg,0,2020-02-11T14:17:40Z
47,UgxTshBELvMbG7wLk1R4AaABAg,Liar queen Amber,boy of India,0,2020-02-09T17:13:06Z
48,Ugx93WqYVaf0d-VND4F4AaABAg,It is just me or does her injury look like make up? His bruise looks purple and kinda swollen and her is just pink,Itzeelest,0,2020-02-09T06:46:17Z
49,Ugz0nXzU1iXA8EWHyE94AaABAg,We all know johnny depp that shes not the only woman in this world,вєαѕt,0,2020-02-09T00:21:53Z
50,UgwxUNW1R8WR0HC3Usd4AaABAg,Johnny te amo tantas mujeres que te quieren 😍,Jessica Balcazar,0,2020-02-08T14:40:09Z
51,UgyrC5stnDxZGtKnIAh4AaABAg,Stop marrying a bitches stupid men,سوف تعرفني,0,2020-02-08T02:36:17Z
52,UgxfxGPjX64VsemMar94AaABAg,"""fighting the good fight"" YOOO fuck off bitch. shes shaking in her fucking boots. we need tp be LOUDER. BRING THIS BITCH DOWN. FUCKED UP YEARS OF FEMINISM MOVEMENT. NO WONDER NO ONE BELIEVES US BITCH... CUZ PPL LIKE U. 

DEAR MEN , 
WE AINT ALL BAD SOME OF US ARE WARM BLOODED LOVING WOMEN WHO WANT TO RAISE THE VILLAGE CHILDREN AND LIVE IN HARMONY. BEWARE OF COLD BLOODED WOMEN LIKE THIS BITCH. MONEY HUNGRY BITCHES DUMP THEM. PRETTY FACE UGLY HEART :(((",Troothie Lagos,1,2020-02-07T08:49:12Z
53,UgzPVuVxalRLO5dgZRd4AaABAg,"Dude, who honestly care about their birthday that much to punch someone? And punching your husband makes the situation even worse",Random Vids,6,2020-02-07T02:18:42Z
54,UgyXUOEyo_49JLT7MQN4AaABAg,"These two need to be separated at all costs. I’m sure they both made some mistakes but hers take the cake. Her past domestic abuse history, audio of her confessing that she did hit Johnny, and her body language tells it all. Doing all those interviews to convince people that Johnny is a “monster” while Johnny isn’t doing any interviews or saying any claims of her, shows A LOT. When someone is telling the truth they don’t need to tell their story over and over or try to convince anyone. She’s clearly in the wrong and she’s trying to make a mountain out of a mole hill. Give Johnny Depp his money, put her in jail and close this case. 👌🏻",Kaylee,0,2020-02-06T02:09:41Z
55,UgwlDVl0a1Qu-GYNbPp4AaABAg,"Everyone remember only men can apparently get violent? I am happy that we are starting to finally expose these kinda women, just like we usually do with the men.",Gaming Master,5,2020-02-04T19:08:15Z
56,UgzMvOYm2Di7wShDDu14AaABAg,#Boycott Amber heard,zeerak tamkeen,2,2020-02-04T09:09:41Z
57,UgzS_88jzhTGNKGhIaN4AaABAg,I need a bitch to start throwing shit at me !!!,Jessie Mcbride,0,2020-02-04T00:35:06Z
58,UgxY9dFCN4RvGNtIRBN4AaABAg,Amber heards pimp hand is way strong,Jessie Mcbride,0,2020-02-04T00:34:27Z
59,UgxDiTT8fOX1P7rDZTV4AaABAg,Ambers so called “bruises” just looks like a rash when johnnys actually looks like a bruise she just playing very sly!,Sukhmani Digpal,24,2020-02-03T23:02:51Z
60,Ugwft61Tnbov1fbmNrB4AaABAg,We are Back boys!,Alex Bóz,1,2020-02-03T17:29:44Z
61,UgwQifVGHl8yJ1HHHh14AaABAg,"Like if Amber Heard is a F**king b**ch.

#justiceforjohnnydepp",yasuo unforgiven,1,2020-02-03T13:24:38Z
62,UgzALLY0u_UAg3U36AR4AaABAg,Jonny deserve better,Em0kukie 85,0,2020-02-03T09:08:28Z
63,UgxjQk673bR2lgeE5Od4AaABAg,"Even her dad and mom know that she is crazy, and abusive. And both of her parents support Johnny. 😂😂 She's just thinking, ok so 15 million, let's have it a try, I'm going to play the victim to win the 15 million.",Marianny pp,9,2020-02-02T21:14:09Z
64,UgxarHCI5rpszvBAbVd4AaABAg,"How come this isn't blowing up everywhere  like it does with him......So what your saying if your An abusive woman it's hushed up but of it's a man it's plastered all over everywhere...where's the equal rights in this regard? I had  a buddy who was abused by his wife in 1 year alone 3 or 4 conscious and had to go to the hospital,  also broke his foot in that same year.",Jeremy Smith,8,2020-02-02T16:56:27Z
65,UgzcwJWX25bYSzMtvut4AaABAg,"To anyone who says Johnny abused her, look at him! He would never. Johnny Depp is an amazing person. She fucking cut his finger off! She has abused him mentally and physically. Johnny is such a kind person he would never do anything.",Dusk Dawn,1,2020-02-02T14:54:33Z
