,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgyXhaNGHXe28EdDNxh4AaABAg,Bruno Mars,Boo hoo keep crying snowflakes,2021-04-02T00:30:17Z,0
1,UgyXhaNGHXe28EdDNxh4AaABAg,eHacker,I’m done with him. Not seeing the movie anyway. He was good in GOT. I’ll give him that.,2021-01-30T12:33:48Z,0
2,Ugzrx3bh0-q9Um5Ut1F4AaABAg,Diamond Knight76,@eHacker No problem 👍.,2020-11-07T23:05:16Z,0
3,Ugzrx3bh0-q9Um5Ut1F4AaABAg,eHacker,Absolutely sad. Nice to see you Knight. Appreciate it,2020-11-07T22:46:50Z,1
4,UgxoM3NRmLm2fxRxsqh4AaABAg,eHacker,Ya good points. Good points. Maybe I’ll do a follow up.,2020-09-22T21:32:34Z,0
5,UgyeNppSxO8_le2hQaF4AaABAg,eHacker,"Thanks Eyre! Ya. No telling at this point but Momoa not Ray seem like liars, right?",2020-09-22T13:01:41Z,1
6,Ugy_MvFgaQUgGNv4o3t4AaABAg,eHacker,Thanks Tizy,2020-09-21T09:18:12Z,0
7,UgwCpoUtmRYWV5kB7ZN4AaABAg,eHacker,Thanks for stopping by One Bad Day. Appreciate it,2020-09-21T07:43:19Z,0
8,UgyTk6lXTIk_P67AaEV4AaABAg,eHacker,Good point.,2020-09-20T23:15:14Z,0
9,Ugz9jDyiijH2WrMaiF14AaABAg,Margo Ellingsworth,"Love your casts, Keep up the good work!

Margo",2020-09-20T16:41:42Z,0
10,Ugz9jDyiijH2WrMaiF14AaABAg,Margo Ellingsworth,"@eHacker Your welcome, let's hope they are smart enough to get rid of her. Since filming has not started yet, there is still a great deal of time to get her replaced. I hope she is panicking right now because of this.
I believe the only way to get through to her is by letting her continually deteriorate her own mental state with tiny possibilities, that when she is all alone, creep into her forefront thoughts and emotional breakdowns. This may be cruel  but what she is trying and has done to Johnny are irrehensable",2020-09-20T16:32:42Z,0
11,Ugz9jDyiijH2WrMaiF14AaABAg,eHacker,Thanks again Margo. Appreciate the thoughtful comment. You make some good points! We shall see about the WB at some point.,2020-09-20T16:06:50Z,0
12,UgyAwn4paPoAetn7sWl4AaABAg,eHacker,Thanks Margo! Appreciate ya stopping by,2020-09-20T15:24:48Z,0
13,UgwLnlKeXItxglNiWKZ4AaABAg,eHacker,"I know, right. Appreciate ya stopping by Banje.",2020-09-20T15:09:28Z,0
14,UgyNb90ZXLAgMcmtWg94AaABAg,eHacker,Thanks Lauren,2020-09-20T15:09:02Z,0
15,UgyLrkJQtN8Kujqjh_J4AaABAg,Regina Myers,"Jeanne Nora, YUK!!",2020-09-21T00:43:46Z,0
16,UgwpJMij-C9ok80jx7h4AaABAg,eHacker,Ya I’d tend to believe them but they will need some kind of evidence.,2020-09-20T11:25:32Z,1
17,UgyMS5svlucB89dUEe14AaABAg,sleep tried,"We get treated like rubbish for minimum wage yet always have the right to call others out, what difference does pay make?",2020-09-20T14:00:03Z,0
18,Ugx6nJyCqaFeoEQZi7B4AaABAg,eHacker,"Thanks so much for the thoughtful input, Rose.",2020-09-20T10:43:40Z,1
19,Ugzy1j3j06kJ82ZlLNB4AaABAg,eHacker,Tina N no sweat! Whatever you can do is appreciate Tina!,2020-09-20T10:17:46Z,1
20,UgwGYoxZfZLwxsmM-9B4AaABAg,eHacker,I have no way to even look that up really,2020-09-20T06:33:47Z,0
21,UgxosyUqcmGv2TBBH0Z4AaABAg,eHacker,Thanks Donna,2020-09-20T04:05:43Z,0
22,UgwU3RS_cWJjzHcjUMt4AaABAg,yellow beard james gibson,@eHacker I Dropped a comment in there as well,2020-09-20T02:58:34Z,0
23,UgwU3RS_cWJjzHcjUMt4AaABAg,yellow beard james gibson,@eHacker Nice to hear Tristen is keeping an eye out !!!,2020-09-20T02:24:08Z,0
24,UgwU3RS_cWJjzHcjUMt4AaABAg,eHacker,Thanks James! Tristan commented on this one!,2020-09-20T02:22:14Z,1
25,Ugz3c4jhLd4SrqX-Zod4AaABAg,Evelyn Harber,@eHacker Always watching but trying to be quiet and objective! (I do enjoy your videos and try to catch everyone with a thumbs up.),2020-09-20T03:20:12Z,0
26,Ugz3c4jhLd4SrqX-Zod4AaABAg,eHacker,Thanks Harber nice to see you,2020-09-20T02:08:13Z,1
27,UgzEm6OXl4QixODXoGR4AaABAg,eHacker,Thanks Donna,2020-09-20T02:11:15Z,0
28,UgybL951jsf9B589kuh4AaABAg,eHacker,Thanks Hardman nice to see you,2020-09-20T02:07:07Z,0
29,UgwbnHNoGrozDgoob3B4AaABAg,S Johnson,@chrissie hardman 😍,2020-09-20T00:10:58Z,2
30,UgwbnHNoGrozDgoob3B4AaABAg,chrissie hardman,"Justice for Johnny!!  Me too, I think he’s actually a great actor & a bloody good musician, too.",2020-09-20T00:09:42Z,3
31,UgztNFUhAz2y3YxqGa94AaABAg,eHacker,thanks Jake! Nice to see you,2020-09-20T02:11:46Z,0
32,UgxuQsdvIJmPFORlbvd4AaABAg,eHacker,I try to get them all! If you had a profile pic it would help you stand out,2020-09-20T02:12:22Z,0
33,Ugw1-rEJoytY8Jv4DRh4AaABAg,eHacker,Ya. Agreed.,2020-09-20T02:14:07Z,0
34,UgyP8VGSM1Ba4eaHm3p4AaABAg,eHacker,Ya. He did. But wasn’t the first intention I don’t think,2020-09-20T02:14:38Z,1
35,UgxFh2qfAQVtdhs5oPh4AaABAg,eHacker,Thanks again! Always appreciate the support,2020-09-19T23:47:17Z,2
36,UgxFh2qfAQVtdhs5oPh4AaABAg,S Johnson,"@eHacker EXCELLENT reporting of what mainstream tries to ignore/bury/divert.  Class act, you are!!   Top notch channel!!!!",2020-09-19T23:18:27Z,1
37,UgxFh2qfAQVtdhs5oPh4AaABAg,eHacker,Thanks Justice. Appreciate it my friend,2020-09-19T23:15:06Z,2
38,UgykVYA1kwe4ISwt6iN4AaABAg,Katie McCausland,Hasn’t he stated that he refuses to do the movie without heard?,2020-11-17T23:25:10Z,1
39,UgykVYA1kwe4ISwt6iN4AaABAg,eHacker,Thanks Sue,2020-09-20T02:14:53Z,0
40,UgxbASX3GsgBVviicuF4AaABAg,eHacker,Thanks Kenny,2020-09-19T22:47:52Z,0
41,UgxxR8MuB-XH_FgYgJV4AaABAg,eHacker,No. He hasn’t said anything. People have been dying for something from him (that hints towards the Johnny situation). Me and everyone else covering the case would have made a video asap,2020-09-19T22:41:31Z,1
